time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-116.33737666302193,87278.87918038786,13205.926093868393,21.79,2,2023-04-17,16:52:00
292,0,-116.02004196980714,87278.88843641932,12700.00084615152,22.2,2,2023-04-17,16:52:00
293,0,-123.17347023197571,87278.89781396344,13127.029447623048,22.86,2,2023-04-17,16:52:00
294,0,-118.96552450188813,87278.90710302429,12438.561799492692,22.28,2,2023-04-17,16:52:00
295,0,-125.58073379584785,87278.91660508091,14591.835213971563,22.45,2,2023-04-17,16:52:00
296,0,-120.1427452568233,87278.92590777682,13761.355458302209,22.39,2,2023-04-17,16:52:00
297,0,-123.39323987999146,87278.93563848054,12816.672711744075,22.3,2,2023-04-17,16:52:00
298,0,-122.17095182312967,87278.94563838713,13873.327255554685,22.2,2,2023-04-17,16:52:00
299,0,-117.21416089198424,87278.95510188027,13926.363029978776,21.86,2,2023-04-17,16:52:00
300,0,-111.88911526236826,87278.9636638691,13302.098116854791,21.7,2,2023-04-17,16:52:00
301,0,-124.14903138729356,87278.97281715825,14020.854281289206,21.82,2,2023-04-17,16:52:00
302,0,-116.99084045603365,87278.98135384424,13555.62616587835,22.08,2,2023-04-17,16:52:00
303,0,-121.7066823091962,87278.99162846949,13827.240032952197,22.0,2,2023-04-17,16:52:00
304,0,-124.28908669523379,87279.00129331203,15047.022783823291,21.83,2,2023-04-17,16:52:00
305,0,-118.20104687731848,87279.01113264124,13170.91587874384,21.94,2,2023-04-17,16:52:00
306,0,-119.67130865243548,87279.0205759933,14322.796261717986,22.42,2,2023-04-17,16:52:00
307,0,-111.28780210739308,87279.02892579173,13734.38701698132,22.28,2,2023-04-17,16:52:00
308,0,-113.67435550621211,87279.03729132327,13082.719067487733,21.9,2,2023-04-17,16:52:00
309,0,-112.50862000021915,87279.04592838003,13605.90113070143,21.66,2,2023-04-17,16:52:00
310,0,-115.37514530139799,87279.05506146075,12608.765830439239,22.46,2,2023-04-17,16:52:00
311,0,-118.72946228134353,87279.06391735765,13674.257666462021,22.58,2,2023-04-17,16:52:00
312,0,-118.48409747953552,87279.07389877102,14242.404715463697,21.78,2,2023-04-17,16:52:00
313,0,-118.46566025760534,87279.08301551732,13080.634493779864,21.67,2,2023-04-17,16:52:00
314,0,-115.72485306232586,87279.0921223963,12178.941862939115,22.57,2,2023-04-17,16:52:00
315,0,-115.07172348818663,87279.10127419999,12479.952396103161,23.62,2,2023-04-17,16:52:00
316,0,-118.6591891893767,87279.1105332021,12813.742616019135,22.43,2,2023-04-17,16:52:00
317,error,-116.01916049227376,87279.11964047057,13807.083327685838,22.0,2,2023-04-17,16:52:00
318,0,-122.07294410260967,87279.12925363076,13813.55804716461,21.71,2,2023-04-17,16:52:00
319,0,-115.23607069350162,87279.13862823953,13165.682903710685,21.83,2,2023-04-17,16:52:00
320,0,-119.6494927616979,87279.1480389228,13396.347263846019,21.79,2,2023-04-17,16:52:00
321,0,-124.39373695617857,87279.15748105997,12946.394933059742,22.31,2,2023-04-17,16:52:00
322,0,-114.98515137846026,87279.16691509621,13985.018694902317,22.04,2,2023-04-17,16:52:00
323,0,-108.59310866760943,87279.17610794799,13223.291139980021,21.6,2,2023-04-17,16:52:00
324,0,-116.51975876477633,87279.18497874544,10478.90863797619,22.68,2,2023-04-17,16:52:00
325,0,-116.0737760040829,87279.19369465808,12482.353297615082,22.59,2,2023-04-17,16:52:00
326,error,-124.75838060106445,87279.20333689652,13848.623004235493,21.28,2,2023-04-17,16:52:00
327,0,-120.3637897172578,87279.21271896113,13390.284811321219,21.84,2,2023-04-17,16:52:00
328,0,-118.38270839630994,87279.22283754223,12934.47556957833,21.36,2,2023-04-17,16:52:00
329,0,-121.3586948935001,87279.23205862535,11325.070812318721,21.85,2,2023-04-17,16:52:00
330,0,-115.42350788561619,87279.24131326147,13970.073784352386,22.1,2,2023-04-17,16:52:00
331,0,-119.15643783872424,87279.25079971633,14992.365699057089,22.61,2,2023-04-17,16:52:00
332,0,-118.94568496203408,87279.26066410147,14845.656821144432,22.13,2,2023-04-17,16:52:00
333,0,-117.07096208399625,87279.27014699827,12885.367232269295,21.73,2,2023-04-17,16:52:00
334,0,-120.91785762105869,87279.27993683885,13036.71256839838,21.88,2,2023-04-17,16:52:00
335,0,-112.98997944869811,87279.28963048436,13965.392267299561,21.67,2,2023-04-17,16:52:00
336,0,-111.66718298469799,87279.2981170786,13339.870771727376,22.21,2,2023-04-17,16:52:00
337,0,-119.27334865274962,87279.30709127731,13369.161543117621,22.13,2,2023-04-17,16:52:00
338,0,-113.88025502938656,87279.31584377242,11508.28093435159,22.92,2,2023-04-17,16:52:00
339,0,-120.59017034978503,87279.32583767216,12612.667949045228,22.15,2,2023-04-17,16:52:00
340,0,-116.19610057352686,87279.33550069857,13103.1645427153,21.66,2,2023-04-17,16:52:00
341,0,-111.58748689398294,87279.34434590301,14688.188864591071,22.58,2,2023-04-17,16:52:00
342,0,-113.7328598002245,87279.35380204803,14677.443821023933,22.44,2,2023-04-17,16:52:00
343,0,-113.43803008936314,87279.36284161806,12377.729328492685,22.84,2,2023-04-17,16:52:00
344,0,-113.9088106242129,87279.37158464889,12281.499490873506,22.72,2,2023-04-17,16:52:00
345,0,-122.48683447176812,87279.38121139075,14611.587841270559,22.83,2,2023-04-17,16:52:00
346,0,-122.76256420592883,87279.39111736484,14160.053613547794,22.37,2,2023-04-17,16:52:00
347,0,-121.41825816942635,87279.40116817235,12887.244943475087,22.51,2,2023-04-17,16:52:00
348,0,-122.58632625739075,87279.41051385435,12999.52985134033,21.26,2,2023-04-17,16:52:00
349,0,-126.42449400891932,87279.42109205999,12350.931698394923,21.42,2,2023-04-17,16:52:00
350,0,-114.78481175666052,87279.4305240429,12294.947107675845,22.19,2,2023-04-17,16:52:00
351,0,-118.46246286359367,87279.43952367862,11982.334639352934,21.86,2,2023-04-17,16:52:00
352,0,-110.97737133696214,87279.44789417132,13157.654361082245,22.4,2,2023-04-17,16:52:00
353,,-111.38904880375638,87279.45621633435,12932.474865657905,22.05,2,2023-04-17,16:52:00
354,0,-107.44635009051925,87279.46347774118,11634.354668692076,22.04,2,2023-04-17,16:52:00
355,0,-102.73013429720248,87279.46997056631,12974.040064183686,22.29,2,2023-04-17,16:52:00
356,0,-92.611275022624,87279.47550874963,13033.385178960574,21.41,2,2023-04-17,16:52:00
357,0,,87279.48068609143,14002.157276596696,22.08,2,2023-04-17,16:52:00
358,0,-91.53311828279635,87279.4858117129,13504.292054351099,22.32,2,2023-04-17,16:52:00
359,0,-86.60192526827839,87279.49082008243,12236.654774174162,21.89,2,2023-04-17,16:52:00
360,0,-87.87429737327433,87279.49508734111,13994.587157022048,22.62,2,2023-04-17,16:52:00
361,0,-86.1707227778557,87279.49916566456,12173.384002982113,22.79,2,2023-04-17,16:52:00
362,0,-83.6648262352843,87279.50272658851,13122.845533185677,21.66,2,2023-04-17,16:52:00
363,0,-76.94711512551152,87279.50577103054,12552.57146593899,22.44,2,2023-04-17,16:52:00
364,0,-72.31025787236464,87279.50803767765,14248.844876717178,22.13,2,2023-04-17,16:52:00
365,0,-76.96473101985573,87279.50968385537,12465.873476599536,20.55,2,2023-04-17,16:52:00
366,0,-72.83580159256222,87279.5117459215,11441.918935715536,21.79,2,2023-04-17,16:52:00
367,0,-64.91368217764588,87279.5125080141,14363.865246074709,21.64,2,2023-04-17,16:52:00
368,0,-62.54295069664001,87279.51277702198,13239.122531155932,22.27,2,2023-04-17,16:52:00
369,0,-60.106646477540956,87279.51343765254,13265.156038181944,22.49,2,2023-04-17,16:52:00
370,0,-60.90809366671466,87279.51343765254,13267.915710386525,22.04,2,2023-04-17,16:52:00
371,0,-60.958476073855074,87279.51343765254,13229.272424618039,21.71,2,2023-04-17,16:52:00
372,0,-60.349416958188215,87279.51343765254,13288.91608099965,21.64,0,2023-04-17,16:52:00
373,0,-58.478250035095165,87279.51343765254,13342.174846347203,20.75,0,2023-04-17,16:52:00
374,0,-57.99926548523417,87279.51343765254,13262.442691507156,20.91,0,2023-04-17,16:52:00
375,0,-57.80553826979849,87279.51343765254,13286.64992553435,21.28,0,2023-04-17,16:52:00
376,0,-61.39628154961461,87279.51343765254,13350.257308163056,20.73,0,2023-04-17,16:52:00
377,0,-58.746407495704666,87279.51343765254,13227.033260256063,21.74,0,2023-04-17,16:52:00
378,0,-60.253521737123634,87279.51343765254,13363.396262228493,21.8,0,2023-04-17,16:52:00
379,0,-59.02540586347728,87279.51343765254,13226.335237099633,20.94,0,2023-04-17,16:52:00
380,0,-62.03760146289033,87279.51343765254,13145.950154575572,20.34,0,2023-04-17,16:52:00
381,0,-63.26847220363378,87279.51343765254,13294.87563664194,21.09,0,2023-04-17,16:52:00
382,0,-57.20187769657868,87279.51343765254,13204.142327987758,21.56,0,2023-04-17,16:52:00
383,0,-61.97129999594122,87279.51343765254,13297.848324209202,22.05,1,2023-04-17,16:52:00
384,0,-59.49922930756994,87279.51343765254,13287.761156673332,21.59,2,2023-04-17,16:52:00
385,0,-63.06793578975061,87279.51412507563,12387.939365506481,21.79,2,2023-04-17,16:52:00
386,0,-64.38068829414425,87279.5144459916,13217.866649288675,21.1,2,2023-04-17,16:52:00
387,0,-63.146457660539824,87279.51525080763,13716.436818816754,22.08,2,2023-04-17,16:52:00
388,0,-73.12472588008767,87279.51745252767,14295.935408574105,21.88,2,2023-04-17,16:52:00
389,0,-74.61680426640866,87279.51988590835,12142.970242759086,21.55,2,2023-04-17,16:52:00
390,0,-75.33191328466057,87279.52232102398,14689.032699622961,22.4,2,2023-04-17,16:52:00
391,0,-76.68211356915964,87279.52547085055,11536.813237631319,20.59,2,2023-04-17,16:52:00
392,0,-86.4289285789307,87279.52961565381,13240.582452599932,21.4,2,2023-04-17,16:52:00
393,0,-88.0553812624169,87279.5339588889,13416.473366344479,21.41,2,2023-04-17,16:52:00
394,0,-92.89843616334662,87279.53821325646,12159.366487027783,22.38,2,2023-04-17,16:52:00
395,0,-82.3956403096252,87279.54155704415,13734.41850047606,21.67,2,2023-04-17,16:52:00
396,0,-91.83335270289763,87279.54591532137,13297.474938306777,22.74,2,2023-04-17,16:52:00
397,0,-99.26899578806835,87279.55167575563,13080.939280730578,22.89,2,2023-04-17,16:52:00
398,0,-94.9383225380768,87279.55751928434,12928.822896658232,22.65,2,2023-04-17,16:52:00
399,0,-107.87974103431762,87279.56449752668,13498.831323561944,21.22,2,2023-04-17,16:52:00
400,0,-113.58578294290297,87279.57279786606,13288.099838134382,22.3,2,2023-04-17,16:52:00
401,0,-109.13625179190852,87279.58057591166,13808.516926920027,20.98,2,2023-04-17,16:52:00
402,0,-112.33167010906197,87279.58928256143,12441.591087072487,21.72,2,2023-04-17,16:52:00
403,0,-114.23615006898648,87279.59825553937,12814.025100534638,22.76,2,2023-04-17,16:52:00
404,0,-124.73469222418996,87279.60806926021,14550.557694559502,22.6,2,2023-04-17,16:52:00
405,0,-122.53682083685544,87279.617702383,11506.463309939525,21.45,2,2023-04-17,16:52:00
406,0,-119.6681481208992,87279.62741760974,13510.143671778802,22.04,2,2023-04-17,16:52:00
407,0,-121.08349141454241,87279.63702145821,12109.731856555472,22.55,2,2023-04-17,16:52:00
408,0,-122.16149518014785,87279.64670720142,13051.86941301262,22.93,2,2023-04-17,16:52:00
409,0,-114.6732558837006,87279.65561023781,13210.403212151035,22.0,2,2023-04-17,16:52:00
410,0,-115.95955110136202,87279.66445352092,14164.511520011793,21.88,2,2023-04-17,16:52:00
411,0,-123.3707924978922,87279.67439326011,12194.905682767338,21.25,2,2023-04-17,16:52:00
412,0,-121.98834367464333,87279.6835625751,13119.492447184331,22.76,2,2023-04-17,16:52:00
413,0,-119.3004070924322,87279.69242400746,13481.797152441226,22.59,2,2023-04-17,16:52:00
414,0,-118.53879097010707,87279.7019143522,13268.621088313967,22.89,2,2023-04-17,16:52:00
415,0,-125.45093424436652,87279.71165695116,13528.128577668213,21.8,2,2023-04-17,16:52:00
416,0,-123.96971374750282,87279.72125386799,13930.780396403668,21.55,2,2023-04-17,16:52:00
417,0,-122.04434309332363,87279.7307690094,12113.409134828222,21.36,2,2023-04-17,16:52:00
418,0,-122.14470619028475,87279.74055305749,13694.832982652653,21.94,2,2023-04-17,16:52:00
419,0,-115.76200363840543,87279.74995326028,14709.422245257923,22.98,2,2023-04-17,16:52:00
420,0,-118.09575366246787,87279.7592448644,11980.571139040461,23.08,2,2023-04-17,16:52:00
421,0,-118.10863532753557,87279.76900175528,12624.649362157814,21.1,2,2023-04-17,16:52:00
422,0,-120.34230747474408,87279.77853120827,12769.038135567778,21.84,2,2023-04-17,16:52:00
423,0,-114.80044495471589,87279.78824499735,13828.27946717671,22.92,2,2023-04-17,16:52:00
424,0,-128.0507593467041,87279.79814255064,13031.760614264384,22.48,2,2023-04-17,16:52:00
425,0,-117.62770709804181,87279.8076042003,13612.157336026838,21.33,2,2023-04-17,16:52:00
426,0,-111.5872370626571,87279.81622953009,13760.237205112227,22.03,2,2023-04-17,16:52:00
427,0,-113.57792685372199,87279.82490551227,12521.150146991624,21.74,2,2023-04-17,16:52:00
428,0,-122.50599637430622,87279.83454757153,13398.956218140136,22.02,2,2023-04-17,16:52:00
429,0,-113.81101217987073,87279.8430819368,12261.772662571528,21.63,2,2023-04-17,16:52:00
430,0,-119.99382029624635,87279.85187552538,13399.333236156897,22.24,2,2023-04-17,16:52:00
431,0,-120.56388488260608,87279.86141215805,14297.413599091176,21.82,2,2023-04-17,16:52:00
432,0,-123.41544331539002,87279.87137565744,12681.366558478303,22.56,2,2023-04-17,16:52:00
433,0,-121.43873864033644,87279.8808906625,12673.525404145768,21.5,2,2023-04-17,16:52:00
434,0,-118.42569555698427,87279.89025366804,13612.246994110901,21.62,2,2023-04-17,16:52:00
435,0,-119.82018105832684,87279.8994358341,14165.88633107321,21.68,2,2023-04-17,16:52:00
436,0,-115.13074917554765,87279.9086253346,12732.279570194822,23.16,2,2023-04-17,16:52:00
437,0,-115.27220548584444,87279.91731171729,14474.380630343287,23.03,2,2023-04-17,16:52:00
438,0,-114.04671655669037,87279.92651361469,14488.177654953293,21.96,2,2023-04-17,16:52:00
439,0,-114.51160429406853,87279.93590395823,13387.036039375836,22.29,2,2023-04-17,16:52:00
440,0,-124.01409981048367,87279.94578285525,13260.826351676722,22.14,2,2023-04-17,16:52:00
441,0,-119.34991723023208,87279.95482181114,13377.892474262848,21.64,2,2023-04-17,16:52:00
442,0,-122.52498033970267,87279.96458692221,14600.880977343284,22.13,2,2023-04-17,16:52:00
443,0,-119.58543291353202,87279.97421868038,13532.110016528208,21.45,2,2023-04-17,16:52:00
444,0,-121.58974010469797,87279.98358927885,13410.594626728378,21.94,2,2023-04-17,16:52:00
445,0,-115.09988528429965,87279.9926555931,13692.396610423459,21.93,2,2023-04-17,16:52:00
446,0,-118.54425138784502,87280.00163982555,13309.963922465326,21.81,2,2023-04-17,16:52:00
447,0,-118.42065680007515,87280.01126081584,12317.903765238369,21.7,2,2023-04-17,16:52:00
448,0,-106.80275092860953,87280.01947347757,13408.505878664744,22.07,2,2023-04-17,16:52:00
449,0,-124.39557813781974,87280.02996224203,13015.916865803676,20.57,2,2023-04-17,16:52:00
450,0,-115.96821517923145,87280.03971859766,13905.639291166342,22.06,2,2023-04-17,16:52:00
451,0,-127.6989360273436,87280.05046307547,14112.753564066832,22.92,2,2023-04-17,16:52:00
452,0,-125.02931214343769,87280.06047608911,12286.815653415844,21.91,2,2023-04-17,16:52:00
453,0,-114.8712609147171,87280.06975403734,13786.12723739579,21.48,2,2023-04-17,16:52:00
454,0,-114.81027437401731,87280.07879845038,12395.698057379306,21.62,2,2023-04-17,16:52:00
455,0,-120.31693704181362,87280.08864493277,12380.452989440784,21.94,2,2023-04-17,16:52:00
456,0,-115.84294524417179,87280.09756423124,14086.661683212942,22.69,2,2023-04-17,16:52:00
457,0,-118.18039537971718,87280.10689072462,12580.3270340483,22.62,2,2023-04-17,16:52:00
458,0,-121.99344049671988,87280.11668735214,14316.10767576441,22.96,2,2023-04-17,16:52:00
459,0,-117.71083254964361,87280.12576120502,13370.548407281534,22.18,2,2023-04-17,16:52:00
460,0,-112.02946399785506,87280.13472511916,,22.58,2,2023-04-17,16:52:00
461,0,-118.99399282145681,87280.14430986522,13404.923068725862,22.43,2,2023-04-17,16:52:00
462,0,-111.25833358273964,87280.15332065606,13358.932850073013,22.18,2,2023-04-17,16:52:00
463,0,-118.72378170687938,87280.16253084899,13625.56553127979,21.66,2,2023-04-17,16:52:00
464,0,-121.91416237888856,87280.17165922353,12998.5481623703,21.42,2,2023-04-17,16:52:00
465,0,-116.2167591981519,87280.18055242591,13563.454898593098,22.46,2,2023-04-17,16:52:00
466,0,-118.16977831540547,87280.19093725561,12258.35374337694,22.05,2,2023-04-17,16:52:00
467,0,-118.48572870872982,87280.20062942362,11744.46061142234,21.18,2,2023-04-17,16:52:00
468,0,-116.53800212077927,87280.21007921816,11992.97802500594,22.07,2,2023-04-17,16:52:00
469,0,-116.03208890728993,87280.21924371064,12755.696668127019,21.41,2,2023-04-17,16:52:00
470,0,-118.71861528484017,87280.22869719278,12439.740615786004,20.85,2,2023-04-17,16:52:00
471,0,-123.5301434311814,87280.23928701477,12365.431004249074,22.11,2,2023-04-17,16:52:00
472,0,-119.46572503917713,87280.24899801948,,21.64,2,2023-04-17,16:52:00
473,0,-120.7157737482493,87280.25844283978,13018.103198863319,21.8,2,2023-04-17,16:52:00
474,0,-115.72666652361207,87280.26753631259,12689.795200300896,22.21,2,2023-04-17,16:52:00
475,0,-123.57598346498646,87280.27757447698,13470.708345944851,22.41,2,2023-04-17,16:52:00
476,0,-118.44824066639221,87280.28749561863,13483.191892024724,22.35,2,2023-04-17,16:52:00
477,0,-113.70498082961359,87280.29638700116,12099.407388895008,21.45,2,2023-04-17,16:52:00
478,0,-116.95275900018339,87280.30556991737,13938.256016825335,21.32,2,2023-04-17,16:52:00
479,0,-117.9269346969045,87280.31468001445,12291.396396003829,22.08,2,2023-04-17,16:52:00
480,0,-119.23968992802793,87280.32405685903,11405.857323911936,21.6,error,2023-04-17,16:52:00
481,,-110.66544510288706,87280.3325565758,13136.444372557142,22.2,2,2023-04-17,16:52:00
482,0,-123.17321753390046,87280.34323860239,13087.222111981388,22.01,2,2023-04-17,16:52:00
483,0,-112.97726720806105,87280.35185245195,13792.369299051863,21.56,2,2023-04-17,16:52:00
484,0,-119.64903209456249,87280.36051563908,14172.37851606795,21.95,2,2023-04-17,16:52:00
485,0,-117.51619800969857,87280.36953071695,12984.543097910404,22.25,2,2023-04-17,16:52:00
486,0,-118.4631973139544,87280.3789181643,12171.77385441392,21.77,2,2023-04-17,16:52:00
487,0,-112.68076206985685,87280.38737715766,12346.805879589843,22.65,2,2023-04-17,16:52:00
488,0,-114.7240334283945,87280.39619848257,12248.8590321348,22.75,2,2023-04-17,16:52:00
489,0,-119.77611764968623,87280.40579266896,12391.038153346053,21.58,2,2023-04-17,16:52:00
490,0,-119.31069456662381,87280.41504918285,14264.770812356724,21.31,2,2023-04-17,16:52:00
491,0,-122.95714585064444,87280.42477316817,14208.06335442925,22.01,2,2023-04-17,16:52:00
492,0,-120.43061460842391,87280.43421004816,12678.483560889143,22.1,2,2023-04-17,16:52:00
493,0,-122.78369669548327,87280.44370987307,13502.384260585617,21.6,2,2023-04-17,16:52:00
494,0,-121.44160316940913,87280.45278952445,13909.917725860016,21.64,2,2023-04-17,16:52:00
495,0,-119.21552788752783,87280.46160803505,12285.689283176416,22.96,2,2023-04-17,16:52:00
496,0,-122.01179622096367,87280.4712978761,13037.904373005551,21.78,2,2023-04-17,16:52:00
497,0,-118.83231112396949,87280.48067685202,13535.123794533538,21.33,2,2023-04-17,16:52:00
498,0,-118.38890531944234,87280.48999081743,13824.130840804848,21.64,2,2023-04-17,16:52:00
499,0,-121.07660839081385,87280.4995623541,12384.46414418835,21.67,2,2023-04-17,16:52:00
