time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-107.10589378717866,145093.03634947323,14869.738977595114,21.08,2,2023-04-28,13:39:00
292,0,-113.39955160051271,145093.04230795562,13480.202068504572,21.74,2,2023-04-28,13:39:00
293,0,-107.40270447906677,145093.04810289078,12895.67017198412,21.3,2,2023-04-28,13:39:00
294,0,-104.2867294072215,145093.0532468466,14641.170634995307,21.14,2,2023-04-28,13:39:00
295,0,-100.74411147998381,145093.05837207014,14703.41756879646,22.0,2,2023-04-28,13:39:00
296,0,-102.42400068521265,145093.0631453202,14582.320683752583,21.63,2,2023-04-28,13:39:00
297,0,-108.27946695597745,145093.06897604925,14630.021951629687,22.26,2,2023-04-28,13:39:00
298,0,-104.25387312219173,145093.07431751935,14184.772816551435,21.59,2,2023-04-28,13:39:00
299,0,-95.59104738125679,145093.07876266367,13760.713299720823,22.37,2,2023-04-28,13:39:00
300,0,-101.5149923986896,145093.08387627365,14433.016215065498,22.29,2,2023-04-28,13:39:00
301,0,-105.68386332477688,145093.0896365399,14834.229496856486,22.06,2,2023-04-28,13:39:00
302,0,-98.71904996009255,145093.09411804582,15393.289760392803,21.66,2,2023-04-28,13:39:00
303,0,-105.22313012453502,145093.09936662324,14906.292634593936,21.83,2,2023-04-28,13:39:00
304,0,-102.11885428977219,145093.10434482392,15105.262348979144,22.43,2,2023-04-28,13:39:00
305,0,-103.89014578561904,145093.10979630516,15464.169037292611,21.5,2,2023-04-28,13:39:00
306,0,-97.2540341347581,145093.11422562698,14336.984741770206,21.6,2,2023-04-28,13:39:00
307,0,-102.67923974487358,145093.1190010847,14909.125807947063,21.33,2,2023-04-28,13:39:00
308,0,-104.3786421073643,145093.12431164074,14425.006199098885,22.44,2,2023-04-28,13:39:00
309,0,-99.02286574928553,145093.1291101585,16436.79719043268,21.19,2,2023-04-28,13:39:00
310,0,-112.76748141704444,145093.13496561334,14077.173982529215,21.96,2,2023-04-28,13:39:00
311,0,-108.4585320511016,145093.14064201489,14437.190387068886,22.44,2,2023-04-28,13:39:00
312,0,-104.28414960858798,145093.14590669563,14155.279615371135,21.93,2,2023-04-28,13:39:00
313,0,-100.73227320587628,145093.15097502092,14876.926770600585,21.86,2,2023-04-28,13:39:00
314,0,-104.74045659367835,145093.15590589918,14371.244521959079,22.24,2,2023-04-28,13:39:00
315,0,-103.16056825167811,145093.16118240083,15165.877846205585,21.66,2,2023-04-28,13:39:00
316,0,-94.20217282880527,145093.16551704443,14573.974335115114,22.27,2,2023-04-28,13:39:00
317,0,-95.67989920483433,145093.1705485262,13499.405700767336,21.69,2,2023-04-28,13:39:00
318,0,-92.54422982437983,145093.17450367476,14895.797136700316,21.96,2,2023-04-28,13:39:00
319,0,-98.25943437804001,145093.17903507652,14595.945683779684,21.83,2,2023-04-28,13:39:00
320,,-99.64050377851521,145093.18374736156,14911.676026134986,22.3,2,2023-04-28,13:39:00
321,0,-94.62817660450551,145093.1877632033,14383.079355664553,21.78,2,2023-04-28,13:39:00
322,0,-91.92088137090556,145093.19175276344,14381.298707358115,22.34,2,2023-04-28,13:39:00
323,0,-88.07990654979378,145093.19498920775,14778.933363752767,21.44,2,2023-04-28,13:39:00
324,0,-94.08557816833991,145093.19924039196,13566.608129660646,22.5,2,2023-04-28,13:39:00
325,0,-75.91104050518112,145093.20122440468,14296.043474007553,21.96,2,2023-04-28,13:39:00
326,0,-75.90912979665127,145093.2027880654,15252.894309104278,21.84,2,2023-04-28,13:39:00
327,0,-77.67980295455332,145093.2045936919,14580.16780769977,21.91,2,2023-04-28,13:39:00
328,0,-79.14495009075152,145093.2070038013,15546.592028583655,21.77,2,2023-04-28,13:39:00
329,0,-73.16545050605998,145093.2085906046,14394.000040623632,21.69,2,2023-04-28,13:39:00
330,0,-71.92255701305947,145093.20972522593,15392.023280422383,21.63,2,2023-04-28,13:39:00
331,0,-66.14627691822527,145093.2106270997,14619.276512700437,21.51,2,2023-04-28,13:39:00
332,0,-70.64735678183327,145093.21208358352,15343.0920555215,22.11,2,2023-04-28,13:39:00
333,0,-66.85642783874256,145093.21251198283,14418.493752760258,21.75,2,2023-04-28,13:39:00
334,0,-78.16910718346682,145093.21388191238,14113.071552933092,21.64,2,2023-04-28,13:39:00
335,0,-62.55550131159741,145093.21399078655,14565.085868930322,22.28,2,2023-04-28,13:39:00
336,0,-62.914116757572025,145093.21433554497,14360.09233443213,21.97,2,2023-04-28,13:39:00
337,0,-59.24612725584068,145093.21433554497,14336.516933403449,22.14,2,2023-04-28,13:39:00
338,0,-61.604675435603546,145093.21433554497,14298.226172812681,21.54,2,2023-04-28,13:39:00
339,0,-62.6328043507578,145093.21433554497,14450.560967875885,21.61,0,2023-04-28,13:39:00
340,0,-65.23894318955081,145093.21433554497,14419.785693916741,21.88,0,2023-04-28,13:39:00
341,0,-61.28482693823067,145093.21433554497,14427.89490714819,21.75,0,2023-04-28,13:39:00
342,0,-60.779794901340516,145093.21433554497,14406.068429048208,21.77,0,2023-04-28,13:39:00
343,0,-61.878255073782064,145093.21433554497,14391.886969594776,21.29,0,2023-04-28,13:39:00
344,0,-64.29708837112015,145093.21433554497,14362.481857761442,21.1,0,2023-04-28,13:39:00
345,0,-58.01629416050403,145093.21433554497,14377.70520531125,21.29,0,2023-04-28,13:39:00
346,0,-63.10748342522604,145093.21433554497,14326.589209156944,21.06,0,2023-04-28,13:39:00
347,,-62.63636899803286,145093.21433554497,14420.80850483655,20.72,0,2023-04-28,13:39:00
348,0,-60.764450393325944,145093.21433554497,14458.920730068943,21.19,0,2023-04-28,13:39:00
349,0,-63.9671255001412,145093.21433554497,14426.325648990869,21.4,0,2023-04-28,13:39:00
350,,-65.28573764637844,145093.21433554497,14430.845036091172,22.38,1,2023-04-28,13:39:00
351,0,-61.90689797852979,145093.21433554497,14348.238916666229,21.96,2,2023-04-28,13:39:00
352,0,-64.10690288337037,145093.21442715646,14361.672184846024,22.3,2,2023-04-28,13:39:00
353,0,-62.84369274403153,145093.2148044475,14372.790127924134,22.28,2,2023-04-28,13:39:00
354,0,-71.61666412711928,145093.21647546248,14092.645838876251,21.53,2,2023-04-28,13:39:00
355,0,-81.4229553225971,145093.21864967095,15464.555077188856,22.35,2,2023-04-28,13:39:00
356,0,-84.28987820224397,145093.2216416486,16111.763836690245,21.81,2,2023-04-28,13:39:00
357,0,-90.32487780477182,145093.22499345717,14795.365996775558,22.1,2,2023-04-28,13:39:00
358,0,-99.42864814243103,145093.22954658288,14664.0265227232,23.6,2,2023-04-28,13:39:00
359,0,-104.10476565898836,145093.23405435932,13721.227012505746,21.91,2,2023-04-28,13:39:00
360,0,-108.9893672638612,145093.23942890915,15401.031419083245,20.88,2,2023-04-28,13:39:00
361,0,-102.39462039310004,145093.24493688258,14774.367785250355,21.68,2,2023-04-28,13:39:00
362,0,-100.10349502454065,145093.25043598408,13556.133384225099,22.18,2,2023-04-28,13:39:00
363,0,,145093.25601355513,13405.462121590965,21.89,2,2023-04-28,13:39:00
364,0,-109.33873006155757,145093.2617582244,14676.103991148486,21.54,2,2023-04-28,13:39:00
365,0,-101.25291300531967,145093.26691506492,16086.478459107073,21.73,2,2023-04-28,13:39:00
366,0,-103.17608043048388,145093.27218519826,15275.472128576515,21.61,2,2023-04-28,13:39:00
367,0,-105.41639492706302,145093.27752305346,14458.25767936484,21.82,2,2023-04-28,13:39:00
368,0,-110.65684629681706,145093.28339718783,16889.642821426598,21.89,2,2023-04-28,13:39:00
369,0,-108.30357237122305,145093.28860186602,14344.680667458631,22.35,2,2023-04-28,13:39:00
370,0,-98.87430532671685,145093.29362367888,13624.161935788703,21.9,2,2023-04-28,13:39:00
371,0,-95.96636078112162,145093.2981980091,13355.500368116698,22.26,2,2023-04-28,13:39:00
372,0,-99.56673566268665,145093.30272012678,15780.9588281795,21.81,2,2023-04-28,13:39:00
373,0,-92.81181047502423,145093.30588598255,15428.288476184427,21.77,2,2023-04-28,13:39:00
374,0,-84.19723054866375,145093.308361204,14857.175344751762,21.22,2,2023-04-28,13:39:00
375,,-81.16589510220341,145093.31093353615,12690.441109455016,21.26,2,2023-04-28,13:39:00
376,0,-75.54894754495021,145093.31242528348,12949.606250164079,21.77,2,2023-04-28,13:39:00
377,0,-63.25115590852687,145093.31265008452,14456.0009553493,22.72,2,2023-04-28,13:39:00
378,0,-62.40847858882047,145093.31265008452,14453.937018559765,21.32,2,2023-04-28,13:39:00
379,0,-59.07458851367248,145093.31265008452,14229.249304507764,22.19,2,2023-04-28,13:39:00
380,0,-62.68428116084495,145093.31265008452,14433.948807951,21.59,2,2023-04-28,13:39:00
381,0,-60.94732670232526,145093.31265008452,14388.958756292675,21.61,0,2023-04-28,13:39:00
382,0,-61.87232845517459,145093.31265008452,14420.242895001633,21.18,0,2023-04-28,13:39:00
383,0,-64.68959019834871,145093.31265008452,14439.698203543845,21.11,0,2023-04-28,13:39:00
384,0,-63.12660183179497,145093.31265008452,14368.570063840967,21.14,0,2023-04-28,13:39:00
385,0,-60.815452379851955,145093.31265008452,14436.59041304114,20.94,0,2023-04-28,13:39:00
386,0,-62.747282224533386,145093.31265008452,14409.034174587188,21.51,0,2023-04-28,13:39:00
387,0,-62.721982523204794,145093.31265008452,14482.22511147118,21.17,0,2023-04-28,13:39:00
388,0,-60.421176148887454,145093.31265008452,14406.22792198646,20.79,0,2023-04-28,13:39:00
389,0,-60.26181534722478,145093.31265008452,14447.61942394772,20.93,0,2023-04-28,13:39:00
390,0,-64.52759317219424,145093.31265008452,14396.570253354736,21.26,0,2023-04-28,13:39:00
391,0,-62.746888669640256,145093.31265008452,14453.375866822096,20.57,0,2023-04-28,13:39:00
392,0,-65.25710031681614,145093.31265008452,14327.207751464402,21.76,1,2023-04-28,13:39:00
393,0,-62.51915492300702,145093.31265008452,14358.68841629737,21.02,2,2023-04-28,13:39:00
394,0,-63.06661319284,145093.312847007,14351.233043276525,22.18,2,2023-04-28,13:39:00
395,0,-62.77760476294582,145093.312847007,14343.431937458114,21.66,2,2023-04-28,13:39:00
396,0,-68.30872138762011,145093.31356324363,13783.58973805107,21.8,2,2023-04-28,13:39:00
397,0,-63.80169480401342,145093.3142254472,13749.958776429703,22.07,2,2023-04-28,13:39:00
398,0,-63.54967170557987,145093.31508511154,14832.105164163342,23.06,2,2023-04-28,13:39:00
399,,-74.38486024088208,145093.31703053875,14981.030076304634,22.81,2,2023-04-28,13:39:00
400,0,,145093.3186084107,14651.554989229746,22.62,2,2023-04-28,13:39:00
401,0,-78.84569200271008,145093.32025617367,14271.711779571073,22.48,2,2023-04-28,13:39:00
402,0,-82.82595224665397,145093.32255868334,14792.809684298323,21.92,2,2023-04-28,13:39:00
403,0,-77.96466905277047,145093.32443375853,15129.105751169242,21.96,2,2023-04-28,13:39:00
404,0,-79.94991239307255,145093.3269423845,13658.117168032906,21.96,2,2023-04-28,13:39:00
405,0,-89.21414294911467,145093.33084702786,14600.945128175801,21.35,2,2023-04-28,13:39:00
406,0,-90.45632738974624,145093.33376665282,13844.376601669635,22.12,2,2023-04-28,13:39:00
407,0,-88.81739393237795,145093.33689138,14968.917799493101,22.15,2,2023-04-28,13:39:00
408,0,-95.10854585270938,145093.34127629126,13959.70820790038,22.53,2,2023-04-28,13:39:00
409,0,-98.44461000243446,145093.3456124955,13674.566110927102,21.5,2,2023-04-28,13:39:00
410,0,-93.62825229563566,145093.35010452138,14678.822872257304,21.5,2,2023-04-28,13:39:00
411,0,-100.13611584562416,145093.35550283184,14510.676182748919,22.56,2,2023-04-28,13:39:00
412,0,-95.6865094882511,145093.35983861375,12689.159346428298,21.95,2,2023-04-28,13:39:00
413,0,-103.307590957619,145093.36486812012,16018.219101749244,22.47,2,2023-04-28,13:39:00
414,0,-105.55819218406825,145093.3696764258,13085.785417823026,22.75,2,2023-04-28,13:39:00
415,0,-104.33408360227479,145093.37497771694,14786.332631572546,21.26,2,2023-04-28,13:39:00
416,0,-108.1945335033962,145093.3808675958,12907.557103442128,21.96,2,2023-04-28,13:39:00
417,0,-111.62321506788052,145093.38659275929,15027.550020605886,22.48,2,2023-04-28,13:39:00
418,,,145093.39200734865,13980.519454436631,21.36,2,2023-04-28,13:39:00
419,0,-110.97407876711702,145093.39802255432,13493.83268653972,21.64,2,2023-04-28,13:39:00
420,0,-106.10403034926132,145093.40331087718,14459.166996260883,21.35,2,2023-04-28,13:39:00
421,0,-102.38534444729291,145093.4086327333,14340.458671963646,21.92,2,2023-04-28,13:39:00
422,0,-101.09545466127874,145093.41347771476,15012.155993087361,21.42,2,2023-04-28,13:39:00
423,0,-104.47177785763027,145093.41865531314,14873.953962864469,22.24,2,2023-04-28,13:39:00
424,0,-95.75359633233377,145093.42355911536,13937.772188148778,21.88,2,2023-04-28,13:39:00
425,0,-109.55303035111918,145093.42959947622,13792.068170397004,22.2,2,2023-04-28,13:39:00
426,0,-98.8243057553972,145093.43418039137,15006.053723273848,21.53,2,2023-04-28,13:39:00
427,0,-111.87348609430448,145093.44056842878,12930.584097719035,21.87,2,2023-04-28,13:39:00
428,0,-105.49554981004394,145093.44593114711,15277.769218179446,23.19,2,2023-04-28,13:39:00
429,0,-107.8363227623925,145093.45119711224,14750.724735267755,20.84,2,2023-04-28,13:39:00
430,0,-102.07812056234145,145093.45587684464,14099.408353150613,21.06,2,2023-04-28,13:39:00
431,0,-108.89910634431104,145093.46152014955,13588.453577434779,21.92,2,2023-04-28,13:39:00
432,0,-103.2503657641183,145093.466900623,14710.926515284667,21.74,2,2023-04-28,13:39:00
433,0,-96.6730516053202,145093.4716076377,13537.274413209761,22.43,2,2023-04-28,13:39:00
434,0,-104.61386464505232,145093.47683126866,15401.075612178922,21.42,2,2023-04-28,13:39:00
435,0,-106.06127144278263,145093.4819635898,14776.120804380189,22.4,2,2023-04-28,13:39:00
436,,-108.98529043524316,145093.4875012597,13913.56114377832,22.39,2,2023-04-28,13:39:00
437,0,-104.29375420326461,145093.49327894548,14444.231239239476,21.66,2,2023-04-28,13:39:00
438,0,-104.17620912821283,145093.49865577393,12805.698582196057,20.96,2,2023-04-28,13:39:00
439,0,-101.90964230646547,145093.50351033887,14485.876178692713,21.8,2,2023-04-28,13:39:00
440,0,-89.82734318461529,145093.50768641074,14396.64722523708,21.15,2,2023-04-28,13:39:00
441,0,-98.1950441573101,145093.5130742852,15097.908745786981,22.04,2,2023-04-28,13:39:00
442,0,-111.9801388667157,145093.51906331256,13553.953872828288,21.94,2,2023-04-28,13:39:00
443,0,-101.68697431570594,145093.52498046355,13195.398636626236,22.49,2,2023-04-28,13:39:00
444,0,-93.387975332202,145093.5292134943,13495.327167475049,21.94,2,2023-04-28,13:39:00
445,0,-101.50425479533511,145093.53399308294,14785.22547649086,21.98,2,2023-04-28,13:39:00
446,0,-101.70243707266141,145093.53944751667,13395.002892167466,22.59,2,2023-04-28,13:39:00
447,0,-106.85158515631574,145093.54496273358,14854.54556850917,22.59,2,2023-04-28,13:39:00
448,0,-102.91692932203472,145093.54965649368,14913.574122526537,22.08,2,2023-04-28,13:39:00
449,0,-97.24317582704319,145093.5540531665,14843.957337001291,21.97,2,2023-04-28,13:39:00
450,0,-105.31315101589644,145093.56010573875,13686.094172966685,21.63,2,2023-04-28,13:39:00
451,0,-111.52807950629959,145093.56616297027,14309.978555450421,22.35,2,2023-04-28,13:39:00
452,0,-108.43037578212775,145093.57190641755,14864.181913163056,22.08,2,2023-04-28,13:39:00
453,0,-96.87458318642597,145093.57697038015,13322.245340377793,22.87,2,2023-04-28,13:39:00
454,0,-100.10707408080707,145093.58183613632,15228.296635377179,22.12,2,2023-04-28,13:39:00
455,0,,145093.58781007,14444.894488265223,22.21,2,2023-04-28,13:39:00
456,0,-101.90641553390923,145093.592901092,14528.240646439184,21.97,2,2023-04-28,13:39:00
457,0,-91.9356676659161,145093.5976753354,14822.723196456873,21.81,2,2023-04-28,13:39:00
458,0,-102.94292018415936,145093.6038489235,12888.089825136274,22.21,2,2023-04-28,13:39:00
459,0,-104.78075918496044,145093.60948328394,14774.514051319626,21.61,2,2023-04-28,13:39:00
460,0,-106.63383475989798,145093.61476015963,14577.590244999848,22.35,2,2023-04-28,13:39:00
461,0,-108.13128059072278,145093.62062584184,14994.433108914202,21.28,2,2023-04-28,13:39:00
462,0,-105.4686796942344,145093.62588400266,12703.33610771981,21.59,2,2023-04-28,13:39:00
463,0,-106.76954663156178,145093.63122180325,14479.280599866372,21.8,2,2023-04-28,13:39:00
464,0,-103.9570131057036,145093.63597935438,16022.43392310572,21.9,2,2023-04-28,13:39:00
465,0,-98.93312782506213,145093.6414203895,13803.093139697567,23.11,2,2023-04-28,13:39:00
466,0,-99.71571516649432,145093.64616291813,13770.10648225207,21.19,2,2023-04-28,13:39:00
467,0,-105.46021424004333,145093.65144264477,14120.252443993912,21.85,2,2023-04-28,13:39:00
468,0,-103.2149620405955,145093.65648757506,14634.334033075935,21.69,2,2023-04-28,13:39:00
469,0,-101.52654384765994,145093.66159076584,14661.164128178241,21.37,2,2023-04-28,13:39:00
470,0,-100.97328749611876,145093.66692586677,14752.567157727992,21.77,2,2023-04-28,13:39:00
471,0,-103.14434202616526,145093.6720669148,14814.853831375078,22.15,2,2023-04-28,13:39:00
472,0,-107.94282765110131,145093.67765246786,16112.628715225279,22.23,2,2023-04-28,13:39:00
473,0,-101.22837710566773,145093.68288104306,14368.476835031095,22.54,2,2023-04-28,13:39:00
474,0,-109.95158141264814,145093.6886661995,14274.218372763005,22.07,2,2023-04-28,13:39:00
475,0,-105.3707382686357,145093.69360354112,13879.733056111998,22.11,2,2023-04-28,13:39:00
476,0,-105.45884246778535,145093.69841219817,13850.86823692019,21.04,2,2023-04-28,13:39:00
477,,-93.24526545676899,145093.70268276578,14971.926686384086,21.52,2,2023-04-28,13:39:00
478,0,-92.06741922531535,145093.70691393834,15093.166796797748,21.86,2,2023-04-28,13:39:00
479,0,-98.62986767552593,145093.71113278824,14003.663365986971,22.57,2,2023-04-28,13:39:00
480,0,-103.81788347076035,145093.71571109095,14879.717122560785,22.11,2,2023-04-28,13:39:00
481,0,-91.45940486587652,145093.71896011886,13940.588421936733,21.43,2,2023-04-28,13:39:00
482,0,-87.43021312487564,145093.72300662094,14072.326050328835,21.39,2,2023-04-28,13:39:00
483,0,-84.71748048916527,145093.72659090176,15267.97307238522,22.07,2,2023-04-28,13:39:00
484,0,-89.63272242416751,145093.72982298338,13714.130016198318,21.65,2,2023-04-28,13:39:00
485,0,-71.95636718462188,145093.73175212502,14596.610567786909,22.05,2,2023-04-28,13:39:00
486,0,-83.85238434483813,145093.73456259616,15592.89237548762,22.01,2,2023-04-28,13:39:00
487,0,-72.71777224630459,145093.7362778526,14142.728275558706,20.74,2,2023-04-28,13:39:00
488,0,-90.12758435004012,145093.73898212874,14917.540357811775,22.65,2,2023-04-28,13:39:00
489,0,-77.689990208961,145093.7408319289,14831.590035145236,21.97,2,2023-04-28,13:39:00
490,0,-71.9089945815525,145093.7420101119,13496.799370032579,22.39,2,2023-04-28,13:39:00
491,0,-65.73047595314733,145093.74247652126,14339.576444627099,22.51,2,2023-04-28,13:39:00
492,0,-65.37315481425959,145093.7430036696,14991.37575764882,22.5,2,2023-04-28,13:39:00
493,0,-77.03008518838467,145093.74426607732,14819.035676038638,22.3,2,2023-04-28,13:39:00
494,0,-71.78424452903751,145093.74485441318,14384.341006456922,22.47,2,2023-04-28,13:39:00
495,0,-61.70309452457879,145093.74485441318,14432.49012089807,22.13,2,2023-04-28,13:39:00
496,0,-58.70338789806629,145093.74485441318,14455.550115227648,22.26,2,2023-04-28,13:39:00
497,0,-58.260174173979685,145093.74485441318,14361.580326989519,21.33,0,2023-04-28,13:39:00
498,0,-63.75226311763484,145093.74485441318,14377.054487972695,20.66,0,2023-04-28,13:39:00
