time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-63.64364460622926,106222.42364381293,15621.911208110416,21.48,2,2023-04-15,12:05:00
292,0,-52.9579678282294,106222.42485177031,16395.418614231414,21.23,2,2023-04-15,12:05:00
293,0,-58.87907311199652,106222.42602135526,16953.18864867926,21.47,2,2023-04-15,12:05:00
294,0,-59.36696113453033,106222.42739402043,14372.802977886675,22.0,2,2023-04-15,12:05:00
295,,-57.34472204938414,106222.42825903196,14657.83896930549,21.97,2,2023-04-15,12:05:00
296,0,-44.4273743139069,106222.42825903196,15319.353056836542,22.25,2,2023-04-15,12:05:00
297,0,-47.837449669170965,106222.42825903196,15382.025147138933,22.58,2,2023-04-15,12:05:00
298,0,-44.85182839266989,106222.42825903196,15395.62813197266,21.77,2,2023-04-15,12:05:00
299,0,-47.59623405353363,106222.42825903196,15316.810106732293,22.17,2,2023-04-15,12:05:00
300,error,-42.325498674632186,106222.42825903196,15407.796536306136,21.55,0,2023-04-15,12:05:00
301,0,-47.52674727059454,106222.42825903196,15422.106389143857,20.91,0,2023-04-15,12:05:00
302,0,-49.05382282988614,106222.42825903196,15455.04461702143,21.91,0,2023-04-15,12:05:00
303,0,-44.99600783969607,106222.42825903196,15368.232927541041,21.04,0,2023-04-15,12:05:00
304,0,-44.673917329102856,106222.42825903196,15369.020040945246,22.63,0,2023-04-15,12:05:00
305,0,-45.90398807804597,106222.42825903196,15360.786539515595,21.69,0,2023-04-15,12:05:00
306,0,-47.481068799094906,106222.42825903196,15356.091028618659,21.8,0,2023-04-15,12:05:00
307,0,-48.10425102274939,106222.42825903196,15404.840051105622,21.66,0,2023-04-15,12:05:00
308,0,-42.531486930109615,106222.42825903196,15315.845493353047,21.47,0,2023-04-15,12:05:00
309,0,-46.76743530081411,106222.42825903196,15437.5818886951,21.61,0,2023-04-15,12:05:00
310,0,-48.81668361452335,106222.42825903196,15411.497044993952,21.39,0,2023-04-15,12:05:00
311,0,-48.62017961001367,106222.42825903196,15510.087194537751,22.66,1,2023-04-15,12:05:00
312,0,-45.4531516410905,106222.42825903196,15332.729205852596,21.55,2,2023-04-15,12:05:00
313,0,-45.64064769220752,106222.42825903196,15407.380127303917,22.01,2,2023-04-15,12:05:00
314,0,-48.80174326742749,106222.42825903196,15334.129054524808,22.31,2,2023-04-15,12:05:00
315,0,-53.899018442494715,106222.42846351053,15425.001902422837,22.17,2,2023-04-15,12:05:00
316,0,-57.314039290147676,106222.42998679391,15874.72753443623,22.27,2,2023-04-15,12:05:00
317,0,-61.08506908508817,106222.43177318896,14332.581409188402,22.2,2,2023-04-15,12:05:00
318,0,-67.13727445327554,106222.43418229235,16269.732652350247,21.6,2,2023-04-15,12:05:00
319,0,-55.04154195909822,106222.43548888054,15802.994803275815,22.85,2,2023-04-15,12:05:00
320,,-62.65549170140154,106222.43740625404,14805.01152621627,21.08,2,2023-04-15,12:05:00
321,0,-65.65197038437498,106222.43936997416,16697.155288526435,21.69,2,2023-04-15,12:05:00
322,0,-68.21896783098036,106222.44205181052,16572.881517557704,22.01,2,2023-04-15,12:05:00
323,error,-74.16312190239708,106222.44491889307,14434.337406838798,22.15,2,2023-04-15,12:05:00
324,0,-77.70606884900693,106222.44809507216,15158.805237114706,21.58,2,2023-04-15,12:05:00
325,0,-72.40399247780707,106222.4512839531,14499.188114810682,21.16,2,2023-04-15,12:05:00
326,0,-73.49991870364617,106222.45465169399,15417.44432251585,21.66,2,2023-04-15,12:05:00
327,0,-70.72431872811951,106222.45807389556,16054.361799337905,21.75,2,2023-04-15,12:05:00
328,0,-84.48139070322016,106222.46252484324,14276.17839017638,21.12,2,2023-04-15,12:05:00
329,0,-90.71452436480207,106222.46769366533,15810.728870821154,21.05,2,2023-04-15,12:05:00
330,0,-89.93490679125439,106222.47250227,16239.009035757774,23.04,2,2023-04-15,12:05:00
331,0,-103.78527150460789,106222.47883164724,15208.27523355781,21.64,2,2023-04-15,12:05:00
332,0,-96.03239414830254,106222.48401945716,14615.655779994167,21.24,2,2023-04-15,12:05:00
333,0,-91.03683632281589,106222.4894980832,16375.415732760535,22.08,2,2023-04-15,12:05:00
334,0,-88.4358813799558,106222.49482114562,15117.68636846277,21.27,2,2023-04-15,12:05:00
335,0,-85.66231616790587,106222.499834905,16057.745955475863,22.72,2,2023-04-15,12:05:00
336,0,-92.68083398045265,106222.50547545095,15289.788735645148,21.56,2,2023-04-15,12:05:00
337,0,-93.44445558407888,106222.51095902959,15329.74825723388,21.38,2,2023-04-15,12:05:00
338,0,-93.71496897679546,106222.5164999161,14613.944915978356,21.15,2,2023-04-15,12:05:00
339,0,-91.46764711459784,106222.52160608834,14793.96460070078,22.07,2,2023-04-15,12:05:00
340,0,-83.7571246430049,106222.52651339975,15445.96008927656,23.03,2,2023-04-15,12:05:00
341,0,-98.65285542215723,106222.5325288497,15691.96286882809,22.13,2,2023-04-15,12:05:00
342,0,-106.39724148678116,106222.53880380868,15562.499244271225,22.06,2,2023-04-15,12:05:00
343,0,-95.73174296683749,106222.54456412351,15066.29880747398,23.0,2,2023-04-15,12:05:00
344,0,-85.98409675269967,106222.5494998852,17053.394231930357,21.45,2,2023-04-15,12:05:00
345,0,-91.7650581040868,106222.5549782883,15552.717120013096,22.46,2,2023-04-15,12:05:00
346,0,-99.47927810879241,106222.56103707696,15946.286919377593,23.02,2,2023-04-15,12:05:00
347,0,-94.67305909877159,106222.56664739075,16054.923727791822,22.23,2,2023-04-15,12:05:00
348,0,-103.47377332311919,106222.57293453708,14694.498074228846,21.09,2,2023-04-15,12:05:00
349,0,-90.22594564841576,106222.57841796093,16706.740606766318,21.7,2,2023-04-15,12:05:00
350,0,-100.0428497595185,106222.58411246086,14955.626984990527,21.46,2,2023-04-15,12:05:00
351,0,-86.8877765732919,106222.58966983485,14285.972286605891,22.21,2,2023-04-15,12:05:00
352,0,-91.68499489198194,106222.59505700547,14389.821091858988,22.32,2,2023-04-15,12:05:00
353,0,-100.21710448731429,106222.60104105182,14569.4149140348,21.76,2,2023-04-15,12:05:00
354,0,-110.25166902176274,106222.60782490956,14740.109353277512,22.56,2,2023-04-15,12:05:00
355,0,-98.95808664450614,106222.61368964572,15472.81168177694,22.27,2,2023-04-15,12:05:00
356,0,-97.0155030349176,106222.61951116538,16135.087840137332,22.13,2,2023-04-15,12:05:00
357,0,-89.11358707171266,106222.62429095367,15148.800357666178,21.62,2,2023-04-15,12:05:00
358,0,-92.26464315309443,106222.6292927639,15356.882068132429,21.86,2,2023-04-15,12:05:00
359,0,-84.39842634100566,106222.63400844339,16257.552912322708,22.04,2,2023-04-15,12:05:00
360,0,,106222.63936024328,15056.220466053759,21.6,2,2023-04-15,12:05:00
361,0,-97.72555048719249,106222.64508798691,15691.152927564874,22.13,2,2023-04-15,12:05:00
362,0,-79.33588591358522,106222.65012736288,15974.030072200625,21.34,2,2023-04-15,12:05:00
363,0,-91.79066073306288,106222.65513112156,16353.342366246545,21.69,2,2023-04-15,12:05:00
364,0,-97.86552848339285,106222.66122370429,14815.680205999814,22.05,2,2023-04-15,12:05:00
365,0,-99.30506380333678,106222.66721922347,16249.741418096195,21.25,2,2023-04-15,12:05:00
366,0,-80.06883674422431,106222.67226154881,15376.132006696173,21.56,2,2023-04-15,12:05:00
367,0,-86.96612426644037,106222.67757120289,14060.84451286593,20.83,2,2023-04-15,12:05:00
368,0,-88.50471272078677,106222.68291074746,14871.42872301415,21.84,2,2023-04-15,12:05:00
369,0,-95.29687073141504,106222.68840513025,14661.114446346339,22.06,2,2023-04-15,12:05:00
370,0,-88.56060350341309,106222.69396564722,15301.668735943545,22.67,2,2023-04-15,12:05:00
371,0,-95.42360847583913,106222.69882013877,15551.29643977881,20.95,2,2023-04-15,12:05:00
372,0,-81.7849451094501,106222.70386374422,16018.706357070285,23.1,2,2023-04-15,12:05:00
373,0,-97.24843889985175,106222.70977180325,16010.584433053795,22.41,2,2023-04-15,12:05:00
374,0,-90.23727947202025,106222.71491764423,15412.914647445468,21.16,2,2023-04-15,12:05:00
375,0,,106222.72011577085,13736.822674117298,21.47,2,2023-04-15,12:05:00
376,0,-88.15579479644275,106222.72541619706,14688.22350911158,21.11,2,2023-04-15,12:05:00
377,0,-88.48597375458684,106222.73013848712,15771.811480739882,21.57,2,2023-04-15,12:05:00
378,0,-89.56403669992436,106222.73506004762,15074.169968230504,22.5,2,2023-04-15,12:05:00
379,0,-89.73744271745703,106222.74016898336,14579.653583322879,21.84,2,2023-04-15,12:05:00
380,0,-93.35702241930423,106222.74620054582,13833.210632702227,22.13,2,2023-04-15,12:05:00
381,0,-88.23222015714263,106222.75194979136,15622.914286187033,22.15,2,2023-04-15,12:05:00
382,0,-93.87463282936447,106222.7575474986,15475.324298976844,21.98,2,2023-04-15,12:05:00
383,0,-92.3540522380222,106222.76271623334,16134.317141530111,22.7,2,2023-04-15,12:05:00
384,0,-85.47639105164613,106222.76765836823,16563.79424685437,21.84,2,2023-04-15,12:05:00
385,0,-85.29965215896254,106222.77293200236,14597.606373900315,21.72,2,2023-04-15,12:05:00
386,,-97.32544804430505,106222.77854849122,16358.864469829989,21.46,2,2023-04-15,12:05:00
387,0,-92.11037864105022,106222.78421097696,14061.053267130323,22.21,2,2023-04-15,12:05:00
388,0,-88.4534247633281,106222.79001632577,15842.497251281618,23.31,2,2023-04-15,12:05:00
389,0,-88.35532105891492,106222.79504635635,16544.962392894762,22.18,2,2023-04-15,12:05:00
390,0,-90.9966055414642,106222.80057053486,14518.791529229788,21.43,2,2023-04-15,12:05:00
391,0,-90.13982615989951,106222.80592444338,15767.677847471883,22.41,2,2023-04-15,12:05:00
392,0,-95.69876347676598,106222.81176631259,14863.148346173308,22.43,2,2023-04-15,12:05:00
393,0,-82.73254026823257,106222.81710610019,14919.42561848943,21.09,2,2023-04-15,12:05:00
394,0,-92.26096013270913,106222.82277864598,16067.377445105729,21.55,2,2023-04-15,12:05:00
395,0,-90.96551867293417,106222.82839516104,15461.066563260938,22.12,2,2023-04-15,12:05:00
396,0,-94.60019899451848,106222.83355308675,14426.616768430278,22.77,2,2023-04-15,12:05:00
397,0,-89.90406588314725,106222.83869029339,15879.619797177009,22.66,2,2023-04-15,12:05:00
398,0,-93.82008152107277,106222.84466337245,15950.187440567805,21.94,2,2023-04-15,12:05:00
399,0,-92.82010508757445,106222.85005495441,16091.649559979476,21.38,2,2023-04-15,12:05:00
400,0,-87.75469611536946,106222.85543447793,14893.728677122795,21.82,2,2023-04-15,12:05:00
401,0,-96.68785739585327,106222.86126008739,14332.813024303092,23.05,2,2023-04-15,12:05:00
402,0,-90.25883607163061,106222.86656236356,15375.605706011973,22.04,2,2023-04-15,12:05:00
403,0,-88.0257092291369,106222.87210448127,14657.976644010721,22.15,2,2023-04-15,12:05:00
404,0,-94.0711177016574,106222.87779380618,16084.688938039719,21.52,2,2023-04-15,12:05:00
405,0,-82.6973547448965,106222.882546162,15796.529811065413,21.69,2,2023-04-15,12:05:00
406,,-83.3836649495083,106222.88721888298,15564.56561709426,21.5,2,2023-04-15,12:05:00
407,0,-96.39148767618124,106222.89292092084,16579.07396121182,22.36,2,2023-04-15,12:05:00
408,0,-92.6903564672986,106222.89810600042,15524.784848209121,22.66,2,2023-04-15,12:05:00
409,0,-82.81158966637,106222.90302413331,16539.314838331677,21.74,2,2023-04-15,12:05:00
410,0,-95.65590315988386,106222.90918256174,16660.925832028188,21.6,2,2023-04-15,12:05:00
411,0,-95.94114213362523,106222.9148737577,15752.904862654514,22.03,2,2023-04-15,12:05:00
412,0,-91.398914182916,106222.9201679485,15712.948807224258,21.83,2,2023-04-15,12:05:00
413,0,-88.5454873450463,106222.92486373718,15536.378370834102,22.41,2,2023-04-15,12:05:00
414,0,-97.26003427010926,106222.93029755543,15052.868838429977,22.18,2,2023-04-15,12:05:00
415,0,-92.84454493137079,106222.93600767154,14752.09945818653,21.55,2,2023-04-15,12:05:00
416,0,-86.795538111787,106222.94079611462,15721.526869114297,22.02,2,2023-04-15,12:05:00
417,0,-95.28181089088241,106222.94631538575,16793.868534559413,21.06,2,2023-04-15,12:05:00
418,0,-97.26041603677348,106222.95165638656,15283.173900048267,21.23,2,2023-04-15,12:05:00
419,0,-93.92233953254176,106222.95751124565,16017.695682599295,22.45,2,2023-04-15,12:05:00
420,0,-91.244414131001,106222.96323989783,16536.966609667666,22.2,2,2023-04-15,12:05:00
421,0,-92.91927837776618,106222.96869564083,15342.028778843034,22.05,2,2023-04-15,12:05:00
422,0,-91.00510024762866,106222.97427667024,14926.241287552879,21.34,2,2023-04-15,12:05:00
423,0,-88.46544320432506,106222.97940587717,15726.395488083723,21.91,2,2023-04-15,12:05:00
424,0,-92.09073905739754,106222.98497268851,15892.609457574214,22.79,2,2023-04-15,12:05:00
425,0,-85.3709241176623,106222.98976715107,17022.990045352988,22.31,2,2023-04-15,12:05:00
426,0,-88.16137897310446,106222.99492442304,15685.917428950721,22.07,2,2023-04-15,12:05:00
427,0,-90.81744775435594,106223.00037018387,,21.56,2,2023-04-15,12:05:00
428,0,-87.86965558358611,106223.0054897366,14231.31868394682,22.0,2,2023-04-15,12:05:00
429,0,-92.3332531122093,106223.0110914585,15714.596047940611,22.85,2,2023-04-15,12:05:00
430,0,-86.31781948154395,106223.01640283785,15849.566597405028,22.72,2,2023-04-15,12:05:00
431,0,-92.78589526243667,106223.02177794627,17643.80557091804,22.44,2,2023-04-15,12:05:00
432,0,-95.34783685448632,106223.02728021158,14817.57450584963,20.66,2,2023-04-15,12:05:00
433,0,-90.52523853404874,106223.03241081866,15567.08705613969,22.35,2,2023-04-15,12:05:00
434,0,-96.0044148817068,106223.03795411049,13992.878017894218,22.33,2,2023-04-15,12:05:00
435,0,-97.70115446076079,106223.04385938066,15195.914018052774,21.58,2,2023-04-15,12:05:00
436,0,-98.99072040115179,106223.04962986542,16667.410372244,21.54,2,2023-04-15,12:05:00
437,0,-82.68098272729159,106223.05403686197,15681.23000951121,21.63,2,2023-04-15,12:05:00
438,0,-88.24564345043063,106223.059069764,13344.591113029952,22.19,2,2023-04-15,12:05:00
439,0,-88.99301133670228,106223.06436670468,14227.64622615033,22.06,2,2023-04-15,12:05:00
440,,-94.24363636644993,106223.06983824343,15637.100160612039,21.8,2,2023-04-15,12:05:00
441,0,-88.18235074349991,106223.07545711976,15108.621424892393,21.39,2,2023-04-15,12:05:00
442,0,-91.28570977884776,106223.08105943409,15208.749128340265,22.12,2,2023-04-15,12:05:00
443,0,-97.96701080222984,106223.0867897488,14374.78576575623,21.31,2,2023-04-15,12:05:00
444,0,-96.83097646771499,106223.09235221389,16184.949019024181,22.52,2,2023-04-15,12:05:00
445,0,-100.09534136228541,106223.0985973791,15740.046130262253,22.0,2,2023-04-15,12:05:00
446,0,-93.99530579376923,106223.10382931368,16895.499409768807,22.42,2,2023-04-15,12:05:00
447,0,-97.79924816575955,106223.1100373619,15448.694537713367,21.27,2,2023-04-15,12:05:00
448,0,-88.73145573077284,106223.11516219888,13344.193600911396,21.85,2,2023-04-15,12:05:00
449,0,-97.53169119757794,106223.12100879394,13939.02962317356,22.51,2,2023-04-15,12:05:00
450,0,-89.31376719599828,106223.12591758651,16558.663347398386,22.68,2,2023-04-15,12:05:00
451,0,-98.49969185645465,106223.13192439613,16044.796065459672,21.6,2,2023-04-15,12:05:00
452,0,-94.51940253781078,106223.13775241394,15679.4643562791,21.93,2,2023-04-15,12:05:00
453,0,-90.83777465275541,106223.14310594618,15933.66267882644,21.56,2,2023-04-15,12:05:00
454,0,-99.55347804329288,106223.14922957102,15222.684048963265,22.28,2,2023-04-15,12:05:00
455,0,-89.61337734607629,106223.1542846778,15632.187540065393,22.4,2,2023-04-15,12:05:00
456,0,-95.63070446662161,106223.15960897125,14697.249454450786,22.04,2,2023-04-15,12:05:00
457,0,-93.99797813866451,106223.16505720725,14768.574114785451,21.62,2,2023-04-15,12:05:00
458,0,-87.47290331596795,106223.17018683162,15545.244343217011,23.03,2,2023-04-15,12:05:00
459,0,-91.24322381121985,106223.17546549201,14670.339587270395,22.98,2,2023-04-15,12:05:00
460,0,-91.01982053177574,106223.18022486713,16619.58007363854,21.65,2,2023-04-15,12:05:00
461,0,-82.81360359248849,106223.18452776886,14134.454538669683,22.13,2,2023-04-15,12:05:00
462,0,-87.19572624075573,106223.18965158504,17448.564581106028,21.71,2,2023-04-15,12:05:00
463,0,-84.11961637058032,106223.19458510674,16026.048483645929,21.34,2,2023-04-15,12:05:00
464,0,-97.41669177747427,106223.20012566487,14475.657753490437,22.03,2,2023-04-15,12:05:00
465,0,-96.63980152863674,106223.20630112651,14942.706923112428,21.08,2,2023-04-15,12:05:00
466,0,-93.91347377571248,106223.21221494251,16308.737471629265,21.82,2,2023-04-15,12:05:00
467,0,-92.01029376906472,106223.2176696412,16197.661448089231,21.62,2,2023-04-15,12:05:00
468,0,-86.41776407201509,106223.2226297191,15305.895003514142,21.68,2,2023-04-15,12:05:00
469,0,-94.19532377838443,106223.22779407313,15533.589721884544,22.18,2,2023-04-15,12:05:00
470,0,-86.69721491457389,106223.23269606878,15491.721575573969,22.22,2,2023-04-15,12:05:00
471,0,-94.23539926313234,106223.23819201834,15074.717303999818,21.06,2,2023-04-15,12:05:00
472,0,-96.50754544889647,106223.2438273824,14965.825447436744,22.41,2,2023-04-15,12:05:00
473,0,-81.43767093075749,106223.24858955306,14819.040419239729,21.67,2,2023-04-15,12:05:00
474,0,-88.03298519193449,106223.25389828157,15654.186596375557,21.76,2,2023-04-15,12:05:00
475,0,-94.58721511916494,106223.2590717165,16123.423006819328,21.79,2,2023-04-15,12:05:00
476,0,,106223.26449497152,15250.500023836921,21.71,2,2023-04-15,12:05:00
477,0,-93.64987330246652,106223.27033656693,16359.648110056069,22.96,2,2023-04-15,12:05:00
478,0,-90.63533059301825,106223.27519840776,14676.383036462803,22.29,2,2023-04-15,12:05:00
479,0,-86.21548134843597,106223.27989365679,16238.242752619613,22.75,2,2023-04-15,12:05:00
480,0,-79.37857640964113,106223.2842268462,15045.837627818715,21.39,2,2023-04-15,12:05:00
481,0,-86.6874391766953,106223.28940427965,14989.392139712012,21.3,2,2023-04-15,12:05:00
482,0,-92.58172610143623,106223.2946158593,15496.319810969557,22.32,2,2023-04-15,12:05:00
483,0,-89.59094346870951,106223.2997464793,15993.352777617216,21.35,2,2023-04-15,12:05:00
484,0,-84.37535652004334,106223.30476728892,14919.014621125925,21.84,2,2023-04-15,12:05:00
485,0,-94.4182573552758,106223.3107618467,14934.224845518775,22.19,2,2023-04-15,12:05:00
486,0,-86.91069641794434,106223.31583397172,16400.600452911633,22.15,2,2023-04-15,12:05:00
487,0,-89.29414308165087,106223.32100695591,16434.353343563616,21.59,2,2023-04-15,12:05:00
488,,-98.58388476036413,106223.32620654868,15953.015739657474,21.37,2,2023-04-15,12:05:00
489,0,-86.9188231828123,106223.33116780924,15936.47486133477,22.2,2,2023-04-15,12:05:00
490,0,-96.36169746290356,106223.33679796847,16239.222952990269,21.8,2,2023-04-15,12:05:00
491,0,-91.42704060373543,106223.342284043,15129.173545680515,21.95,2,2023-04-15,12:05:00
492,0,-95.66989535407457,106223.34688830083,15478.826294306691,22.39,2,2023-04-15,12:05:00
493,0,-96.18870191696338,106223.35252023546,15248.259339253098,22.07,2,2023-04-15,12:05:00
494,0,-82.2435038789758,106223.35727089357,16267.498961104893,21.76,2,2023-04-15,12:05:00
495,0,-90.2657782548464,106223.3624289691,16748.660411454905,21.08,2,2023-04-15,12:05:00
496,0,-94.41409844308659,106223.3680913186,15569.026045795217,22.7,2,2023-04-15,12:05:00
497,0,-93.87538463676289,106223.3739801906,15404.37044583175,22.2,2,2023-04-15,12:05:00
498,0,-89.17433299190984,106223.37897608656,15598.38223555867,21.87,2,2023-04-15,12:05:00
499,0,-84.95862853011901,106223.38374762393,15584.054289419304,22.21,2,2023-04-15,12:05:00
