time,charge,power,odometer,weight,temperature,doors,start_date,start_time
290,0,-143.52329854034866,77094.73452617115,12288.893112666226,20.87,2,2023-01-24,13:10:00
291,0,-136.81504934452525,77094.74397580425,13441.058914519117,20.93,2,2023-01-24,13:10:00
292,0,-144.9905541866653,77094.75342856238,12891.816289728346,21.33,2,2023-01-24,13:10:00
293,0,-118.5724399516562,77094.76141262562,12813.339586894004,20.74,2,2023-01-24,13:10:00
294,0,-133.56349021312326,77094.77008488223,13078.128274123244,21.27,2,2023-01-24,13:10:00
295,0,-122.827917655466,77094.77792502516,13276.80058004701,22.22,2,2023-01-24,13:10:00
296,0,-127.6721151247759,77094.78666913118,14542.384424182024,21.82,2,2023-01-24,13:10:00
297,0,-131.8116344074418,77094.79555667317,11853.439280008422,21.53,2,2023-01-24,13:10:00
298,0,-134.2903613071034,77094.80465245017,14471.362002534861,21.61,2,2023-01-24,13:10:00
299,0,-132.6700489384458,77094.81333265018,12750.699341762322,23.12,2,2023-01-24,13:10:00
300,0,-137.2904681438892,77094.8223105028,13642.048863009379,21.98,2,2023-01-24,13:10:00
301,0,-134.1044891767864,77094.83120562333,13046.318813638478,22.27,2,2023-01-24,13:10:00
302,0,-135.80480953821456,77094.8405323969,12942.679992131514,21.64,2,2023-01-24,13:10:00
303,0,-137.83845048601495,77094.8500660261,13080.770103402845,22.25,2,2023-01-24,13:10:00
304,0,-138.4564319929104,77094.85932719633,12290.60865701386,21.31,2,2023-01-24,13:10:00
305,0,-134.0575633386362,77094.86879641819,14208.440962200859,21.8,2,2023-01-24,13:10:00
306,0,-139.79032394169369,77094.87804590455,13375.06626635253,21.86,2,2023-01-24,13:10:00
307,0,-137.6789862533922,77094.88779347231,13232.118083255364,20.92,2,2023-01-24,13:10:00
308,0,-139.60686961000775,77094.8978796122,12677.290335304764,22.23,2,2023-01-24,13:10:00
309,0,-124.28802296112057,77094.90581054954,11817.161470871444,21.75,2,2023-01-24,13:10:00
310,0,-134.25791757898102,77094.91553121833,13469.162698616776,22.41,2,2023-01-24,13:10:00
311,0,-128.38925624071854,77094.92404048437,13515.559608888654,21.87,2,2023-01-24,13:10:00
312,0,-131.3422785718609,77094.93328745011,13400.55511481463,21.51,2,2023-01-24,13:10:00
313,0,-143.77983862802185,77094.94257219415,12997.999852287014,22.26,2,2023-01-24,13:10:00
314,0,-134.34700315281765,77094.95203047866,12746.720762726118,21.93,2,2023-01-24,13:10:00
315,0,-132.77926186653215,77094.96115907736,13914.019996184006,22.02,2,2023-01-24,13:10:00
316,0,-133.11504285090638,77094.97031070341,13302.526459479845,22.26,2,2023-01-24,13:10:00
317,0,-134.25432080817163,77094.97963646807,13150.646820626562,22.11,2,2023-01-24,13:10:00
318,0,-134.80462088795747,77094.98861746358,11753.680044175058,21.68,2,2023-01-24,13:10:00
319,0,-124.90191395604346,77094.99682180239,11458.340649100799,21.15,2,2023-01-24,13:10:00
320,0,-129.38790556530296,77095.00597499199,14784.59887344373,21.52,2,2023-01-24,13:10:00
321,0,-137.3919121660702,77095.0147546441,13587.043924030517,21.91,2,2023-01-24,13:10:00
322,0,-127.84846889227944,77095.02349156869,13962.217208415264,21.99,2,2023-01-24,13:10:00
323,0,-131.41752199916377,77095.0321798513,11629.630534421896,22.72,2,2023-01-24,13:10:00
324,0,-128.8714725199989,77095.04034829087,13719.233829749392,23.04,2,2023-01-24,13:10:00
325,0,-136.77988050881132,77095.04930252158,12697.566383315621,21.94,2,2023-01-24,13:10:00
326,0,-133.60271910121978,77095.05845698714,13013.928752280162,22.22,2,2023-01-24,13:10:00
327,0,-133.04832643555568,77095.06799505878,13357.112038038735,21.77,2,2023-01-24,13:10:00
328,0,-133.55451460018563,77095.0768537608,13068.781615670261,21.66,2,2023-01-24,13:10:00
329,0,-139.01804292023166,77095.0867965853,13064.115146362024,21.89,2,2023-01-24,13:10:00
330,0,-137.094069210023,77095.09624253052,12219.518741962365,21.7,2,2023-01-24,13:10:00
331,0,-135.2071504685556,77095.10483605397,13414.339299244022,21.62,2,2023-01-24,13:10:00
332,0,-133.3335120164767,77095.11374597823,12211.859322350527,21.73,2,2023-01-24,13:10:00
333,0,-144.7795434417078,77095.12391081649,12264.503575762661,21.66,2,2023-01-24,13:10:00
334,0,-140.8043374368933,77095.13344485912,13007.808036226026,22.01,2,2023-01-24,13:10:00
335,0,-133.93284767182644,77095.14233548338,11915.693673155933,22.07,2,2023-01-24,13:10:00
336,0,-139.24716866875718,77095.15193587789,13865.277561956651,21.43,2,2023-01-24,13:10:00
337,0,-126.69926393983256,77095.16045933613,13869.740704883163,22.18,2,2023-01-24,13:10:00
338,0,-132.4684539493976,77095.16933706396,12584.47928485299,21.96,2,2023-01-24,13:10:00
339,0,-129.67957908585473,77095.17732615804,12724.1306686358,21.9,2,2023-01-24,13:10:00
340,0,-133.5222534866553,77095.18678207691,12953.319906860106,22.16,2,2023-01-24,13:10:00
341,0,-128.9443809682006,77095.19535336408,11350.467853883156,22.75,2,2023-01-24,13:10:00
342,0,-133.57556277677872,77095.20446714168,11747.533163384098,21.93,2,2023-01-24,13:10:00
343,0,-125.96311068363198,77095.21284799035,13501.87714469233,21.53,2,2023-01-24,13:10:00
344,0,-135.6015744568728,77095.22210226473,13236.596340154701,22.26,2,2023-01-24,13:10:00
345,0,-136.0530763533114,77095.23121925282,12635.6344511566,22.27,2,2023-01-24,13:10:00
346,0,-127.83293519672995,77095.23963640074,12575.305415152297,22.13,2,2023-01-24,13:10:00
347,0,-130.97027811212325,77095.24855179807,13493.36466651082,21.99,2,2023-01-24,13:10:00
348,0,-134.12492553522551,77095.25777246313,11418.321691170857,21.45,2,2023-01-24,13:10:00
349,0,-134.07794921502543,77095.26714911983,14429.813861585517,21.43,2,2023-01-24,13:10:00
350,0,-140.73976616835768,77095.27709483709,13662.370842870752,21.81,2,2023-01-24,13:10:00
351,0,-142.5733604070706,77095.28685784091,12605.290521641455,21.49,2,2023-01-24,13:10:00
352,0,-133.86001717217647,77095.29566438195,13230.33179455925,22.4,2,2023-01-24,13:10:00
353,0,-127.80612256978374,77095.3044648245,14028.73888281199,21.21,2,2023-01-24,13:10:00
354,0,-128.94639794596458,77095.31290357109,12086.879109303229,21.97,2,2023-01-24,13:10:00
355,0,-134.1024330723961,77095.32155276801,13952.03942144585,21.93,2,2023-01-24,13:10:00
356,0,-141.8283155306952,77095.33113691215,12913.27522432475,22.28,2,2023-01-24,13:10:00
357,0,-132.43066580108453,77095.33949642036,13470.09967850873,22.36,2,2023-01-24,13:10:00
358,0,-131.65080621780328,77095.3485730227,13626.21111512219,21.61,2,2023-01-24,13:10:00
359,0,-132.60947467481196,77095.3575763141,13058.053105428695,22.64,2,2023-01-24,13:10:00
360,0,-126.18839434006452,77095.36635146356,13799.457663753516,21.47,2,2023-01-24,13:10:00
361,0,-127.82692680023563,77095.37485437102,12585.57200721371,22.43,2,2023-01-24,13:10:00
362,0,-125.28998640211904,77095.38306126186,12906.158004350784,22.3,2,2023-01-24,13:10:00
363,0,-123.62161329918531,77095.39156866501,12307.992883228593,21.09,2,2023-01-24,13:10:00
364,0,-137.31462795480422,77095.4006811794,12372.138193878645,21.47,2,2023-01-24,13:10:00
365,0,-141.61858715958866,77095.4101340745,13077.678200293249,22.45,2,2023-01-24,13:10:00
366,0,-139.49641010675043,77095.42009410668,13604.556989241522,22.08,2,2023-01-24,13:10:00
367,0,-136.80258111749322,77095.42941541478,11895.190103104627,22.03,2,2023-01-24,13:10:00
368,0,-136.205873189902,77095.4388658694,13238.903571950235,20.71,2,2023-01-24,13:10:00
369,0,-137.4660002526186,77095.44882404384,13863.493085503433,21.91,2,2023-01-24,13:10:00
370,0,-133.80102617233317,77095.45814727488,13980.274254515927,21.67,2,2023-01-24,13:10:00
371,0,-134.10246320866196,77095.4677928807,12832.86804654539,21.38,2,2023-01-24,13:10:00
372,0,-135.9523678841705,77095.4767571512,12082.296275066567,22.34,2,2023-01-24,13:10:00
373,0,-134.91774571995867,77095.48627184317,13460.217858509195,22.02,2,2023-01-24,13:10:00
374,0,-137.8924019303131,77095.49553090835,13279.982162379367,21.57,2,2023-01-24,13:10:00
375,0,-128.76960968501837,77095.50456405278,12923.833407623957,21.62,2,2023-01-24,13:10:00
376,0,-139.55306809761868,77095.51449172031,12696.169357471295,22.05,2,2023-01-24,13:10:00
377,0,-128.42968560633196,77095.52304424104,13194.16278646434,22.23,2,2023-01-24,13:10:00
378,0,-133.0623065967394,77095.53176835187,13261.300554074627,22.37,2,2023-01-24,13:10:00
379,0,-141.02043329513066,77095.54151122064,12596.736144544331,22.27,2,2023-01-24,13:10:00
380,0,-137.38868841291307,77095.55115086159,12750.457535335363,21.98,2,2023-01-24,13:10:00
381,0,-129.5447812905237,77095.56031127657,11812.709601740526,21.58,2,2023-01-24,13:10:00
382,0,-131.34398138381295,77095.56963518984,13171.348329546901,22.17,2,2023-01-24,13:10:00
383,0,-135.7229620728999,77095.57904794828,13256.524068561088,21.51,2,2023-01-24,13:10:00
384,0,-137.4558299996082,77095.58838452252,11941.268794999323,22.05,2,2023-01-24,13:10:00
385,0,-133.98019237198434,77095.59765916699,12839.850370570488,21.92,2,2023-01-24,13:10:00
386,0,-127.63027863913733,77095.60639299788,12505.861566593701,22.4,2,2023-01-24,13:10:00
387,0,-139.03222886317715,77095.61616618029,13837.691785877156,22.36,2,2023-01-24,13:10:00
388,0,-135.08868301016773,77095.62521822103,11910.935714520105,22.29,2,2023-01-24,13:10:00
389,0,-128.75881371114917,77095.6338769989,13820.59375642296,22.24,2,2023-01-24,13:10:00
390,0,-135.99183224044233,77095.6430981138,13942.32289135401,21.95,2,2023-01-24,13:10:00
391,0,-137.1704708925562,77095.65242378679,10982.509955523565,22.78,2,2023-01-24,13:10:00
392,0,-136.481109838419,77095.66177553068,13438.522980050151,22.3,2,2023-01-24,13:10:00
393,0,-136.6112476726301,77095.67141598975,13330.155138579648,22.74,2,2023-01-24,13:10:00
394,0,-133.89486513981086,77095.680380152,11706.606083534667,22.53,2,2023-01-24,13:10:00
395,0,-134.5913297456659,77095.68950163998,12667.21365766374,21.79,2,2023-01-24,13:10:00
396,0,-130.9494375712141,77095.69823373,12576.701588115566,21.72,2,2023-01-24,13:10:00
397,0,-136.81475729467428,77095.70750465563,12167.703256009214,22.25,2,2023-01-24,13:10:00
398,0,-126.67264958973166,77095.71622939725,12415.255912742121,21.4,2,2023-01-24,13:10:00
399,0,-126.86223001877443,77095.72508850535,13605.21659786036,21.82,2,2023-01-24,13:10:00
400,0,-139.56193338435065,77095.73473429747,12992.288436219998,21.66,2,2023-01-24,13:10:00
401,0,-137.6750931678823,77095.74395660381,12449.927479618631,21.99,2,2023-01-24,13:10:00
402,0,-141.80127524979955,77095.75382295321,12006.356184042203,20.94,2,2023-01-24,13:10:00
403,0,-138.08531298048,77095.76356537841,13597.417792608228,23.07,2,2023-01-24,13:10:00
404,0,-135.85577306865218,77095.77282731676,14279.631384472583,22.35,2,2023-01-24,13:10:00
405,0,-139.98334297444256,77095.78215823871,12749.77734064542,22.52,2,2023-01-24,13:10:00
406,0,-134.25718349907692,77095.79119305726,12851.59011537212,22.08,2,2023-01-24,13:10:00
407,0,-137.67296889395215,77095.8008690774,14967.399288970386,22.6,2,2023-01-24,13:10:00
408,0,-133.230481084688,77095.81020470605,13595.876561721452,22.28,2,2023-01-24,13:10:00
409,0,-133.08866935790087,77095.81981355295,13807.058634377088,22.41,2,2023-01-24,13:10:00
410,0,-133.5085581329356,77095.82864418712,12465.813614607252,22.24,2,2023-01-24,13:10:00
411,0,-131.19178227018827,77095.83711771684,12247.84920995861,22.68,2,2023-01-24,13:10:00
412,0,-137.48980285353417,77095.84652291058,13954.227514884868,21.65,2,2023-01-24,13:10:00
413,0,-140.37306248800968,77095.85602837356,13290.549869253988,22.78,2,2023-01-24,13:10:00
414,0,-137.13905623250946,77095.86522003477,13078.23231233003,21.92,2,2023-01-24,13:10:00
415,0,-139.1249832954073,77095.8746634094,13259.262184838957,21.6,2,2023-01-24,13:10:00
416,0,-130.36707570189884,77095.88339147587,14304.690820711447,22.22,2,2023-01-24,13:10:00
417,0,-140.9763256857362,77095.89301519131,12337.267363217943,21.45,2,2023-01-24,13:10:00
418,0,-136.92878733254665,77095.90275511709,13051.609826695523,21.76,2,2023-01-24,13:10:00
419,0,-135.35431555297433,77095.91241952441,12379.07001123011,21.86,2,2023-01-24,13:10:00
420,0,-138.6100009116552,77095.92163557513,13147.265483943986,21.89,2,2023-01-24,13:10:00
421,0,-143.3765619555303,77095.93138288858,13565.804412290998,22.49,2,2023-01-24,13:10:00
422,0,-131.7979006242664,77095.93996552094,13177.26711070636,22.41,2,2023-01-24,13:10:00
423,0,-138.22563414586432,77095.94940632345,14311.309151258074,21.85,2,2023-01-24,13:10:00
424,0,-133.7925665729793,77095.95891861491,12512.802513459003,22.22,2,2023-01-24,13:10:00
425,0,-136.88515735979792,77095.9683233022,13362.289513791311,23.05,2,2023-01-24,13:10:00
426,0,-129.7369095621974,77095.97700718365,13947.001205754721,21.4,2,2023-01-24,13:10:00
427,0,-134.39835504765128,77095.98627592911,12622.344946977448,21.5,2,2023-01-24,13:10:00
428,0,-136.36142307571765,77095.99530194454,12550.982499048288,22.02,2,2023-01-24,13:10:00
429,0,-127.70000053572082,77096.00347731129,12802.667619343276,23.36,2,2023-01-24,13:10:00
430,0,-130.08972260717158,77096.01204252076,11767.657378281736,21.59,2,2023-01-24,13:10:00
431,0,-138.22848337281434,77096.02177721627,13833.584261847356,21.71,2,2023-01-24,13:10:00
432,0,-137.4579653890006,77096.0307323255,13053.641189130982,22.28,2,2023-01-24,13:10:00
433,0,-140.72655853785952,77096.0404144572,11573.926976043624,22.47,2,2023-01-24,13:10:00
434,0,-139.25663161849107,77096.05014034902,12583.71000801686,22.0,2,2023-01-24,13:10:00
435,0,-138.2321194117761,77096.05956753583,13974.11259050625,22.11,2,2023-01-24,13:10:00
436,0,,77096.0684143867,12662.198121572146,21.99,2,2023-01-24,13:10:00
437,0,-140.66485585013874,77096.07804057041,14180.00633645287,22.09,2,2023-01-24,13:10:00
438,0,-139.76646896508174,77096.08730141501,12706.501786728535,21.27,2,2023-01-24,13:10:00
439,0,-130.77399398853117,77096.0964778154,11766.204704149224,22.09,2,2023-01-24,13:10:00
440,0,-132.0694429852141,77096.10517607836,11229.469053580284,22.02,2,2023-01-24,13:10:00
441,0,-132.94227324065264,77096.1140797536,14604.030700149167,22.18,2,2023-01-24,13:10:00
442,0,-134.10517408788246,77096.1227852925,12267.95774925365,21.73,2,2023-01-24,13:10:00
443,0,-137.8645717800687,77096.13241892401,12454.07304408461,22.25,2,2023-01-24,13:10:00
444,0,-138.76115180894575,77096.14234017508,12834.304397648737,22.41,2,2023-01-24,13:10:00
445,0,-141.16424582184356,77096.15195608421,13124.614005587928,23.26,2,2023-01-24,13:10:00
446,0,-138.21201424288935,77096.16120961208,12131.600411064894,21.77,2,2023-01-24,13:10:00
447,0,-135.00449701880783,77096.17021025963,13947.420167770599,21.51,2,2023-01-24,13:10:00
448,0,-140.83560022488476,77096.17960253416,13170.83217471542,22.09,2,2023-01-24,13:10:00
449,0,-131.93825153665404,77096.18854806258,13906.437280344562,22.26,2,2023-01-24,13:10:00
450,0,-132.3372066548652,77096.19768644808,11337.810299367327,22.06,2,2023-01-24,13:10:00
451,0,-135.7670257623537,77096.20642978053,13315.157936125865,22.06,2,2023-01-24,13:10:00
452,0,-134.68586151352287,77096.2159091674,13246.981511419492,21.72,2,2023-01-24,13:10:00
453,0,-134.88371448801792,77096.22541368795,12901.57880565237,21.22,2,2023-01-24,13:10:00
454,0,-146.87912239085412,77096.2350221822,12505.929475433803,22.62,2,2023-01-24,13:10:00
455,0,-140.2703916049566,77096.24445514142,11734.089487870508,22.81,2,2023-01-24,13:10:00
456,,-138.50102518283555,77096.25385319293,11830.390121325763,21.63,2,2023-01-24,13:10:00
457,0,-128.87909254811723,77096.26248534834,13964.029733316815,21.7,2,2023-01-24,13:10:00
458,0,-129.10371016380986,77096.2710965764,13225.124993743915,21.21,2,2023-01-24,13:10:00
459,0,-138.83152230741683,77096.28041617094,12764.646416851509,21.8,2,2023-01-24,13:10:00
460,0,-134.24723443284103,77096.2901206863,12717.263647868209,22.17,2,2023-01-24,13:10:00
461,0,-135.77557200946086,77096.29914113697,13741.829194191305,21.68,2,2023-01-24,13:10:00
462,0,-137.26710123200456,77096.30829800779,13708.248957289516,22.38,2,2023-01-24,13:10:00
463,0,-138.2852802778074,77096.31746007226,12272.011052849943,21.53,2,2023-01-24,13:10:00
464,0,-127.9378273285938,77096.32569249452,11771.583980106461,22.31,2,2023-01-24,13:10:00
465,0,-132.9835037080309,77096.33496677315,13221.137919447085,22.15,2,2023-01-24,13:10:00
466,0,-135.25431866417478,77096.34384591358,13911.376327732443,21.83,2,2023-01-24,13:10:00
467,0,-136.5460819389553,77096.35330552021,13476.926670351697,21.87,2,2023-01-24,13:10:00
468,0,-134.00422239288343,77096.362443918,14252.862181558747,22.36,2,2023-01-24,13:10:00
469,0,-134.11987917744963,77096.37150835317,12787.932365937088,23.36,2,2023-01-24,13:10:00
470,0,-133.14588809323266,77096.38058368007,13152.793225601397,21.94,2,2023-01-24,13:10:00
471,0,-130.7191060343672,77096.38957423669,12879.719577049073,22.5,2,2023-01-24,13:10:00
472,0,-128.50064594542178,77096.39804752894,13534.702476413653,22.82,2,2023-01-24,13:10:00
473,0,-135.39336922095194,77096.40767826965,12353.722306159867,21.67,2,2023-01-24,13:10:00
474,0,-135.5160660577272,77096.4165153841,13080.278214640575,21.56,2,2023-01-24,13:10:00
475,0,-134.20386237042214,77096.42543557442,14242.659974115986,22.01,2,2023-01-24,13:10:00
476,0,-138.3502623952656,77096.43462917357,12341.591338315364,22.09,2,2023-01-24,13:10:00
477,0,-128.65505989901897,77096.4432254635,11315.535010819256,22.25,2,2023-01-24,13:10:00
478,0,-129.08702555333699,77096.45212999005,13344.996101690138,21.6,2,2023-01-24,13:10:00
479,0,-143.29632823086905,77096.462242303,14717.486683945113,22.37,2,2023-01-24,13:10:00
480,0,,77096.47156473661,12380.760590063579,21.44,2,2023-01-24,13:10:00
481,0,-135.80830802486423,77096.48028990162,13946.19700343127,21.99,2,2023-01-24,13:10:00
482,0,,77096.4884032982,12936.023736417957,22.16,2,2023-01-24,13:10:00
483,0,-143.74440974234827,77096.49805806174,12138.916795456515,21.31,2,2023-01-24,13:10:00
484,0,-130.52869968203075,77096.50670608654,13475.726678531564,22.21,2,2023-01-24,13:10:00
485,0,-138.34833442155985,77096.51558871809,11786.603891633204,21.89,2,2023-01-24,13:10:00
486,0,-127.99884245826101,77096.52453466738,14141.850013034205,21.77,2,2023-01-24,13:10:00
487,0,-131.25640032724448,77096.53323216915,13013.557826848404,22.15,2,2023-01-24,13:10:00
488,0,-134.7050901617195,77096.54234811742,11559.688893911829,21.27,2,2023-01-24,13:10:00
489,0,-126.81921756387,77096.55122647826,14408.00064122349,22.2,2,2023-01-24,13:10:00
490,0,-136.9733747884667,77096.56068611158,13610.745362651978,21.4,2,2023-01-24,13:10:00
491,0,-140.12699487807097,77096.56991045385,13177.66646952415,22.18,2,2023-01-24,13:10:00
492,0,-141.731825616321,77096.57978058455,13635.432266409938,22.05,2,2023-01-24,13:10:00
493,0,-134.68437429836553,77096.58966082691,10958.156230686405,22.75,2,2023-01-24,13:10:00
494,0,-133.62428941674378,77096.59833748489,12425.230015765977,22.75,2,2023-01-24,13:10:00
495,0,-134.75904951044856,77096.60732804371,14932.087252053612,22.39,2,2023-01-24,13:10:00
496,0,-138.67379293774763,77096.61755926302,13028.535730687488,21.96,2,2023-01-24,13:10:00
497,0,-132.44099423568179,77096.6261340997,12412.40640497936,21.99,2,2023-01-24,13:10:00
498,0,-138.20011788628545,77096.63568697877,13059.962088398359,21.43,2,2023-01-24,13:10:00
499,0,-132.86889410199922,77096.64511504414,12046.037558810433,21.1,2,2023-01-24,13:10:00
500,0,-133.08120560195218,77096.65384463572,14186.901910732075,22.54,2,2023-01-24,13:10:00
501,error,-133.94763708971783,77096.66259835273,12567.694729148303,21.78,2,2023-01-24,13:10:00
502,0,-147.61157857376702,77096.6726748911,11661.923964902664,21.56,2,2023-01-24,13:10:00
