time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-73.41166668956487,133978.03663370092,16315.655437332734,21.94,2,2023-10-27,09:40:00
292,0,-73.49893550239237,133978.03929031512,16166.74694405351,21.26,2,2023-10-27,09:40:00
293,0,-68.71916705364116,133978.04149173814,16877.941696881215,22.53,2,2023-10-27,09:40:00
294,0,-69.26702743473514,133978.04388650067,15335.321268458107,22.13,2,2023-10-27,09:40:00
295,0,-67.68648069559747,133978.04599838858,16435.21088179911,21.93,2,2023-10-27,09:40:00
296,0,-63.136637284520035,133978.0472671574,17247.33051236248,22.03,2,2023-10-27,09:40:00
297,0,-50.42174453975787,133978.0476629581,16984.18635188113,21.13,2,2023-10-27,09:40:00
298,0,-60.51696262099709,133978.04859610728,17231.427484683107,20.78,2,2023-10-27,09:40:00
299,0,-52.54723700951565,133978.0486618134,16919.12143416479,22.17,2,2023-10-27,09:40:00
300,0,-49.83144204318176,133978.0486618134,16896.42062909773,21.62,2,2023-10-27,09:40:00
301,0,-54.819936864482656,133978.0486618134,16907.09230130942,21.82,2,2023-10-27,09:40:00
302,0,-49.93737299843104,133978.0486618134,16926.940249953022,20.97,0,2023-10-27,09:40:00
303,0,-52.8260499674601,133978.0486618134,16949.437034393122,20.87,0,2023-10-27,09:40:00
304,0,-53.00356752405143,133978.0486618134,16912.51121381898,21.25,0,2023-10-27,09:40:00
305,0,-51.364241522471374,133978.0486618134,17045.132787920775,20.46,0,2023-10-27,09:40:00
306,0,-52.85385960466151,133978.0486618134,16929.74300066865,20.46,0,2023-10-27,09:40:00
307,0,-52.26613079618896,133978.0486618134,16934.963208510493,21.23,0,2023-10-27,09:40:00
308,0,-54.20170059962898,133978.0486618134,16938.92369573825,20.12,0,2023-10-27,09:40:00
309,0,-52.18048982482501,133978.0486618134,16879.650883450133,19.52,0,2023-10-27,09:40:00
310,0,-54.38755602296776,133978.0486618134,16955.510568462218,20.97,0,2023-10-27,09:40:00
311,0,-53.579491457684796,133978.0486618134,16883.39331613273,20.87,0,2023-10-27,09:40:00
312,0,-56.45376674782199,133978.0486618134,16957.38457934764,20.28,0,2023-10-27,09:40:00
313,0,-51.638962198881316,133978.0486618134,17030.646717388416,22.29,1,2023-10-27,09:40:00
314,0,-54.717009624458875,133978.0486618134,16887.309265990843,22.32,2,2023-10-27,09:40:00
315,0,-56.80011111802329,133978.04904223752,16906.060189963344,22.04,2,2023-10-27,09:40:00
316,0,-59.03921770896772,133978.0498225461,16870.53587130869,22.54,2,2023-10-27,09:40:00
317,0,-59.08251288952971,133978.05092121282,16046.016086274274,22.35,2,2023-10-27,09:40:00
318,0,-54.4199842021136,133978.05092121282,16928.371377998683,22.77,2,2023-10-27,09:40:00
319,0,-67.22068563844634,133978.0527783395,17778.49989654136,22.44,2,2023-10-27,09:40:00
320,0,-63.79018717975105,133978.05404624346,17933.06287705233,21.83,2,2023-10-27,09:40:00
321,0,-60.51488330028641,133978.05622196337,18763.653057120697,22.96,2,2023-10-27,09:40:00
322,0,-70.17604348230324,133978.05886798198,17212.669026591873,22.4,2,2023-10-27,09:40:00
323,0,-77.20598373726818,133978.06191421454,16809.143702565318,22.29,2,2023-10-27,09:40:00
324,0,-75.86271727240195,133978.06553622702,18339.870510161076,21.66,2,2023-10-27,09:40:00
325,0,-77.21148388369626,133978.06835872392,19113.690876678244,21.08,2,2023-10-27,09:40:00
326,0,-79.97662465829188,133978.07245148256,18349.323378235073,21.81,2,2023-10-27,09:40:00
327,0,-83.8263510149907,133978.0765078292,15749.095151226305,21.79,2,2023-10-27,09:40:00
328,error,-92.19619246187723,133978.08141645315,17972.893975419058,22.33,2,2023-10-27,09:40:00
329,0,-91.89287497599204,133978.08649707615,16071.082992654274,21.4,2,2023-10-27,09:40:00
330,0,-80.27377017619592,133978.09064858538,17047.294652261746,22.6,2,2023-10-27,09:40:00
331,,-98.47231066750737,133978.09580303365,16343.112282929242,21.34,2,2023-10-27,09:40:00
332,0,-94.21938961254976,133978.10160358058,18063.821131945908,20.84,2,2023-10-27,09:40:00
333,0,-107.27619403989343,133978.10862776852,17106.890577140744,22.74,2,2023-10-27,09:40:00
334,0,-95.64135850602939,133978.11446745903,15965.464373876783,21.34,2,2023-10-27,09:40:00
335,0,-98.62680150790575,133978.12082104263,17018.746807604846,21.92,2,2023-10-27,09:40:00
336,0,-98.19975404141557,133978.1269896649,17687.390550736956,21.93,2,2023-10-27,09:40:00
337,0,-99.49215961215188,133978.1329207835,16346.912495389344,21.54,2,2023-10-27,09:40:00
338,0,-96.17420687101637,133978.1387187859,16382.17565352376,22.24,2,2023-10-27,09:40:00
339,0,-109.70096122704469,133978.146034868,16463.394981641555,21.84,2,2023-10-27,09:40:00
340,0,-101.22010885091505,133978.153003572,17445.428007943883,21.32,2,2023-10-27,09:40:00
341,0,-98.75561512944874,133978.15912242455,17591.434193387966,21.54,2,2023-10-27,09:40:00
342,0,-102.80102835484614,133978.16543865995,14709.68254460556,21.33,2,2023-10-27,09:40:00
343,0,-100.04433060799357,133978.1719076599,16673.472160290905,21.93,2,2023-10-27,09:40:00
344,0,-95.90730853388445,133978.1780364785,15296.95139126024,20.64,2,2023-10-27,09:40:00
345,0,-105.61572012870037,133978.18548665338,16918.576616803202,21.72,2,2023-10-27,09:40:00
346,0,-104.06934606498747,133978.1919650964,18059.96083457757,22.05,2,2023-10-27,09:40:00
347,0,-98.13225393219084,133978.19811811924,17154.12383804546,21.76,2,2023-10-27,09:40:00
348,0,-102.09532858389606,133978.20419395735,16829.760019316254,21.77,2,2023-10-27,09:40:00
349,0,-98.84738900831823,133978.21049951564,17708.580809855568,22.92,2,2023-10-27,09:40:00
350,0,-97.47477808145186,133978.21747198654,16623.67783422543,21.44,2,2023-10-27,09:40:00
351,0,-100.66212207693701,133978.22375826424,16812.235463455818,22.55,2,2023-10-27,09:40:00
352,0,-101.17946441871656,133978.2299521353,18226.37247756445,21.86,2,2023-10-27,09:40:00
353,0,-104.70647735884262,133978.23677745232,17021.6466520156,22.4,2,2023-10-27,09:40:00
354,0,-109.00455102986143,133978.2436552363,18295.279005807963,22.27,2,2023-10-27,09:40:00
355,0,-96.29873988705974,133978.2504855608,16892.360793021275,22.08,2,2023-10-27,09:40:00
356,0,-102.89597231462112,133978.2572582887,16321.411290541386,21.65,2,2023-10-27,09:40:00
357,0,-93.83877541612044,133978.26293835806,17284.474885545664,22.37,2,2023-10-27,09:40:00
358,0,-109.24608553416522,133978.2699838702,16658.067237562344,21.89,2,2023-10-27,09:40:00
359,0,-93.01734315642094,133978.2758654204,17331.044201266297,22.78,2,2023-10-27,09:40:00
360,0,-95.87935683324282,133978.28216706996,16846.788335335146,22.41,2,2023-10-27,09:40:00
361,,-101.47328416763364,133978.2887150999,16106.841421799802,22.29,2,2023-10-27,09:40:00
362,0,-95.78313325583565,133978.29482302428,17875.30977288513,22.26,2,2023-10-27,09:40:00
363,0,-102.25112318990998,133978.30185681357,16106.510041520949,21.98,2,2023-10-27,09:40:00
364,0,-101.50832135610257,133978.30809832507,15770.51696855303,22.54,2,2023-10-27,09:40:00
365,0,-98.44980033539778,133978.3143901988,17291.32043224911,22.36,2,2023-10-27,09:40:00
366,0,-101.5027725040554,133978.32123417675,16335.37971764886,21.68,2,2023-10-27,09:40:00
367,0,-98.65009504235854,133978.32792774512,16270.426336069764,22.1,2,2023-10-27,09:40:00
368,0,-94.93159896068103,133978.33424181765,15882.971368790964,21.6,2,2023-10-27,09:40:00
369,0,-102.1338451327613,133978.341488566,18461.133317939337,21.08,2,2023-10-27,09:40:00
370,,-104.5134005874354,133978.3481949902,17820.949789077906,20.66,2,2023-10-27,09:40:00
371,0,-100.45066478272237,133978.35509319315,16659.141785103493,22.67,2,2023-10-27,09:40:00
372,0,-110.69639748386295,133978.3624235964,17827.760862684714,22.31,2,2023-10-27,09:40:00
373,0,-98.0566563094573,133978.36884583623,16685.87305089822,22.27,2,2023-10-27,09:40:00
374,0,-96.59923509235814,133978.37532780797,15382.477076421039,22.44,2,2023-10-27,09:40:00
375,0,-97.57572550452947,133978.38161720074,16313.761540186351,22.05,2,2023-10-27,09:40:00
376,0,-104.10122795476235,133978.3887729059,17582.0753820811,21.97,2,2023-10-27,09:40:00
377,0,-100.01603526223326,133978.39552903446,16879.978690577987,21.86,2,2023-10-27,09:40:00
378,0,-105.63000100489852,133978.4026270065,15995.981582564593,22.12,2,2023-10-27,09:40:00
379,0,-102.20680007044317,133978.40997837865,18951.192327262594,22.29,2,2023-10-27,09:40:00
380,0,-101.45074908673799,133978.41638403086,16773.121634333915,21.03,2,2023-10-27,09:40:00
381,0,-92.92659340074508,133978.42272807442,17421.796914152004,21.7,2,2023-10-27,09:40:00
382,0,-101.93454388540779,133978.42923612383,17216.213575843907,22.18,2,2023-10-27,09:40:00
383,0,-103.06032914988639,133978.43620394665,15881.190639346682,21.81,2,2023-10-27,09:40:00
384,0,-101.59104717664081,133978.4431581296,18209.432568731278,21.78,2,2023-10-27,09:40:00
385,0,-101.06765885214341,133978.44870725993,17277.786069478738,22.0,2,2023-10-27,09:40:00
386,0,-97.75526517711013,133978.45478266123,16242.510381460444,21.14,2,2023-10-27,09:40:00
387,0,-96.11508704450466,133978.4607988531,18130.107041065003,21.38,2,2023-10-27,09:40:00
388,0,-101.04520483797535,133978.4676923827,16773.1667055896,22.96,2,2023-10-27,09:40:00
389,0,-100.06526924901185,133978.47439933577,17266.303694976905,22.43,2,2023-10-27,09:40:00
390,0,-92.93460805375184,133978.4795343026,15660.587466385085,21.21,2,2023-10-27,09:40:00
391,0,-108.66496215494719,133978.48684929466,17179.20320513399,21.55,2,2023-10-27,09:40:00
392,0,-102.97536400820809,133978.49341975004,17803.02111292861,22.6,2,2023-10-27,09:40:00
393,0,-101.34091030682681,133978.50035239416,16268.801397161282,21.99,2,2023-10-27,09:40:00
394,0,-96.05136825103926,133978.50709774933,16196.597817949718,22.62,2,2023-10-27,09:40:00
395,0,-92.15239833113667,133978.5131750729,16269.539479357874,21.78,2,2023-10-27,09:40:00
396,0,-95.86983625777789,133978.51924880687,16406.268939297788,22.85,2,2023-10-27,09:40:00
397,0,-95.90387727598558,133978.52570466808,15723.35736586013,21.85,2,2023-10-27,09:40:00
398,0,-91.62814127235858,133978.5314296008,17185.855458597434,22.25,2,2023-10-27,09:40:00
399,0,-104.42727316624305,133978.53851518893,16054.865780233604,22.17,2,2023-10-27,09:40:00
400,0,-97.87039151439313,133978.54489413323,18760.65080725173,22.08,2,2023-10-27,09:40:00
401,0,-100.13222425840917,133978.55080079535,17544.57131575214,21.63,2,2023-10-27,09:40:00
402,0,-96.44924882636002,133978.55716317825,16073.567097488469,22.29,2,2023-10-27,09:40:00
403,0,-114.48402729417525,133978.56466746138,17631.368228584273,22.81,2,2023-10-27,09:40:00
404,0,-108.19206960984701,133978.5718311282,16490.57772499796,22.52,2,2023-10-27,09:40:00
405,0,-101.0428410496107,133978.57845213183,16557.43555404937,21.61,2,2023-10-27,09:40:00
406,0,-104.2329190205677,133978.58580923663,18229.639705800542,21.86,2,2023-10-27,09:40:00
407,0,-91.87575317990883,133978.59149703383,16914.406550014824,23.01,2,2023-10-27,09:40:00
408,0,-99.35606685406826,133978.59782813097,18336.9259103901,21.58,2,2023-10-27,09:40:00
409,0,-98.4906712778915,133978.60400214308,17584.433059926087,23.14,2,2023-10-27,09:40:00
410,0,-105.62215857525256,133978.61078526944,17929.110531743343,22.6,2,2023-10-27,09:40:00
411,0,-103.55437318800061,133978.61774390689,17033.689746958462,21.92,2,2023-10-27,09:40:00
412,0,-97.62959289682712,133978.62391758204,17665.625143215108,21.26,2,2023-10-27,09:40:00
413,0,-97.01456493922083,133978.63070912551,17080.00892014923,21.7,2,2023-10-27,09:40:00
414,0,-101.1015222375975,133978.63707060303,16294.152668252158,22.21,2,2023-10-27,09:40:00
415,0,-99.25516976402223,133978.64327133694,15320.11775066081,22.47,2,2023-10-27,09:40:00
416,0,-96.63499668282097,133978.64955022902,16076.316058334909,22.27,2,2023-10-27,09:40:00
417,0,-99.60239926785849,133978.65623702842,17508.662132424008,21.58,2,2023-10-27,09:40:00
418,0,-101.89320998417543,133978.66298760127,17473.778828748946,21.84,2,2023-10-27,09:40:00
419,0,-104.2626666149573,133978.6701692948,16982.75368963257,21.86,2,2023-10-27,09:40:00
420,0,-104.02073308077873,133978.6768159526,16714.91182092544,21.72,2,2023-10-27,09:40:00
421,0,-99.64648365713981,133978.6832586639,18024.36904290579,22.41,2,2023-10-27,09:40:00
422,0,-106.04734188110281,133978.69083060944,16600.14147882278,22.02,2,2023-10-27,09:40:00
423,0,-95.23761769293425,133978.69708628135,17438.608651670245,22.32,2,2023-10-27,09:40:00
424,0,-102.32077239097984,133978.7040348473,14813.426525810151,21.86,2,2023-10-27,09:40:00
425,0,-96.45693546077514,133978.71011082752,17352.100304839703,22.66,2,2023-10-27,09:40:00
426,0,-94.27432556726032,133978.71624955194,17405.242601483096,21.36,2,2023-10-27,09:40:00
427,0,-111.5687301085745,133978.7240639811,17167.54460283109,21.43,2,2023-10-27,09:40:00
428,0,-103.94329334486578,133978.731036294,16344.800191364317,21.71,2,2023-10-27,09:40:00
429,0,-96.70770005037858,133978.7370021223,17842.49001330313,21.93,2,2023-10-27,09:40:00
430,0,-103.72809417962424,133978.74373776725,16141.844139629058,21.81,2,2023-10-27,09:40:00
431,0,-95.78817492477779,133978.74951060748,16376.39581580322,22.43,2,2023-10-27,09:40:00
432,0,-102.80887990256896,133978.75648939,16349.962671668025,22.36,2,2023-10-27,09:40:00
433,0,-98.3222853882933,133978.76312271447,18244.858344184482,21.7,2,2023-10-27,09:40:00
434,0,-104.02704831097562,133978.7695262188,16076.601737575596,22.25,2,2023-10-27,09:40:00
435,0,-102.55656074166066,133978.77550418043,17574.458226749855,21.66,2,2023-10-27,09:40:00
436,0,-97.20763944103223,133978.78222341504,16783.631037796447,22.35,2,2023-10-27,09:40:00
437,0,-95.540974278198,133978.7882088613,17109.558115583393,22.35,2,2023-10-27,09:40:00
438,0,-100.3968618195965,133978.79503211725,17119.1566420284,21.16,2,2023-10-27,09:40:00
439,0,-99.64257571445707,133978.80115241394,16463.156705900426,22.05,2,2023-10-27,09:40:00
440,0,-100.24294309305127,133978.8079076855,16708.00372221784,21.77,2,2023-10-27,09:40:00
441,0,-101.09490482714051,133978.81485875483,16342.436101219611,21.81,2,2023-10-27,09:40:00
442,0,-102.57200514183623,133978.8215548306,16769.837447016005,21.87,2,2023-10-27,09:40:00
443,0,-98.86171245179419,133978.82791306401,17719.687990788112,22.25,2,2023-10-27,09:40:00
444,0,-105.1099474409414,133978.8349466893,17973.704393339223,22.21,2,2023-10-27,09:40:00
445,0,-94.6105431543486,133978.84105020534,18382.52096071672,21.33,2,2023-10-27,09:40:00
446,0,-92.05824446914566,133978.84694549986,17415.026247040427,21.29,2,2023-10-27,09:40:00
447,0,-103.85760084386305,133978.85358204506,16587.56256582594,21.81,2,2023-10-27,09:40:00
448,0,-90.71349383299695,133978.8587827579,16930.825314313068,21.99,2,2023-10-27,09:40:00
449,0,-110.73000487745773,133978.86604938644,16788.348875593976,21.9,2,2023-10-27,09:40:00
450,0,-98.38281508275955,133978.87218758086,17017.23507265059,22.2,2,2023-10-27,09:40:00
451,0,-107.00369505124591,133978.87919295946,17615.14537406758,21.97,2,2023-10-27,09:40:00
452,0,-99.97607036519278,133978.88595420888,17174.890386800354,21.85,2,2023-10-27,09:40:00
453,0,-96.42033940564664,133978.8923681323,16652.16881651573,21.84,2,2023-10-27,09:40:00
454,0,-93.97681673715336,133978.89770567243,16264.840263125925,22.16,2,2023-10-27,09:40:00
455,0,-93.07945476250204,133978.90276719048,17204.70949668778,22.28,2,2023-10-27,09:40:00
456,0,-93.14850461043844,133978.90914579286,18245.80976241078,21.55,2,2023-10-27,09:40:00
457,0,-96.83568667125884,133978.91586583896,16421.021776583093,22.34,2,2023-10-27,09:40:00
458,0,-100.09363774657136,133978.92190385275,16210.458903696228,22.46,2,2023-10-27,09:40:00
459,0,-104.15481021627308,133978.92874353053,17205.699360731214,22.69,2,2023-10-27,09:40:00
460,0,-108.78228888810659,133978.9357797118,14780.240327642077,21.53,2,2023-10-27,09:40:00
461,0,-98.08588315893742,133978.94199745636,18130.899244089793,21.92,2,2023-10-27,09:40:00
462,0,-100.58783633325113,133978.94889386444,16789.327717723663,22.52,2,2023-10-27,09:40:00
463,0,-100.61167312637383,133978.95481485518,18240.51512830263,22.32,2,2023-10-27,09:40:00
464,0,-97.7284861132414,133978.96158010015,16295.253334921548,22.85,2,2023-10-27,09:40:00
465,0,-103.79004769236357,133978.96798925326,17597.742261202857,21.99,2,2023-10-27,09:40:00
466,0,-103.7037702071757,133978.97439345432,17000.52142090291,22.87,2,2023-10-27,09:40:00
467,0,-101.64696462562924,133978.98110783042,16323.66916845874,22.04,2,2023-10-27,09:40:00
468,0,-111.73339779452913,133978.9885583417,17331.4548752415,21.38,2,2023-10-27,09:40:00
469,0,-101.89436049293029,133978.99541309418,16931.66222686368,21.94,2,2023-10-27,09:40:00
470,0,-101.64962113785745,133979.00229075318,17138.76561200853,21.2,2,2023-10-27,09:40:00
471,0,-101.43073898250013,133979.0090486022,15293.71252138713,22.33,2,2023-10-27,09:40:00
472,0,-99.34914304574454,133979.0158932341,16860.449640797153,21.76,2,2023-10-27,09:40:00
473,0,-97.01863895823448,133979.02189001656,18018.822219288726,22.0,2,2023-10-27,09:40:00
474,0,-97.55404527774436,133979.0278981611,16605.69677842592,22.08,2,2023-10-27,09:40:00
475,0,-103.86165161050891,133979.03431149726,15767.143093454577,21.75,2,2023-10-27,09:40:00
476,0,-106.55326238622366,133979.0412339208,17220.039538645397,21.89,2,2023-10-27,09:40:00
477,0,-96.78002468159494,133979.04778374807,16461.415420620415,21.91,2,2023-10-27,09:40:00
478,0,-105.16978637356473,133979.0542424636,16542.52993711398,22.26,2,2023-10-27,09:40:00
479,0,-97.95391869802658,133979.0609603888,17743.77441310712,21.9,2,2023-10-27,09:40:00
480,0,-97.96776766312138,133979.0672920944,16398.33654229082,22.69,2,2023-10-27,09:40:00
481,0,-98.88515829314207,133979.0729435632,17813.656284463992,22.59,2,2023-10-27,09:40:00
482,0,-103.32197485037257,133979.07945279148,16177.290102396695,21.68,2,2023-10-27,09:40:00
483,0,-102.78930915925594,133979.08650692317,17868.91916863214,21.83,2,2023-10-27,09:40:00
484,0,-108.22537814772751,133979.09356629578,,21.17,2,2023-10-27,09:40:00
485,0,-97.93088284525042,133979.0998770087,17056.09211240833,22.39,2,2023-10-27,09:40:00
486,0,-95.25109433557513,133979.10603353687,17474.05965982055,22.24,2,2023-10-27,09:40:00
487,0,-90.11702584063102,133979.11191252255,15907.534580315787,22.04,2,2023-10-27,09:40:00
488,0,-96.22447366105769,133979.11790737518,17415.655623983912,22.45,2,2023-10-27,09:40:00
489,0,-101.59536738256159,133979.12449734515,16351.604603654912,22.8,2,2023-10-27,09:40:00
490,0,-102.4164489421014,133979.13144354234,17039.820324424978,21.64,2,2023-10-27,09:40:00
491,0,-98.16116515250522,133979.13823390822,16089.345007708589,21.62,2,2023-10-27,09:40:00
492,0,-107.40522744084375,133979.14505395122,17258.800129902032,21.53,2,2023-10-27,09:40:00
493,0,-107.25471875883599,133979.15185264836,16194.502673465417,22.03,2,2023-10-27,09:40:00
494,0,-102.04951813684879,133979.1586970296,16986.184614347858,22.4,2,2023-10-27,09:40:00
495,0,-102.56590229801854,133979.16595978136,17586.494846859576,22.6,2,2023-10-27,09:40:00
496,0,-102.78818938921802,133979.17263082202,17081.49903584358,22.16,2,2023-10-27,09:40:00
497,0,-98.15206951000519,133979.17882192813,17003.939360213455,22.26,2,2023-10-27,09:40:00
498,0,-101.56679461679258,133979.1854274162,16264.809790048206,21.77,2,2023-10-27,09:40:00
499,0,,133979.19192965372,15917.037255307656,20.77,2,2023-10-27,09:40:00
