time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-144.91782610130937,103134.83472949314,16148.533465682485,21.62,2,2023-10-27,12:45:00
292,0,-142.86033362934134,103134.84547627076,15129.522550005402,22.12,2,2023-10-27,12:45:00
293,0,-141.94930246664993,103134.85556629104,15639.870192420067,20.75,2,2023-10-27,12:45:00
294,,-144.82803658850438,103134.86649289499,,21.78,2,2023-10-27,12:45:00
295,0,-147.45348912650556,103134.87727676083,14275.963945968895,21.61,2,2023-10-27,12:45:00
296,0,-135.50732596542588,103134.88679467225,14516.95454126545,22.11,2,2023-10-27,12:45:00
297,0,-139.01491837851606,103134.89684886955,13446.56440886768,21.8,2,2023-10-27,12:45:00
298,0,-143.16785109232586,103134.90732154642,15288.976364833126,21.73,2,2023-10-27,12:45:00
299,0,-138.1611945453322,103134.91764086016,16863.30021072365,22.06,2,2023-10-27,12:45:00
300,0,-139.39391831457726,103134.92797353365,15146.78655386702,22.32,2,2023-10-27,12:45:00
301,0,-141.7155207185875,103134.9383231969,15886.588756625908,21.52,2,2023-10-27,12:45:00
302,0,-144.2554487718556,103134.94889108838,15921.79315742213,22.21,2,2023-10-27,12:45:00
303,0,-141.10272266254987,103134.95957586133,14053.188153626295,22.02,2,2023-10-27,12:45:00
304,0,-142.37403953592718,103134.96956264475,15612.807152995361,21.6,2,2023-10-27,12:45:00
305,0,-146.76805643514425,103134.98001152689,14288.633257458709,21.21,2,2023-10-27,12:45:00
306,0,-140.55049504018868,103134.99015077014,14340.994418854034,21.33,2,2023-10-27,12:45:00
307,0,-142.31919832072285,103135.00014681576,13717.486254627229,22.27,2,2023-10-27,12:45:00
308,0,-130.7229074565717,103135.00946855247,15108.858874706064,21.78,2,2023-10-27,12:45:00
309,0,-143.25757094482745,103135.02060448591,13862.908177611402,22.17,2,2023-10-27,12:45:00
310,0,-136.18936865341618,103135.03084614406,14977.653463728542,23.04,2,2023-10-27,12:45:00
311,0,-142.14856304016413,103135.04129487017,14407.694610244635,22.49,2,2023-10-27,12:45:00
312,0,-149.40159798186434,103135.05227039683,16714.69503538486,22.7,2,2023-10-27,12:45:00
313,0,-125.04576468665861,103135.06106733855,15255.79292209694,22.11,2,2023-10-27,12:45:00
314,,-142.50138078071276,103135.0715500943,14521.754310422126,21.74,2,2023-10-27,12:45:00
315,0,-140.3537548517762,103135.08204741991,13596.405505553917,21.74,2,2023-10-27,12:45:00
316,0,-139.04554746074734,103135.09268316394,15020.983595810376,21.45,2,2023-10-27,12:45:00
317,0,-137.2129484127445,103135.10275300746,14779.641828005384,21.65,2,2023-10-27,12:45:00
318,0,-135.6566130605652,103135.11253549566,15563.165719028444,22.66,2,2023-10-27,12:45:00
319,0,-136.34510902302523,103135.1222896132,17112.085741775052,21.38,2,2023-10-27,12:45:00
320,0,-155.03141804432178,103135.13395780204,14282.304906652369,21.35,2,2023-10-27,12:45:00
321,0,-140.5903005334288,103135.14417804018,14798.738335761596,22.48,2,2023-10-27,12:45:00
322,0,-130.52690789005294,103135.15324094819,13851.003414655654,21.42,2,2023-10-27,12:45:00
323,0,-147.8685216425328,103135.16460646257,14137.770643230659,22.6,2,2023-10-27,12:45:00
324,0,-132.9227037244737,103135.17382567892,15346.197874646778,21.77,2,2023-10-27,12:45:00
325,0,-132.74930566708397,103135.18307735292,15456.90691374948,21.7,2,2023-10-27,12:45:00
326,0,-135.17151151160266,103135.19283558345,13467.58426962803,22.14,2,2023-10-27,12:45:00
327,0,-144.90608249410676,103135.20340945182,14473.48963576011,22.11,2,2023-10-27,12:45:00
328,0,-136.80265602153585,103135.21345439611,14208.028613554412,21.22,2,2023-10-27,12:45:00
329,0,-149.1927467282017,103135.22440570657,15048.99296107952,21.63,2,2023-10-27,12:45:00
330,0,-138.64886669020348,103135.23479797097,,22.64,2,2023-10-27,12:45:00
331,0,-151.04920119160414,103135.24650228916,14135.698521198774,22.11,2,2023-10-27,12:45:00
332,0,-143.63907994416442,103135.25693074799,15227.799518629978,22.05,2,2023-10-27,12:45:00
333,0,-133.28217447103162,103135.26662307505,14583.079788931407,22.08,2,2023-10-27,12:45:00
334,0,-150.87449915596642,103135.27728080217,15757.663117435228,22.43,2,2023-10-27,12:45:00
335,0,-145.1482848757179,103135.28781754522,16840.061754677634,21.51,2,2023-10-27,12:45:00
336,0,-146.99510271041328,103135.2987820115,15005.499450383893,22.17,2,2023-10-27,12:45:00
337,0,-141.23089738997837,103135.30892745162,13638.490572460933,22.12,2,2023-10-27,12:45:00
338,0,-142.15814514562868,103135.31870388109,13324.805598319319,21.48,2,2023-10-27,12:45:00
339,0,-141.41642965647148,103135.32940651587,14624.379891548351,22.68,2,2023-10-27,12:45:00
340,0,-142.88752147851758,103135.34010274822,16205.701069708495,22.07,2,2023-10-27,12:45:00
341,0,-132.13373828406625,103135.34941703331,15931.087157530961,22.26,2,2023-10-27,12:45:00
342,0,-140.91762667562483,103135.35970458604,15026.04152002861,22.34,2,2023-10-27,12:45:00
343,0,-146.7921145585824,103135.37069429578,13885.403623522541,23.01,2,2023-10-27,12:45:00
344,0,-141.3272433184002,103135.38148270643,14662.796857267424,22.22,2,2023-10-27,12:45:00
345,0,-140.45345521296423,103135.39160113066,15073.800948675265,22.22,2,2023-10-27,12:45:00
346,0,-144.7797076744491,103135.401542263,15218.62362584414,20.92,2,2023-10-27,12:45:00
347,0,-143.78429275118248,103135.41210200373,14781.344005254516,22.5,2,2023-10-27,12:45:00
348,0,-130.56391142712368,103135.42160985662,15828.586135806554,22.34,2,2023-10-27,12:45:00
349,0,-141.95165748416525,103135.43214468697,15249.570757893975,21.87,2,2023-10-27,12:45:00
350,0,,103135.44214251505,13264.278414997701,22.11,2,2023-10-27,12:45:00
351,0,-140.87512816663926,103135.45250578602,15400.474994284252,21.99,2,2023-10-27,12:45:00
352,0,-141.11362641455747,103135.4633353021,14575.86274241483,21.78,2,2023-10-27,12:45:00
353,0,-133.36560449392596,103135.47280149105,16019.652805734337,22.08,2,2023-10-27,12:45:00
354,0,-130.6971677926425,103135.48242731999,14420.869515900044,21.97,2,2023-10-27,12:45:00
355,0,-131.3862475130063,103135.49196354598,15710.691389241372,22.21,2,2023-10-27,12:45:00
356,0,-125.78557757655881,103135.50041317774,15549.338047029994,21.78,2,2023-10-27,12:45:00
357,0,-121.68267053884874,103135.50851941816,13766.736246077817,21.26,2,2023-10-27,12:45:00
358,0,-115.90475719480594,103135.51579829221,14007.481122359472,21.23,2,2023-10-27,12:45:00
359,0,-105.8450414956077,103135.52232319898,14095.92917715398,22.24,2,2023-10-27,12:45:00
360,0,-109.77006600170802,103135.52823482339,15861.88065857213,21.7,2,2023-10-27,12:45:00
361,0,-117.85232929198753,103135.53548858289,14819.852254964582,22.37,2,2023-10-27,12:45:00
362,0,-102.66338523750129,103135.54159215536,13943.799766624477,21.05,2,2023-10-27,12:45:00
363,0,-97.08394389348427,103135.54701440276,15638.781220696907,22.55,2,2023-10-27,12:45:00
364,0,-90.34337818055212,103135.55142862951,15128.689299012603,22.28,2,2023-10-27,12:45:00
365,0,-82.02692867201357,103135.55557182655,14932.077790052297,21.86,2,2023-10-27,12:45:00
366,0,-80.55054599787687,103135.55845098324,16438.309150785775,22.45,2,2023-10-27,12:45:00
367,0,-71.46971074643724,103135.56078748948,15589.781266095863,21.43,2,2023-10-27,12:45:00
368,0,-69.5927056482188,103135.5627644011,15433.807973554403,21.31,2,2023-10-27,12:45:00
369,0,-68.81631277123809,103135.5642261612,14046.09921752319,21.91,2,2023-10-27,12:45:00
370,0,-69.97510497267288,103135.56649612286,14549.42357915073,21.58,2,2023-10-27,12:45:00
371,0,-52.27849831561166,103135.5669886014,15058.82613524407,21.47,2,2023-10-27,12:45:00
372,0,-57.933887364674035,103135.56812566551,15578.36735099875,22.22,2,2023-10-27,12:45:00
373,0,-51.095433090663626,103135.56812566551,15058.740927906976,22.0,2,2023-10-27,12:45:00
374,0,-53.1035903051285,103135.56812566551,14961.375235948632,22.76,2,2023-10-27,12:45:00
375,0,-51.71725725058559,103135.56812566551,14920.020245553587,21.06,0,2023-10-27,12:45:00
376,0,-55.40514866710683,103135.56812566551,14911.07622113938,22.83,0,2023-10-27,12:45:00
377,0,-54.44594655673478,103135.56812566551,15004.12170697845,21.72,0,2023-10-27,12:45:00
378,0,-55.06782272693693,103135.56812566551,14918.307751588292,20.9,0,2023-10-27,12:45:00
379,0,-52.82624454328371,103135.56812566551,14947.611750441303,20.84,0,2023-10-27,12:45:00
380,0,-54.92324000979259,103135.56812566551,14947.834916952188,21.05,0,2023-10-27,12:45:00
381,0,-50.775083873927436,103135.56812566551,14984.87657367655,21.23,0,2023-10-27,12:45:00
382,0,-50.91256280093801,103135.56812566551,14993.20738168774,20.52,0,2023-10-27,12:45:00
383,0,-50.84360342314999,103135.56812566551,14957.228467127448,21.52,0,2023-10-27,12:45:00
384,0,-49.09840707277107,103135.56812566551,14949.455714688705,20.57,0,2023-10-27,12:45:00
385,0,-57.14883324332161,103135.56812566551,14952.847206999857,21.14,0,2023-10-27,12:45:00
386,0,-57.37992380561799,103135.56812566551,14962.0053558187,21.69,1,2023-10-27,12:45:00
387,0,-50.5497022282467,103135.56812566551,14888.995092969652,21.96,2,2023-10-27,12:45:00
388,0,-53.67334988269461,103135.56812566551,14970.135716205426,21.09,2,2023-10-27,12:45:00
389,0,-52.53465463744624,103135.5681754003,15004.37292818955,22.42,2,2023-10-27,12:45:00
390,0,-57.300153825093865,103135.56868832948,15887.269852486452,21.19,2,2023-10-27,12:45:00
391,,-65.19507441351016,103135.57021965472,14039.576312960984,21.24,2,2023-10-27,12:45:00
392,0,-72.50488436374143,103135.57252517404,14682.415622570361,21.96,2,2023-10-27,12:45:00
393,0,-72.39495135353532,103135.57525000928,15140.171815873902,21.39,2,2023-10-27,12:45:00
394,0,-78.13094489658904,103135.57868859729,15307.119615470105,22.04,2,2023-10-27,12:45:00
395,0,-81.31361943356822,103135.58253087908,15890.548874835657,21.06,2,2023-10-27,12:45:00
396,error,-90.82263796324385,103135.5865283017,13326.928351754443,21.77,2,2023-10-27,12:45:00
397,0,-90.5155126332201,103135.59107120887,15929.369895404086,22.54,2,2023-10-27,12:45:00
398,0,-96.05634733649227,103135.5963186762,15576.520833217704,21.96,2,2023-10-27,12:45:00
399,0,-102.14669818088366,103135.60202718343,14847.922741706478,22.21,2,2023-10-27,12:45:00
400,0,-109.21655714760234,103135.60817113079,15962.137358765101,22.37,2,2023-10-27,12:45:00
401,0,-110.0785973070693,103135.6147120743,15498.002451630395,21.91,2,2023-10-27,12:45:00
402,0,-125.61044036416872,103135.62301741091,14725.331705001256,22.27,2,2023-10-27,12:45:00
403,0,-114.04144103269708,103135.63050411377,15017.12816930804,22.1,2,2023-10-27,12:45:00
404,0,-128.8934159702655,103135.63986021846,14602.408877582115,21.56,2,2023-10-27,12:45:00
405,0,-128.19603394684285,103135.64888780058,16048.277159299856,21.83,2,2023-10-27,12:45:00
406,0,-133.58117818655467,103135.6588545224,13377.972878403782,22.47,2,2023-10-27,12:45:00
407,0,-140.6381748072461,103135.66938913689,15486.970378568853,22.34,2,2023-10-27,12:45:00
408,0,-142.92121425088035,103135.67947310998,14370.701805372582,20.76,2,2023-10-27,12:45:00
409,0,-133.88658851474247,103135.68927319616,15600.499783969912,22.49,2,2023-10-27,12:45:00
410,0,-148.27835745295695,103135.700611539,15447.926881146946,21.81,2,2023-10-27,12:45:00
411,0,-140.930342965794,103135.71117369668,15410.939783839849,21.57,2,2023-10-27,12:45:00
412,0,-131.4244654181981,103135.72106696176,15111.873051248598,21.42,2,2023-10-27,12:45:00
413,0,-135.95218484481381,103135.73114280883,15959.080118256681,23.34,2,2023-10-27,12:45:00
414,0,-145.9559889657266,103135.74163203976,13518.767915543727,22.28,2,2023-10-27,12:45:00
415,0,-136.01394103579688,103135.75140295303,14961.673541686818,21.52,2,2023-10-27,12:45:00
416,0,-140.57388717523025,103135.76219467908,15025.577456242943,21.22,2,2023-10-27,12:45:00
417,0,-138.5720510025398,103135.77204062992,14875.746569661093,22.67,2,2023-10-27,12:45:00
418,0,-141.13156518517144,103135.78220159373,13665.048065835392,21.97,2,2023-10-27,12:45:00
419,0,-143.32843816541705,103135.79262258948,13992.622298829925,21.33,2,2023-10-27,12:45:00
420,0,-140.67696442180016,103135.80253442877,14740.48644342086,22.17,2,2023-10-27,12:45:00
421,0,-134.6873317456084,103135.81278902756,13699.990872921027,22.43,2,2023-10-27,12:45:00
422,0,-143.91537504086756,103135.82294367714,14905.37730437641,22.44,2,2023-10-27,12:45:00
423,0,-145.42511030583128,103135.83333934494,14994.268770434313,22.59,2,2023-10-27,12:45:00
424,0,-139.8938613707542,103135.8436725789,15191.282591141002,22.19,2,2023-10-27,12:45:00
425,0,-136.97042540981536,103135.85377282002,14856.259643130468,21.49,2,2023-10-27,12:45:00
426,0,-146.37517903840177,103135.86477404353,16313.60163139212,23.45,2,2023-10-27,12:45:00
427,0,-142.08932791115473,103135.87543676674,15789.867273260636,22.8,2,2023-10-27,12:45:00
428,0,-151.47851764547124,103135.8864938755,15367.316885183516,21.92,2,2023-10-27,12:45:00
429,0,-145.2546914297141,103135.89705203491,14030.950974592713,22.08,2,2023-10-27,12:45:00
430,0,-133.52081953156048,103135.90689579953,15716.54968023038,22.25,2,2023-10-27,12:45:00
431,0,-144.77794855866978,103135.91766267411,15061.58006667331,21.43,2,2023-10-27,12:45:00
432,0,-137.89333015563545,103135.92772439915,14545.021475745814,21.74,2,2023-10-27,12:45:00
433,0,-133.54068342484115,103135.9376353946,14811.856084424015,22.63,2,2023-10-27,12:45:00
434,0,-141.26091201101966,103135.94759896303,13256.571577835319,21.63,2,2023-10-27,12:45:00
435,0,-136.32355161317307,103135.95750950584,15590.493329320372,22.44,2,2023-10-27,12:45:00
436,,-138.25178390306,103135.96681517706,14586.378843340563,22.05,2,2023-10-27,12:45:00
437,0,-138.2786662432618,103135.97749219321,15381.514064694635,21.89,2,2023-10-27,12:45:00
438,0,-142.43497731946934,103135.98793655481,14396.432552060174,21.91,2,2023-10-27,12:45:00
439,0,-142.5214951167117,103135.9981858865,15229.860995842595,22.56,2,2023-10-27,12:45:00
440,0,-142.43504488916713,103136.0079257239,14369.842419440594,21.48,2,2023-10-27,12:45:00
441,0,-143.29162104417668,103136.01863975423,14984.374310532996,21.68,2,2023-10-27,12:45:00
442,0,-145.68065560085444,103136.02940546714,13939.87035424088,22.72,2,2023-10-27,12:45:00
443,0,-146.45909508195282,103136.04020203066,15679.044336573488,21.47,2,2023-10-27,12:45:00
444,0,-131.57214243502173,103136.04984283098,15210.650361694617,22.72,2,2023-10-27,12:45:00
445,0,-127.34774212343103,103136.05903952243,16083.423603161864,21.49,2,2023-10-27,12:45:00
446,0,-142.45994756069476,103136.06946637954,16246.056154442987,22.23,2,2023-10-27,12:45:00
447,0,-134.2555777430395,103136.0792858413,15298.874817631286,22.2,2,2023-10-27,12:45:00
448,0,-150.10459950404461,103136.08995439074,13516.983835298743,22.3,2,2023-10-27,12:45:00
449,0,-150.69647735293555,103136.10103535293,14314.36279916227,22.13,2,2023-10-27,12:45:00
450,0,-148.30888490410268,103136.11250530029,14912.018534792429,21.8,2,2023-10-27,12:45:00
451,0,-143.4572307319613,103136.12265848124,14370.816704928433,22.45,2,2023-10-27,12:45:00
452,0,-150.4107162330851,103136.13379110344,14256.407098716654,21.68,2,2023-10-27,12:45:00
453,0,-141.60894817190686,103136.14392025395,14678.393338112988,21.85,2,2023-10-27,12:45:00
454,0,-148.09382272237528,103136.15492269295,15346.300082060427,21.59,2,2023-10-27,12:45:00
455,0,-139.22724102834331,103136.16513895315,15575.75701177031,21.54,2,2023-10-27,12:45:00
456,0,-145.2272275764845,103136.1756820571,15286.01722745093,22.12,2,2023-10-27,12:45:00
457,0,-141.09260142299854,103136.1861196568,15997.480863442379,21.83,2,2023-10-27,12:45:00
458,0,-145.2838976846905,103136.19668647472,15187.061548050437,22.04,2,2023-10-27,12:45:00
459,0,-130.9960318447589,103136.2061343462,14402.532448958747,21.34,2,2023-10-27,12:45:00
460,,-138.6023407759567,103136.21615795202,14444.534581365344,22.53,2,2023-10-27,12:45:00
461,0,-144.9260736995733,103136.22712659929,15402.308477450646,21.62,2,2023-10-27,12:45:00
462,0,-141.15118748960796,103136.23783163114,14680.632242592992,22.03,2,2023-10-27,12:45:00
463,0,-133.31020141340784,103136.24738116493,15726.214531902195,22.96,2,2023-10-27,12:45:00
464,0,-148.13907891910787,103136.25819362278,15157.389954927841,22.59,2,2023-10-27,12:45:00
465,0,-136.4550192298272,103136.26815995837,16115.498111848767,22.45,2,2023-10-27,12:45:00
466,0,-133.35971157131146,103136.27789212229,15767.479027764974,21.83,2,2023-10-27,12:45:00
467,0,-134.35837484964705,103136.28765788034,15393.789452479645,22.15,2,2023-10-27,12:45:00
468,0,-138.87760319811008,103136.29776107613,14211.313647721807,21.25,2,2023-10-27,12:45:00
469,0,-135.36518356611353,103136.30784221728,15325.109027115783,22.43,2,2023-10-27,12:45:00
470,0,-133.61428899598022,103136.3176092634,16208.543956595558,21.45,2,2023-10-27,12:45:00
471,0,-134.8705039686726,103136.32744997734,15277.273050898202,21.92,2,2023-10-27,12:45:00
472,0,-139.57650644029502,103136.33793193672,14633.077580190313,21.76,2,2023-10-27,12:45:00
473,0,-133.67244229037644,103136.34760317042,16540.413263887203,22.04,2,2023-10-27,12:45:00
474,0,-138.16690047568753,103136.35771668384,15491.139566847361,23.16,2,2023-10-27,12:45:00
475,0,-148.95330273474536,103136.36895566757,15574.619139287257,21.99,2,2023-10-27,12:45:00
476,0,-149.98355861815256,103136.38013061688,14212.246754579663,21.28,2,2023-10-27,12:45:00
477,0,-141.02196153035393,103136.39073615381,14458.085428371214,22.68,2,2023-10-27,12:45:00
478,0,-135.20122480517648,103136.40050497287,16033.543119686807,21.72,2,2023-10-27,12:45:00
479,0,-141.64595316244,103136.41081286724,15290.555272756428,22.26,2,2023-10-27,12:45:00
480,0,-150.1270473294204,103136.4217833081,15502.89288225635,21.63,2,2023-10-27,12:45:00
481,0,-139.57411540412298,103136.43198216871,14221.196612671025,22.28,2,2023-10-27,12:45:00
482,0,-120.78816042243434,103136.44040018479,14696.564348173579,22.39,2,2023-10-27,12:45:00
483,0,-134.63287981096124,103136.45021158546,15592.93982545122,21.63,2,2023-10-27,12:45:00
484,,-141.79991515235108,103136.46081914134,13544.766228779517,21.9,2,2023-10-27,12:45:00
485,0,-144.11964858469264,103136.47111002397,13605.550167960824,20.95,2,2023-10-27,12:45:00
486,0,-122.86699196976967,103136.48033236135,15014.904411152846,22.01,2,2023-10-27,12:45:00
487,0,-132.6277614369598,103136.49031307886,13879.658004293411,22.37,2,2023-10-27,12:45:00
488,0,-142.82284409266416,103136.50027149859,13862.895159959546,21.53,2,2023-10-27,12:45:00
489,0,-141.0757307982383,103136.51063760126,13557.894759590885,22.07,2,2023-10-27,12:45:00
490,0,-145.689626126501,103136.52121857739,15184.802668236072,21.87,2,2023-10-27,12:45:00
491,0,-135.27457332129197,103136.53088345632,15861.254568709383,22.88,2,2023-10-27,12:45:00
492,0,-144.18784446654593,103136.54169157844,15485.990998123543,22.24,2,2023-10-27,12:45:00
493,0,-138.78068884054855,103136.55193436865,14035.630406254731,22.02,2,2023-10-27,12:45:00
494,0,-148.27502519798026,103136.56263123103,16375.143923588017,22.07,2,2023-10-27,12:45:00
495,0,-143.27640957182263,103136.57337701286,15994.970833137753,22.33,2,2023-10-27,12:45:00
