time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-95.33935747987795,147426.8125403113,12598.033460078837,20.83,2,2023-10-31,13:55:00
292,0,-103.78163639051473,147426.82003709814,15982.732931437233,21.96,2,2023-10-31,13:55:00
293,0,-96.11444731989887,147426.82705269297,13778.425623888914,21.87,2,2023-10-31,13:55:00
294,0,-101.25966494750304,147426.83552689763,13250.720761397799,21.81,2,2023-10-31,13:55:00
295,0,-108.30185031759558,147426.84404826188,14719.66118340297,22.09,2,2023-10-31,13:55:00
296,0,-90.11994161778479,147426.85125567732,14552.148480173135,22.06,2,2023-10-31,13:55:00
297,0,-94.37169454559972,147426.85858920563,14489.351220380055,21.4,2,2023-10-31,13:55:00
298,0,-100.30611611448136,147426.86625778142,14022.532428654267,21.61,2,2023-10-31,13:55:00
299,0,-97.49351529504216,147426.87395956056,13193.729137229497,21.94,2,2023-10-31,13:55:00
300,0,-90.12802681557412,147426.88074837773,13612.008052681467,22.68,2,2023-10-31,13:55:00
301,0,-98.45567335609775,147426.88830822337,13632.893763281978,22.18,2,2023-10-31,13:55:00
302,0,-93.24169910163667,147426.89525576984,14216.491715141387,22.08,2,2023-10-31,13:55:00
303,0,-96.14259359712588,147426.9026130475,14124.28970580304,22.16,2,2023-10-31,13:55:00
304,0,-104.70363170481477,147426.91051681706,13598.644516121589,21.53,2,2023-10-31,13:55:00
305,0,-104.35227859296192,147426.91903000255,12532.446296866407,22.36,2,2023-10-31,13:55:00
306,0,-100.40311784739728,147426.92656463908,12424.133759027252,22.44,2,2023-10-31,13:55:00
307,0,-99.72644760895763,147426.93388714816,13660.857446464383,22.71,2,2023-10-31,13:55:00
308,0,-104.21292854557046,147426.9418630453,12635.063306311898,21.72,2,2023-10-31,13:55:00
309,0,-100.18999351528245,147426.94952422124,12950.009687973477,22.21,2,2023-10-31,13:55:00
310,0,-98.18926054291518,147426.95687148106,12892.664482813101,21.57,2,2023-10-31,13:55:00
311,0,-95.69386850809002,147426.96439177316,14275.605085493622,21.98,2,2023-10-31,13:55:00
312,0,-103.69055730251561,147426.97222564404,13864.70770886393,22.83,2,2023-10-31,13:55:00
313,0,-93.39946537277476,147426.97928343766,13340.683006397277,21.99,2,2023-10-31,13:55:00
314,0,-94.57034193503264,147426.98758173228,13594.380011976373,22.52,2,2023-10-31,13:55:00
315,0,-102.33300791462784,147426.9953726929,14056.60763335799,21.58,2,2023-10-31,13:55:00
316,0,-103.76807127216671,147427.003410851,13172.477219980254,21.51,2,2023-10-31,13:55:00
317,0,-90.71059280227176,147427.0110939207,12623.644562695225,21.13,2,2023-10-31,13:55:00
318,0,-96.88075515342202,147427.018441488,13088.201490000549,21.86,2,2023-10-31,13:55:00
319,0,-96.00537835393514,147427.02581488315,13352.381822505968,22.29,2,2023-10-31,13:55:00
320,0,-97.01965233834724,147427.03412345966,12452.999888375318,23.61,2,2023-10-31,13:55:00
321,0,-97.51307338777146,147427.04172795566,12198.222924973594,22.69,2,2023-10-31,13:55:00
322,0,-94.3376133687504,147427.0484319323,12577.86200137716,21.83,2,2023-10-31,13:55:00
323,0,-93.83683623629504,147427.05602051978,13969.769717705092,23.12,2,2023-10-31,13:55:00
324,0,-101.76026786610052,147427.0638053057,13433.277973467106,21.71,2,2023-10-31,13:55:00
325,0,-95.45944343636651,147427.0711384948,13256.298804324251,22.2,2,2023-10-31,13:55:00
326,0,-95.40863482336334,147427.07918080763,13241.101863138723,23.09,2,2023-10-31,13:55:00
327,0,-96.86012816645334,147427.0872496043,13700.180225672739,22.58,2,2023-10-31,13:55:00
328,0,-98.9420764710927,147427.09483692938,13090.859929228338,22.04,2,2023-10-31,13:55:00
329,0,-91.2278325019166,147427.10207977888,12699.233368142435,22.21,2,2023-10-31,13:55:00
330,0,-109.37230089859004,147427.11027359377,13560.010072656876,21.8,2,2023-10-31,13:55:00
331,0,-102.33577204043884,147427.1185098736,14725.208012228577,22.06,2,2023-10-31,13:55:00
332,0,-98.03033154150405,147427.12627494938,13631.330322561542,22.29,2,2023-10-31,13:55:00
333,0,-100.60633269517835,147427.1336756133,14403.585392051687,21.9,2,2023-10-31,13:55:00
334,0,-100.27055186826531,147427.14162117624,13835.455797389899,22.04,2,2023-10-31,13:55:00
335,0,-97.11956312717227,147427.14907716317,12387.19018667919,21.41,2,2023-10-31,13:55:00
336,0,-102.3691357571739,147427.15692772839,15130.325082421357,21.94,2,2023-10-31,13:55:00
337,0,-92.69598131987176,147427.16466527176,13358.322931401504,22.19,2,2023-10-31,13:55:00
338,0,-97.67019558820029,147427.1723386506,,21.82,2,2023-10-31,13:55:00
339,0,-103.84642787737765,147427.1801027051,12841.800912526103,22.58,2,2023-10-31,13:55:00
340,0,-101.00763367880253,147427.1876745729,,22.6,error,2023-10-31,13:55:00
341,0,-101.70916461024645,147427.19564159535,13414.5093952632,21.24,2,2023-10-31,13:55:00
342,0,-100.12225149486487,147427.20324592866,13678.408478655638,21.93,2,2023-10-31,13:55:00
343,0,-96.8800982348871,147427.2105483003,13239.31164484825,21.73,2,2023-10-31,13:55:00
344,0,-92.39422691674399,147427.21733506976,13686.948448426821,21.24,2,2023-10-31,13:55:00
345,0,-103.61154016625323,147427.22560389378,13120.127082339335,22.05,2,2023-10-31,13:55:00
346,0,-102.70955350788674,147427.23353881424,14344.7652077469,21.9,2,2023-10-31,13:55:00
347,0,-92.96371971019076,147427.24134009043,13713.75746533366,22.18,2,2023-10-31,13:55:00
348,error,-98.30498012751411,147427.2494424317,13540.237134411162,22.35,2,2023-10-31,13:55:00
349,0,-100.3864044147856,147427.2569901949,14021.250047221456,22.39,2,2023-10-31,13:55:00
350,0,-107.33004936056021,147427.2659192198,12579.35225043381,22.11,2,2023-10-31,13:55:00
351,0,-103.88678212458561,147427.27354431147,13422.961514002625,21.41,2,2023-10-31,13:55:00
352,0,-91.313797585004,147427.28019362106,13526.552651418831,22.68,2,2023-10-31,13:55:00
353,0,,147427.28881280604,13686.62318087626,22.33,2,2023-10-31,13:55:00
354,0,-98.4858315943098,147427.2960578336,13004.989275052543,21.25,2,2023-10-31,13:55:00
355,0,-98.02263044377945,147427.3036639613,12850.591438502244,22.44,2,2023-10-31,13:55:00
356,0,-97.76072537924485,147427.31131970888,13388.862711638016,22.14,2,2023-10-31,13:55:00
357,0,-99.0239575221492,147427.31898900017,12944.649148448387,22.04,2,2023-10-31,13:55:00
358,0,-99.10288084109109,147427.3264888281,13461.652642068684,22.84,2,2023-10-31,13:55:00
359,0,-94.27693610538188,147427.3338656285,13306.256958630693,22.44,2,2023-10-31,13:55:00
360,0,-94.31058878664636,147427.34145700533,13933.007550996752,22.39,2,2023-10-31,13:55:00
361,0,-97.1153054391696,147427.3490312223,13965.079264546395,22.09,2,2023-10-31,13:55:00
362,0,-100.41083997991232,147427.3566344606,12485.475266915799,22.1,2,2023-10-31,13:55:00
363,0,-92.01437231155194,147427.36323343206,14268.686229172508,21.64,2,2023-10-31,13:55:00
364,0,-94.85244768650948,147427.37076652978,13525.740164251192,22.45,2,2023-10-31,13:55:00
365,0,-112.6078053781901,147427.37971587235,14135.758658410121,22.37,2,2023-10-31,13:55:00
366,0,-95.27618830539869,147427.38725184524,13730.958977291191,21.82,2,2023-10-31,13:55:00
367,0,-94.32468607112517,147427.3945936271,14443.74106709352,22.62,2,2023-10-31,13:55:00
368,0,-94.13587228517797,147427.40148460088,13765.877094642969,21.24,2,2023-10-31,13:55:00
369,0,-102.2733968627891,147427.4089363663,12301.052957525868,22.5,2,2023-10-31,13:55:00
370,0,-91.82398216979283,147427.41607074082,14154.889627759587,21.91,2,2023-10-31,13:55:00
371,0,-98.74518328857177,147427.42376078496,13507.272403649176,21.83,2,2023-10-31,13:55:00
372,0,-93.8494332041238,147427.4312010245,13466.594259050587,22.21,2,2023-10-31,13:55:00
373,0,-103.12188497032493,147427.4392663256,13886.63840004319,21.77,2,2023-10-31,13:55:00
374,0,-98.2395728620746,147427.4471573328,12335.690259479441,22.8,2,2023-10-31,13:55:00
375,0,-90.92861633764402,147427.45419007592,14282.154588649435,22.73,2,2023-10-31,13:55:00
376,0,-103.2663933859684,147427.46207343787,13553.836270296744,22.12,2,2023-10-31,13:55:00
377,0,-97.59675613051081,147427.46952797959,13797.566898790428,22.13,2,2023-10-31,13:55:00
378,0,-104.6111004774119,147427.47876800457,12111.90179850375,21.97,2,2023-10-31,13:55:00
379,0,-101.09447761433302,147427.48643291835,14569.886462833241,21.66,2,2023-10-31,13:55:00
380,0,-99.53803340601925,147427.4943707424,13742.050116440303,21.92,2,2023-10-31,13:55:00
381,0,-104.0290105952609,147427.50293033876,14746.479712755734,21.62,2,2023-10-31,13:55:00
382,,-110.61519150392536,147427.5117229691,12782.735263082002,21.83,2,2023-10-31,13:55:00
383,0,-89.95515471128093,147427.51871929673,13842.154348921938,21.92,2,2023-10-31,13:55:00
384,0,-104.45589007058086,147427.52679085766,13598.141380395251,22.49,2,2023-10-31,13:55:00
385,0,-95.83287656620227,147427.5340012601,12994.393885384488,21.82,2,2023-10-31,13:55:00
386,0,-96.09193300417279,147427.5416083668,13470.422912393766,22.63,2,2023-10-31,13:55:00
387,0,-95.10193007955874,147427.5492815878,13595.088670637797,21.43,2,2023-10-31,13:55:00
388,0,-95.24282337420583,147427.556349739,13583.362238593616,22.57,2,2023-10-31,13:55:00
389,0,-93.29290869666576,147427.5635529694,13158.530626146441,21.93,2,2023-10-31,13:55:00
390,0,-100.33166108252207,147427.57110426386,12823.667916891538,22.31,2,2023-10-31,13:55:00
391,0,-93.46790424232005,147427.5782220319,13507.85969939771,21.38,2,2023-10-31,13:55:00
392,0,-104.5026074478256,147427.58641838576,13640.660248848486,22.03,2,2023-10-31,13:55:00
393,0,-97.5174332873071,147427.59433352383,12261.128455669581,21.86,2,2023-10-31,13:55:00
394,0,-95.22565955124388,147427.60109083785,12895.603301371322,21.5,2,2023-10-31,13:55:00
395,0,-93.1315208328046,147427.60886172266,13271.886503100259,21.91,2,2023-10-31,13:55:00
396,0,-88.16031615782758,147427.61606841895,14993.914509948749,22.93,2,2023-10-31,13:55:00
397,0,-95.605145923691,147427.62324534205,13923.7308173774,21.83,2,2023-10-31,13:55:00
398,0,-102.5338514102503,147427.63139407514,13419.021499677623,21.81,2,2023-10-31,13:55:00
399,0,-96.69274491465295,147427.6387648659,13458.365212531116,21.2,2,2023-10-31,13:55:00
400,0,-97.2450862051144,147427.64666947426,13102.719508188506,22.24,2,2023-10-31,13:55:00
401,0,-96.4942476363835,147427.65437019375,13554.483110433157,22.28,2,2023-10-31,13:55:00
402,0,-90.06892537777205,147427.66163310432,11929.102182817742,21.89,2,2023-10-31,13:55:00
403,,-96.77506533443007,147427.66918995124,13877.806556809637,22.6,2,2023-10-31,13:55:00
404,0,-106.80082467914522,147427.67734606314,14110.52270006144,21.64,2,2023-10-31,13:55:00
405,0,-97.67513532439666,147427.68505439488,14501.741949215526,21.99,2,2023-10-31,13:55:00
406,0,-101.10137308733803,147427.69363619425,13915.900220583082,21.8,2,2023-10-31,13:55:00
407,0,-93.4383464182175,147427.70102189685,13451.141054047199,22.22,2,2023-10-31,13:55:00
408,0,-89.62604881158767,147427.7080503414,14686.630870371526,21.55,2,2023-10-31,13:55:00
409,0,-98.4818995739675,147427.71510859046,12956.67952673234,21.41,2,2023-10-31,13:55:00
410,0,-100.60646937655365,147427.72339049954,13544.27848945912,22.17,2,2023-10-31,13:55:00
411,0,-106.44068419151718,147427.73174850352,12508.94170630291,21.61,2,2023-10-31,13:55:00
412,0,-104.2375215015986,147427.7400029919,13180.66797680481,21.18,2,2023-10-31,13:55:00
413,0,-95.6722834043577,147427.7473405512,13920.685971125833,21.77,2,2023-10-31,13:55:00
414,0,-99.03903030576731,147427.75444754504,14439.93097781037,21.84,2,2023-10-31,13:55:00
415,0,-98.55384256932642,147427.7624081697,13814.463353138111,21.78,2,2023-10-31,13:55:00
416,0,-102.48055458376399,147427.77108087545,12388.952738437556,22.33,2,2023-10-31,13:55:00
417,0,-107.99815356627663,147427.77952903704,14301.557634957917,21.57,2,2023-10-31,13:55:00
418,0,-91.15753413193382,147427.78637107805,13424.435044427406,21.88,2,2023-10-31,13:55:00
419,0,-88.50368564801566,147427.792549216,13319.20717212692,22.58,2,2023-10-31,13:55:00
420,0,-95.10562120173041,147427.79959397987,14401.32330773169,21.94,2,2023-10-31,13:55:00
421,0,-89.64567509244694,147427.80600299753,13449.791372696114,21.36,2,2023-10-31,13:55:00
422,0,-85.68155027754707,147427.81178781998,13781.14402585034,22.99,2,2023-10-31,13:55:00
423,0,-80.68265328283844,147427.8165613274,11580.370028803125,22.27,2,2023-10-31,13:55:00
424,0,-78.11304383809573,147427.82130377917,13824.198902037664,21.89,2,2023-10-31,13:55:00
425,0,-77.80884933930335,147427.8253931563,13652.993798527823,22.49,2,2023-10-31,13:55:00
426,0,-71.55488049736465,147427.8294006076,12643.293765731138,22.18,2,2023-10-31,13:55:00
427,0,-71.77091902986463,147427.83278648535,13280.528083733816,21.41,2,2023-10-31,13:55:00
428,0,-72.20331338310909,147427.83649489368,13619.230573792962,21.81,2,2023-10-31,13:55:00
429,0,-68.3747488128772,147427.8391380628,14288.308838410525,21.54,2,2023-10-31,13:55:00
430,0,-66.81153059906138,147427.84152126047,12608.887022715737,22.01,2,2023-10-31,13:55:00
431,0,-62.85607894454035,147427.84390872633,14563.506312872922,22.37,2,2023-10-31,13:55:00
432,0,-55.05498887356671,147427.84528991414,13444.239295575988,23.59,2,2023-10-31,13:55:00
433,0,-58.34152777556799,147427.84650328438,13333.470999411862,22.17,2,2023-10-31,13:55:00
434,0,-53.4992812154187,147427.8474175251,13819.911265437042,22.17,2,2023-10-31,13:55:00
435,0,-49.46881365154959,147427.8476465057,13680.793682813086,22.0,2,2023-10-31,13:55:00
436,0,-47.36634028586445,147427.8476465057,13528.459472824148,22.17,2,2023-10-31,13:55:00
437,0,-47.2455708144219,147427.8476465057,13613.900453883387,21.54,2,2023-10-31,13:55:00
438,0,-48.045136361773665,147427.8476465057,13618.694881317366,21.62,2,2023-10-31,13:55:00
439,0,-46.753360498566856,147427.8476465057,13607.391483376517,21.31,0,2023-10-31,13:55:00
440,0,-49.35298436596034,147427.8476465057,13665.872565256062,20.52,0,2023-10-31,13:55:00
441,0,-47.58093680418621,147427.8476465057,13588.461273352043,20.72,0,2023-10-31,13:55:00
442,0,-46.10672041806896,147427.8476465057,13553.919585946542,20.56,0,2023-10-31,13:55:00
443,0,-47.60438161412723,147427.8476465057,13654.535444856865,20.82,0,2023-10-31,13:55:00
444,0,-48.76255553922029,147427.8476465057,13611.171882757442,21.65,0,2023-10-31,13:55:00
445,0,-48.59755441747349,147427.8476465057,13582.61983783052,20.46,0,2023-10-31,13:55:00
446,0,-45.91087253712837,147427.8476465057,13620.149376506817,20.06,0,2023-10-31,13:55:00
447,0,-44.531336827991254,147427.8476465057,13635.157126097762,21.17,0,2023-10-31,13:55:00
448,0,-50.50899840626169,147427.8476465057,13581.219526741123,21.57,0,2023-10-31,13:55:00
449,0,-47.3050020118765,147427.8476465057,13650.111240612307,21.1,0,2023-10-31,13:55:00
450,0,-50.64869164815586,147427.8476465057,13630.89005587009,21.33,1,2023-10-31,13:55:00
451,0,-48.780274918375646,147427.8476465057,13558.086425839567,21.59,2,2023-10-31,13:55:00
452,0,-46.90407950400847,147427.8476465057,13511.413607774572,22.08,2,2023-10-31,13:55:00
453,0,-55.84119973480042,147427.84854057527,13351.528741963253,22.34,2,2023-10-31,13:55:00
454,0,-53.23372381329965,147427.84971398138,13604.833026227578,21.86,2,2023-10-31,13:55:00
455,0,-56.00097070765966,147427.85078686447,13898.740587696559,21.74,2,2023-10-31,13:55:00
456,0,-64.68684685515922,147427.85282327037,12987.89224746353,21.59,2,2023-10-31,13:55:00
457,0,-60.45976842551987,147427.85503583105,13822.540225332825,21.72,2,2023-10-31,13:55:00
458,0,-61.448494486448105,147427.85770425395,14498.562450586584,22.02,2,2023-10-31,13:55:00
459,0,-65.58114694134365,147427.860520602,13580.172224522212,21.35,2,2023-10-31,13:55:00
460,0,-69.05084166185834,147427.8640329294,13295.539925335881,22.21,2,2023-10-31,13:55:00
461,0,-71.88374244594237,147427.86868314922,13295.301492932604,22.02,2,2023-10-31,13:55:00
462,0,-78.88881929820529,147427.87282667006,14694.217708998778,21.13,2,2023-10-31,13:55:00
463,0,-82.70932139773801,147427.87809324474,14249.864736528925,21.82,2,2023-10-31,13:55:00
464,0,-86.47680197056295,147427.8831322915,14579.987333221714,22.0,2,2023-10-31,13:55:00
465,0,-78.24911305115575,147427.8876427747,13915.762394160016,22.19,2,2023-10-31,13:55:00
466,0,-88.93591456141311,147427.89347623562,13050.886723709918,22.49,2,2023-10-31,13:55:00
467,0,-90.1908210030821,147427.89974120219,14149.79856707263,21.88,2,2023-10-31,13:55:00
468,0,-95.85092415060335,147427.9065268551,12717.619986400858,21.51,2,2023-10-31,13:55:00
469,0,-99.43309197561825,147427.91330449993,14239.472311549802,22.12,2,2023-10-31,13:55:00
470,0,-104.93466075569151,147427.9206618763,14430.128042901631,21.84,2,2023-10-31,13:55:00
471,0,-93.58890506205371,147427.92827323577,13519.681516258375,22.31,2,2023-10-31,13:55:00
472,0,-103.76501611108068,147427.93685563843,12997.610934453318,21.13,2,2023-10-31,13:55:00
473,0,-99.77895795652708,147427.94474830426,14288.139664751741,22.05,2,2023-10-31,13:55:00
474,0,-107.5386233899704,147427.9531347712,13156.295498966707,21.92,2,2023-10-31,13:55:00
475,0,-94.23921180462311,147427.9604994391,14792.8574969399,22.1,2,2023-10-31,13:55:00
476,0,-100.23981145725914,147427.96806779684,14125.297256172315,21.08,2,2023-10-31,13:55:00
477,0,-97.77589115195808,147427.97538806495,13138.10907367452,21.16,2,2023-10-31,13:55:00
478,0,-98.54186899364063,147427.9832250907,13102.111194317818,22.76,2,2023-10-31,13:55:00
479,0,-95.95909393545973,147427.99085204455,13739.589122340025,20.93,2,2023-10-31,13:55:00
480,0,-101.89997311314586,147427.99842816681,12633.857724083371,21.74,2,2023-10-31,13:55:00
481,0,-90.34037984366616,147428.00543857442,15574.431820831313,21.34,2,2023-10-31,13:55:00
482,,-96.41751176053062,147428.01295046124,13443.303703459907,22.06,2,2023-10-31,13:55:00
483,0,-104.42465974193051,147428.02135144555,15519.444081151085,23.48,2,2023-10-31,13:55:00
484,0,-101.90653207703023,147428.02965201074,14981.70307046611,21.44,2,2023-10-31,13:55:00
485,0,-91.30423699405306,147428.03686856185,12995.052021041161,21.29,2,2023-10-31,13:55:00
486,0,-97.1483591755902,147428.04440652495,14251.085240209917,21.69,2,2023-10-31,13:55:00
487,0,-100.4182996862969,147428.05217046847,12686.63547030293,22.2,2,2023-10-31,13:55:00
488,0,-96.04238935247727,147428.06013010332,14097.463158518927,21.0,2,2023-10-31,13:55:00
489,0,-104.86301615508185,147428.06827986173,13629.603720597284,21.55,2,2023-10-31,13:55:00
490,0,-106.91199361694964,147428.07676931095,13239.488570288211,21.5,2,2023-10-31,13:55:00
491,0,-88.75976013717283,147428.08334862892,13903.469163449616,22.56,2,2023-10-31,13:55:00
492,0,-92.12919630618022,147428.09063934837,13778.728828319021,21.39,2,2023-10-31,13:55:00
493,0,-100.11134236807132,147428.09842729155,12566.466514891166,21.84,2,2023-10-31,13:55:00
494,0,-95.58253353079193,147428.1056566681,13366.357088022398,21.96,2,2023-10-31,13:55:00
495,0,-93.36378777250548,147428.1134699232,,22.05,2,2023-10-31,13:55:00
496,0,-91.74486896264841,147428.1200864502,14389.821884068377,21.14,2,2023-10-31,13:55:00
497,0,-108.64190465300673,147428.12882629147,11754.373105804847,22.51,2,2023-10-31,13:55:00
498,0,-93.69302702604466,147428.13629914031,14814.136563678656,22.36,2,2023-10-31,13:55:00
499,0,-95.99676536569834,147428.14361838787,13255.75451984751,21.38,2,2023-10-31,13:55:00
