time,charge,power,odometer,weight,temperature,doors,start_date,start_time
290,0,-158.61410159869197,95728.09946212759,14922.771617371931,21.34,2,2023-01-30,18:11:00
291,0,-161.95712846558615,95728.11121372643,13361.626783007438,21.87,2,2023-01-30,18:11:00
292,0,-161.73526638637784,95728.12368871293,15058.53343175446,22.01,2,2023-01-30,18:11:00
293,0,-164.4047827609417,95728.13598772972,14908.443168308415,21.6,2,2023-01-30,18:11:00
294,0,-158.99464133570453,95728.14822475081,14160.093839802874,21.61,2,2023-01-30,18:11:00
295,0,-157.23772725801044,95728.16001549298,13055.83529027869,20.95,2,2023-01-30,18:11:00
296,0,-163.2498831889922,95728.17246002247,14119.792639055328,21.71,2,2023-01-30,18:11:00
297,0,-145.7687364029898,95728.18356569919,15047.715684397326,21.78,2,2023-01-30,18:11:00
298,0,-164.22129449110798,95728.19619659771,14970.62871345757,21.41,2,2023-01-30,18:11:00
299,0,-166.01382318337136,95728.20865149316,13589.505082734691,22.35,2,2023-01-30,18:11:00
300,0,-155.12330568926802,95728.22058216514,13772.043930448574,22.17,2,2023-01-30,18:11:00
301,0,-152.7517765254229,95728.2319356672,14873.697413123464,22.14,2,2023-01-30,18:11:00
302,0,-154.14550536498103,95728.24323376961,14367.19100207076,22.27,2,2023-01-30,18:11:00
303,0,-151.8516336464959,95728.25467854059,13042.255600730636,21.56,2,2023-01-30,18:11:00
304,0,-154.64698406121772,95728.26656323533,14617.158850631897,21.27,2,2023-01-30,18:11:00
305,0,-157.5457164264846,95728.27797414808,15388.68013870347,22.29,2,2023-01-30,18:11:00
306,0,-152.7706641242884,95728.290315446,13875.46303943496,21.26,2,2023-01-30,18:11:00
307,0,-158.06785237020168,95728.30296560553,13116.85890234951,23.03,2,2023-01-30,18:11:00
308,0,-149.30402315524398,95728.31421267436,14331.203241638066,21.94,2,2023-01-30,18:11:00
309,0,-156.6844595987449,95728.32646094637,15160.366185513607,21.9,2,2023-01-30,18:11:00
310,0,-149.53893009009835,95728.33784158109,15154.347860374497,22.45,2,2023-01-30,18:11:00
311,0,-160.00910784067528,95728.35016607272,13964.836418166296,22.16,2,2023-01-30,18:11:00
312,0,-156.89668135841953,95728.36212451049,16137.396637335913,22.87,2,2023-01-30,18:11:00
313,0,-158.9698469190098,95728.37391337536,14193.527790704642,22.49,2,2023-01-30,18:11:00
314,0,-159.66675428744406,95728.38625891651,13867.615428649975,22.05,2,2023-01-30,18:11:00
315,0,-158.68032868447685,95728.39772968221,14846.334504473303,21.74,2,2023-01-30,18:11:00
316,0,-164.57195264400258,95728.40986105196,14292.377156643543,22.62,2,2023-01-30,18:11:00
317,0,-155.7101641241896,95728.42197786226,16112.696347458332,21.44,2,2023-01-30,18:11:00
318,0,-156.84386327018294,95728.4339607729,15124.470804613393,21.96,2,2023-01-30,18:11:00
319,0,-155.537882222173,95728.44558895312,14828.635807382456,21.97,2,2023-01-30,18:11:00
320,0,-149.35746176806558,95728.45657855317,14461.741167928594,21.81,2,2023-01-30,18:11:00
321,0,-143.46877603567862,95728.46707931656,14903.20917405439,23.28,2,2023-01-30,18:11:00
322,0,-150.77309699054229,95728.47867603891,14136.840421521749,22.84,2,2023-01-30,18:11:00
323,0,-163.41264496272947,95728.49132920303,13789.906646405596,22.44,2,2023-01-30,18:11:00
324,0,-153.8228091498525,95728.50341369481,14384.326369942903,23.34,2,2023-01-30,18:11:00
325,0,-154.9217908025046,95728.51523277248,13660.353106191596,22.61,2,2023-01-30,18:11:00
326,0,-150.27954498843704,95728.52655079601,14144.690097764844,22.14,2,2023-01-30,18:11:00
327,0,-155.22541018609667,95728.53851220557,13834.513820781402,21.81,2,2023-01-30,18:11:00
328,0,-160.30881713158914,95728.55060577187,13331.536317532436,21.47,2,2023-01-30,18:11:00
329,0,-164.0291964350607,95728.56279381578,14366.880543866222,21.64,2,2023-01-30,18:11:00
330,0,-158.08346839745775,95728.5743566116,14684.780231570783,22.04,2,2023-01-30,18:11:00
331,0,-156.43375793981846,95728.5863669605,14736.420472327882,21.39,2,2023-01-30,18:11:00
332,0,-159.17733205185755,95728.59844039941,15869.905698830496,21.23,2,2023-01-30,18:11:00
333,0,-158.02444345080315,95728.61092051207,14927.026548874492,22.57,2,2023-01-30,18:11:00
334,0,-160.44510128954616,95728.62260160648,14122.835901925926,21.29,2,2023-01-30,18:11:00
335,0,-157.67996801546357,95728.63457849647,12401.676994223213,21.97,2,2023-01-30,18:11:00
336,0,-155.5212883340808,95728.64671591784,13766.136839455092,22.44,2,2023-01-30,18:11:00
337,0,-153.70704071853592,95728.65835240071,14934.956353174399,21.96,2,2023-01-30,18:11:00
338,,-155.26031452757869,95728.66952551142,13607.938941490316,21.56,2,2023-01-30,18:11:00
339,0,-158.95769314327424,95728.6817876954,13179.9363087625,22.43,2,2023-01-30,18:11:00
340,0,-157.6442375501373,95728.69392259451,14777.661630750745,21.49,2,2023-01-30,18:11:00
341,0,-156.0094326958939,95728.70562619984,13715.058441592904,22.53,2,2023-01-30,18:11:00
342,0,-156.41231431675433,95728.7175336926,15690.12849866814,21.82,2,2023-01-30,18:11:00
343,0,-158.28619426490417,95728.72975321418,14503.699940273622,22.3,2,2023-01-30,18:11:00
344,0,-155.65768810261284,95728.74155290327,15429.369288069587,22.13,2,2023-01-30,18:11:00
345,0,-160.08565441169048,95728.75365715314,14332.461270620139,22.65,2,2023-01-30,18:11:00
346,0,-153.44693283425417,95728.76512926459,14170.195387654414,21.75,2,2023-01-30,18:11:00
347,0,-154.81598489299392,95728.77700756404,13653.871183733932,22.3,2,2023-01-30,18:11:00
348,,-154.8320156416866,95728.78884221677,15080.187260425646,21.61,2,2023-01-30,18:11:00
349,0,-162.43233952481714,95728.80115553117,13469.549315087272,21.44,2,2023-01-30,18:11:00
350,0,-148.37447242926334,95728.81239337829,13318.299105573824,22.15,2,2023-01-30,18:11:00
351,0,-153.67214583323533,95728.82435804514,13425.655372435467,22.38,2,2023-01-30,18:11:00
352,0,-160.36369963286876,95728.83620721773,14853.443975000593,22.31,2,2023-01-30,18:11:00
353,0,-158.6909200074271,95728.8488461859,13784.843208262371,22.24,2,2023-01-30,18:11:00
354,0,-149.36574234109693,95728.86014270209,14568.348944347388,22.01,2,2023-01-30,18:11:00
355,0,-155.58049511350214,95728.87208023496,15600.455142425062,22.57,2,2023-01-30,18:11:00
356,0,-148.9383497452303,95728.88332752466,14365.016773120878,21.62,2,2023-01-30,18:11:00
357,0,,95728.89488214761,15179.133756792879,21.5,2,2023-01-30,18:11:00
358,0,-152.86322856005918,95728.9072603177,15499.732576673105,22.28,2,2023-01-30,18:11:00
359,0,-155.7133076803796,95728.91895646502,13823.455369030997,21.72,2,2023-01-30,18:11:00
360,0,-159.87237726128902,95728.93170989139,14580.749669167459,21.55,2,2023-01-30,18:11:00
361,0,-155.726070476665,95728.94386919301,15338.118513849926,22.32,2,2023-01-30,18:11:00
362,0,-157.61023613176022,95728.95574501924,14387.50386650414,22.5,2,2023-01-30,18:11:00
363,0,-152.25440934474486,95728.96743865397,13095.941574487644,22.08,2,2023-01-30,18:11:00
364,0,-154.88656998917466,95728.97904855854,14019.956168790153,21.16,2,2023-01-30,18:11:00
365,0,-157.31138979242746,95728.99128979772,14425.745624944044,23.09,2,2023-01-30,18:11:00
366,0,-150.37507764145948,95729.0024530313,14753.253057495998,22.52,2,2023-01-30,18:11:00
367,0,-158.5047736532102,95729.0145638057,12860.51067989833,20.88,2,2023-01-30,18:11:00
368,0,-160.821986915944,95729.02698176407,14414.471560039032,21.16,2,2023-01-30,18:11:00
369,0,-146.40713690319507,95729.03798577013,13984.76171014763,22.11,2,2023-01-30,18:11:00
370,0,-153.73513890005722,95729.04962430491,13304.518851872694,22.26,2,2023-01-30,18:11:00
371,0,-153.91564136327688,95729.0611405161,14535.192642882506,21.66,2,2023-01-30,18:11:00
372,,-151.68093839795478,95729.07317617499,13365.95349629838,22.07,2,2023-01-30,18:11:00
373,0,-151.4504466754455,95729.0841225991,14182.06313479112,22.37,2,2023-01-30,18:11:00
374,0,-148.24063400625207,95729.09559555286,14105.536735370102,22.34,2,2023-01-30,18:11:00
375,0,-152.0248875002667,95729.10690214996,15171.261395194168,21.51,2,2023-01-30,18:11:00
376,0,-149.78497775059526,95729.1181604104,13651.351633415508,23.03,2,2023-01-30,18:11:00
377,0,-154.72965854882588,95729.12970502795,14561.814237252995,22.81,2,2023-01-30,18:11:00
378,0,-160.70637382982318,95729.14183104222,13928.323291121655,22.45,2,2023-01-30,18:11:00
379,0,-157.36802357102317,95729.15329269032,15638.4121639228,21.54,2,2023-01-30,18:11:00
380,0,-146.3267800455173,95729.164533301,14208.015185441927,22.58,2,2023-01-30,18:11:00
381,0,-152.4468105361785,95729.17670304081,13255.616263666016,21.55,2,2023-01-30,18:11:00
382,0,-165.67919650569283,95729.18951618344,14254.245312900166,22.36,2,2023-01-30,18:11:00
383,0,-158.22870616328672,95729.20165640042,14026.667424527408,22.18,2,2023-01-30,18:11:00
384,0,-154.9435555714891,95729.21340663651,13938.750332944446,22.41,2,2023-01-30,18:11:00
385,0,-156.26981055992712,95729.22540733218,13856.912038864277,21.79,2,2023-01-30,18:11:00
386,0,-152.92919104970832,95729.23662535778,11732.833652656554,22.67,error,2023-01-30,18:11:00
387,0,-156.58033031963453,95729.24877366768,16297.840336179466,22.16,2,2023-01-30,18:11:00
388,0,-159.52223867801433,95729.26098246564,14095.448764944644,21.63,2,2023-01-30,18:11:00
389,0,-155.97327345137455,95729.27290854775,14552.596544445934,22.35,2,2023-01-30,18:11:00
390,0,-153.8899309997667,95729.28492569247,15075.421776296083,22.21,2,2023-01-30,18:11:00
391,0,-157.4832989775318,95729.29673948738,13902.154000287144,22.44,2,2023-01-30,18:11:00
392,0,-156.29990714497012,95729.30863301411,14706.381701111988,21.71,2,2023-01-30,18:11:00
393,0,-150.03039788988082,95729.32037383968,13406.316507288531,21.87,2,2023-01-30,18:11:00
394,0,-163.33740360377257,95729.33267632053,14286.917000471945,22.11,2,2023-01-30,18:11:00
395,0,-150.92817287577532,95729.34434872465,14544.381604547389,21.7,2,2023-01-30,18:11:00
396,0,-158.33120298326946,95729.35638420083,14325.937773460566,21.64,2,2023-01-30,18:11:00
397,0,-157.68654604690784,95729.36849187477,13869.460847230343,21.36,2,2023-01-30,18:11:00
398,,-153.93684369019886,95729.38004114569,13871.019495746339,22.0,2,2023-01-30,18:11:00
399,0,-151.60006841197347,95729.39158299666,13986.472180947516,21.68,2,2023-01-30,18:11:00
400,0,-168.45444726195726,95729.40469610068,15288.32057600798,21.67,2,2023-01-30,18:11:00
401,0,-152.80400632552994,95729.41635934921,13622.665093147816,21.7,2,2023-01-30,18:11:00
402,0,-156.66398919748758,95729.42852949702,13761.210621627375,21.29,2,2023-01-30,18:11:00
403,0,-153.69778608068094,95729.44063992126,15057.996420034604,21.72,2,2023-01-30,18:11:00
404,0,-153.35361161776848,95729.45242472901,16349.49345880528,22.09,2,2023-01-30,18:11:00
405,0,-163.9069631420728,95729.46470593358,14254.346856487515,21.68,2,2023-01-30,18:11:00
406,0,-149.06824083165233,95729.47596180321,14966.681109587593,21.27,2,2023-01-30,18:11:00
407,0,-149.84596377727664,95729.48787086215,13872.842033017714,22.46,2,2023-01-30,18:11:00
408,0,-152.26503194599277,95729.4990568714,16358.549566200043,21.86,2,2023-01-30,18:11:00
409,0,-153.28628058302436,95729.51063586962,15140.57434987514,21.93,2,2023-01-30,18:11:00
410,0,-156.77464944573452,95729.52284101547,14139.587575514106,21.55,2,2023-01-30,18:11:00
411,0,-161.31753342608727,95729.53472016308,14968.081287709987,21.56,2,2023-01-30,18:11:00
412,0,-159.43869648053231,95729.54646520261,13708.953853567957,22.06,2,2023-01-30,18:11:00
413,0,-149.9397241539117,95729.55787672108,12968.946319641087,20.99,2,2023-01-30,18:11:00
414,0,-162.03021181455426,95729.56995336876,15582.411330591887,21.06,2,2023-01-30,18:11:00
415,0,-153.06573772111244,95729.58162847438,13740.682910410818,22.22,2,2023-01-30,18:11:00
416,0,-156.46363941097914,95729.5936428517,14897.435074721403,22.16,2,2023-01-30,18:11:00
417,0,-152.55150434560497,95729.60587517897,13505.760996050845,21.54,2,2023-01-30,18:11:00
418,0,-152.2828743837007,95729.61727873152,14091.687507300281,21.81,2,2023-01-30,18:11:00
419,0,-162.42110685998392,95729.62965164549,14323.04487711897,21.69,2,2023-01-30,18:11:00
420,0,-155.6348501794443,95729.64165977412,13218.750596486963,21.34,2,2023-01-30,18:11:00
421,0,-164.0998642771038,95729.65422141748,13819.68509589433,21.86,2,2023-01-30,18:11:00
422,0,-151.0940343517021,95729.66567657088,13950.627582353578,21.83,2,2023-01-30,18:11:00
423,0,-156.74943465192226,95729.67798997313,13288.490836597253,22.54,2,2023-01-30,18:11:00
424,0,-166.82532161341788,95729.69119463304,14090.821014873634,21.38,2,2023-01-30,18:11:00
425,0,-156.81169070431008,95729.70336708569,14617.700727637082,23.3,2,2023-01-30,18:11:00
426,0,-153.88988094112676,95729.71528937132,13046.143637236124,21.43,2,2023-01-30,18:11:00
427,0,-159.6317938730155,95729.72747218987,13595.885176274414,22.25,2,2023-01-30,18:11:00
428,0,-164.88416184758356,95729.74035371322,13855.32980658437,22.02,2,2023-01-30,18:11:00
429,0,-152.64872039010066,95729.75126154498,13566.555829037541,23.27,2,2023-01-30,18:11:00
430,0,-145.70397734097014,95729.76209176873,13351.644981810383,22.39,2,2023-01-30,18:11:00
431,0,-157.96501234816313,95729.77385904727,13355.386683688688,22.33,2,2023-01-30,18:11:00
432,0,-158.01058305619236,95729.78575734659,14185.02261597566,22.63,2,2023-01-30,18:11:00
433,0,-159.43653080587936,95729.79769269543,14147.55479828018,21.92,2,2023-01-30,18:11:00
434,0,-159.1247190022482,95729.8098764224,13736.190139340662,21.74,2,2023-01-30,18:11:00
435,0,-155.40956706598215,95729.82173740175,15330.18680997932,22.27,2,2023-01-30,18:11:00
436,0,-156.22336293549685,95729.83353475138,14524.221364894021,21.8,2,2023-01-30,18:11:00
437,0,-162.53354699988594,95729.84524529873,15834.128410389601,21.94,2,2023-01-30,18:11:00
438,0,-151.54934409373604,95729.85636719709,14269.83423953949,22.47,2,2023-01-30,18:11:00
439,0,-156.5304084090327,95729.86843446286,14618.308655953913,21.31,2,2023-01-30,18:11:00
440,0,-158.7369911342033,95729.8806655473,14961.41741277901,22.03,2,2023-01-30,18:11:00
441,0,-160.81779788282947,95729.89276182912,14678.661915380326,21.92,2,2023-01-30,18:11:00
442,0,-154.46680829337873,95729.90454761795,13416.4276740262,21.85,2,2023-01-30,18:11:00
443,0,-152.12156387090286,95729.91609134601,15087.530025763275,22.26,2,2023-01-30,18:11:00
444,0,-157.92814256873834,95729.92796710317,14388.72268004431,21.24,2,2023-01-30,18:11:00
445,0,-155.37853468763083,95729.94016723732,13400.569405569557,21.57,2,2023-01-30,18:11:00
446,0,-159.42989228892228,95729.9518620375,14670.896791623509,21.77,2,2023-01-30,18:11:00
447,0,-154.6308677204823,95729.96320488658,14943.040184722444,21.33,2,2023-01-30,18:11:00
448,0,-156.1930736687364,95729.97501898382,15119.451600890248,22.58,2,2023-01-30,18:11:00
449,0,-161.01198871684338,95729.9876564957,13909.573511790071,21.67,2,2023-01-30,18:11:00
450,0,-159.65216308820126,95729.99992443279,14538.78733310346,23.0,2,2023-01-30,18:11:00
451,0,-155.98937726857434,95730.01134397127,14506.636392992323,21.76,2,2023-01-30,18:11:00
452,0,-160.165858614844,95730.02374767543,14961.327625494674,21.6,2,2023-01-30,18:11:00
453,0,-147.1521182516281,95730.03503102086,13977.227853987775,22.4,2,2023-01-30,18:11:00
454,0,-158.3719108714743,95730.04742381684,14134.704494257596,21.55,2,2023-01-30,18:11:00
455,0,-154.1042510623001,95730.0590340293,14871.85468056946,20.56,2,2023-01-30,18:11:00
456,0,-161.90660112748859,95730.07084962467,15258.995183739758,22.26,2,2023-01-30,18:11:00
457,0,-152.65606655850678,95730.08212693484,13917.000965809264,22.87,2,2023-01-30,18:11:00
458,0,-158.44549138800167,95730.09469269583,15916.613109396412,21.18,2,2023-01-30,18:11:00
459,0,-153.26109770434567,95730.10612158538,15418.51736349592,22.21,2,2023-01-30,18:11:00
460,0,-152.09426141788745,95730.11753645883,14537.33051020106,22.55,2,2023-01-30,18:11:00
461,0,-149.10917083166842,95730.12909691336,14817.818967873996,22.07,2,2023-01-30,18:11:00
462,0,-154.56381961107797,95730.14071763073,15136.843566207443,22.65,2,2023-01-30,18:11:00
463,0,-161.15472062111266,95730.15283777243,13067.559637777647,21.91,2,2023-01-30,18:11:00
464,0,-156.65658011897835,95730.16425278275,13059.873129392552,21.59,2,2023-01-30,18:11:00
465,0,-156.59357983607654,95730.17614225362,15426.917320411025,21.55,2,2023-01-30,18:11:00
466,0,-152.75548358440216,95730.18843979517,13324.216624495602,22.24,2,2023-01-30,18:11:00
467,0,-161.88467459388008,95730.20100827696,15664.578343468917,21.89,2,2023-01-30,18:11:00
468,0,-162.49794569839202,95730.21294199262,13269.592155279885,21.81,2,2023-01-30,18:11:00
469,0,-155.63161283339383,95730.22439753888,14451.529041432867,22.41,2,2023-01-30,18:11:00
470,0,-159.9124690603184,95730.23624734924,15313.181790119896,22.63,2,2023-01-30,18:11:00
471,0,-146.94824897036426,95730.24692855153,13932.42317298163,21.86,2,2023-01-30,18:11:00
472,0,-150.5078561433215,95730.25857075598,14217.33709761191,21.45,2,2023-01-30,18:11:00
473,0,-155.79763707131303,95730.26966912988,15500.588171296211,22.57,2,2023-01-30,18:11:00
474,0,-154.36566361305134,95730.28104889087,13089.593755495935,22.94,2,2023-01-30,18:11:00
475,0,-152.14988784699173,95730.29263327378,13978.58562571211,21.39,2,2023-01-30,18:11:00
476,0,-158.82839463133476,95730.30506779306,14842.04487700246,21.72,2,2023-01-30,18:11:00
477,0,-153.34324161812958,95730.31692551359,13269.246652550904,22.96,2,2023-01-30,18:11:00
478,0,-152.48643302155136,95730.32842366592,12975.789563393322,21.88,2,2023-01-30,18:11:00
479,0,-145.51339032082566,95730.33959632584,14851.404352555486,23.01,2,2023-01-30,18:11:00
480,0,-154.19319989697215,95730.35111331666,15072.220267075127,21.93,2,2023-01-30,18:11:00
481,0,-154.2221516198671,95730.3630229727,14058.457781293686,22.19,2,2023-01-30,18:11:00
482,0,-157.95041100574852,95730.37480241951,13816.378570839555,21.36,2,2023-01-30,18:11:00
483,0,-156.28357821490846,95730.38693941975,14521.622671671512,20.95,2,2023-01-30,18:11:00
484,0,-156.01261714557452,95730.3990207332,14701.323059177937,21.88,2,2023-01-30,18:11:00
485,0,-148.56752964138568,95730.40989385455,14643.389361645588,22.11,2,2023-01-30,18:11:00
486,0,-155.92801846297968,95730.42181763091,15147.438696165304,22.33,2,2023-01-30,18:11:00
487,0,-159.38283777900892,95730.43460128763,14731.332175940383,22.73,2,2023-01-30,18:11:00
488,0,-166.92140885482556,95730.4474413296,14874.316578579006,21.83,2,2023-01-30,18:11:00
489,0,-151.98312745418053,95730.45946013887,14169.180899919236,22.17,2,2023-01-30,18:11:00
490,0,-151.47913065170695,95730.47080810364,15576.928876026963,21.97,2,2023-01-30,18:11:00
491,0,-155.49691264230657,95730.48274363593,15676.939822667982,21.57,2,2023-01-30,18:11:00
492,0,-165.96514688510015,95730.49528840791,15036.506413226372,22.1,2,2023-01-30,18:11:00
493,0,-158.72265827168587,95730.50792271225,13419.996224091921,22.91,2,2023-01-30,18:11:00
494,0,-154.0152105189706,95730.51911556888,13552.160893871214,22.46,2,2023-01-30,18:11:00
495,0,-154.1395290975213,95730.53050290128,15843.173693712792,22.23,2,2023-01-30,18:11:00
496,0,-154.43640119382354,95730.54234771818,14112.304453683275,21.67,2,2023-01-30,18:11:00
497,0,-157.8355635495161,95730.554484241,14520.84214907507,21.76,2,2023-01-30,18:11:00
498,0,-153.2491998365801,95730.56619454408,16169.613218392176,22.1,2,2023-01-30,18:11:00
499,0,-156.14608330681523,95730.57793549671,14882.264720025121,22.28,2,2023-01-30,18:11:00
500,0,-153.08588152282613,95730.58960826315,14438.49784190347,21.93,2,2023-01-30,18:11:00
501,0,-151.04127513709784,95730.60149555655,14170.528316691061,22.0,2,2023-01-30,18:11:00
