time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-150.89455263309083,54222.05753307379,12094.584174702944,22.69,2,2023-08-03,12:37:00
292,0,-161.85701541070122,54222.07019968868,14163.788369946837,22.15,2,2023-08-03,12:37:00
293,0,-160.79485227682275,54222.08239353007,13948.874420146527,22.4,2,2023-08-03,12:37:00
294,0,-155.08259907955343,54222.09446997014,13347.55773849903,21.91,2,2023-08-03,12:37:00
295,0,-162.00381217144295,54222.10671143586,12587.032793288356,22.16,2,2023-08-03,12:37:00
296,0,-159.76907534683818,54222.11906693828,11213.37428797277,21.86,2,2023-08-03,12:37:00
297,0,-147.872287065391,54222.13055297316,13004.27105138618,22.25,2,2023-08-03,12:37:00
298,0,-156.75239553495058,54222.14216917056,13582.144512537983,21.88,2,2023-08-03,12:37:00
299,0,-159.4362448976573,54222.15477811905,13908.815049192584,22.95,2,2023-08-03,12:37:00
300,0,-162.53119643555627,54222.16738739048,12995.681518809533,21.86,2,2023-08-03,12:37:00
301,0,-150.65636498384112,54222.178921738254,12564.641886802066,21.61,2,2023-08-03,12:37:00
302,0,-153.64708430582428,54222.19080637893,11973.2353510478,22.03,2,2023-08-03,12:37:00
303,0,-156.7928292067053,54222.2018368533,13909.66549727653,21.83,2,2023-08-03,12:37:00
304,0,-162.3807345210127,54222.21476694588,13599.177652305209,22.03,2,2023-08-03,12:37:00
305,0,-156.53290497019785,54222.22710717808,11399.684944529545,22.05,2,2023-08-03,12:37:00
306,0,-160.2983984335085,54222.23911302369,13236.585101739463,21.92,2,2023-08-03,12:37:00
307,0,-156.36276110579675,54222.25074958633,13057.341216916546,22.07,2,2023-08-03,12:37:00
308,0,-164.48484703376326,54222.263092141235,14545.641564604022,21.8,2,2023-08-03,12:37:00
309,0,-155.04001148622052,54222.274346642545,12786.669352427456,22.31,2,2023-08-03,12:37:00
310,0,-161.3265697726759,54222.2864712912,12346.575209105447,22.06,2,2023-08-03,12:37:00
311,0,-162.6424938556226,54222.29919266288,12475.689217188381,22.41,2,2023-08-03,12:37:00
312,0,-163.6112803610162,54222.31176822468,13135.45660747592,21.51,2,2023-08-03,12:37:00
313,0,-162.8566548524771,54222.32430605183,13459.354076734404,21.52,2,2023-08-03,12:37:00
314,0,-159.80129822412334,54222.33698739375,11969.223463756682,21.69,2,2023-08-03,12:37:00
315,0,-150.5396537580905,54222.34849634121,13288.037294180434,21.48,2,2023-08-03,12:37:00
316,0,-149.62646515925076,54222.36014820398,12696.72986592795,21.99,2,2023-08-03,12:37:00
317,0,-159.83795445591727,54222.372549511005,12329.598347584742,22.73,2,2023-08-03,12:37:00
318,0,-164.6870743061265,54222.38527375384,13051.07237266896,22.12,2,2023-08-03,12:37:00
319,0,-166.32446917539605,54222.39815494002,14518.504183093044,22.06,2,2023-08-03,12:37:00
320,0,-159.37241679370146,54222.40984920934,12343.413530855794,21.59,2,2023-08-03,12:37:00
321,0,-154.89443829735714,54222.42194369898,13709.0047690123,22.75,2,2023-08-03,12:37:00
322,0,-157.89279063428322,54222.4344495028,13615.792514447985,21.78,2,2023-08-03,12:37:00
323,0,-157.7122734668823,54222.446937367764,12205.758078290772,21.39,2,2023-08-03,12:37:00
324,0,-149.27152751022675,54222.45864917264,13181.762559844483,21.67,2,2023-08-03,12:37:00
325,0,-165.71708108800033,54222.471436265856,13427.045779868018,21.69,2,2023-08-03,12:37:00
326,0,-159.42034765729733,54222.48388177722,12526.331450341517,21.39,2,2023-08-03,12:37:00
327,0,-155.46989007681472,54222.495853410146,13341.632399797638,22.61,2,2023-08-03,12:37:00
328,0,-163.59747091737557,54222.50832361479,13475.151072520595,21.87,2,2023-08-03,12:37:00
329,0,,54222.52080193717,12056.435652458007,21.71,2,2023-08-03,12:37:00
330,0,-161.395882217153,54222.532803610084,11472.175200717222,21.58,2,2023-08-03,12:37:00
331,0,-161.4823200135503,54222.54546887931,14415.301996562177,22.09,2,2023-08-03,12:37:00
332,0,-152.64278801287594,54222.55693414033,14075.195515046184,21.2,2,2023-08-03,12:37:00
333,0,-163.61297213866806,54222.56968067203,11943.913631716998,23.99,2,2023-08-03,12:37:00
334,0,-162.50993098307714,54222.582723434236,11818.741594466936,22.1,2,2023-08-03,12:37:00
335,0,-153.32764021775208,54222.59434054644,13779.503371669398,21.11,2,2023-08-03,12:37:00
336,0,-153.8722881820058,54222.60584217157,13097.753471769656,21.8,2,2023-08-03,12:37:00
337,0,-157.13006251734149,54222.61779552457,12769.960357333444,21.01,2,2023-08-03,12:37:00
338,0,-150.8470837738568,54222.62926763664,15428.401358172445,21.21,2,2023-08-03,12:37:00
339,0,-162.32734294977791,54222.64125117514,13845.393447387636,22.31,2,2023-08-03,12:37:00
340,0,-151.3183752760847,54222.65299771899,14088.15873391612,21.46,2,2023-08-03,12:37:00
341,0,-156.53653294780275,54222.664685004245,13532.116799481628,22.81,2,2023-08-03,12:37:00
342,0,-156.5289919046547,54222.67673593924,13466.172447255765,21.75,2,2023-08-03,12:37:00
343,0,-152.7603387740245,54222.68878905122,12177.688594864276,21.34,2,2023-08-03,12:37:00
344,0,-160.85498976180475,54222.70129651123,13803.256649288141,21.83,2,2023-08-03,12:37:00
345,0,,54222.71313347918,13116.90168474553,22.6,2,2023-08-03,12:37:00
346,0,-157.8790763335749,54222.72538031601,12194.011101780423,22.27,2,2023-08-03,12:37:00
347,0,-159.6353066082235,54222.73726176424,14054.776352991059,22.39,2,2023-08-03,12:37:00
348,0,-155.59132146957057,54222.74901629574,12038.87642799486,21.09,2,2023-08-03,12:37:00
349,0,-160.98189207922965,54222.76038580432,13645.061392755351,22.06,2,2023-08-03,12:37:00
350,0,-153.74814626957198,54222.77193164298,12807.153179710445,21.89,2,2023-08-03,12:37:00
351,0,-163.51175971738056,54222.784300494306,12521.386946038543,21.55,2,2023-08-03,12:37:00
352,0,-146.52701029713947,54222.794774624286,12402.591650576494,22.52,2,2023-08-03,12:37:00
353,0,-163.66187404541662,54222.807511040926,12945.172158952233,21.73,2,2023-08-03,12:37:00
354,0,-158.26671787973515,54222.8192394071,12777.536917428255,21.92,2,2023-08-03,12:37:00
355,0,-165.66248294257903,54222.83218314802,12694.358977718917,22.36,2,2023-08-03,12:37:00
356,0,-160.98736507491174,54222.84497744968,13035.172731458777,21.36,2,2023-08-03,12:37:00
357,0,-159.78081039710958,54222.856835616265,13004.207921350286,22.31,2,2023-08-03,12:37:00
358,0,-154.4684672275184,54222.86821725493,13574.217877313542,21.92,2,2023-08-03,12:37:00
359,0,-164.45782531767392,54222.8810389295,13851.661309291436,21.73,2,2023-08-03,12:37:00
360,0,-159.99760779437034,54222.89312045903,14693.58731463671,22.03,2,2023-08-03,12:37:00
361,0,-152.65291051535957,54222.905630670124,13272.873457980317,22.58,2,2023-08-03,12:37:00
362,0,-152.92012441278098,54222.91706997929,12168.62413150182,21.82,2,2023-08-03,12:37:00
363,0,-164.52276423951756,54222.93018779128,12947.209876497474,21.66,2,2023-08-03,12:37:00
364,0,-157.16455046932964,54222.942241372635,13824.8570620161,21.44,2,2023-08-03,12:37:00
365,0,-159.58990364539892,54222.954515519436,12585.431721671433,22.36,2,2023-08-03,12:37:00
366,0,-162.2708814258984,54222.966964218154,11658.482234590361,22.63,2,2023-08-03,12:37:00
367,0,,54222.97901613286,11173.31006580446,21.68,2,2023-08-03,12:37:00
368,0,-154.38232097820577,54222.990702223775,11679.534685710412,21.83,2,2023-08-03,12:37:00
369,0,-163.54818599549313,54223.00332718107,14095.41459654432,21.14,2,2023-08-03,12:37:00
370,0,-153.9529687299274,54223.014680353896,13635.473479960669,22.56,2,2023-08-03,12:37:00
371,0,-159.21477763454882,54223.026916207054,13790.179912417476,21.89,2,2023-08-03,12:37:00
372,0,-154.30698616471693,54223.038595184524,12812.364290278558,22.34,2,2023-08-03,12:37:00
373,0,-158.0218927476728,54223.05094812322,14263.399410386113,21.91,2,2023-08-03,12:37:00
374,0,-161.8387224401341,54223.06329569013,12855.991838381824,22.91,2,2023-08-03,12:37:00
375,0,-156.2421797992704,54223.0747322047,13580.954262497115,22.15,2,2023-08-03,12:37:00
376,0,-158.05850144261203,54223.08740943002,13498.618647786128,22.09,2,2023-08-03,12:37:00
377,0,-162.6774453360591,54223.09983498442,14568.362599945996,21.79,2,2023-08-03,12:37:00
378,0,-165.1701442523023,54223.112279935354,13308.451229623073,21.76,2,2023-08-03,12:37:00
379,0,-154.50983451297063,54223.12396344669,13592.060011027372,21.92,2,2023-08-03,12:37:00
380,0,-156.4710182983765,54223.13624576901,12207.220122878805,22.29,2,2023-08-03,12:37:00
381,0,-157.42731899623033,54223.14852033504,13359.444408718555,22.26,2,2023-08-03,12:37:00
382,0,-160.93193184816897,54223.161134663635,13077.001193405587,21.1,2,2023-08-03,12:37:00
383,0,-154.96840018358355,54223.17323106271,13198.20740323045,22.94,2,2023-08-03,12:37:00
384,0,,54223.185597066455,14429.390071293647,21.84,2,2023-08-03,12:37:00
385,0,-161.2109002307336,54223.19748838418,12857.257772536743,22.08,2,2023-08-03,12:37:00
386,0,-157.94969294029738,54223.20978478667,14723.11465999483,21.07,2,2023-08-03,12:37:00
387,0,-163.292424881804,54223.2219945862,13621.603889061618,22.08,2,2023-08-03,12:37:00
388,0,-165.30666052834206,54223.23478312301,13390.088847216748,21.48,2,2023-08-03,12:37:00
389,0,-154.41266666719727,54223.24715358879,12937.969243014157,22.04,2,2023-08-03,12:37:00
390,0,-152.10294370712904,54223.2582956869,13231.211742040201,21.72,2,2023-08-03,12:37:00
391,0,-160.61318231720267,54223.27094184009,12698.375571724417,21.07,2,2023-08-03,12:37:00
392,0,-152.75063920056317,54223.28204406453,12719.834061254245,21.77,2,2023-08-03,12:37:00
393,0,-151.1005184759839,54223.293505103524,13146.907366181747,22.13,2,2023-08-03,12:37:00
394,0,-167.04805163464664,54223.30607787977,13444.049741412833,21.66,2,2023-08-03,12:37:00
395,0,-164.55203818560284,54223.31880844745,13793.900822919864,22.17,2,2023-08-03,12:37:00
396,0,-165.91741396308356,54223.33170964945,13993.132335392764,21.85,2,2023-08-03,12:37:00
397,0,-156.09601663226616,54223.3440648393,13315.285165548024,21.91,2,2023-08-03,12:37:00
398,0,-159.3562905924935,54223.3558749365,12289.919859119376,21.19,2,2023-08-03,12:37:00
399,0,-155.57048750948178,54223.367491680874,12795.95094713456,21.96,2,2023-08-03,12:37:00
400,0,-151.63422650353604,54223.379300170425,15286.235218061505,22.32,2,2023-08-03,12:37:00
401,0,-156.94572942411682,54223.39103307444,12862.315447652514,22.53,2,2023-08-03,12:37:00
402,0,-154.33836542238635,54223.40286888295,11851.702922498198,22.56,2,2023-08-03,12:37:00
403,0,-162.60258659733714,54223.41558032157,14212.469338946468,21.85,2,2023-08-03,12:37:00
404,0,-160.85705522626415,54223.42734259654,13392.286996185449,21.91,2,2023-08-03,12:37:00
405,error,-163.7994779480667,54223.4403302434,13034.363638983474,22.25,2,2023-08-03,12:37:00
406,0,-162.01859507643906,54223.45268188193,12677.873538695372,23.31,2,2023-08-03,12:37:00
407,0,-159.70198660595403,54223.46573227634,13407.134767782822,21.33,2,2023-08-03,12:37:00
408,0,-151.16479611696266,54223.47711555045,13362.996071566316,22.78,2,2023-08-03,12:37:00
409,0,-161.80312767007106,54223.489710704205,13926.97066537261,21.72,2,2023-08-03,12:37:00
410,0,-161.32918469427054,54223.50255300247,11156.89617291858,21.74,2,2023-08-03,12:37:00
411,0,-164.5104559321359,54223.515375132156,12822.40048969966,21.8,2,2023-08-03,12:37:00
412,0,-156.53478313961347,54223.527368534975,14093.678637438814,22.38,2,2023-08-03,12:37:00
413,0,-165.0478791809156,54223.54005525717,13574.907075786006,22.01,2,2023-08-03,12:37:00
414,0,-158.58033790179647,54223.55232892166,12279.571399626688,21.64,2,2023-08-03,12:37:00
415,0,-162.8467702655215,54223.56505332048,12367.977854826268,22.11,2,2023-08-03,12:37:00
416,0,-144.5344033213021,54223.57575004415,13692.465639255555,21.42,2,2023-08-03,12:37:00
417,0,-147.1687385422246,54223.58620581795,13939.237785675754,21.39,2,2023-08-03,12:37:00
418,0,-133.5768516282136,54223.59480425471,13904.9853630424,22.16,2,2023-08-03,12:37:00
419,0,-138.61244626628203,54223.60379339076,12454.674569529834,21.9,2,2023-08-03,12:37:00
420,0,-128.80988305168827,54223.61227511216,13678.044956759255,21.22,2,2023-08-03,12:37:00
421,0,-129.59344381251213,54223.62027359412,12709.816304377893,22.58,2,2023-08-03,12:37:00
422,0,-131.84959436617817,54223.62698738201,12906.662859404238,22.59,2,2023-08-03,12:37:00
423,0,-122.19713438133587,54223.63301458916,13230.88536579226,22.38,2,2023-08-03,12:37:00
424,0,-126.48884475664677,54223.63955861637,14101.74468096737,22.35,2,2023-08-03,12:37:00
425,0,-103.08966189743023,54223.64374067564,13956.116302543142,21.82,2,2023-08-03,12:37:00
426,0,-101.18374269115242,54223.64754154803,14433.722411727465,21.18,2,2023-08-03,12:37:00
427,0,-110.9036212649085,54223.65247914553,12467.566821780643,22.83,2,2023-08-03,12:37:00
428,0,-104.95011793599186,54223.65614228541,12609.77629780662,22.48,2,2023-08-03,12:37:00
429,0,-102.6908205726224,54223.65919056841,13468.915350022377,23.89,2,2023-08-03,12:37:00
430,0,-87.80169518695072,54223.661257244,12331.292948516748,22.0,2,2023-08-03,12:37:00
431,0,-90.35295447623236,54223.663547005046,14045.948636310362,22.67,2,2023-08-03,12:37:00
432,0,-84.87904497124408,54223.664327641665,12611.980507060018,22.55,2,2023-08-03,12:37:00
433,,-80.66657471914111,54223.66448572266,13214.962395177625,22.27,2,2023-08-03,12:37:00
434,0,-78.3427722523054,54223.66448572266,13127.317782318141,22.08,2,2023-08-03,12:37:00
435,0,-79.52277377938144,54223.66448572266,13172.213369031377,22.41,2,2023-08-03,12:37:00
436,0,-76.96853273938015,54223.66448572266,13221.271612114686,23.49,0,2023-08-03,12:37:00
437,0,-77.95023550436801,54223.66448572266,13272.634944140576,22.88,0,2023-08-03,12:37:00
438,0,-79.13900269160193,54223.66448572266,13337.539384710864,22.28,0,2023-08-03,12:37:00
439,0,-79.57428239108782,54223.66448572266,13237.04072513378,23.04,0,2023-08-03,12:37:00
440,0,-82.55554134387584,54223.66448572266,13293.116457891965,23.09,0,2023-08-03,12:37:00
441,0,-79.52424142967459,54223.66448572266,13325.461283876268,21.62,0,2023-08-03,12:37:00
442,0,-81.39554079262884,54223.66448572266,13283.813798755635,23.26,0,2023-08-03,12:37:00
443,0,-80.09756154137229,54223.66448572266,13278.089189248447,22.39,0,2023-08-03,12:37:00
444,0,-77.10717563953018,54223.66448572266,13149.767966050953,23.04,0,2023-08-03,12:37:00
445,0,-80.48369871836002,54223.66448572266,13259.202226912419,23.2,0,2023-08-03,12:37:00
446,0,-77.00520934169695,54223.66448572266,13222.706656017792,23.14,0,2023-08-03,12:37:00
447,0,-80.90737306116782,54223.66448572266,13251.219809652686,21.57,1,2023-08-03,12:37:00
448,0,-82.02083779208262,54223.66448572266,13222.868569473067,21.57,2,2023-08-03,12:37:00
449,0,-78.70405751554001,54223.66448572266,13239.029954992402,21.45,2,2023-08-03,12:37:00
450,0,-92.00105848088943,54223.66546956092,12770.442184564114,21.7,2,2023-08-03,12:37:00
451,0,-93.33809741232503,54223.66850224651,13183.183172551993,23.0,2,2023-08-03,12:37:00
452,0,-93.30075431447698,54223.67064363683,13467.186693042224,21.96,2,2023-08-03,12:37:00
453,0,-93.03312289372936,54223.67297596716,12890.6549760729,22.03,2,2023-08-03,12:37:00
454,0,-97.31028379554851,54223.675959627755,13901.425128373327,20.85,2,2023-08-03,12:37:00
455,0,-99.7287782585625,54223.679588547,13637.71129356374,21.23,2,2023-08-03,12:37:00
456,0,-106.27364075830397,54223.68435241803,11468.283275921964,22.18,2,2023-08-03,12:37:00
457,0,-109.3610204722945,54223.68927195058,13948.879368279566,21.75,2,2023-08-03,12:37:00
458,0,-109.5076963944492,54223.69436622992,14137.04416272691,21.74,2,2023-08-03,12:37:00
459,0,-113.77768915441916,54223.70017425343,13857.406658514967,21.72,2,2023-08-03,12:37:00
460,0,-133.17226189235518,54223.70774949407,13584.241352019719,21.97,2,2023-08-03,12:37:00
461,0,-123.6543760543447,54223.715032148706,13315.286697784688,22.02,2,2023-08-03,12:37:00
462,0,-125.48812918642525,54223.72238377932,11964.099024533463,21.62,2,2023-08-03,12:37:00
463,0,-141.27563158299793,54223.7317038869,13456.877576288965,22.63,2,2023-08-03,12:37:00
464,0,-133.7558450353788,54223.74086047605,12981.09296641936,21.92,2,2023-08-03,12:37:00
465,0,-150.43057374222428,54223.751022620694,14871.27385403742,21.16,2,2023-08-03,12:37:00
466,error,-146.07549547265862,54223.76122680789,13822.162769294706,22.52,2,2023-08-03,12:37:00
467,0,-157.6706463454654,54223.77296855035,12388.448824777422,22.14,2,2023-08-03,12:37:00
468,0,-162.6837827149599,54223.785462698754,15447.412391384154,21.25,2,2023-08-03,12:37:00
469,0,-156.6568127032833,54223.79758435681,12869.458588813093,22.67,2,2023-08-03,12:37:00
470,0,-163.10551019106092,54223.80961176979,11910.976956230055,22.13,2,2023-08-03,12:37:00
471,0,-153.38083991504723,54223.82181304754,13503.81609949575,22.32,2,2023-08-03,12:37:00
472,0,-156.746524023218,54223.833756357984,14027.51751968712,22.29,2,2023-08-03,12:37:00
473,0,-155.29949149044796,54223.84545818445,12526.633940900507,21.22,2,2023-08-03,12:37:00
474,0,-153.56485825215452,54223.85721154145,13044.785295148251,21.77,2,2023-08-03,12:37:00
475,0,-168.92614115048585,54223.87027724703,14049.85726553287,22.02,2,2023-08-03,12:37:00
476,0,-160.05573703608889,54223.882675305256,13582.081525142083,21.81,2,2023-08-03,12:37:00
477,0,-158.5791091045808,54223.894791726816,13546.781338462233,21.3,2,2023-08-03,12:37:00
478,0,-149.36134220506324,54223.905696353046,13039.811805992851,22.83,2,2023-08-03,12:37:00
479,0,-158.92115030755394,54223.91811923813,13135.500684564078,21.62,2,2023-08-03,12:37:00
480,0,-155.34350999785036,54223.929753591096,12652.303049954924,22.64,2,2023-08-03,12:37:00
481,0,-154.7287290530565,54223.94138015075,13237.266413646357,21.93,2,2023-08-03,12:37:00
482,0,-157.24651813951698,54223.9532307854,13012.117808045183,22.73,2,2023-08-03,12:37:00
483,0,-160.67417427797955,54223.96550803376,13438.8366264209,21.44,2,2023-08-03,12:37:00
484,0,-160.38737095027574,54223.977201713875,13138.546754870928,22.11,2,2023-08-03,12:37:00
485,0,-155.18523999934578,54223.988973601,12831.84879665214,21.71,2,2023-08-03,12:37:00
486,0,-162.60295168850553,54224.00092972406,15329.696242073922,23.12,2,2023-08-03,12:37:00
487,0,-155.88616596305107,54224.012365856135,14002.55621632707,21.35,2,2023-08-03,12:37:00
488,0,-152.851299410969,54224.024563990824,12719.423292787942,21.66,2,2023-08-03,12:37:00
489,0,-156.48044130050835,54224.03623218913,13146.447294691658,21.98,2,2023-08-03,12:37:00
490,0,-157.66838779395158,54224.04771980541,12853.56717375951,22.68,2,2023-08-03,12:37:00
491,0,-155.02640120641178,54224.05978692822,13354.268746152002,22.43,2,2023-08-03,12:37:00
492,0,-151.9561148500318,54224.07111390136,12360.90426537527,23.21,2,2023-08-03,12:37:00
493,0,-156.9557191701344,54224.08329177964,14346.818929310448,22.37,2,2023-08-03,12:37:00
494,0,-159.5836038500351,54224.0955930975,13397.724815942214,21.76,2,2023-08-03,12:37:00
495,0,-150.8189560515817,54224.10724544359,13875.896819306854,21.68,2,2023-08-03,12:37:00
496,0,-157.25727545996094,54224.11988736681,11139.773845750684,22.3,2,2023-08-03,12:37:00
497,0,-158.61656864605655,54224.132053066496,12084.040997624956,22.32,2,2023-08-03,12:37:00
498,0,-152.84373008978997,54224.14344601993,11634.299913696652,22.2,2,2023-08-03,12:37:00
499,0,-165.58464415777095,54224.156341483314,13811.719993923734,21.79,2,2023-08-03,12:37:00
