time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1164,0,-92.36588938446029,142003.25653796544,15860.754538856258,22.43,2,2023-10-27,16:29:00
1165,0,-90.50404444895895,142003.2606197721,16471.85198888964,22.15,2,2023-10-27,16:29:00
1166,0,-101.4907449777735,142003.265832006,17381.43005180047,22.56,2,2023-10-27,16:29:00
1167,0,-99.22732278709708,142003.27085514233,16809.540959566075,22.38,2,2023-10-27,16:29:00
1168,0,-98.26899237502565,142003.27577344334,16369.399017704194,22.55,2,2023-10-27,16:29:00
1169,0,-86.10701548679566,142003.2791990412,15582.358605520243,21.64,2,2023-10-27,16:29:00
1170,0,-94.10894320704455,142003.28443889093,15379.878492570699,22.53,2,2023-10-27,16:29:00
1171,0,-92.20208868904413,142003.28948450193,14977.633991968614,21.74,2,2023-10-27,16:29:00
1172,0,-95.95539664608283,142003.29491634475,16193.987394034126,21.77,2,2023-10-27,16:29:00
1173,0,-93.06898395488854,142003.29993947982,16598.764446401776,21.89,2,2023-10-27,16:29:00
1174,0,-95.8092342488283,142003.30488368782,17501.653740929036,21.56,2,2023-10-27,16:29:00
1175,0,-101.77472788276044,142003.31018704706,18008.393487159945,21.84,2,2023-10-27,16:29:00
1176,0,-88.15397348904138,142003.3146153261,16900.334147221558,22.84,2,2023-10-27,16:29:00
1177,0,-95.01344721543585,142003.31950626397,16255.829376137503,22.61,2,2023-10-27,16:29:00
1178,0,-86.54812948432964,142003.32328593123,16235.57683459227,21.75,2,2023-10-27,16:29:00
1179,0,-98.03238608499295,142003.32848717945,16509.122305245295,22.0,2,2023-10-27,16:29:00
1180,0,-91.55226623703601,142003.33294578834,17784.48728900789,21.94,2,2023-10-27,16:29:00
1181,0,-92.08444011749506,142003.33679762232,16811.50303333165,22.38,2,2023-10-27,16:29:00
1182,0,-94.71957424489173,142003.34165912485,15916.778953748104,22.15,2,2023-10-27,16:29:00
1183,0,-93.4559796021256,142003.34628143455,16323.616000437736,22.6,2,2023-10-27,16:29:00
1184,0,-94.87180346942218,142003.35096504484,16583.283971026696,22.19,2,2023-10-27,16:29:00
1185,0,-84.65228528091316,142003.35447810186,16737.66037979202,22.03,2,2023-10-27,16:29:00
1186,0,-89.21998732656463,142003.35880803675,15732.339261283836,22.14,2,2023-10-27,16:29:00
1187,0,-94.39565446558403,142003.3634869996,15502.84906414019,20.94,2,2023-10-27,16:29:00
1188,0,-94.21350171515094,142003.36835548785,15674.115726614591,22.47,2,2023-10-27,16:29:00
1189,0,-99.27239600987762,142003.3732144941,17520.3763460227,22.4,2,2023-10-27,16:29:00
1190,0,-97.35897406834663,142003.37854925092,15815.118615967564,21.4,2,2023-10-27,16:29:00
1191,0,-103.24229866173614,142003.3844015175,17918.359405788637,22.17,2,2023-10-27,16:29:00
1192,0,-98.55423231970383,142003.38908024773,16618.457790861557,21.47,2,2023-10-27,16:29:00
1193,0,-91.0978784814003,142003.39319850062,17476.479114624944,21.12,2,2023-10-27,16:29:00
1194,0,-84.26121575025331,142003.3970013975,17063.642473605065,22.13,2,2023-10-27,16:29:00
1195,0,-101.07647291007714,142003.40224287164,16223.48126626561,21.54,2,2023-10-27,16:29:00
1196,0,-88.48996932665965,142003.4061018594,16544.019544144234,22.19,2,2023-10-27,16:29:00
1197,0,-96.21783076864534,142003.41136477105,16245.25633713826,21.97,2,2023-10-27,16:29:00
1198,0,-92.44620457539794,142003.41545021636,16838.256864595296,22.06,2,2023-10-27,16:29:00
1199,0,-95.34479032657538,142003.42071567054,15502.98520418075,22.45,2,2023-10-27,16:29:00
1200,0,-92.35825885251046,142003.42594387106,16532.91025856697,22.68,2,2023-10-27,16:29:00
1201,0,-95.98522971205882,142003.43039181604,16946.572815553744,22.22,2,2023-10-27,16:29:00
1202,0,-99.71381720736348,142003.43618495253,15984.827091358951,21.01,2,2023-10-27,16:29:00
1203,0,-95.75597125850085,142003.4409488985,16738.904153500494,22.67,2,2023-10-27,16:29:00
1204,0,-94.08118979983801,142003.44491462468,16080.815444365015,22.29,2,2023-10-27,16:29:00
1205,0,-89.54248570933298,142003.44966269497,14716.889702055416,22.22,2,2023-10-27,16:29:00
1206,0,-94.59365610548709,142003.4541978699,17002.295005510736,21.89,2,2023-10-27,16:29:00
1207,0,-101.4482518601004,142003.45927323212,15410.603628694786,22.98,2,2023-10-27,16:29:00
1208,0,-95.58134973101818,142003.46401427337,17685.161215721444,22.08,2,2023-10-27,16:29:00
1209,0,-90.27014251830019,142003.4684817837,17168.038358262784,22.95,2,2023-10-27,16:29:00
1210,0,-90.85663506045005,142003.47287325357,16082.80464877225,21.75,2,2023-10-27,16:29:00
1211,0,-97.51484680299036,142003.47779109568,16280.552206632585,22.21,2,2023-10-27,16:29:00
1212,0,-93.10770500286739,142003.48226795325,16899.338378108387,22.5,2,2023-10-27,16:29:00
1213,0,-97.10310631503143,142003.487302968,16182.584401511185,22.11,2,2023-10-27,16:29:00
1214,0,-90.12641260574381,142003.49147714005,16857.412150640106,21.8,2,2023-10-27,16:29:00
1215,0,-97.20299053700218,142003.4967459074,15586.554076414537,22.48,2,2023-10-27,16:29:00
1216,0,-93.84853115881671,142003.5013255354,16195.216161593793,22.74,2,2023-10-27,16:29:00
1217,0,-93.60034571602054,142003.50667551483,16034.010498637468,22.17,2,2023-10-27,16:29:00
1218,0,-90.07005278995395,142003.51107673772,16536.56342352565,22.99,2,2023-10-27,16:29:00
1219,0,-96.19676227382,142003.5160367304,16382.29215107051,22.31,2,2023-10-27,16:29:00
1220,0,-92.3680783946872,142003.52058997788,16966.99071227702,21.83,2,2023-10-27,16:29:00
1221,0,-88.41779469406445,142003.52475289692,15236.886720055067,22.06,2,2023-10-27,16:29:00
1222,0,-93.74267706011656,142003.5293206947,17782.942770166144,21.34,2,2023-10-27,16:29:00
1223,0,-87.25736311310654,142003.53359581146,17541.90025889041,22.19,2,2023-10-27,16:29:00
1224,0,-95.39694488165625,142003.53854889455,15809.35514813667,21.53,2,2023-10-27,16:29:00
1225,0,-102.42793910833683,142003.54424783366,16714.221742698843,21.76,2,2023-10-27,16:29:00
1226,0,-94.4993649350263,142003.5488144712,17512.54497443689,22.16,2,2023-10-27,16:29:00
1227,0,-90.31013998934202,142003.5534416795,15171.190590529328,21.54,2,2023-10-27,16:29:00
1228,0,-96.20335081817447,142003.55802006784,16444.921216136394,21.12,2,2023-10-27,16:29:00
1229,0,-93.84059173090711,142003.56283697818,15430.743573568583,21.92,2,2023-10-27,16:29:00
1230,0,-85.99930861036533,142003.56675295075,16287.912475284611,21.96,2,2023-10-27,16:29:00
1231,0,-91.7640790081621,142003.57095456554,16505.87869485629,22.98,2,2023-10-27,16:29:00
1232,0,-94.72386853981921,142003.57617075797,16129.001207064926,22.23,2,2023-10-27,16:29:00
1233,0,-87.63836791423802,142003.58081727242,16168.260983610644,22.11,2,2023-10-27,16:29:00
1234,0,-101.46626117929475,142003.5865529101,16255.215538451132,22.26,2,2023-10-27,16:29:00
1235,0,-95.75510356596024,142003.59169665986,18929.06758321466,22.6,2,2023-10-27,16:29:00
1236,0,-89.71449945224764,142003.59625549932,16820.516340162183,20.98,2,2023-10-27,16:29:00
1237,0,-99.59244534739435,142003.6016220071,16808.67640683998,21.82,2,2023-10-27,16:29:00
1238,0,-90.4786409043767,142003.60634513147,15756.061650345899,22.47,2,2023-10-27,16:29:00
1239,0,-89.93963640713389,142003.61120978076,17093.834973365134,21.58,2,2023-10-27,16:29:00
1240,0,-86.17107234486134,142003.61487457488,15944.785432750816,21.29,2,2023-10-27,16:29:00
1241,0,-93.27488947961523,142003.61948280424,17128.820963748796,21.8,2,2023-10-27,16:29:00
1242,0,-101.20442837198122,142003.6245973558,16226.071423595538,22.39,2,2023-10-27,16:29:00
1243,0,-95.03798584074208,142003.62915666256,16285.79675323606,21.56,2,2023-10-27,16:29:00
1244,0,-94.35039387191549,142003.6339468232,16315.950714840776,21.82,2,2023-10-27,16:29:00
1245,error,-96.1376154712004,142003.63880466673,16957.311762421712,21.88,2,2023-10-27,16:29:00
1246,0,-83.19528634115439,142003.6428587655,16542.178532788683,22.33,2,2023-10-27,16:29:00
1247,0,-94.85169411377287,142003.6479596914,15592.104332924166,21.88,2,2023-10-27,16:29:00
1248,0,-90.02570061521035,142003.6520087927,15850.98188162993,22.15,2,2023-10-27,16:29:00
1249,0,-100.26691227986359,142003.65721871727,17628.95870145485,21.71,2,2023-10-27,16:29:00
1250,0,-88.83587134103394,142003.66117858386,15606.55577166484,22.06,2,2023-10-27,16:29:00
1251,0,-93.69636657262997,142003.66673443344,16553.857503257375,22.36,2,2023-10-27,16:29:00
1252,0,-99.04551674036006,142003.67197316827,15886.77908680668,22.55,2,2023-10-27,16:29:00
1253,0,-88.69534463256068,142003.67635579704,17183.855992639186,22.63,2,2023-10-27,16:29:00
1254,0,-88.1628524823599,142003.68103187057,17349.176186729263,22.23,2,2023-10-27,16:29:00
1255,0,-89.80348085589044,142003.68559041884,16570.467453618014,22.71,2,2023-10-27,16:29:00
1256,0,-97.93726641485591,142003.69086735795,17692.40488569907,22.15,2,2023-10-27,16:29:00
1257,0,-90.67857018862084,142003.6952185139,17104.008945346683,22.16,2,2023-10-27,16:29:00
1258,0,-91.60381218834596,142003.69977755233,17120.786858175023,22.0,2,2023-10-27,16:29:00
1259,0,-95.39562771926838,142003.70452174408,16176.174585045139,22.44,2,2023-10-27,16:29:00
1260,0,-95.38098015291023,142003.70937999693,15445.09201423244,22.02,2,2023-10-27,16:29:00
1261,0,-97.13227112075202,142003.7145729588,16813.82972253619,21.99,2,2023-10-27,16:29:00
1262,0,-81.18266351662653,142003.71755965392,17279.09896766693,21.66,2,2023-10-27,16:29:00
1263,0,-89.81860511931096,142003.7210536004,17885.550166629488,21.53,2,2023-10-27,16:29:00
1264,0,-81.11525214731557,142003.7243680409,15937.219568148133,21.71,2,2023-10-27,16:29:00
1265,0,-79.44829003008253,142003.72664539283,15880.722469533812,21.9,2,2023-10-27,16:29:00
1266,0,-84.5798830817377,142003.7297665642,17794.267344494176,23.18,2,2023-10-27,16:29:00
1267,0,-76.37996418209822,142003.73235142298,16570.936310098637,22.78,2,2023-10-27,16:29:00
1268,0,-72.45942819604441,142003.73392412456,16741.31594088189,22.21,2,2023-10-27,16:29:00
1269,0,-73.71881311540258,142003.73605692174,17144.81318209211,21.07,2,2023-10-27,16:29:00
1270,0,-71.15463445494774,142003.73766102083,17365.48574573066,22.34,2,2023-10-27,16:29:00
1271,0,-61.027673809962664,142003.73861514134,15989.484981729469,22.07,2,2023-10-27,16:29:00
1272,0,-70.0607640897913,142003.73982823163,17143.571774130276,22.98,2,2023-10-27,16:29:00
1273,0,-61.89934512744989,142003.74041069025,16792.445754805496,21.69,2,2023-10-27,16:29:00
1274,0,-55.77649436462087,142003.74041069025,16485.030046684275,22.11,2,2023-10-27,16:29:00
1275,0,,142003.74069646408,16589.68924231683,21.09,2,2023-10-27,16:29:00
1276,0,-57.85706201306499,142003.74069646408,16479.743645399118,22.84,2,2023-10-27,16:29:00
1277,0,-55.493471632835465,142003.74069646408,16562.06797252714,22.15,2,2023-10-27,16:29:00
1278,0,-61.24184572083731,142003.74069646408,16529.183960378417,21.89,2,2023-10-27,16:29:00
1279,0,-57.92712070987799,142003.74069646408,16477.2212700482,22.12,2,2023-10-27,16:29:00
1280,0,-63.15068200835551,142003.74069646408,16460.911711545144,20.61,0,2023-10-27,16:29:00
1281,0,-62.4476330406637,142003.74069646408,16587.558761125154,21.19,0,2023-10-27,16:29:00
1282,0,-61.34143395528372,142003.74069646408,16487.096554719024,20.81,0,2023-10-27,16:29:00
1283,0,-64.87775695099322,142003.74069646408,16464.07814645986,21.05,0,2023-10-27,16:29:00
1284,0,-59.52670746451169,142003.74069646408,16510.946349966252,21.84,0,2023-10-27,16:29:00
1285,0,-62.509039305851246,142003.74069646408,16593.75861028775,22.24,0,2023-10-27,16:29:00
1286,0,-61.33229782801342,142003.74069646408,16515.412374721356,20.98,0,2023-10-27,16:29:00
1287,0,-58.62368209959509,142003.74069646408,16537.424494813717,20.59,0,2023-10-27,16:29:00
1288,0,-59.54579214252304,142003.74069646408,16518.50864150599,21.18,0,2023-10-27,16:29:00
1289,0,-65.26617327438146,142003.74069646408,16557.501575710532,20.29,0,2023-10-27,16:29:00
1290,0,-62.8902815079563,142003.74069646408,16504.76920140375,21.01,0,2023-10-27,16:29:00
1291,0,-56.66785666188785,142003.74069646408,16517.73208454715,21.56,1,2023-10-27,16:29:00
1292,0,-61.165599131099086,142003.74069646408,16579.079979173384,22.45,2,2023-10-27,16:29:00
1293,0,-65.77298374924064,142003.74069646408,16497.30457132983,22.61,2,2023-10-27,16:29:00
1294,0,-59.63990847352157,142003.7407881245,16530.330046805415,21.6,2,2023-10-27,16:29:00
1295,0,-69.30153825599004,142003.74129864178,15675.708412269667,22.0,2,2023-10-27,16:29:00
1296,0,-63.14432610865716,142003.74191447205,17754.67736531163,22.18,2,2023-10-27,16:29:00
1297,0,-73.42086057590723,142003.74333759933,15663.070746052632,21.47,2,2023-10-27,16:29:00
1298,0,-77.4093520770042,142003.74508237088,15445.588792904746,21.88,2,2023-10-27,16:29:00
1299,0,-71.23550709534963,142003.7467534011,16026.307335645035,22.06,2,2023-10-27,16:29:00
1300,0,-74.19279837913527,142003.74778136305,16683.6238624007,20.99,2,2023-10-27,16:29:00
1301,0,-72.18592739287921,142003.75000807687,16241.379057884227,22.63,2,2023-10-27,16:29:00
1302,0,-77.05098681607646,142003.7522331036,13671.671353395514,21.28,2,2023-10-27,16:29:00
1303,0,-79.26332295689282,142003.75494287058,16654.118070872897,21.31,2,2023-10-27,16:29:00
1304,0,-80.77765739195529,142003.75766531876,16216.659443073764,22.04,2,2023-10-27,16:29:00
1305,0,-80.16310125661354,142003.76056373306,17115.68888313771,21.8,2,2023-10-27,16:29:00
1306,0,-83.43835004174086,142003.7638645455,16635.40320168874,21.92,2,2023-10-27,16:29:00
1307,0,-69.55787267856269,142003.76614204881,17394.093882770558,23.34,2,2023-10-27,16:29:00
1308,0,-80.17751174450552,142003.76969248193,15730.14802549967,21.88,2,2023-10-27,16:29:00
1309,0,-84.64264948653506,142003.77362111406,16872.751498698766,22.39,2,2023-10-27,16:29:00
1310,0,-93.86454400937465,142003.7788836329,15548.441489298704,21.83,2,2023-10-27,16:29:00
1311,0,-89.63484842657455,142003.78331571352,18176.550052270817,22.31,2,2023-10-27,16:29:00
1312,0,-92.89064934661822,142003.78748162498,18491.34589400463,23.39,2,2023-10-27,16:29:00
1313,0,-86.59558368291444,142003.7918682487,15670.596003802943,20.7,2,2023-10-27,16:29:00
1314,0,-98.94425488010997,142003.79749299702,17250.931009181535,21.21,2,2023-10-27,16:29:00
1315,0,-92.34918615488023,142003.80171605895,16412.671297850324,21.85,2,2023-10-27,16:29:00
1316,0,-90.30996858665122,142003.80634596205,16892.803440179945,21.33,2,2023-10-27,16:29:00
1317,0,-97.48895320819499,142003.81182578666,16318.3640043046,22.27,2,2023-10-27,16:29:00
1318,0,-88.72321684172427,142003.81588920607,17055.599595428084,22.23,2,2023-10-27,16:29:00
1319,0,-93.0159063074325,142003.82075554464,16274.977776585045,20.94,2,2023-10-27,16:29:00
1320,0,-83.38465165032237,142003.82449682738,17453.59528564926,23.11,2,2023-10-27,16:29:00
1321,0,-97.96822720992661,142003.82934725733,16733.54320798431,21.64,2,2023-10-27,16:29:00
1322,0,-92.3697952963697,142003.83393827305,15962.368820603115,21.69,2,2023-10-27,16:29:00
1323,0,-91.11330662283889,142003.83888770465,16596.17235889914,22.32,2,2023-10-27,16:29:00
1324,0,-90.59940416698012,142003.84287779074,16781.35674273458,22.38,2,2023-10-27,16:29:00
1325,0,-92.36881985558566,142003.84733363971,16588.468290237546,21.24,2,2023-10-27,16:29:00
1326,0,-87.78465485400748,142003.8520415771,15285.866737083694,22.3,2,2023-10-27,16:29:00
1327,0,-93.00170167742638,142003.8568875541,17482.02271961604,20.74,2,2023-10-27,16:29:00
1328,0,-89.32217362087273,142003.86130173743,16552.556030759555,21.84,2,2023-10-27,16:29:00
1329,0,-86.98367216996975,142003.86546784962,17109.999099729706,21.77,2,2023-10-27,16:29:00
1330,0,-93.04408515933765,142003.8700218992,18317.592595051672,23.11,2,2023-10-27,16:29:00
1331,0,-98.1781806471305,142003.87482785323,16615.07278560835,21.65,2,2023-10-27,16:29:00
1332,0,-96.6132375249835,142003.8793839872,16096.75293222467,21.36,2,2023-10-27,16:29:00
1333,0,-105.67854614987999,142003.88486405674,16610.41704095812,21.31,2,2023-10-27,16:29:00
1334,0,-88.5468566244472,142003.88895671468,16326.811626985578,21.23,2,2023-10-27,16:29:00
1335,0,-100.62313841155523,142003.893366288,15081.665751211953,22.26,2,2023-10-27,16:29:00
1336,0,-93.02875688805666,142003.8976009415,16705.32839011686,21.58,2,2023-10-27,16:29:00
1337,0,-91.0423037546676,142003.90184679112,16968.678889644914,22.26,2,2023-10-27,16:29:00
1338,0,-92.67434408859417,142003.90613571042,17214.285918673606,21.35,2,2023-10-27,16:29:00
1339,0,-84.50589004813023,142003.91030153897,16606.583623687464,21.89,2,2023-10-27,16:29:00
1340,0,-94.68416569090449,142003.91507858847,16983.18159591723,21.53,2,2023-10-27,16:29:00
1341,0,-94.36184428174658,142003.9196643654,17997.53854204401,22.46,2,2023-10-27,16:29:00
1342,0,-95.17834600533372,142003.9243095183,15359.51966359558,21.08,2,2023-10-27,16:29:00
1343,0,-83.89984402563519,142003.9278028764,17977.772287840173,21.31,2,2023-10-27,16:29:00
1344,0,-86.07997801144118,142003.93114414538,16477.320519993096,21.8,2,2023-10-27,16:29:00
1345,0,-93.58176230196295,142003.9364631015,15890.924169463848,21.71,2,2023-10-27,16:29:00
1346,0,-91.6690683719652,142003.94163303173,15443.59216669743,21.93,2,2023-10-27,16:29:00
1347,0,-84.20132748468744,142003.94545631323,16591.841867430285,21.74,2,2023-10-27,16:29:00
1348,0,-95.74250254134218,142003.95048456307,17535.048316493267,22.39,2,2023-10-27,16:29:00
1349,0,-91.75840507338559,142003.9550619943,17268.269753888893,22.09,2,2023-10-27,16:29:00
1350,0,-100.31567266398315,142003.9605240293,16602.85223207311,20.86,2,2023-10-27,16:29:00
1351,0,-96.99719843018565,142003.96518941142,15942.615941679995,21.37,2,2023-10-27,16:29:00
1352,0,-94.71888798201566,142003.96967133024,17753.48587076513,21.91,2,2023-10-27,16:29:00
1353,0,-90.67788794407146,142003.97446977985,17270.605832023113,21.37,2,2023-10-27,16:29:00
1354,0,-91.47217958730481,142003.9790566054,17266.960434041004,22.62,2,2023-10-27,16:29:00
1355,0,-101.28214514741948,142003.98429850303,16203.10228696925,21.71,2,2023-10-27,16:29:00
1356,0,,142003.98742078093,18254.386750971877,21.57,2,2023-10-27,16:29:00
1357,0,-96.84291835545729,142003.99237646352,16918.065369214903,22.18,2,2023-10-27,16:29:00
1358,0,-93.17121306749475,142003.99664495862,14956.563703818083,22.06,2,2023-10-27,16:29:00
1359,0,-88.63788432969226,142004.0007733805,17338.96819785237,21.23,2,2023-10-27,16:29:00
1360,0,-92.20454595277947,142004.00509834746,16539.96930365339,21.32,2,2023-10-27,16:29:00
1361,0,-100.11237149874674,142004.01032220933,17878.684904259735,21.34,2,2023-10-27,16:29:00
1362,0,-102.48930018804754,142004.01564450914,16213.78351690067,21.71,2,2023-10-27,16:29:00
1363,0,-95.35737861987926,142004.02071270795,16552.488455733965,21.97,2,2023-10-27,16:29:00
1364,0,-89.30247721523368,142004.024546049,17145.874944482563,21.89,2,2023-10-27,16:29:00
1365,0,-95.56007528350904,142004.02954456393,16515.567708000144,22.28,2,2023-10-27,16:29:00
1366,0,-100.7003848997559,142004.03424037932,15788.851579283795,22.19,2,2023-10-27,16:29:00
1367,0,-94.67057528180398,142004.0393870237,16737.251875586397,20.87,2,2023-10-27,16:29:00
1368,0,-96.37918299384657,142004.04498570878,16857.598955246296,22.39,2,2023-10-27,16:29:00
1369,0,-98.55263076660833,142004.05001292797,15350.578941856334,22.08,2,2023-10-27,16:29:00
1370,0,-89.49256522914148,142004.05439164164,17380.445744512213,21.77,2,2023-10-27,16:29:00
1371,0,-93.1297379961197,142004.05868380668,16652.0974557449,22.0,2,2023-10-27,16:29:00
1372,0,-94.37561367467214,142004.0636923298,15395.637458892372,22.9,2,2023-10-27,16:29:00
1373,0,-92.31126311408032,142004.068355571,16484.810307923646,21.76,2,2023-10-27,16:29:00
1374,0,-88.83499937850804,142004.07219733196,17228.535875701094,21.58,2,2023-10-27,16:29:00
1375,0,-95.3733415204116,142004.07735040833,16986.75486699774,22.63,2,2023-10-27,16:29:00
1376,0,-97.10450838271136,142004.08260830416,16454.104995705125,22.35,2,2023-10-27,16:29:00
1377,0,-95.12111957021206,142004.08744107257,16555.13771856671,22.44,2,2023-10-27,16:29:00
1378,0,-89.60397983170037,142004.0917586692,16732.07132968094,21.31,2,2023-10-27,16:29:00
1379,0,-97.50194579439273,142004.09656939784,16659.37558680706,22.26,2,2023-10-27,16:29:00
1380,0,-91.14266040501403,142004.10107364014,16155.148791891115,22.27,2,2023-10-27,16:29:00
1381,0,-90.9359124567227,142004.10537343082,16563.78979363208,21.93,2,2023-10-27,16:29:00
1382,0,-105.00073762594813,142004.11169915737,15019.250448789031,22.87,2,2023-10-27,16:29:00
1383,0,-89.57673556863259,142004.11606903776,16443.381528028345,22.69,2,2023-10-27,16:29:00
1384,0,-93.32114037163565,142004.120591041,16049.29961563318,21.41,2,2023-10-27,16:29:00
1385,0,-96.82284712278029,142004.12595643202,17871.035804057723,22.87,2,2023-10-27,16:29:00
1386,0,-92.58899316916886,142004.1307879732,15609.70040005322,21.33,2,2023-10-27,16:29:00
1387,0,-97.26928003296673,142004.1356949641,16681.61735698106,21.36,2,2023-10-27,16:29:00
1388,0,-97.68397158370497,142004.14065943257,17305.135409912556,21.75,2,2023-10-27,16:29:00
1389,0,-87.66242964667983,142004.1454088726,15949.621243929349,22.54,2,2023-10-27,16:29:00
1390,0,-90.80802893486101,142004.14987281436,17007.87555195229,21.98,2,2023-10-27,16:29:00
1391,0,-93.06994504941721,142004.1543467875,14961.428671551075,23.03,2,2023-10-27,16:29:00
1392,,-91.28004173046551,142004.1586343327,16284.949930682842,21.28,2,2023-10-27,16:29:00
1393,0,-93.63146085176025,142004.16310024413,15440.925553793664,22.04,2,2023-10-27,16:29:00
1394,0,-98.87918587635376,142004.16780885172,16310.408513286277,22.65,2,2023-10-27,16:29:00
1395,0,-105.5053910285773,142004.17356163112,16151.279163158626,22.48,2,2023-10-27,16:29:00
1396,0,-87.8546495700972,142004.17811552266,17869.137035650117,21.76,2,2023-10-27,16:29:00
1397,0,-92.29028751113829,142004.18254943856,17820.283957537522,22.15,2,2023-10-27,16:29:00
1398,0,-97.45066503328104,142004.1865931347,15446.541845699503,23.11,2,2023-10-27,16:29:00
1399,0,-95.8825361207524,142004.19117043825,16308.087211528824,21.86,2,2023-10-27,16:29:00
1400,0,-92.17877368665468,142004.19552658856,17080.51689948744,22.69,2,2023-10-27,16:29:00
1401,0,-93.25123343407463,142004.20035174012,16129.48989912587,21.93,2,2023-10-27,16:29:00
1402,0,-94.66655570336508,142004.20505736364,16808.30581325682,22.55,2,2023-10-27,16:29:00
1403,0,-90.74909328819908,142004.20941770528,16464.260611443948,22.33,2,2023-10-27,16:29:00
1404,0,-98.98480347216001,142004.2146080129,16224.819332733272,21.85,2,2023-10-27,16:29:00
1405,0,-97.84795933094352,142004.21963554976,16147.973170059951,22.34,2,2023-10-27,16:29:00
1406,0,-93.58049415437468,142004.2241620842,16159.587185209335,22.4,2,2023-10-27,16:29:00
1407,0,-100.9762697582913,142004.22932092086,16731.313125687433,22.38,2,2023-10-27,16:29:00
1408,0,-93.07223621022702,142004.23391485456,16503.512114277997,21.29,2,2023-10-27,16:29:00
1409,0,-97.06789637183579,142004.23869751586,17655.898011484474,21.51,2,2023-10-27,16:29:00
1410,0,-93.06633830337208,142004.24337208548,16083.079432726669,21.21,2,2023-10-27,16:29:00
1411,0,-100.2631321334712,142004.2488643069,16796.09789934927,21.38,2,2023-10-27,16:29:00
1412,0,-95.73930752023007,142004.25359789518,16435.832988376664,22.31,2,2023-10-27,16:29:00
1413,0,-95.05303437835174,142004.2582647725,15265.978677745758,21.53,2,2023-10-27,16:29:00
1414,0,-104.28245417918579,142004.26401521114,16285.883954498475,21.98,2,2023-10-27,16:29:00
1415,0,-98.42197030237459,142004.26898483152,16501.221124227894,21.59,2,2023-10-27,16:29:00
1416,0,-94.024886549144,142004.27404358264,15150.290103383415,23.75,2,2023-10-27,16:29:00
1417,0,-99.49154540081327,142004.2789311869,17025.976301289393,21.77,2,2023-10-27,16:29:00
1418,0,-98.50716132537191,142004.28405302236,15365.134385878204,21.81,2,2023-10-27,16:29:00
1419,0,-91.74107699204114,142004.2892261598,16601.591169653933,21.9,2,2023-10-27,16:29:00
1420,0,-104.11730592884483,142004.2950518674,16475.622954317823,22.66,2,2023-10-27,16:29:00
1421,0,-89.82089769425657,142004.29965184836,17113.622418247276,22.64,2,2023-10-27,16:29:00
1422,0,-91.01394432599031,142004.3047658664,16657.805558390108,22.26,2,2023-10-27,16:29:00
1423,0,-104.87081339078955,142004.3105514037,17821.52326876136,22.02,2,2023-10-27,16:29:00
1424,0,-89.35129315918977,142004.31457995952,15348.176773604806,21.59,2,2023-10-27,16:29:00
1425,0,-92.0057977444561,142004.31866866213,16744.602363820806,21.9,2,2023-10-27,16:29:00
1426,0,-92.35447067503159,142004.32341153338,16523.50427401677,21.26,2,2023-10-27,16:29:00
1427,0,-90.80522354688405,142004.3280666519,17456.098665906306,21.75,2,2023-10-27,16:29:00
1428,0,-99.64857879688671,142004.33306104943,17307.178213766685,21.49,2,2023-10-27,16:29:00
1429,0,-100.99876879152205,142004.3382566569,15482.849869278038,22.99,2,2023-10-27,16:29:00
1430,0,-94.8332168961569,142004.34304321968,17658.44538644469,21.12,2,2023-10-27,16:29:00
1431,0,-96.78917776636747,142004.34770579048,16127.836303206519,21.93,2,2023-10-27,16:29:00
1432,0,-101.5042711420547,142004.35285565478,18332.90151677849,23.01,2,2023-10-27,16:29:00
1433,0,-90.15747986024783,142004.35704233358,16342.660852670846,22.22,2,2023-10-27,16:29:00
1434,0,-102.701160500403,142004.36233085697,16118.943643841108,21.49,2,2023-10-27,16:29:00
1435,0,-84.0418727394619,142004.36620801792,16396.883945479574,21.51,2,2023-10-27,16:29:00
1436,0,-95.70560462898897,142004.37067968803,16830.718942986376,23.04,2,2023-10-27,16:29:00
1437,0,-92.10743343898632,142004.3749241058,14342.773862043985,21.44,2,2023-10-27,16:29:00
1438,0,-98.9907657310339,142004.38077659608,16912.456862298353,21.9,2,2023-10-27,16:29:00
1439,0,-95.77642781364297,142004.38633032472,16682.13140852481,22.05,2,2023-10-27,16:29:00
1440,,-81.28281543383112,142004.39032217176,16364.035555186529,23.05,2,2023-10-27,16:29:00
1441,0,-96.1311655298371,142004.39491254478,16438.502219080343,22.25,2,2023-10-27,16:29:00
1442,0,-88.92676936143846,142004.39921480644,16598.969905480408,22.18,2,2023-10-27,16:29:00
1443,0,-91.71122495553364,142004.40386264067,16580.01607514808,21.7,2,2023-10-27,16:29:00
1444,0,-88.72790760833303,142004.40841387885,16843.19209879195,21.92,2,2023-10-27,16:29:00
1445,0,-96.45131195868056,142004.41344157694,16434.41321196482,22.56,2,2023-10-27,16:29:00
1446,0,-93.16696348451352,142004.41832699586,16579.577934133886,21.82,2,2023-10-27,16:29:00
1447,0,-97.93541316758416,142004.42360473334,15794.329058313868,21.76,2,2023-10-27,16:29:00
1448,0,-95.72310172694087,142004.42863700143,16786.381534934513,21.76,2,2023-10-27,16:29:00
