time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1163,0,-115.70749970231698,88684.46536165824,13515.811327255404,21.73,2,2023-04-25,13:50:00
1164,0,-111.39241923634464,88684.47149122345,16133.663045961332,22.02,2,2023-04-25,13:50:00
1165,0,-106.56749164705133,88684.47714341915,15628.15339041869,22.09,2,2023-04-25,13:50:00
1166,0,-104.69850483016481,88684.48342061433,15550.971025582347,21.99,2,2023-04-25,13:50:00
1167,0,-106.70889334049089,88684.49007812509,15120.861045682428,21.64,2,2023-04-25,13:50:00
1168,0,-107.12570651038955,88684.49628464934,16191.526884967172,21.27,2,2023-04-25,13:50:00
1169,0,-103.29885867012328,88684.5022089005,15512.533694637197,22.11,2,2023-04-25,13:50:00
1170,0,-106.72207740287506,88684.50879385411,15052.788936897656,22.01,2,2023-04-25,13:50:00
1171,0,-105.70061622018159,88684.51484068841,16389.043719337504,22.32,2,2023-04-25,13:50:00
1172,0,-102.3916022467576,88684.52079602893,14134.00200925639,22.05,2,2023-04-25,13:50:00
1173,0,-111.08758080275653,88684.52797973774,16633.583473627314,22.46,2,2023-04-25,13:50:00
1174,0,-102.82429455645178,88684.5337524019,16205.706800710463,21.34,2,2023-04-25,13:50:00
1175,0,-103.94433231451279,88684.53920366178,15975.506183771544,22.31,2,2023-04-25,13:50:00
1176,0,-110.72985526079768,88684.54561930032,14546.48578225896,21.45,2,2023-04-25,13:50:00
1177,0,-95.90092727659258,88684.55103564971,16750.29308764872,22.39,2,2023-04-25,13:50:00
1178,0,-102.78337081173426,88684.55675341653,16809.03901210229,22.21,2,2023-04-25,13:50:00
1179,0,-102.39204776307885,88684.56283812414,15885.198192046408,21.84,2,2023-04-25,13:50:00
1180,0,-108.89211874963904,88684.56945605134,15632.700813986941,21.11,2,2023-04-25,13:50:00
1181,0,-103.64892137698644,88684.5756011504,15438.961680605507,21.69,2,2023-04-25,13:50:00
1182,0,-102.40305313736863,88684.58166948213,15196.28043106901,21.83,2,2023-04-25,13:50:00
1183,0,-112.04660991399457,88684.58878694563,16378.518724789152,21.71,2,2023-04-25,13:50:00
1184,0,-108.64226972810904,88684.59441148637,16769.431405150706,21.78,2,2023-04-25,13:50:00
1185,0,-104.46874618004233,88684.60078566828,15589.153612249165,23.06,2,2023-04-25,13:50:00
1186,0,-110.38078148154207,88684.60771181437,16255.954465233812,22.81,2,2023-04-25,13:50:00
1187,0,-92.28180361453946,88684.61255086209,15986.907062370872,21.43,2,2023-04-25,13:50:00
1188,0,-98.26214276215626,88684.61812408247,15614.66345233267,21.09,2,2023-04-25,13:50:00
1189,0,-111.40129304974772,88684.62447253811,13733.883019638799,22.44,2,2023-04-25,13:50:00
1190,0,-116.32880783215401,88684.63155541317,15853.575821348442,21.19,2,2023-04-25,13:50:00
1191,0,-107.87900943427195,88684.63786423448,16221.24782624152,22.17,2,2023-04-25,13:50:00
1192,0,-102.60042958891822,88684.64429226478,15659.252150907436,21.41,2,2023-04-25,13:50:00
1193,0,-111.40052375564971,88684.65070764133,16193.706598912346,21.93,2,2023-04-25,13:50:00
1194,0,-117.22846731388636,88684.65807688657,15987.456026024978,21.66,2,2023-04-25,13:50:00
1195,0,-108.16237605926774,88684.66411655054,15905.224851191586,22.32,2,2023-04-25,13:50:00
1196,0,-107.99328861926465,88684.67060292185,15429.582220064427,22.6,2,2023-04-25,13:50:00
1197,0,-109.32591040812488,88684.67738957609,15835.422605073232,23.12,2,2023-04-25,13:50:00
1198,0,-101.53717983210731,88684.68297220385,15856.098805246427,22.26,2,2023-04-25,13:50:00
1199,0,-103.17701640293976,88684.68932964835,14262.145950583406,21.67,2,2023-04-25,13:50:00
1200,0,-110.23280508141717,88684.6959831563,15321.167674745235,21.5,2,2023-04-25,13:50:00
1201,0,-107.12360130528175,88684.70232303333,15292.938830273406,22.6,2,2023-04-25,13:50:00
1202,0,-107.31954010415994,88684.7083246049,15751.14224290322,21.19,2,2023-04-25,13:50:00
1203,0,-106.33249100285217,88684.71471120453,15484.292468141286,22.82,2,2023-04-25,13:50:00
1204,0,-105.1185052929931,88684.72105712659,15836.04568994194,22.24,2,2023-04-25,13:50:00
1205,0,-116.81786937844402,88684.72827724688,14658.617368440766,21.97,2,2023-04-25,13:50:00
1206,0,-97.19783603766768,88684.73389452761,14442.291949249653,22.12,2,2023-04-25,13:50:00
1207,0,-107.48424118459926,88684.74071199971,15473.086932120243,22.85,2,2023-04-25,13:50:00
1208,0,-101.11100934743429,88684.74688202377,15046.597827445843,22.44,2,2023-04-25,13:50:00
1209,0,-107.25067296376785,88684.75398062017,15514.405531642344,22.54,2,2023-04-25,13:50:00
1210,0,-102.30859650698868,88684.75949678938,15663.726953749105,21.37,2,2023-04-25,13:50:00
1211,0,-115.90474857958382,88684.76696587422,16987.56380267978,22.33,2,2023-04-25,13:50:00
1212,0,-109.00584418685563,88684.77369985064,14259.13971454147,21.1,2,2023-04-25,13:50:00
1213,0,-108.29341969664176,88684.78033311694,15043.60155211042,21.81,2,2023-04-25,13:50:00
1214,0,-103.93160212058635,88684.78636663934,15838.831108061358,22.56,2,2023-04-25,13:50:00
1215,0,-104.05689552951908,88684.79252499649,14551.403035737387,22.26,2,2023-04-25,13:50:00
1216,0,-100.27111177838954,88684.79798535803,14551.791976029288,21.32,2,2023-04-25,13:50:00
1217,0,-115.30014440754219,88684.80562142823,16785.661138661024,21.9,2,2023-04-25,13:50:00
1218,0,-115.87860465398502,88684.81283241507,16681.403822541917,22.96,2,2023-04-25,13:50:00
1219,0,-102.22578768650814,88684.81892312289,15744.43882477679,21.11,2,2023-04-25,13:50:00
1220,0,-111.07824107054854,88684.82579386697,15917.987809744638,21.17,2,2023-04-25,13:50:00
1221,0,-101.29294961226904,88684.83186196271,15573.166690849439,21.84,2,2023-04-25,13:50:00
1222,0,-113.460429408594,88684.8389383424,16400.385003792013,21.8,2,2023-04-25,13:50:00
1223,0,-108.58820631199166,88684.84543482473,15237.818156899117,21.64,2,2023-04-25,13:50:00
1224,0,-111.77009956499215,88684.8519784653,16281.77578378342,22.6,2,2023-04-25,13:50:00
1225,0,-100.99626786103754,88684.85779271384,15929.515901351291,21.77,2,2023-04-25,13:50:00
1226,0,-109.81880176184974,88684.86450053193,15490.950037867222,22.13,error,2023-04-25,13:50:00
1227,0,-99.58561477814602,88684.86996724605,15560.029801372197,21.75,2,2023-04-25,13:50:00
1228,0,-106.35857262808622,88684.87612437896,15811.037910812991,21.97,2,2023-04-25,13:50:00
1229,0,-111.3594512388361,88684.88309562797,15280.165273614273,21.45,2,2023-04-25,13:50:00
1230,0,-105.09269708546623,88684.889176135,14663.907220939816,22.15,2,2023-04-25,13:50:00
1231,0,-106.8148895869198,88684.89573098408,16162.159474737198,22.04,2,2023-04-25,13:50:00
1232,0,-102.86681720778058,88684.90163175241,15941.096519933506,22.14,2,2023-04-25,13:50:00
1233,0,-107.67887214367911,88684.90783286229,15976.791773459843,22.27,2,2023-04-25,13:50:00
1234,0,-104.11170447933715,88684.91401869908,15361.275204185198,22.15,2,2023-04-25,13:50:00
1235,0,-116.51861935402991,88684.92107944228,14033.427871497433,22.56,2,2023-04-25,13:50:00
1236,0,-102.61326663868729,88684.92681780465,15187.632591407915,21.33,2,2023-04-25,13:50:00
1237,0,-107.73033451370456,88684.93320866655,14978.998941720896,22.39,2,2023-04-25,13:50:00
1238,0,-103.19502385742591,88684.93945323936,14968.12325310053,22.33,2,2023-04-25,13:50:00
1239,0,-107.45945259266385,88684.94600406507,15701.062754742527,22.38,2,2023-04-25,13:50:00
1240,0,-98.12407119494635,88684.95189018798,17044.55736315924,22.57,2,2023-04-25,13:50:00
1241,0,-111.22794890568017,88684.95891719918,14333.846485784083,22.41,2,2023-04-25,13:50:00
1242,0,-102.46583388016101,88684.96477220733,16607.2117717579,22.43,2,2023-04-25,13:50:00
1243,0,-115.10672886802048,88684.97217070476,15217.730209808016,22.29,2,2023-04-25,13:50:00
1244,0,-105.96785151169937,88684.97807034248,16811.605851778466,22.1,2,2023-04-25,13:50:00
1245,0,-113.52499516337814,88684.98524329,16643.518238865927,23.18,2,2023-04-25,13:50:00
1246,0,-119.5979778029452,88684.9924712443,15392.039654995171,22.4,2,2023-04-25,13:50:00
1247,0,-116.08491944562815,88684.99979959217,15572.888030951002,21.93,2,2023-04-25,13:50:00
1248,0,-98.68275868240981,88685.00545140286,15995.238310800925,22.05,2,2023-04-25,13:50:00
1249,0,-102.94178873331937,88685.01149780571,15057.829380721365,20.52,2,2023-04-25,13:50:00
1250,0,-107.1480303171491,88685.01759247365,16114.635417022073,22.35,2,2023-04-25,13:50:00
1251,0,-102.56818863530754,88685.02334152408,16672.871982222037,21.29,2,2023-04-25,13:50:00
1252,0,-103.61623354401037,88685.02919711581,16365.616185789037,22.8,2,2023-04-25,13:50:00
1253,0,-103.89374193162703,88685.03501191257,15405.062838910519,21.77,2,2023-04-25,13:50:00
1254,0,-106.65167300989117,88685.04129146291,14800.990438977129,21.7,2,2023-04-25,13:50:00
1255,0,-111.14546349380285,88685.04777300674,15947.834946099785,22.03,2,2023-04-25,13:50:00
1256,0,-104.24870347171836,88685.05315351412,16003.588062757033,22.01,2,2023-04-25,13:50:00
1257,0,-110.76366956458457,88685.0596590141,15000.750499006659,21.78,2,2023-04-25,13:50:00
1258,0,-96.93009771818902,88685.06503479312,14731.937333727934,22.82,2,2023-04-25,13:50:00
1259,0,-105.50220206625448,88685.07120904015,15950.21697972069,22.61,2,2023-04-25,13:50:00
1260,0,-109.22165196055273,88685.07769581456,16163.124372979832,22.52,2,2023-04-25,13:50:00
1261,0,-111.36739686062604,88685.08438723003,15235.969721949,21.8,2,2023-04-25,13:50:00
1262,0,-106.6923107616187,88685.09067349388,15890.09893329155,22.5,2,2023-04-25,13:50:00
1263,0,-112.02874485288673,88685.09754657447,14739.760669274963,22.26,2,2023-04-25,13:50:00
1264,0,-104.93120726622723,88685.10360029261,16486.005057619823,21.89,2,2023-04-25,13:50:00
1265,0,-107.17120546206033,88685.11037907175,16644.634685476925,21.49,2,2023-04-25,13:50:00
1266,0,-107.88668054290613,88685.11717850415,16711.7449843647,21.63,2,2023-04-25,13:50:00
1267,0,-112.18444616548526,88685.12398792992,16136.900233318558,21.68,2,2023-04-25,13:50:00
1268,0,-109.18660711976005,88685.13103707698,17296.830395828256,21.85,2,2023-04-25,13:50:00
1269,0,-104.41478353469618,88685.13713641782,16051.191971002676,22.36,2,2023-04-25,13:50:00
1270,0,-106.67762593953208,88685.1434213946,17460.188123134936,21.98,2,2023-04-25,13:50:00
1271,0,-106.9773974886683,88685.1492863574,16081.201456422647,22.13,2,2023-04-25,13:50:00
1272,0,-112.01439711619676,88685.15587882182,15290.797851179472,21.91,2,2023-04-25,13:50:00
1273,0,-101.14722020591998,88685.16161479293,15153.176267275187,21.61,2,2023-04-25,13:50:00
1274,0,-106.98752644086426,88685.16854715889,17614.378257040713,21.83,2,2023-04-25,13:50:00
1275,0,-98.27418397738802,88685.17453481545,16379.38002860726,21.9,2,2023-04-25,13:50:00
1276,0,-105.97351317919762,88685.18076568737,15870.641568334077,21.86,2,2023-04-25,13:50:00
1277,0,-110.50165258151179,88685.18751150556,15945.456921466273,22.76,2,2023-04-25,13:50:00
1278,0,-102.0698598199755,88685.19329387753,15366.399402587005,21.49,2,2023-04-25,13:50:00
1279,0,-100.472998446671,88685.19915864816,16201.874870476076,22.15,2,2023-04-25,13:50:00
1280,0,-113.72276142631941,88685.20604434166,16909.831690398893,21.56,2,2023-04-25,13:50:00
1281,0,-103.67163948995598,88685.21210201803,16111.172786596053,22.83,2,2023-04-25,13:50:00
1282,0,-103.70765130347394,88685.21798191831,15947.615577556347,21.75,2,2023-04-25,13:50:00
1283,0,-112.96297766867762,88685.22502601346,15463.756929161402,21.4,2,2023-04-25,13:50:00
1284,0,-100.11144964518999,88685.23070590415,16106.5609592468,22.33,2,2023-04-25,13:50:00
1285,0,-114.15591517291372,88685.23738538976,16082.452244445774,21.65,2,2023-04-25,13:50:00
1286,0,-105.93335429109933,88685.24402818092,15720.116795255224,21.62,2,2023-04-25,13:50:00
1287,,-118.54667198514784,88685.25135805522,17084.585750254257,21.34,2,2023-04-25,13:50:00
1288,0,-122.71959876607558,88685.2587889296,16207.180873251627,22.51,2,2023-04-25,13:50:00
1289,0,-106.7090142094634,88685.26513373427,14676.804251032103,21.14,2,2023-04-25,13:50:00
1290,0,-107.86760474768614,88685.27138446888,16273.604245313361,21.88,2,2023-04-25,13:50:00
1291,0,-101.9441602650378,88685.27734393449,16716.081557502042,22.4,2,2023-04-25,13:50:00
1292,0,-99.82001716240156,88685.28227506478,15637.172413126877,22.06,2,2023-04-25,13:50:00
1293,0,-112.4667851850187,88685.28912419922,15651.135885352502,22.23,2,2023-04-25,13:50:00
1294,0,-111.50091303921884,88685.29528658024,15308.738640625159,22.47,2,2023-04-25,13:50:00
1295,0,-105.1338397131633,88685.30111913529,15520.27847284855,22.12,2,2023-04-25,13:50:00
1296,0,-111.37923642735657,88685.30738103166,15385.487216556512,21.18,2,2023-04-25,13:50:00
1297,0,-105.49519245591208,88685.31306942763,16343.125678843477,21.08,2,2023-04-25,13:50:00
1298,0,-112.56126332629736,88685.31987146502,15359.403927102452,21.91,2,2023-04-25,13:50:00
1299,0,-106.96628252461635,88685.3258609185,15350.575988107616,21.44,2,2023-04-25,13:50:00
1300,0,-108.91170965888946,88685.33230100042,14240.525513880897,22.23,2,2023-04-25,13:50:00
1301,0,-102.04457013304162,88685.33847061651,14270.158664815428,21.9,2,2023-04-25,13:50:00
1302,0,-110.3782398427821,88685.3442708288,15932.887776729154,21.98,2,2023-04-25,13:50:00
1303,0,-100.8896680171697,88685.35039371121,16164.783919587848,22.77,2,2023-04-25,13:50:00
1304,0,-101.69362743315328,88685.35680614693,16110.416778423629,22.44,2,2023-04-25,13:50:00
1305,0,-103.21447829487829,88685.36307507438,16507.732022206565,22.02,2,2023-04-25,13:50:00
1306,0,-117.11461259301197,88685.37021822264,15013.390120472923,22.18,2,2023-04-25,13:50:00
1307,0,-103.53786749587141,88685.37676168654,16483.65789943532,22.54,2,2023-04-25,13:50:00
1308,0,-107.08425895284947,88685.3832046175,15574.198803161258,22.38,2,2023-04-25,13:50:00
1309,0,-106.47210613828577,88685.38967867271,15050.799900172573,21.96,2,2023-04-25,13:50:00
1310,0,-108.73856689036602,88685.39614343294,16381.058642876264,21.71,2,2023-04-25,13:50:00
1311,0,-110.18987335358298,88685.4022650483,14928.067256036666,21.62,2,2023-04-25,13:50:00
1312,0,-98.03166840134838,88685.40820888786,15352.315725905099,22.94,2,2023-04-25,13:50:00
1313,0,-108.3786094768939,88685.41446545861,15902.901503123794,22.61,2,2023-04-25,13:50:00
1314,,-107.33914058270177,88685.42072742326,15563.862752839903,22.3,2,2023-04-25,13:50:00
1315,0,-107.08410002687263,88685.42687221117,15240.697068425481,21.71,2,2023-04-25,13:50:00
1316,0,-107.30416611467689,88685.43334829475,16210.766367234766,21.94,2,2023-04-25,13:50:00
1317,0,,88685.4401673616,16049.440386534818,21.96,2,2023-04-25,13:50:00
1318,0,-111.24792932182879,88685.44644286654,13996.221661000882,22.36,2,2023-04-25,13:50:00
1319,0,-107.20727474027417,88685.45280722437,14647.279013101353,22.25,2,2023-04-25,13:50:00
1320,0,-99.72928995822117,88685.45847797951,15443.55247175612,21.28,2,2023-04-25,13:50:00
1321,0,-102.79324859525043,88685.4643294572,16373.71407841087,21.82,2,2023-04-25,13:50:00
1322,0,-116.28263985414549,88685.470865217,16520.45710903843,21.32,2,2023-04-25,13:50:00
1323,0,-105.94322658244342,88685.47701174162,16295.307838064544,21.88,2,2023-04-25,13:50:00
1324,0,-114.95331252248394,88685.48370374464,16783.262955500628,22.98,2,2023-04-25,13:50:00
1325,0,-104.4487706253718,88685.48942576138,15251.046437534857,21.6,2,2023-04-25,13:50:00
1326,0,-115.47188343509424,88685.49649153066,14413.335506855601,21.39,2,2023-04-25,13:50:00
1327,0,-101.76538588535463,88685.50222285576,15114.287404837904,21.55,2,2023-04-25,13:50:00
1328,0,-104.10472129926836,88685.507988088,15972.989986054185,22.02,2,2023-04-25,13:50:00
1329,0,-108.83714752014238,88685.51440018411,15773.331628595668,22.09,2,2023-04-25,13:50:00
1330,0,-102.39512363535192,88685.52051544361,15035.23052736415,21.91,error,2023-04-25,13:50:00
1331,0,-103.55450768469053,88685.52603577153,15983.84252680873,21.73,2,2023-04-25,13:50:00
1332,0,-111.99383165608964,88685.53303254183,15708.97913864621,22.3,2,2023-04-25,13:50:00
1333,0,-107.66024466908695,88685.53962822087,15954.001279119106,22.37,2,2023-04-25,13:50:00
1334,0,-102.00367362207116,88685.54508381721,16225.564146775148,21.79,2,2023-04-25,13:50:00
1335,0,-108.15575219364041,88685.55172737673,16289.002579590697,22.27,2,2023-04-25,13:50:00
1336,0,-102.72607235899733,88685.55798884403,15606.737636605116,22.27,2,2023-04-25,13:50:00
1337,0,-102.52959218924869,88685.56358292264,14162.994019862841,21.77,2,2023-04-25,13:50:00
1338,0,-109.45006795955594,88685.57041358414,17561.483450050207,22.08,2,2023-04-25,13:50:00
1339,0,-107.7121303716404,88685.57645485354,16154.707370403692,22.45,2,2023-04-25,13:50:00
1340,0,-107.66164670704316,88685.58302208068,15576.616002744959,22.09,2,2023-04-25,13:50:00
1341,0,-103.491478970058,88685.58903669562,15453.040654834402,22.57,2,2023-04-25,13:50:00
1342,0,-104.34670472756935,88685.59481321472,14399.990638743064,21.79,2,2023-04-25,13:50:00
1343,0,-99.37379988376938,88685.60032317828,14755.693521404613,20.89,2,2023-04-25,13:50:00
1344,0,-101.37961636349992,88685.60593777634,16113.695601815856,22.23,2,2023-04-25,13:50:00
1345,0,-104.48017335494002,88685.61202384137,15395.403188393848,21.78,2,2023-04-25,13:50:00
1346,0,-104.76247849073566,88685.61841239176,15517.816133544386,22.26,2,2023-04-25,13:50:00
1347,0,-114.39012763845582,88685.62577364275,14653.055256669804,22.05,2,2023-04-25,13:50:00
1348,0,-106.40331598166478,88685.63193238946,16110.00835229278,22.38,2,2023-04-25,13:50:00
1349,0,-107.47320860380394,88685.63802552517,15224.67821628753,21.25,2,2023-04-25,13:50:00
1350,0,-108.19739788693613,88685.64519064417,15383.107835655277,21.99,2,2023-04-25,13:50:00
1351,0,-105.19694698798905,88685.65178930995,16977.705888398796,21.79,2,2023-04-25,13:50:00
1352,0,-106.91157785923566,88685.65819312779,15216.379215786277,21.8,2,2023-04-25,13:50:00
1353,0,-106.29614440540736,88685.66439137753,14594.031986903474,21.94,2,2023-04-25,13:50:00
1354,0,-104.36980693285486,88685.67092657399,14900.851156090639,21.43,2,2023-04-25,13:50:00
1355,0,-115.8437237812652,88685.67779589181,16083.258836709165,21.96,2,2023-04-25,13:50:00
1356,0,-105.22637809252683,88685.68434400899,15677.367405072435,21.07,2,2023-04-25,13:50:00
1357,0,-100.47448868177362,88685.69031429078,15761.983385810257,22.53,2,2023-04-25,13:50:00
1358,0,-102.98475883531252,88685.69637789251,15803.934714612604,21.07,2,2023-04-25,13:50:00
1359,0,-110.92280252882537,88685.70271555141,15529.426790956111,22.47,2,2023-04-25,13:50:00
1360,0,-98.56414639825084,88685.7086284576,14549.218248412135,21.71,2,2023-04-25,13:50:00
1361,0,-102.36841386102171,88685.71482641164,16509.795741428425,22.64,2,2023-04-25,13:50:00
1362,0,-103.76183932744385,88685.720445319,15876.763039290441,21.44,2,2023-04-25,13:50:00
1363,0,-98.73783271907807,88685.7264611698,14758.579004059944,22.64,2,2023-04-25,13:50:00
1364,0,-111.61294944917982,88685.73318396164,17148.495979337724,21.86,2,2023-04-25,13:50:00
1365,0,-113.16829392000794,88685.74001479126,15941.025674646982,22.13,2,2023-04-25,13:50:00
1366,0,-97.53515194125862,88685.74564063647,15601.17563836839,23.13,2,2023-04-25,13:50:00
1367,0,-100.24492546197412,88685.75171773859,15125.92704118733,21.37,2,2023-04-25,13:50:00
1368,0,-105.51301135165932,88685.7577059643,15348.763564299938,21.32,2,2023-04-25,13:50:00
1369,0,-105.0886299269218,88685.76382669699,16061.8866250411,22.0,2,2023-04-25,13:50:00
1370,0,-106.87401926915652,88685.77005769714,15530.806056423224,22.64,2,2023-04-25,13:50:00
1371,0,-99.10506321080669,88685.77548701176,16130.165797996739,20.93,2,2023-04-25,13:50:00
1372,0,-109.76722006204827,88685.78150405502,15852.162618897164,21.55,2,2023-04-25,13:50:00
1373,0,-111.27072023591481,88685.78809289298,15309.96522086211,20.95,2,2023-04-25,13:50:00
1374,0,-99.61140055770382,88685.79362153448,17061.569545590417,22.71,2,2023-04-25,13:50:00
1375,0,-100.01101467247781,88685.79933435704,14715.193009449,21.86,2,2023-04-25,13:50:00
1376,0,-112.1843956457736,88685.80596737226,16031.631104033831,22.04,2,2023-04-25,13:50:00
1377,0,-104.61472516191431,88685.8123803718,16044.423728213316,21.83,2,2023-04-25,13:50:00
1378,0,-112.68892882677557,88685.81880862266,16059.911609004559,21.69,2,2023-04-25,13:50:00
1379,0,-108.75585116602262,88685.82521362152,16074.447820977362,22.55,2,2023-04-25,13:50:00
1380,0,-117.30015616664737,88685.83224643495,16442.507540195773,21.42,2,2023-04-25,13:50:00
1381,0,-106.4814832635526,88685.83863276913,15640.859998158674,22.37,2,2023-04-25,13:50:00
1382,0,-108.28064740361992,88685.84532835131,15016.557651111309,22.06,2,2023-04-25,13:50:00
1383,0,-112.00032254428173,88685.85211134599,14810.802285092172,22.43,2,2023-04-25,13:50:00
1384,0,-101.47722243830322,88685.85805336492,16130.70344986048,22.3,2,2023-04-25,13:50:00
1385,0,-97.58536857032483,88685.86355075489,16220.616481416428,21.81,2,2023-04-25,13:50:00
1386,0,-102.48416848347432,88685.86955201787,17003.212328473117,21.93,2,2023-04-25,13:50:00
1387,0,-109.98097622683026,88685.8763319212,15292.173280678435,21.68,2,2023-04-25,13:50:00
1388,0,-106.40232582943409,88685.88262109847,15158.699593708292,22.12,2,2023-04-25,13:50:00
1389,0,-103.76305390860787,88685.88902728012,16043.519573006777,22.1,2,2023-04-25,13:50:00
1390,0,-108.24401280119471,88685.89559565962,14184.92115716283,21.71,2,2023-04-25,13:50:00
1391,0,-107.93633816845048,88685.90148072985,15303.272336945358,22.0,2,2023-04-25,13:50:00
1392,0,-100.78377042932688,88685.90709664449,14685.20719417357,21.51,2,2023-04-25,13:50:00
1393,0,-110.53150037324637,88685.91362706588,15951.123680426957,22.59,2,2023-04-25,13:50:00
1394,0,-106.24793167397138,88685.92005339717,15325.262489264987,22.21,2,2023-04-25,13:50:00
1395,0,-105.35362479499263,88685.92589531883,15276.010838074026,21.68,2,2023-04-25,13:50:00
1396,0,-107.27363078493173,88685.9326263839,15254.758399880615,22.18,2,2023-04-25,13:50:00
1397,0,-105.59706709129563,88685.93830346128,15662.988853184683,21.49,2,2023-04-25,13:50:00
1398,0,-111.55928058302602,88685.94530346837,15807.124450391782,21.91,2,2023-04-25,13:50:00
1399,0,-113.351466884058,88685.95191047373,16736.380997781285,21.4,2,2023-04-25,13:50:00
1400,0,-110.34621458780026,88685.95843031252,15329.572227678587,21.95,2,2023-04-25,13:50:00
1401,0,-112.70813743080299,88685.96509849452,15055.284593340972,22.02,2,2023-04-25,13:50:00
1402,0,-107.99642365293866,88685.97108352452,15760.219749321785,21.73,2,2023-04-25,13:50:00
1403,,-107.8384245541198,88685.97727456989,14898.69280510309,22.37,2,2023-04-25,13:50:00
1404,0,-103.15153573349771,88685.98355888174,15953.815947020226,22.26,2,2023-04-25,13:50:00
1405,0,-99.19832477809469,88685.988495071,17237.212665907373,21.3,2,2023-04-25,13:50:00
1406,0,-96.50172326495758,88685.99365645567,14466.732710756873,22.28,2,2023-04-25,13:50:00
1407,0,-97.56135217051803,88685.9985040004,16526.849832553053,21.96,2,2023-04-25,13:50:00
1408,0,-91.02238347945112,88686.00288132636,16382.873553056008,22.12,2,2023-04-25,13:50:00
1409,,-88.36393049564298,88686.00660015595,16201.284959641345,22.25,2,2023-04-25,13:50:00
1410,0,-95.04446416570427,88686.01119883324,16045.828938531571,22.63,2,2023-04-25,13:50:00
1411,0,-95.84870939049526,88686.01596349599,16292.966676561065,22.45,2,2023-04-25,13:50:00
1412,0,-80.09758217925818,88686.01894309245,16058.225180423547,21.98,2,2023-04-25,13:50:00
1413,0,-74.16010286764444,88686.02165962121,16145.306292589175,22.5,2,2023-04-25,13:50:00
1414,0,-86.56444024155853,88686.0246794611,16751.447365982705,21.88,2,2023-04-25,13:50:00
1415,0,-86.11790990470035,88686.02760637765,15429.601176935857,21.49,2,2023-04-25,13:50:00
1416,0,-68.27055711440968,88686.0293551774,17611.221903674174,22.28,2,2023-04-25,13:50:00
1417,0,-69.98762253763717,88686.03107641451,16180.26562424605,20.99,2,2023-04-25,13:50:00
1418,0,-66.09587138864306,88686.03188463523,15423.73087724679,22.34,2,2023-04-25,13:50:00
1419,0,-57.1026456701891,88686.03205286307,15749.780259780082,22.41,2,2023-04-25,13:50:00
1420,0,-61.04688051954711,88686.03245212199,15692.975528709256,22.3,2,2023-04-25,13:50:00
1421,0,-58.75417101612175,88686.0328200361,15654.401206004713,22.22,2,2023-04-25,13:50:00
1422,0,-57.56021803392433,88686.0328200361,15683.275174070097,22.65,2,2023-04-25,13:50:00
1423,0,-56.98760871625246,88686.0328200361,15694.158661389993,21.72,2,2023-04-25,13:50:00
1424,0,-57.42364266943289,88686.0328200361,15670.125618893398,22.48,2,2023-04-25,13:50:00
1425,0,-54.15601270102458,88686.0328200361,15792.697771679968,21.42,0,2023-04-25,13:50:00
1426,0,-61.213723422639674,88686.0328200361,15710.707457745862,20.69,0,2023-04-25,13:50:00
1427,0,-59.320816433650194,88686.0328200361,15744.825680509843,21.52,0,2023-04-25,13:50:00
1428,0,-58.514466421416884,88686.0328200361,15855.243611034071,20.79,0,2023-04-25,13:50:00
1429,0,-58.64559804093275,88686.0328200361,15710.931244965712,21.8,0,2023-04-25,13:50:00
1430,0,-55.06152361449583,88686.0328200361,15805.789614281815,20.53,0,2023-04-25,13:50:00
1431,0,-60.26599190164747,88686.0328200361,15727.710917767234,21.97,0,2023-04-25,13:50:00
1432,0,-59.04511065653376,88686.0328200361,15720.63515679159,21.11,0,2023-04-25,13:50:00
1433,0,-56.223488724559985,88686.0328200361,15763.830053667365,20.73,0,2023-04-25,13:50:00
1434,0,-59.95412524142374,88686.0328200361,15803.97690510233,20.93,0,2023-04-25,13:50:00
1435,0,-62.28737042035593,88686.0328200361,15818.96120999382,21.38,0,2023-04-25,13:50:00
1436,0,-59.99905442982728,88686.0328200361,15691.026014223595,22.61,1,2023-04-25,13:50:00
1437,0,-60.3853006940386,88686.0328200361,15696.289744831081,21.3,2,2023-04-25,13:50:00
1438,0,-57.90065088657944,88686.0328200361,15758.997645907963,21.67,2,2023-04-25,13:50:00
1439,0,-67.26007791353825,88686.03359789438,15822.919478521697,22.58,2,2023-04-25,13:50:00
1440,0,-67.48301676206204,88686.0343748545,16400.48768451805,20.93,2,2023-04-25,13:50:00
1441,0,-71.33331156495271,88686.03585040399,15284.282841689157,21.42,2,2023-04-25,13:50:00
1442,0,-74.90510514198984,88686.03810849105,17162.155046680273,21.65,2,2023-04-25,13:50:00
1443,0,-79.65089202935732,88686.04090683529,13897.280204578088,21.97,2,2023-04-25,13:50:00
1444,0,-82.61169930067292,88686.04379910207,15691.996704854337,21.0,2,2023-04-25,13:50:00
1445,0,-92.31998520933172,88686.04835540871,15690.23487373307,22.17,2,2023-04-25,13:50:00
1446,0,-93.59068240340487,88686.05238239963,15146.9697627998,21.01,2,2023-04-25,13:50:00
1447,0,-92.5325269637422,88686.05670649404,13979.51468437744,22.41,2,2023-04-25,13:50:00
