time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-96.89394896035677,74510.28168121653,14218.259814144132,21.07,2,2023-04-29,17:52:00
292,0,-95.87465455267505,74510.28927320776,13134.857074611455,21.8,2,2023-04-29,17:52:00
293,0,-100.56996779614022,74510.29809885197,13626.83106978697,22.19,2,2023-04-29,17:52:00
294,0,-96.75071664173477,74510.30556775942,13162.143334219127,21.74,2,2023-04-29,17:52:00
295,0,-104.01719612776088,74510.31353589357,14873.51276218868,22.18,2,2023-04-29,17:52:00
296,0,-91.66998293854716,74510.32074467423,13278.477964919488,21.94,2,2023-04-29,17:52:00
297,0,-98.11823939156936,74510.32879325082,13573.480120333026,22.91,2,2023-04-29,17:52:00
298,0,-105.3525130829188,74510.33756767449,13073.001571269684,22.41,2,2023-04-29,17:52:00
299,0,-106.09751366678225,74510.34647393665,13136.810973284859,22.22,2,2023-04-29,17:52:00
300,0,-95.75750898508642,74510.35439155609,14481.716332575095,22.21,2,2023-04-29,17:52:00
301,0,-98.72051978411808,74510.3626529382,14776.206523508454,21.8,2,2023-04-29,17:52:00
302,0,-103.16035049472877,74510.37128187827,13827.465003193765,21.7,2,2023-04-29,17:52:00
303,0,-93.07445922633914,74510.37857227774,13781.93573185628,21.98,2,2023-04-29,17:52:00
304,0,-100.24924539984276,74510.38654613454,13385.723108675904,21.97,2,2023-04-29,17:52:00
305,0,-100.0356869753049,74510.39431733603,14887.570188618103,22.19,2,2023-04-29,17:52:00
306,0,-105.67165858575459,74510.40220292321,15463.337459826858,21.94,2,2023-04-29,17:52:00
307,0,-96.81983166164714,74510.4104291972,13827.731402604943,22.9,2,2023-04-29,17:52:00
308,0,-101.859911616942,74510.41818418195,13488.267572747647,22.45,2,2023-04-29,17:52:00
309,0,-104.16067322279889,74510.42690493382,13282.021867251326,22.01,2,2023-04-29,17:52:00
310,0,-99.34485277958407,74510.43544841472,13157.298936358799,22.22,2,2023-04-29,17:52:00
311,0,-94.65837267189721,74510.4428591386,13349.594821673461,22.82,2,2023-04-29,17:52:00
312,0,-99.04714221113883,74510.45097844744,14388.725373492833,21.1,2,2023-04-29,17:52:00
313,0,-98.08464046807487,74510.45902468216,13791.948202247146,21.76,2,2023-04-29,17:52:00
314,,-104.26971881209411,74510.46776110104,14281.091312616141,21.9,2,2023-04-29,17:52:00
315,0,-98.91858105721074,74510.47595771692,13285.607417741845,22.88,2,2023-04-29,17:52:00
316,0,-92.5565092414487,74510.48288877285,15309.38482995167,21.54,2,2023-04-29,17:52:00
317,,-99.07239833351247,74510.4907044588,14438.376700438263,22.69,2,2023-04-29,17:52:00
318,0,-84.95547939962847,74510.49675402371,14021.04575921192,21.48,2,2023-04-29,17:52:00
319,0,-91.61851311543181,74510.50429840342,14201.95073808216,21.17,2,2023-04-29,17:52:00
320,0,-92.91400967714588,74510.51160629073,13325.318769307562,23.26,2,2023-04-29,17:52:00
321,0,-87.89845756142483,74510.51908547526,14830.331450019728,22.04,2,2023-04-29,17:52:00
322,0,-101.03850114265339,74510.5277483634,14263.834002953114,21.75,2,2023-04-29,17:52:00
323,0,-100.46406434933968,74510.53607716772,14584.364080332056,22.21,2,2023-04-29,17:52:00
324,0,-94.25821929093296,74510.54368957294,15102.82005312065,22.02,2,2023-04-29,17:52:00
325,,-99.34398810578456,74510.55178654433,13456.077588627386,21.94,2,2023-04-29,17:52:00
326,0,-97.07168754313264,74510.55966359869,13382.888224433458,21.98,2,2023-04-29,17:52:00
327,0,-95.87750704127428,74510.56758893032,13523.260723135223,21.7,2,2023-04-29,17:52:00
328,0,-97.15745321445185,74510.57517724986,14555.242440412041,20.92,2,2023-04-29,17:52:00
329,0,-99.33508556429013,74510.58346046273,13532.300987113507,23.09,2,2023-04-29,17:52:00
330,0,-100.32582875340366,74510.59165194634,14914.265474645332,21.38,2,2023-04-29,17:52:00
331,0,-90.8396903977963,74510.59924649798,12777.034055217708,22.28,2,2023-04-29,17:52:00
332,0,-100.45837260488624,74510.60708507602,14865.700990727939,22.23,2,2023-04-29,17:52:00
333,,-101.10938513027229,74510.61507830703,13908.204174994169,21.66,2,2023-04-29,17:52:00
334,0,-95.12555302091451,74510.62254906193,14668.002092005927,22.91,2,2023-04-29,17:52:00
335,0,-100.16552973831972,74510.63119410397,13695.39123927925,21.77,2,2023-04-29,17:52:00
336,0,-101.75051370129006,74510.63974798688,14407.857125394785,22.09,2,2023-04-29,17:52:00
337,0,-98.15417581539432,74510.64770880977,13373.328091154453,21.66,2,2023-04-29,17:52:00
338,0,-99.55184826872285,74510.65568245371,14738.255972906532,22.58,2,2023-04-29,17:52:00
339,0,-95.59712602517843,74510.66340809384,,22.13,2,2023-04-29,17:52:00
340,0,-104.63099214785413,74510.67170388617,14656.429498053523,22.39,2,2023-04-29,17:52:00
341,0,-93.34562179275306,74510.67907297432,14993.268833817092,21.57,2,2023-04-29,17:52:00
342,0,-103.83206261501613,74510.6869188938,16041.746333045405,22.46,2,2023-04-29,17:52:00
343,0,-98.85492819052314,74510.69489768782,13992.917816358497,21.67,2,2023-04-29,17:52:00
344,0,-98.2567997743601,74510.70330810829,13763.818921862887,21.96,2,2023-04-29,17:52:00
345,0,-94.6688333594986,74510.71063868857,13952.795378198323,21.31,2,2023-04-29,17:52:00
346,0,-106.10180134024196,74510.71890167052,14787.420938566116,22.13,2,2023-04-29,17:52:00
347,0,-101.23103641799273,74510.72687509628,14599.3642457354,21.43,2,2023-04-29,17:52:00
348,0,-90.00003301382358,74510.73379280466,15718.280329380621,22.0,2,2023-04-29,17:52:00
349,0,-100.34107684782161,74510.74195423682,12995.621186454853,21.6,2,2023-04-29,17:52:00
350,0,-100.27077823896094,74510.75031308134,13916.293400972623,22.33,2,2023-04-29,17:52:00
351,0,-101.83740372407823,74510.75890661342,12716.767425450482,21.24,2,2023-04-29,17:52:00
352,0,-100.47420501427669,74510.76697462228,15230.736170007,22.46,2,2023-04-29,17:52:00
353,0,-93.40061470560096,74510.77438290579,13582.541872482536,21.98,2,2023-04-29,17:52:00
354,0,-91.59103729856932,74510.78246504145,14251.962377839658,21.68,2,2023-04-29,17:52:00
355,0,-93.1640373893041,74510.79004827379,14694.705230958069,22.53,2,2023-04-29,17:52:00
356,0,-95.411301016184,74510.79805680318,13843.016743382343,22.44,2,2023-04-29,17:52:00
357,0,-95.99751926699905,74510.80559185857,14710.408923430601,22.83,2,2023-04-29,17:52:00
358,0,-103.98853805674645,74510.81447703695,13968.814200280976,22.95,2,2023-04-29,17:52:00
359,0,-106.33754230836338,74510.82320782654,15414.997113696356,21.53,2,2023-04-29,17:52:00
360,0,-95.49566854547123,74510.83098310804,14553.365037267826,22.41,2,2023-04-29,17:52:00
361,0,-100.4668910026994,74510.83922957038,13003.136924234392,21.63,2,2023-04-29,17:52:00
362,0,-95.24671625635443,74510.84625389028,14632.318459978991,22.14,2,2023-04-29,17:52:00
363,0,-96.27324945307248,74510.85432652931,14401.391574260622,23.31,2,2023-04-29,17:52:00
364,0,-93.43440370450287,74510.86168273276,14306.493122535978,22.02,2,2023-04-29,17:52:00
365,0,-92.34685125819588,74510.86962994622,14542.897915780817,22.53,2,2023-04-29,17:52:00
366,0,-101.74516066993777,74510.87786004289,14868.470222032527,22.56,2,2023-04-29,17:52:00
367,0,-95.42345230321149,74510.88563248991,15177.180185036941,22.13,2,2023-04-29,17:52:00
368,0,-95.71357654499512,74510.89294581344,13979.05432519179,21.3,2,2023-04-29,17:52:00
369,0,-101.8848613923824,74510.90151329742,14450.469614322754,22.59,2,2023-04-29,17:52:00
370,0,-94.27413636286865,74510.90934996416,13681.486139302568,22.36,2,2023-04-29,17:52:00
371,0,-103.00876084082742,74510.91799056996,12949.649937018286,21.63,2,2023-04-29,17:52:00
372,0,-103.15789363293477,74510.92678526259,13486.078574163746,21.91,2,2023-04-29,17:52:00
373,0,-101.74430219880927,74510.9354352508,13481.710663737844,22.13,2,2023-04-29,17:52:00
374,0,-97.48833313015864,74510.94330833225,14716.35633423203,21.27,2,2023-04-29,17:52:00
375,0,-89.98524724774015,74510.95050046283,13289.079801741836,23.13,2,2023-04-29,17:52:00
376,0,-100.16016591632635,74510.9591833161,13704.58822711223,22.84,2,2023-04-29,17:52:00
377,0,-97.91870081719823,74510.96786635996,14098.810057788325,21.97,2,2023-04-29,17:52:00
378,0,-99.19938727229555,74510.97604236273,14431.914661870547,21.79,2,2023-04-29,17:52:00
379,0,,74510.98478198751,14190.044227856924,22.35,2,2023-04-29,17:52:00
380,0,-98.86278407976812,74510.99228377228,14962.442461331753,21.17,2,2023-04-29,17:52:00
381,0,-98.40313739385329,74511.00029898643,14268.535469237639,22.28,2,2023-04-29,17:52:00
382,0,-94.09341444929203,74511.00790835817,14556.42269452267,22.14,2,2023-04-29,17:52:00
383,,-100.27259133054676,74511.01555932684,13909.429173896324,22.06,2,2023-04-29,17:52:00
384,0,-102.74850782144033,74511.024703518,14759.136131118985,21.48,2,2023-04-29,17:52:00
385,0,-98.19673012604134,74511.03288799209,13933.163021081133,21.8,2,2023-04-29,17:52:00
386,0,-100.6714541947599,74511.04150595874,13846.558191488904,21.68,2,2023-04-29,17:52:00
387,0,-94.70878826773792,74511.04921466838,12921.422451772461,22.16,2,2023-04-29,17:52:00
388,0,-101.59924657687307,74511.05720499977,13844.672505867526,21.53,2,2023-04-29,17:52:00
389,0,-96.52594167327449,74511.06529995754,14524.22653211447,20.94,2,2023-04-29,17:52:00
390,0,-102.82455089854551,74511.07345877611,14935.582345142102,21.9,2,2023-04-29,17:52:00
391,0,-101.22228233659987,74511.08126156477,14432.755141943908,21.96,2,2023-04-29,17:52:00
392,0,-98.80043359623104,74511.08884518227,14452.428667945007,22.43,2,2023-04-29,17:52:00
393,0,-104.94619168343465,74511.09699798218,14463.316583505968,22.2,2,2023-04-29,17:52:00
394,0,-98.06316172195378,74511.10453368213,15104.391759975328,21.92,2,2023-04-29,17:52:00
395,0,-96.82367612337967,74511.1126212322,14442.424697073246,21.92,2,2023-04-29,17:52:00
396,0,-99.38555408307211,74511.1217963322,14095.471412646486,22.12,2,2023-04-29,17:52:00
397,0,-94.83579541439678,74511.1296584288,14589.485281349676,22.23,2,2023-04-29,17:52:00
398,0,-93.70809522001885,74511.13695720382,14529.620148045859,21.76,2,2023-04-29,17:52:00
399,0,-98.60253969005736,74511.14519035541,14723.158909778635,21.42,2,2023-04-29,17:52:00
400,0,-97.04109446605128,74511.15332065744,13494.946740573845,21.62,2,2023-04-29,17:52:00
401,0,-95.59578648280277,74511.16152179737,14788.17767587911,22.32,2,2023-04-29,17:52:00
402,0,-97.36827235863679,74511.16944789204,14583.347607939668,22.63,2,2023-04-29,17:52:00
403,0,-104.99737605509185,74511.1781192056,14905.269239816622,21.95,2,2023-04-29,17:52:00
404,0,-100.15851561540808,74511.18583966294,14395.18155557033,21.87,2,2023-04-29,17:52:00
405,0,-98.70406937771095,74511.19375022207,14823.152877466913,22.11,2,2023-04-29,17:52:00
406,0,-94.33866226870809,74511.20106271656,14706.24400122166,21.12,2,2023-04-29,17:52:00
407,0,-100.34199993918358,74511.20918381157,14159.915199936711,21.66,2,2023-04-29,17:52:00
408,0,-100.87097157234683,74511.21701748106,13389.262589614247,21.49,2,2023-04-29,17:52:00
409,0,-98.69862244802243,74511.22540192046,12978.529395024561,22.03,2,2023-04-29,17:52:00
410,0,-94.52047367024105,74511.23335577952,14963.512237500907,21.84,2,2023-04-29,17:52:00
411,0,-100.07179682441179,74511.24157795303,14156.696783064983,21.54,2,2023-04-29,17:52:00
412,0,-99.97955446451279,74511.25000815658,13406.471542846442,21.7,2,2023-04-29,17:52:00
413,0,-103.93166974561017,74511.25858200567,14012.003155150898,21.79,2,2023-04-29,17:52:00
414,0,-106.4204566910509,74511.26758917132,13317.81415430371,22.23,2,2023-04-29,17:52:00
415,,-102.72894964379657,74511.2756720669,14087.920079861431,22.65,2,2023-04-29,17:52:00
416,0,-101.06535071193011,74511.2835490614,14211.95750000001,22.26,2,2023-04-29,17:52:00
417,0,-90.76248499917776,74511.29162517168,14371.375494711334,21.87,2,2023-04-29,17:52:00
418,0,-94.17730775974944,74511.30006090783,14663.310191229168,22.64,2,2023-04-29,17:52:00
419,0,-95.2968724830287,74511.30828282045,14638.295117708536,22.81,2,2023-04-29,17:52:00
420,0,-96.5217738576845,74511.31552817,13623.216744085763,22.28,2,2023-04-29,17:52:00
421,0,-103.79981976735195,74511.324247532,14789.42167520951,21.75,2,2023-04-29,17:52:00
422,0,-94.20993920871771,74511.33218018779,12827.33362471376,22.21,2,2023-04-29,17:52:00
423,0,-93.17069105181238,74511.34011223432,14071.028438400806,21.78,2,2023-04-29,17:52:00
424,0,-97.2768148593255,74511.34829124884,13187.550109878921,21.48,2,2023-04-29,17:52:00
425,0,-96.19061046129433,74511.35563517758,14360.298910548696,22.41,2,2023-04-29,17:52:00
426,0,-95.92542139790187,74511.36361767937,14156.590148284751,22.13,2,2023-04-29,17:52:00
427,0,-90.3372003994719,74511.37109951685,14346.495917024811,22.15,2,2023-04-29,17:52:00
428,0,-97.62768336287004,74511.37913307863,14702.726188139617,21.57,2,2023-04-29,17:52:00
429,0,-98.78410388083164,74511.38727660353,12524.287615841664,21.98,2,2023-04-29,17:52:00
430,0,-98.56445394134047,74511.39522722938,13945.924904387653,21.48,2,2023-04-29,17:52:00
431,0,-96.19247226219085,74511.40309203183,13885.569454017568,22.26,2,2023-04-29,17:52:00
432,0,-96.13424710278562,74511.41063189888,13953.065040552008,22.25,2,2023-04-29,17:52:00
433,0,-105.26601500382633,74511.41931053763,12932.03231474572,20.92,2,2023-04-29,17:52:00
434,0,-94.17539219310578,74511.42636756266,14936.3632867244,22.88,2,2023-04-29,17:52:00
435,0,-92.91593422690184,74511.43397518649,14265.762237213568,22.06,2,2023-04-29,17:52:00
436,0,-102.40716866572919,74511.44189085321,12316.437433543953,22.61,2,2023-04-29,17:52:00
437,,-101.55322244570442,74511.45028942292,15468.492086925027,22.08,2,2023-04-29,17:52:00
438,0,-96.0038850146427,74511.4583193947,13238.769805627024,22.21,2,2023-04-29,17:52:00
439,,-93.79055959845613,74511.4664436809,14855.353787955859,23.28,2,2023-04-29,17:52:00
440,0,-100.4710471149956,74511.47448204122,13187.412871460234,22.0,2,2023-04-29,17:52:00
441,0,-97.46830206887876,74511.4822084663,,22.44,2,2023-04-29,17:52:00
442,0,-99.14542424895484,74511.49020920723,12790.531526971963,21.54,2,2023-04-29,17:52:00
443,0,-101.58620124537165,74511.49831160366,15145.647001777088,21.66,2,2023-04-29,17:52:00
444,0,-95.637880575162,74511.50581409299,13022.744977214888,22.55,2,2023-04-29,17:52:00
445,0,-99.60876002048863,74511.51364975708,13446.019268364762,22.14,2,2023-04-29,17:52:00
446,0,-96.42129291460614,74511.52207648322,13351.55534717618,22.73,2,2023-04-29,17:52:00
447,0,-97.64890464074665,74511.53058863002,14840.150294235364,22.45,2,2023-04-29,17:52:00
448,0,-97.68430840132139,74511.53849902126,14655.751405112562,21.62,2,2023-04-29,17:52:00
449,0,-98.61051865778543,74511.54610696949,13819.67012821936,22.13,2,2023-04-29,17:52:00
450,0,-97.73184984802194,74511.55373009788,15163.001706882647,22.48,2,2023-04-29,17:52:00
451,0,,74511.56134119022,13976.185292355782,22.31,2,2023-04-29,17:52:00
452,0,-102.33706482571819,74511.56942454545,13960.501548504732,22.24,2,2023-04-29,17:52:00
453,0,-101.02899123627404,74511.5782211365,14902.575095716924,23.13,2,2023-04-29,17:52:00
454,0,-97.31172487560843,74511.5864555431,14412.354857759774,22.98,2,2023-04-29,17:52:00
455,0,-100.30734277277718,74511.59475957739,14068.094295803807,21.15,2,2023-04-29,17:52:00
456,0,-94.35743762171265,74511.60168444095,14788.338281528235,21.74,2,2023-04-29,17:52:00
457,0,-94.1334021263582,74511.61007461249,14094.079659412322,21.77,2,2023-04-29,17:52:00
458,0,-96.20134217308876,74511.61803795354,14798.112449939115,21.51,2,2023-04-29,17:52:00
459,0,-100.27719536232719,74511.62640223259,13944.397171345701,22.17,2,2023-04-29,17:52:00
460,0,-103.1958428141725,74511.63495649464,13768.37232267791,21.44,2,2023-04-29,17:52:00
461,0,-98.41380135713817,74511.64322597216,15000.063246286989,21.84,2,2023-04-29,17:52:00
462,0,-99.57660062596312,74511.65112249785,14466.653128299124,21.6,2,2023-04-29,17:52:00
463,0,-95.0967428445212,74511.6592000451,13023.273351828415,21.83,2,2023-04-29,17:52:00
464,0,-98.97088087180379,74511.66729741913,13387.501461045902,22.38,2,2023-04-29,17:52:00
465,0,-95.92345228695368,74511.67486255318,13906.104570678657,21.75,2,2023-04-29,17:52:00
466,0,-97.54437107452972,74511.68327626988,14161.565742495435,21.15,2,2023-04-29,17:52:00
467,,-94.54191982777544,74511.69057898503,13443.156471029668,21.23,2,2023-04-29,17:52:00
468,0,-102.05390068753397,74511.69908116669,13256.931924887283,21.68,2,2023-04-29,17:52:00
469,0,-101.17237469422017,74511.70710829631,13532.11909833154,21.63,2,2023-04-29,17:52:00
470,0,-99.34737771921795,74511.71588345803,13818.873607839107,22.63,2,2023-04-29,17:52:00
471,0,-104.6939269207294,74511.72458380452,13456.549183235653,21.99,2,2023-04-29,17:52:00
472,0,-100.397439980911,74511.73251982967,14717.562162382046,22.31,2,2023-04-29,17:52:00
473,0,-100.87817387234966,74511.74023334612,13888.334809001482,22.2,2,2023-04-29,17:52:00
474,0,-97.94582565586762,74511.74836761369,13766.729303774118,21.92,2,2023-04-29,17:52:00
475,0,-102.46057607336678,74511.75641964507,15338.027587014687,21.6,2,2023-04-29,17:52:00
476,0,-101.99375233441265,74511.76473342221,15384.214717529163,21.14,2,2023-04-29,17:52:00
477,0,-95.66098745024745,74511.77224270526,15114.157498513347,21.9,2,2023-04-29,17:52:00
478,0,-101.54712540846731,74511.7802212537,13900.608407480982,22.19,2,2023-04-29,17:52:00
479,0,-98.96208217704779,74511.78789408074,15010.863211363423,22.25,2,2023-04-29,17:52:00
480,0,-101.65200009003797,74511.7962998212,13680.63087674509,21.79,2,2023-04-29,17:52:00
481,0,-92.38667957758783,74511.80381471885,13243.533058215378,22.15,2,2023-04-29,17:52:00
482,0,-91.36653448579413,74511.81085541482,14664.644609654997,21.76,2,2023-04-29,17:52:00
483,0,-91.95603904681379,74511.8183644792,14401.582422736852,21.42,2,2023-04-29,17:52:00
484,,-100.4776641224793,74511.82590875198,14902.614915503089,23.31,2,2023-04-29,17:52:00
485,0,-92.2164315795316,74511.83283966909,14151.125686654043,21.42,2,2023-04-29,17:52:00
486,0,-100.18563185688195,74511.8409092086,14115.246468595024,21.8,2,2023-04-29,17:52:00
487,0,-100.48048132239671,74511.84910952454,14170.509438050824,21.55,2,2023-04-29,17:52:00
488,0,-95.78238407286469,74511.85654990119,14347.82355088306,22.38,2,2023-04-29,17:52:00
489,0,-99.94720558052548,74511.8649410932,13855.227779955345,21.29,2,2023-04-29,17:52:00
490,0,-96.6511164037333,74511.87307775028,14444.524338579555,22.33,2,2023-04-29,17:52:00
491,0,-102.1677844261173,74511.88172987277,15968.434485840155,22.18,2,2023-04-29,17:52:00
492,0,-103.14887893505197,74511.89019454627,13715.612237145686,21.51,2,2023-04-29,17:52:00
493,0,-92.58334563425258,74511.89740216566,15184.094761990904,22.96,2,2023-04-29,17:52:00
494,0,-96.64481802191793,74511.90541520207,13522.421474953748,23.05,2,2023-04-29,17:52:00
495,0,-91.38849286365598,74511.91193973467,15428.356357394585,21.93,2,2023-04-29,17:52:00
496,0,-88.13645287653699,74511.91895317934,13513.199974837338,21.86,2,2023-04-29,17:52:00
497,0,-91.38998161142558,74511.92556326813,12933.815936819097,21.02,2,2023-04-29,17:52:00
498,0,-85.70934246935676,74511.93076672738,14182.707820032017,21.66,2,2023-04-29,17:52:00
499,0,-87.51884020422605,74511.93635663153,14013.63326175276,22.12,2,2023-04-29,17:52:00
500,0,-87.30147854870148,74511.9422413499,14321.8758034905,21.8,2,2023-04-29,17:52:00
501,0,-76.97068029376581,74511.94678844206,14079.522058467299,21.75,2,2023-04-29,17:52:00
502,0,-71.23709525530543,74511.95037486627,14266.551990977987,22.15,2,2023-04-29,17:52:00
503,0,-78.28897832752392,74511.95422569156,15086.518422080224,22.74,2,2023-04-29,17:52:00
