time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-113.33833048911531,109936.32867299362,18332.281347300574,22.06,2,2023-01-22,16:36:00
292,0,-124.81462321677732,109936.33387674042,17947.95031092959,21.26,2,2023-01-22,16:36:00
293,0,-120.6279418501468,109936.33892832471,18176.552670292287,21.47,2,2023-01-22,16:36:00
294,0,,109936.3441616524,18176.390583165303,21.43,2,2023-01-22,16:36:00
295,0,-118.17059909723471,109936.34933506163,17173.66678973194,21.3,2,2023-01-22,16:36:00
296,0,-124.20879663826864,109936.35453289704,16719.861180072105,21.59,2,2023-01-22,16:36:00
297,0,-113.19106151803084,109936.35883918637,17015.958773972772,22.22,2,2023-01-22,16:36:00
298,0,-114.00394353950652,109936.36327437108,17259.059512419226,22.23,2,2023-01-22,16:36:00
299,0,-117.9514993634959,109936.36851479622,16327.429135839866,21.09,2,2023-01-22,16:36:00
300,0,-111.61634880765986,109936.37230552369,17590.96373060183,22.86,2,2023-01-22,16:36:00
301,0,-114.01243502942928,109936.37622525638,16933.43373887355,22.42,2,2023-01-22,16:36:00
302,0,-114.6704607354549,109936.38089094723,17409.55173095128,22.11,2,2023-01-22,16:36:00
303,0,-121.27553951636985,109936.3856802928,17110.57357682426,21.31,2,2023-01-22,16:36:00
304,0,-116.53246613785797,109936.39020545209,18004.47586051014,21.41,2,2023-01-22,16:36:00
305,0,-110.55249859098303,109936.39409368526,17693.21119179074,22.75,2,2023-01-22,16:36:00
306,0,-120.0639625731644,109936.39948175993,16773.629143401402,22.5,2,2023-01-22,16:36:00
307,0,-119.30398866626055,109936.40397145206,17333.107433848854,22.56,2,2023-01-22,16:36:00
308,0,-112.38563805180743,109936.40806596419,15526.573929581737,21.93,2,2023-01-22,16:36:00
309,0,-106.38066998596194,109936.41153461847,16907.753811357783,22.65,2,2023-01-22,16:36:00
310,0,-123.33036808716865,109936.41677811644,17481.50602246925,21.32,2,2023-01-22,16:36:00
311,0,-118.04943618409362,109936.42155323763,16496.170022639395,21.38,2,2023-01-22,16:36:00
312,0,-111.102177656663,109936.42592996934,17874.316898309953,22.5,2,2023-01-22,16:36:00
313,0,-122.20898215840751,109936.43116607434,16226.34197613069,21.54,2,2023-01-22,16:36:00
314,0,-120.74233934036411,109936.43627333544,17509.730643399496,21.98,2,2023-01-22,16:36:00
315,0,-115.26842236687371,109936.44116629567,17141.516348208854,21.11,2,2023-01-22,16:36:00
316,0,-117.94213801984736,109936.44598007572,18137.366494789545,20.58,2,2023-01-22,16:36:00
317,0,-111.59710184431779,109936.45058571079,16818.697316079728,21.49,2,2023-01-22,16:36:00
318,0,-124.37486231763307,109936.45566927288,17121.14422054818,21.81,2,2023-01-22,16:36:00
319,0,-110.82225102416878,109936.45957805775,18327.495536422124,21.54,2,2023-01-22,16:36:00
320,0,-113.47389450777499,109936.46420737366,18338.415558038138,22.31,2,2023-01-22,16:36:00
321,0,-113.49216216131799,109936.46828161855,15741.651385686504,22.51,2,2023-01-22,16:36:00
322,0,-119.15734301274375,109936.47324028361,16082.68101566235,22.31,2,2023-01-22,16:36:00
323,0,-117.02886392726043,109936.47849266497,18386.48932564005,21.42,2,2023-01-22,16:36:00
324,0,-119.84623931685114,109936.48333555763,18196.814586287757,22.26,2,2023-01-22,16:36:00
325,0,-114.95088115325058,109936.48803889396,17913.589698329903,21.39,2,2023-01-22,16:36:00
326,0,-109.00253044452515,109936.49210175441,17179.484593385852,22.93,2,2023-01-22,16:36:00
327,0,-118.45796363155694,109936.49708944363,17245.517499298865,22.02,2,2023-01-22,16:36:00
328,0,-120.59876447838535,109936.50232940512,16091.360597791305,21.57,2,2023-01-22,16:36:00
329,0,-119.92481454573455,109936.50708881143,16917.48382256089,22.03,2,2023-01-22,16:36:00
330,0,-112.73185916802403,109936.51160909185,17979.64312810322,22.08,2,2023-01-22,16:36:00
331,0,-117.36593158540336,109936.51596515447,17173.132477174182,22.35,2,2023-01-22,16:36:00
332,0,-120.90280497972931,109936.52137376495,18002.934637046295,21.06,2,2023-01-22,16:36:00
333,0,-126.37410774079314,109936.52712302067,18106.6477723827,21.65,2,2023-01-22,16:36:00
334,0,-118.27906450584905,109936.5319128308,18031.26160444255,22.24,2,2023-01-22,16:36:00
335,0,-117.66231911641304,109936.53669812885,17625.374009465428,22.39,2,2023-01-22,16:36:00
336,0,-116.69196755066564,109936.54162403196,17048.704145784373,23.64,2,2023-01-22,16:36:00
337,0,-116.1229319449837,109936.54687516745,17454.134330020668,22.69,2,2023-01-22,16:36:00
338,0,-120.43254439447388,109936.55212105966,16472.998714427067,21.66,2,2023-01-22,16:36:00
339,0,-124.91605045832877,109936.557614067,15963.03673487996,22.89,2,2023-01-22,16:36:00
340,0,-122.41167583222594,109936.56252786591,17424.650052737295,22.29,2,2023-01-22,16:36:00
341,0,-122.8512058787798,109936.56846495213,16788.566368495332,22.68,2,2023-01-22,16:36:00
342,error,-119.42401931960052,109936.57360943427,16714.753762367265,22.23,2,2023-01-22,16:36:00
343,error,-117.69857355794461,109936.57838792821,17134.251468552506,22.72,2,2023-01-22,16:36:00
344,0,-122.20592490513452,109936.58383441817,17967.226502855785,22.54,2,2023-01-22,16:36:00
345,0,-125.18336022403494,109936.58991463836,18199.069243231093,22.28,2,2023-01-22,16:36:00
346,0,,109936.59443248631,16518.073234433145,21.78,2,2023-01-22,16:36:00
347,0,-118.13325960361088,109936.59910309793,18834.998050403156,21.78,2,2023-01-22,16:36:00
348,0,-122.28433074042546,109936.6040493803,17590.161764538992,21.53,2,2023-01-22,16:36:00
349,0,-117.57950610373435,109936.6084972279,17706.116783771817,21.96,2,2023-01-22,16:36:00
350,0,-122.37646147750176,109936.61381462343,16478.922305537002,22.55,2,2023-01-22,16:36:00
351,0,-112.60178028382346,109936.61844680086,17224.223266296765,22.29,2,2023-01-22,16:36:00
352,0,-116.98741143094567,109936.6230337835,17184.966718100302,21.61,2,2023-01-22,16:36:00
353,0,-118.77828836202453,109936.62812981202,15859.53444773427,22.48,2,2023-01-22,16:36:00
354,0,-121.02208037857108,109936.63382649174,17233.12171976297,21.41,2,2023-01-22,16:36:00
355,0,-111.68750788466127,109936.63808689285,17904.26904234563,22.17,2,2023-01-22,16:36:00
356,0,-106.6482513507986,109936.64231457136,16841.190871738014,22.7,2,2023-01-22,16:36:00
357,0,-117.51314735132664,109936.64718158913,16661.81550205286,21.41,2,2023-01-22,16:36:00
358,,-111.91230825875141,109936.65126915326,18114.485596134295,22.09,2,2023-01-22,16:36:00
359,0,-115.98030263788773,109936.65577828846,17422.24313090461,21.65,2,2023-01-22,16:36:00
360,0,-110.77590893069045,109936.66052562321,,22.81,2,2023-01-22,16:36:00
361,0,-117.63622288169194,109936.66583710388,17397.793102423497,23.12,2,2023-01-22,16:36:00
362,0,-116.40155534576026,109936.66999697148,17722.097673808566,22.28,2,2023-01-22,16:36:00
363,0,-110.06980820374923,109936.67470048179,17961.298102988167,22.44,2,2023-01-22,16:36:00
364,0,-112.97721057324266,109936.67916439101,18065.472809841573,22.68,2,2023-01-22,16:36:00
365,0,-113.29927544485973,109936.68353082378,17607.66587831595,22.38,2,2023-01-22,16:36:00
366,0,-116.50653795308929,109936.68844069156,18302.17221750821,21.59,2,2023-01-22,16:36:00
367,0,-122.11568063923036,109936.6934968787,15807.011493639005,21.78,2,2023-01-22,16:36:00
368,0,-116.25875384069788,109936.69825620668,18139.251431978915,21.77,2,2023-01-22,16:36:00
369,0,-119.88014536016239,109936.70327695948,17101.714284372327,21.13,2,2023-01-22,16:36:00
370,0,-114.00378459988227,109936.70754853431,16340.689128015993,22.49,2,2023-01-22,16:36:00
371,0,-116.45806509157394,109936.71261656495,18108.751755756224,21.37,2,2023-01-22,16:36:00
372,0,-120.58145024872363,109936.71774091238,17303.110842820744,22.41,2,2023-01-22,16:36:00
373,0,-119.6269409495735,109936.72288237856,18014.81678773388,21.64,2,2023-01-22,16:36:00
374,0,-107.90775805079741,109936.726653146,17071.456758749802,21.89,2,2023-01-22,16:36:00
375,0,-117.37851965438733,109936.73182982452,17558.237880057815,22.28,2,2023-01-22,16:36:00
376,0,-115.42798776411111,109936.73688511047,17143.64125513558,22.76,2,2023-01-22,16:36:00
377,0,-122.16882057206648,109936.74231070983,17289.03406500443,22.43,2,2023-01-22,16:36:00
378,0,-113.85771110558139,109936.74655745836,16813.64429235284,21.94,2,2023-01-22,16:36:00
379,0,-112.96407657286883,109936.75154360631,16321.973162934431,21.98,2,2023-01-22,16:36:00
380,0,-123.59959684522586,109936.75617986167,16446.54494830547,21.41,2,2023-01-22,16:36:00
381,0,-107.7811791891576,109936.76013600391,17451.83322782375,22.32,2,2023-01-22,16:36:00
382,0,-118.15585793583581,109936.76500392849,16829.1204770455,21.96,2,2023-01-22,16:36:00
383,0,-108.19266897923532,109936.76890055157,17703.374577022143,21.53,2,2023-01-22,16:36:00
384,0,-116.15185489511015,109936.77358844591,17159.205315739655,22.39,2,2023-01-22,16:36:00
385,0,-112.87516724246667,109936.77833164867,16887.853103550795,22.71,2,2023-01-22,16:36:00
386,0,-113.48361147029992,109936.78282907513,18664.420264873384,21.91,2,2023-01-22,16:36:00
387,0,-122.56858354538579,109936.7877692977,16778.03554391724,21.72,2,2023-01-22,16:36:00
388,0,-116.07078981192059,109936.79188562062,17406.895494720826,21.71,2,2023-01-22,16:36:00
389,0,-114.4610359071486,109936.7962681376,18656.622325651766,22.2,2,2023-01-22,16:36:00
390,0,-122.28712894554909,109936.80192933984,18011.25974146234,21.4,2,2023-01-22,16:36:00
391,0,-111.14097389721893,109936.80646671553,17517.22753334125,22.04,2,2023-01-22,16:36:00
392,0,-117.15966497891888,109936.81101512609,16718.19253736276,21.8,2,2023-01-22,16:36:00
393,,-120.57046973617932,109936.81541260109,15636.804536771127,22.25,2,2023-01-22,16:36:00
394,0,-120.19459383922184,109936.82074808823,15188.884847332443,22.29,2,2023-01-22,16:36:00
395,0,-118.79057584244946,109936.82576432108,16954.69033378777,21.44,2,2023-01-22,16:36:00
396,0,-112.64795812753346,109936.83005513594,18643.272050915628,22.33,2,2023-01-22,16:36:00
397,0,-121.6377168689276,109936.83499888079,16648.664909931333,22.23,2,2023-01-22,16:36:00
398,0,-118.00181283276605,109936.84034583996,16453.53921834335,21.9,2,2023-01-22,16:36:00
399,0,-122.25775864218525,109936.84547276814,17073.369370553217,21.78,2,2023-01-22,16:36:00
400,0,-119.89365364343755,109936.85072502834,17370.340334986147,21.79,2,2023-01-22,16:36:00
401,0,-123.1953913277363,109936.8563753549,17487.78307498908,21.91,2,2023-01-22,16:36:00
402,0,-110.61188611112156,109936.86056479633,18190.96617858621,21.53,2,2023-01-22,16:36:00
403,0,-121.58237896758281,109936.86563455343,16563.846146053515,21.66,2,2023-01-22,16:36:00
404,0,-117.04061209761267,109936.87007354127,18281.322134742983,22.1,2,2023-01-22,16:36:00
405,0,-111.52958106929937,109936.8744899514,17785.27478895083,21.71,2,2023-01-22,16:36:00
406,0,-116.34175600410222,109936.8793921545,16790.003939783815,22.44,2,2023-01-22,16:36:00
407,0,-112.07263519069471,109936.88368299318,16531.506843301144,21.93,2,2023-01-22,16:36:00
408,0,-113.26420797242562,109936.88841648956,16204.953070636375,21.76,2,2023-01-22,16:36:00
409,0,-121.56912916495467,109936.89388940633,18196.619903939736,22.17,2,2023-01-22,16:36:00
410,0,-121.68464017722674,109936.89911144509,17017.591434766735,21.8,2,2023-01-22,16:36:00
411,0,-110.4746190523548,109936.903271951,17015.019061794115,21.61,2,2023-01-22,16:36:00
412,0,-109.71659147882079,109936.90731313739,17458.94054218891,21.83,2,2023-01-22,16:36:00
413,0,-114.96251326685537,109936.91201529438,16375.788266055744,20.98,2,2023-01-22,16:36:00
414,0,-117.5042556539906,109936.91652689117,18480.672561689553,21.01,2,2023-01-22,16:36:00
415,0,-122.54418163422173,109936.92162874782,17527.975086643433,21.54,2,2023-01-22,16:36:00
416,0,-110.47957272585833,109936.92592483007,17505.433373503936,21.4,2,2023-01-22,16:36:00
417,0,-118.75729743500119,109936.93086584228,17188.92447339449,22.33,2,2023-01-22,16:36:00
418,0,-124.75790224411834,109936.9358833976,16166.910255825667,22.63,2,2023-01-22,16:36:00
419,0,-121.08152169358947,109936.94065738384,18111.981408946845,22.16,2,2023-01-22,16:36:00
420,,-121.5258954883992,109936.9455062562,19079.9204855446,21.05,2,2023-01-22,16:36:00
421,0,-121.992210586286,109936.95130212758,16584.517273774312,21.3,2,2023-01-22,16:36:00
422,0,-116.85765868632173,109936.9560444494,16522.608711927176,22.18,2,2023-01-22,16:36:00
423,0,-120.62245459128184,109936.96128561802,16582.840318295926,21.91,2,2023-01-22,16:36:00
424,0,-113.88819134009918,109936.96554547796,16679.51781757924,21.07,2,2023-01-22,16:36:00
425,0,-118.06136254144393,109936.97006079956,18433.031960101966,21.57,2,2023-01-22,16:36:00
426,0,-111.70206608851964,109936.97446388152,16452.04663933477,21.46,2,2023-01-22,16:36:00
427,0,-119.20086544599049,109936.97975837904,19150.371673562116,22.73,2,2023-01-22,16:36:00
428,0,-121.31967284310406,109936.98481044646,18761.866637449697,22.35,2,2023-01-22,16:36:00
429,0,-116.38861661783076,109936.99003500327,17910.00759197986,21.86,2,2023-01-22,16:36:00
430,0,-114.77917067923613,109936.99481476725,17742.71447796471,22.11,2,2023-01-22,16:36:00
431,0,-113.51338387743256,109936.99884152977,17969.969800261817,22.07,2,2023-01-22,16:36:00
432,0,-120.226980142534,109937.00391333536,16836.01212007113,22.04,2,2023-01-22,16:36:00
433,0,-119.75612856335647,109937.00889659976,16351.91050173263,22.91,2,2023-01-22,16:36:00
434,0,-120.91592223844104,109937.0142774584,17370.90443249421,22.7,2,2023-01-22,16:36:00
435,0,-123.89596583625709,109937.01937969799,16189.065479608678,22.76,2,2023-01-22,16:36:00
436,,-120.17467873024606,109937.02428933914,16679.78629280867,22.17,2,2023-01-22,16:36:00
437,0,-116.68655628191713,109937.02932446334,17894.10618170361,21.83,2,2023-01-22,16:36:00
438,0,-125.73426961331165,109937.03459608587,17602.492609164285,21.38,2,2023-01-22,16:36:00
439,0,-121.363592002475,109937.0398424507,18397.90101801126,21.5,2,2023-01-22,16:36:00
440,0,-119.26641350692023,109937.04444504055,17040.027784579655,22.51,2,2023-01-22,16:36:00
441,0,-108.92809622804992,109937.04856071949,18687.892317573336,21.36,2,2023-01-22,16:36:00
442,0,-119.19069658516604,109937.0537387991,16743.961163106138,21.91,2,2023-01-22,16:36:00
443,0,-121.79695291710613,109937.05856575085,18000.67450418637,21.31,2,2023-01-22,16:36:00
444,0,-119.63893843942869,109937.0632831234,17403.953531121373,21.95,2,2023-01-22,16:36:00
445,0,-121.61967050564562,109937.06864017149,18155.18553934863,21.47,2,2023-01-22,16:36:00
446,0,-123.35544392408991,109937.07334794448,16687.897317107814,22.33,2,2023-01-22,16:36:00
447,0,-122.35982818755934,109937.07838178732,17981.257156992775,21.88,2,2023-01-22,16:36:00
448,0,-125.29512680713543,109937.08388314795,17653.503201469503,21.6,2,2023-01-22,16:36:00
449,0,-115.37988973957876,109937.0889387249,16589.501634573175,21.52,2,2023-01-22,16:36:00
450,0,-116.18903430064906,109937.09340112827,19084.700489953295,22.07,2,2023-01-22,16:36:00
451,0,-114.07460340911425,109937.0980614946,17179.007163073395,22.03,2,2023-01-22,16:36:00
452,0,-119.03197254165632,109937.10291568804,17958.543751271907,21.72,2,2023-01-22,16:36:00
453,0,-117.71552765250395,109937.10806004764,17774.65599082278,21.84,2,2023-01-22,16:36:00
454,0,-124.05954070610515,109937.11313655463,16300.994565446043,21.75,2,2023-01-22,16:36:00
455,0,-117.04108246194512,109937.11765016365,18065.8440548646,20.91,2,2023-01-22,16:36:00
456,0,-119.79366286619812,109937.12273447216,16329.130738089574,21.98,2,2023-01-22,16:36:00
457,0,-130.48611353130616,109937.12925395084,16947.63862178568,21.22,2,2023-01-22,16:36:00
458,0,-117.63823025595204,109937.13423191645,17554.20499513393,21.56,2,2023-01-22,16:36:00
459,0,-114.58156597185626,109937.1387813517,17325.00669441434,22.16,2,2023-01-22,16:36:00
460,0,-120.90138549865127,109937.14423253364,17784.576736737723,21.88,2,2023-01-22,16:36:00
461,error,-114.5580955972376,109937.14870291993,15419.012782485657,22.76,2,2023-01-22,16:36:00
462,0,-122.42478076228915,109937.15421964713,16143.518480981362,21.6,2,2023-01-22,16:36:00
463,0,-119.71624220981758,109937.15895751031,17825.94576668997,21.79,2,2023-01-22,16:36:00
464,0,-124.64804921904944,109937.16408257993,17149.13775444885,22.08,2,2023-01-22,16:36:00
465,0,-118.34219439831249,109937.16861076647,17574.015159797775,21.98,2,2023-01-22,16:36:00
466,0,-124.24681273307836,109937.17366030472,17632.04645409928,22.52,2,2023-01-22,16:36:00
467,0,-118.09801859044882,109937.17865836104,16503.766000439817,22.32,2,2023-01-22,16:36:00
468,0,-118.67621146498323,109937.18399455017,16253.734142812023,22.69,2,2023-01-22,16:36:00
469,0,-118.8069822844304,109937.18864381759,17913.733180045176,21.19,2,2023-01-22,16:36:00
470,0,-119.55827403068531,109937.19411543888,16731.628663243984,22.39,2,2023-01-22,16:36:00
471,0,-117.80053528329397,109937.19916126598,17480.088652912316,21.51,2,2023-01-22,16:36:00
472,0,-110.54538232836767,109937.2029311837,17215.95617983511,22.22,2,2023-01-22,16:36:00
473,0,-119.63903524138048,109937.2079068236,16405.32130184704,21.88,2,2023-01-22,16:36:00
474,0,-104.26215469721838,109937.21151830004,16911.334210752575,21.66,2,2023-01-22,16:36:00
475,0,-118.92404339141646,109937.21566939774,18127.239851372942,22.59,2,2023-01-22,16:36:00
476,0,-112.78750704364134,109937.22033833804,17464.673894531756,21.16,2,2023-01-22,16:36:00
477,0,-107.52508012301752,109937.22427333829,17051.233337960228,22.91,2,2023-01-22,16:36:00
478,0,-115.9486759299027,109937.2287012057,17640.996183371506,22.32,2,2023-01-22,16:36:00
479,0,-117.18043642107587,109937.23346704702,18423.870687231418,22.08,2,2023-01-22,16:36:00
480,0,-112.06078377878829,109937.23823776463,17306.878136957355,21.93,2,2023-01-22,16:36:00
481,0,-117.46996728855426,109937.24258604982,19019.09097595321,21.81,2,2023-01-22,16:36:00
482,0,-118.39604106230308,109937.24746965288,17586.188339636763,22.23,2,2023-01-22,16:36:00
483,0,-120.8615936696309,109937.25296853957,17090.194918504592,21.3,2,2023-01-22,16:36:00
484,0,-116.3210685233607,109937.25774038234,17623.945834566774,20.46,2,2023-01-22,16:36:00
485,0,-115.02496839259346,109937.26229248215,19138.651530351337,22.04,2,2023-01-22,16:36:00
486,0,-113.42905978521631,109937.26730395773,18426.739652827047,21.63,2,2023-01-22,16:36:00
487,0,-116.49985328052865,109937.27160690348,16195.154928521422,21.54,2,2023-01-22,16:36:00
488,0,-124.85914562388679,109937.27696490317,16124.25314265054,21.21,2,2023-01-22,16:36:00
489,0,-129.6946016113276,109937.28238332285,17099.557744772486,22.6,2,2023-01-22,16:36:00
490,0,-128.36597455708747,109937.28817121888,19091.433944994,22.91,2,2023-01-22,16:36:00
491,0,-121.3629100723784,109937.29324334943,17451.966455559246,21.97,2,2023-01-22,16:36:00
492,0,-112.15880303032242,109937.29753922498,16747.19963093423,21.92,2,2023-01-22,16:36:00
493,0,-118.55404838762514,109937.30286793807,18949.509541869964,22.21,2,2023-01-22,16:36:00
494,0,-113.86863858522003,109937.30689780535,18121.945840048582,22.18,2,2023-01-22,16:36:00
495,0,-122.6512955108452,109937.3123246448,17062.496972255376,21.74,2,2023-01-22,16:36:00
496,0,-113.75715233252512,109937.31722004968,16829.75095396922,22.61,2,2023-01-22,16:36:00
497,0,-115.92553367637372,109937.32179474532,18105.73865065638,22.57,2,2023-01-22,16:36:00
