time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-109.73962369468852,79238.06870605938,16089.427109194656,22.14,2,2023-10-25,14:41:00
292,0,-104.40761506268605,79238.07434896281,16458.643140616845,22.03,2,2023-10-25,14:41:00
293,0,-105.60354307309595,79238.07959067203,16236.6823035901,22.02,2,2023-10-25,14:41:00
294,0,-111.88061827086806,79238.08541408848,15405.726766918124,21.23,2,2023-10-25,14:41:00
295,0,-107.53806345339822,79238.09137139308,15340.057745757402,21.52,2,2023-10-25,14:41:00
296,0,-102.79900047311682,79238.09666369905,15829.377388866818,20.8,2,2023-10-25,14:41:00
297,error,-94.77874744512994,79238.10069567041,16808.49003198376,22.26,2,2023-10-25,14:41:00
298,0,-104.56923185154349,79238.10631337193,15024.196125376782,21.82,2,2023-10-25,14:41:00
299,0,-103.98854843421296,79238.11139897005,15614.012722065901,22.49,2,2023-10-25,14:41:00
300,0,-100.67661156329375,79238.1164500079,14358.2585888796,22.76,2,2023-10-25,14:41:00
301,0,-93.0246979056951,79238.12005871494,16482.419892577356,21.96,2,2023-10-25,14:41:00
302,0,-88.39289251600468,79238.12380472202,16529.3312748402,22.28,2,2023-10-25,14:41:00
303,0,-84.63393675994247,79238.1266643714,15546.376902978736,21.5,2,2023-10-25,14:41:00
304,0,-79.8617497992138,79238.1289376199,16297.29203063912,21.7,2,2023-10-25,14:41:00
305,0,-84.62056844274382,79238.13192795074,16851.652979658575,21.93,2,2023-10-25,14:41:00
306,0,-72.81525684082239,79238.13367966976,16938.717533880525,21.65,2,2023-10-25,14:41:00
307,0,-80.27208491794322,79238.13601057045,16535.619551195072,20.74,2,2023-10-25,14:41:00
308,0,-72.88156428402289,79238.13770365498,16464.33999473873,21.79,2,2023-10-25,14:41:00
309,,-66.60909200208152,79238.13843745655,16869.672789878117,21.93,2,2023-10-25,14:41:00
310,0,-78.0280495559222,79238.14024736173,16428.311062123656,22.26,2,2023-10-25,14:41:00
311,0,-75.07460850454675,79238.14140231708,15724.237526205587,20.82,2,2023-10-25,14:41:00
312,0,-65.75641550280393,79238.14143608685,16161.262256556976,22.16,2,2023-10-25,14:41:00
313,0,-69.92219168200738,79238.14213777255,16156.658086479325,22.09,2,2023-10-25,14:41:00
314,0,-70.77047524291223,79238.14324426634,15893.045534972616,22.26,2,2023-10-25,14:41:00
315,0,-63.5530209586865,79238.14346573107,16164.95205701055,21.95,2,2023-10-25,14:41:00
316,0,-64.36374449728604,79238.14346573107,16151.70977558939,21.39,2,2023-10-25,14:41:00
317,0,-61.00039455167687,79238.14346573107,16083.831701109242,22.53,2,2023-10-25,14:41:00
318,0,-60.4249788010527,79238.14346573107,16261.479248560558,21.32,0,2023-10-25,14:41:00
319,0,-61.89249893922097,79238.14346573107,16261.030759433834,21.11,0,2023-10-25,14:41:00
320,0,-58.631992804685474,79238.14346573107,16162.324961488377,20.73,0,2023-10-25,14:41:00
321,0,-62.914094735750105,79238.14346573107,16159.14641978659,21.44,0,2023-10-25,14:41:00
322,0,-59.96050787429628,79238.14346573107,16076.066395289336,20.71,0,2023-10-25,14:41:00
323,0,-65.7818335763785,79238.14346573107,16159.74175559571,21.14,0,2023-10-25,14:41:00
324,0,-58.95452941137326,79238.14346573107,16125.64724489233,20.61,0,2023-10-25,14:41:00
325,0,-65.61714192017776,79238.14346573107,16107.339984868406,20.88,0,2023-10-25,14:41:00
326,0,-61.008970648646496,79238.14346573107,16099.443026875566,20.51,0,2023-10-25,14:41:00
327,0,-63.21021829288388,79238.14346573107,16189.942300083558,21.5,0,2023-10-25,14:41:00
328,0,-60.78086348304017,79238.14346573107,16210.44791656164,21.02,0,2023-10-25,14:41:00
329,0,-64.09024050577172,79238.14346573107,16113.358783483793,22.17,1,2023-10-25,14:41:00
330,0,-63.04893426040117,79238.14346573107,16228.249584954678,22.03,2,2023-10-25,14:41:00
331,0,-64.31773730147194,79238.14346573107,16187.783619960312,22.17,2,2023-10-25,14:41:00
332,0,-71.07326151681428,79238.14419485464,16089.365322864214,22.07,2,2023-10-25,14:41:00
333,0,-63.33432263427247,79238.14419485464,16090.039411043612,21.97,2,2023-10-25,14:41:00
334,0,-70.70684899722855,79238.1452644565,15911.663197723974,22.39,2,2023-10-25,14:41:00
335,0,-70.1481044921311,79238.1460738746,15258.974965945561,22.61,2,2023-10-25,14:41:00
336,,-77.56173038167084,79238.14758186892,15520.95501911813,21.96,2,2023-10-25,14:41:00
337,0,-83.13918033028206,79238.14992507256,14742.254079310236,21.48,2,2023-10-25,14:41:00
338,0,-74.75445661725402,79238.15185509287,16185.233692034044,20.79,2,2023-10-25,14:41:00
339,0,-78.8770365283633,79238.15427742887,17025.12921546636,21.19,2,2023-10-25,14:41:00
340,0,-80.3026758250075,79238.15685318572,16552.35166514616,21.81,2,2023-10-25,14:41:00
341,0,-88.71586000539841,79238.16014999317,15897.25997459079,22.74,2,2023-10-25,14:41:00
342,0,-82.1267097769787,79238.16304893927,15908.699310690925,22.25,2,2023-10-25,14:41:00
343,0,-83.86047554348319,79238.16586303766,17757.666333499626,21.77,2,2023-10-25,14:41:00
344,0,-88.24963668295896,79238.16937526513,15648.674616335074,22.74,2,2023-10-25,14:41:00
345,0,-93.24810311639983,79238.17320275398,16411.070554209688,22.53,2,2023-10-25,14:41:00
346,0,-102.36110466607846,79238.1778613632,17056.246697042454,22.33,2,2023-10-25,14:41:00
347,0,-81.44383494143715,79238.1810067055,16398.641511853835,21.84,2,2023-10-25,14:41:00
348,error,-104.45539714525249,79238.18649290863,14603.051216579612,21.99,2,2023-10-25,14:41:00
349,0,-97.0392904488776,79238.19122816111,15216.417127175979,21.71,2,2023-10-25,14:41:00
350,0,-99.72347450033003,79238.19638902873,14818.911982074946,22.12,2,2023-10-25,14:41:00
351,0,-104.1013216614695,79238.20184450479,16740.956877641394,22.39,2,2023-10-25,14:41:00
352,0,-107.52628896092334,79238.20735472623,17121.470631562563,22.47,2,2023-10-25,14:41:00
353,0,-112.1142934144034,79238.21341439757,16284.377441870645,22.21,2,2023-10-25,14:41:00
354,0,-94.64970205848701,79238.21763720857,16663.189083610232,21.8,2,2023-10-25,14:41:00
355,0,-102.69114284503692,79238.22194488224,15966.610403998706,22.41,2,2023-10-25,14:41:00
356,0,-99.1512894928893,79238.2265168216,16471.520077804147,22.11,2,2023-10-25,14:41:00
357,0,-98.31073209459643,79238.23144579899,16025.627879366179,21.35,2,2023-10-25,14:41:00
358,0,-98.17001992094298,79238.23568185438,16569.45103436556,21.23,2,2023-10-25,14:41:00
359,0,-111.85522035965359,79238.24218428203,16128.22532021537,22.97,2,2023-10-25,14:41:00
360,0,-106.34849167192738,79238.24753604141,17192.801243961447,22.5,2,2023-10-25,14:41:00
361,0,-105.08658191321837,79238.2532838992,16757.76616831722,21.89,2,2023-10-25,14:41:00
362,0,-87.82654983093595,79238.25733413493,15041.01358196627,21.7,2,2023-10-25,14:41:00
363,0,-103.14245458192521,79238.26263652949,16941.88213826772,21.46,2,2023-10-25,14:41:00
364,0,-108.3215380597856,79238.26780429488,16013.7688346578,22.08,2,2023-10-25,14:41:00
365,0,-107.06212841944,79238.27367609784,14949.755560540256,21.58,2,2023-10-25,14:41:00
366,0,-108.04440074760959,79238.27989382582,17627.54746583552,21.79,2,2023-10-25,14:41:00
367,0,-99.29401067512276,79238.28497287989,16016.0680452216,23.22,2,2023-10-25,14:41:00
368,,-102.26323116395885,79238.29014051618,17305.922095918824,22.68,2,2023-10-25,14:41:00
369,0,-103.42280327340832,79238.29498317499,15764.439588012872,22.5,2,2023-10-25,14:41:00
370,0,-99.24162879118278,79238.29982898117,16152.704948271097,22.6,2,2023-10-25,14:41:00
371,0,-103.76430757215827,79238.30472926694,15171.703937286553,22.04,2,2023-10-25,14:41:00
372,0,-103.70001341372927,79238.31005889596,16333.49694342219,21.1,2,2023-10-25,14:41:00
373,0,-95.61400153794543,79238.3143876599,17125.83711213109,22.35,2,2023-10-25,14:41:00
374,0,-103.83768637990364,79238.32017073782,16360.230386502766,21.98,2,2023-10-25,14:41:00
375,0,-95.2152150235463,79238.32481624058,15766.137306969353,22.03,2,2023-10-25,14:41:00
376,0,-101.67488131487505,79238.32980276884,14846.345169091848,21.2,2,2023-10-25,14:41:00
377,0,-98.27643874210128,79238.3346603268,15658.002040709993,21.29,2,2023-10-25,14:41:00
378,0,-103.18525210745398,79238.33945358486,15765.78966076713,22.91,2,2023-10-25,14:41:00
379,0,-94.12987132667885,79238.3439808215,17473.53000666538,22.2,2,2023-10-25,14:41:00
380,0,-102.45084065455033,79238.34954696025,16644.634422283263,21.25,2,2023-10-25,14:41:00
381,0,-102.73141987701473,79238.35466747763,16432.542742382695,21.87,2,2023-10-25,14:41:00
382,0,-104.08807387490559,79238.35928724977,16854.995281564617,22.31,2,2023-10-25,14:41:00
383,0,-104.36413357226223,79238.36487985405,17026.89127941568,21.83,2,2023-10-25,14:41:00
384,0,-99.29016927655555,79238.36990587889,16254.929818588875,21.54,2,2023-10-25,14:41:00
385,0,-105.45188570717768,79238.37560791912,16935.41495612341,21.49,2,2023-10-25,14:41:00
386,0,-111.68270595723163,79238.3811668697,16333.87960283922,22.41,2,2023-10-25,14:41:00
387,0,-97.15070651523486,79238.38652530598,16966.427414674177,21.47,2,2023-10-25,14:41:00
388,0,-97.10759800696013,79238.39164408465,16926.04541235798,22.05,2,2023-10-25,14:41:00
389,0,-98.60510401584797,79238.39653623146,14470.930484854507,21.74,2,2023-10-25,14:41:00
390,0,-105.50472698975773,79238.40222965635,16038.076809158194,21.93,2,2023-10-25,14:41:00
391,0,-110.26432920044917,79238.40817507228,15640.651815425,21.98,2,2023-10-25,14:41:00
392,0,-102.03493111401099,79238.41315800807,15764.240594008304,21.07,2,2023-10-25,14:41:00
393,0,-99.87468009603623,79238.41796826919,14837.897214966702,21.56,2,2023-10-25,14:41:00
394,0,-111.6796595005879,79238.42417645972,16728.63736476363,22.33,2,2023-10-25,14:41:00
395,0,-100.23215761807741,79238.42954232296,16133.36017570449,21.06,2,2023-10-25,14:41:00
396,0,-93.63758124824514,79238.43442002586,15776.940161271692,21.79,2,2023-10-25,14:41:00
397,0,-102.10625589542721,79238.43932601553,16496.398456477444,21.97,2,2023-10-25,14:41:00
398,0,-98.98211963705616,79238.44430202649,17489.59312048382,22.0,2,2023-10-25,14:41:00
399,0,-94.77054220123411,79238.44850409668,16892.697847342097,21.9,2,2023-10-25,14:41:00
400,0,-108.58526863437419,79238.45428452276,17116.03030469319,22.39,2,2023-10-25,14:41:00
401,0,-108.5614440401844,79238.46041988728,15464.247664514665,21.97,2,2023-10-25,14:41:00
402,0,-105.74259607848019,79238.46648888907,15634.635727225837,22.69,2,2023-10-25,14:41:00
403,0,-101.99809462465804,79238.47181183142,16150.336605262593,22.06,2,2023-10-25,14:41:00
404,0,-104.54230495590335,79238.47696635475,15931.600243995192,20.95,2,2023-10-25,14:41:00
405,0,-98.47115992472793,79238.48201518353,17147.83306450323,22.12,2,2023-10-25,14:41:00
406,0,-113.74892827355568,79238.4882290278,15134.588501060045,21.02,2,2023-10-25,14:41:00
407,0,-99.37319111007184,79238.49322735924,16289.061598783166,21.81,2,2023-10-25,14:41:00
408,0,-99.57917815205693,79238.49834178101,16659.797630762598,22.24,2,2023-10-25,14:41:00
409,0,-111.76255589402302,79238.50435686058,16360.716746649969,22.36,2,2023-10-25,14:41:00
410,0,-90.55468299820768,79238.50877681939,15439.588944924999,22.3,2,2023-10-25,14:41:00
411,0,-103.18180129607495,79238.51440890908,15835.644829364435,22.22,2,2023-10-25,14:41:00
412,0,-96.65930526744721,79238.51948873686,16165.52202425699,22.53,2,2023-10-25,14:41:00
413,0,-103.44278551871392,79238.52496456423,13917.007423464578,20.59,2,2023-10-25,14:41:00
414,0,-107.08873783251158,79238.53082844724,16330.381608622643,21.19,2,2023-10-25,14:41:00
415,0,-102.07542254851995,79238.53654204316,16056.640491034152,22.12,2,2023-10-25,14:41:00
416,0,-94.14624011555118,79238.5406607678,16509.1723718705,22.28,2,2023-10-25,14:41:00
417,0,-100.64286718376584,79238.54539256173,15153.246947518806,22.1,2,2023-10-25,14:41:00
418,0,-102.15768607765398,79238.55089065406,16274.185083728724,21.99,2,2023-10-25,14:41:00
419,0,-89.55709247525567,79238.55508305632,16042.838786759175,22.92,2,2023-10-25,14:41:00
420,0,,79238.55937441315,16630.44795278329,22.09,2,2023-10-25,14:41:00
421,0,-92.54719772642295,79238.5628697594,16423.037712557074,21.93,2,2023-10-25,14:41:00
422,0,-88.74074218330648,79238.56612563152,15782.410785694481,21.83,2,2023-10-25,14:41:00
423,0,-87.50715865108933,79238.5690150877,16873.60787908288,22.76,2,2023-10-25,14:41:00
424,0,-80.73980336105024,79238.57141527008,16604.045396217636,21.8,2,2023-10-25,14:41:00
425,0,-78.88782374943149,79238.57337560703,15856.775108693178,22.72,2,2023-10-25,14:41:00
426,0,-74.20640313688335,79238.57554615474,16247.265061190916,21.56,2,2023-10-25,14:41:00
427,0,-88.11629085539205,79238.57806925464,16003.304604605404,22.05,2,2023-10-25,14:41:00
428,0,-77.49294692840394,79238.57970139358,16925.717192511976,21.92,2,2023-10-25,14:41:00
429,0,-77.74042445790043,79238.58140403753,16722.10369765818,22.14,2,2023-10-25,14:41:00
430,0,-68.0445492239349,79238.58231176961,16619.571113778373,22.69,2,2023-10-25,14:41:00
431,0,-74.01025428767508,79238.5842278839,14785.326220629488,21.32,2,2023-10-25,14:41:00
432,0,-68.92755366589742,79238.58513835918,15206.289409863191,22.13,2,2023-10-25,14:41:00
433,0,-75.464978872236,79238.58567335755,16207.55858852119,21.6,2,2023-10-25,14:41:00
434,0,-66.44034268402763,79238.5860248711,16111.608398835753,22.07,2,2023-10-25,14:41:00
435,0,-62.528756880875356,79238.5860248711,16213.817919957071,22.22,2,2023-10-25,14:41:00
436,0,-63.40010460936122,79238.5860248711,16180.945792117267,21.9,2,2023-10-25,14:41:00
437,0,-66.49773328724912,79238.5860248711,16208.351962886347,21.08,0,2023-10-25,14:41:00
438,0,-65.52651951860376,79238.5860248711,16146.815622500122,20.59,0,2023-10-25,14:41:00
439,0,-63.88338197084755,79238.5860248711,16173.73359314008,21.4,0,2023-10-25,14:41:00
440,0,-62.23811289600377,79238.5860248711,16104.174486600248,21.72,0,2023-10-25,14:41:00
441,0,-60.69034748751069,79238.5860248711,16185.02813244783,21.03,0,2023-10-25,14:41:00
442,,-58.92417202253682,79238.5860248711,16260.332508228665,21.4,0,2023-10-25,14:41:00
443,0,-64.49497408947795,79238.5860248711,16142.105225587078,20.71,0,2023-10-25,14:41:00
444,0,-59.17239208951969,79238.5860248711,16115.004551923172,20.79,0,2023-10-25,14:41:00
445,0,-62.84493489867074,79238.5860248711,16239.144976730538,20.77,0,2023-10-25,14:41:00
446,0,-60.82529440762959,79238.5860248711,16121.176206273249,20.63,0,2023-10-25,14:41:00
447,0,-62.06732979669096,79238.5860248711,16111.951112149049,20.96,0,2023-10-25,14:41:00
448,0,-63.158983839328506,79238.5860248711,16154.602739455062,22.07,1,2023-10-25,14:41:00
449,0,-60.76637929062162,79238.5860248711,16255.259142648194,22.45,2,2023-10-25,14:41:00
450,0,-62.71650702243097,79238.5860248711,16275.97641442993,22.65,2,2023-10-25,14:41:00
451,0,-63.3965777840734,79238.58670683336,15920.770480118788,22.32,2,2023-10-25,14:41:00
452,0,-65.76071599317676,79238.58689376515,16126.543652023367,22.7,2,2023-10-25,14:41:00
453,0,-63.6718365804104,79238.58817896806,16438.02331944928,21.27,2,2023-10-25,14:41:00
454,0,-74.5921626037537,79238.58937965315,15424.167854887237,21.56,2,2023-10-25,14:41:00
455,0,-73.52740102028172,79238.59059460757,17079.158260601413,22.28,2,2023-10-25,14:41:00
456,0,-68.8026426315365,79238.59157606136,15367.759488016203,21.36,2,2023-10-25,14:41:00
457,0,-79.75602650979663,79238.59408423884,16505.538078729696,21.63,2,2023-10-25,14:41:00
458,0,-77.83153568420614,79238.59600842146,16047.662546165811,22.51,2,2023-10-25,14:41:00
459,0,-73.1830821674223,79238.59779957541,16537.4338370685,21.14,2,2023-10-25,14:41:00
460,0,-89.52338865411592,79238.60029012158,15764.130821141758,22.68,2,2023-10-25,14:41:00
461,error,-86.14907234971572,79238.60384318564,14992.944640698006,21.43,2,2023-10-25,14:41:00
462,0,-92.1840751225321,79238.60739079177,16257.585623535351,21.94,2,2023-10-25,14:41:00
463,0,-87.7296756767613,79238.61059126483,16149.330336311792,22.32,2,2023-10-25,14:41:00
464,0,-91.01717692075094,79238.61443981377,16939.928752158114,21.0,2,2023-10-25,14:41:00
465,0,-93.57384202996282,79238.6179659618,15759.35217380887,21.92,2,2023-10-25,14:41:00
466,0,-102.49857490619505,79238.6233493346,14909.592499041391,21.57,2,2023-10-25,14:41:00
467,0,-94.78116691192272,79238.62769212555,15778.899720201116,21.33,2,2023-10-25,14:41:00
468,0,-94.56257855932283,79238.6323432005,17215.4030577735,23.16,2,2023-10-25,14:41:00
469,0,-97.10459511931276,79238.63723413565,15942.953058314424,22.59,2,2023-10-25,14:41:00
470,0,-102.5806358314378,79238.64259392043,17082.062486199327,21.62,2,2023-10-25,14:41:00
471,0,-114.1728996354911,79238.64868555612,16210.450453928468,20.51,2,2023-10-25,14:41:00
472,0,-108.22316690449331,79238.65477201676,16666.510740994545,21.97,2,2023-10-25,14:41:00
473,0,-108.34980974276237,79238.66029388693,16073.751649139338,22.35,2,2023-10-25,14:41:00
474,0,-100.83833987363701,79238.66538535892,16020.631647586264,21.45,2,2023-10-25,14:41:00
475,0,-92.58223168696873,79238.66940995993,17752.336039526497,21.37,2,2023-10-25,14:41:00
476,0,-99.76799476450093,79238.67497698557,17354.778340867135,21.59,2,2023-10-25,14:41:00
477,0,-97.30334719579501,79238.67953730322,16981.40112573129,22.2,2,2023-10-25,14:41:00
478,0,-97.46783862317093,79238.68464810374,16063.369654166914,20.68,2,2023-10-25,14:41:00
479,0,-99.47367406564585,79238.68993913755,15831.240175233057,20.99,2,2023-10-25,14:41:00
480,0,-94.4666059767107,79238.6945398262,17558.674643946182,21.56,2,2023-10-25,14:41:00
481,0,-104.74647856679265,79238.70015106462,15583.667296903308,22.46,2,2023-10-25,14:41:00
482,0,-97.46141063605687,79238.70474219816,15443.61948603303,21.32,2,2023-10-25,14:41:00
483,0,-105.39471912141114,79238.70969106222,16352.833464218822,21.93,2,2023-10-25,14:41:00
484,0,-106.16423845823985,79238.71546954212,16384.553022236403,22.08,2,2023-10-25,14:41:00
485,0,-100.94472607847862,79238.72126681083,15094.106491063623,21.23,2,2023-10-25,14:41:00
486,0,-104.25588276479111,79238.72673081208,16360.085953559039,21.97,2,2023-10-25,14:41:00
487,0,-106.7368479297129,79238.73234599088,17451.794056960716,22.65,2,2023-10-25,14:41:00
488,0,-107.7007684930021,79238.7383494934,17746.94387102184,22.44,2,2023-10-25,14:41:00
489,0,-97.18407508521916,79238.74321333619,16704.097912877696,21.72,2,2023-10-25,14:41:00
490,0,-105.34945082916953,79238.74902645363,16056.525441744134,22.09,2,2023-10-25,14:41:00
491,0,-102.00774204273617,79238.75400373622,16313.307453276906,21.97,2,2023-10-25,14:41:00
492,0,-100.87476649451283,79238.75901839111,15553.904520273363,21.8,2,2023-10-25,14:41:00
493,0,-103.7891106953786,79238.76420620306,17165.42629420414,22.36,2,2023-10-25,14:41:00
494,0,-100.40423812409709,79238.76967654882,16713.692819532567,22.8,2,2023-10-25,14:41:00
495,0,-114.33558211986151,79238.77609679163,16344.686302009764,22.75,2,2023-10-25,14:41:00
496,0,-106.96623006200839,79238.78137138992,16518.837360945876,21.75,2,2023-10-25,14:41:00
497,,-108.68269543745926,79238.78683487885,15900.762329993842,22.35,error,2023-10-25,14:41:00
498,0,-105.66485925151055,79238.79181410908,17024.090483795564,21.84,2,2023-10-25,14:41:00
499,0,-95.11003511029328,79238.79597878667,15855.925257700652,22.3,2,2023-10-25,14:41:00
500,0,-102.2736333348706,79238.80115025774,16235.25370471641,22.83,2,2023-10-25,14:41:00
501,0,-97.71485761477187,79238.80626439629,16775.227721254876,21.72,2,2023-10-25,14:41:00
502,0,-98.37028214310271,79238.8110327042,16132.857341626393,21.29,2,2023-10-25,14:41:00
