time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-105.84843160080544,84762.43908863016,15658.92980113713,22.72,2,2023-07-26,12:04:00
292,0,-112.9123546682723,84762.44349066861,16329.731145170064,21.48,2,2023-07-26,12:04:00
293,0,-115.73837806231768,84762.44861507716,15037.531684041554,22.59,2,2023-07-26,12:04:00
294,0,-114.30613459531143,84762.4529580349,15517.243806298313,22.48,2,2023-07-26,12:04:00
295,0,-119.22939923875536,84762.45833204227,16000.837415260212,21.76,2,2023-07-26,12:04:00
296,0,-113.94392199448791,84762.4631988098,15523.887026984115,22.45,2,2023-07-26,12:04:00
297,0,-117.32199894304082,84762.4682409863,15280.395478495535,22.09,2,2023-07-26,12:04:00
298,0,-120.2939836979068,84762.47335422625,16173.28264712579,22.13,2,2023-07-26,12:04:00
299,0,-110.50265214578747,84762.47784661467,16388.816288563117,21.41,2,2023-07-26,12:04:00
300,0,-113.78373101846749,84762.48191504588,15534.216059711365,21.95,2,2023-07-26,12:04:00
301,0,-113.8972473888276,84762.48718620323,15495.868893637085,21.77,2,2023-07-26,12:04:00
302,0,-121.03123409323652,84762.49287385869,17072.09850170863,22.05,2,2023-07-26,12:04:00
303,0,-120.05363693813756,84762.49769447549,16325.704270956907,22.68,error,2023-07-26,12:04:00
304,0,-124.46859696955215,84762.50354019649,15884.723990470125,21.78,2,2023-07-26,12:04:00
305,0,-113.57654076298205,84762.5080251881,16422.72461007044,22.47,2,2023-07-26,12:04:00
306,0,-116.24510740859756,84762.5129357956,15915.11486190552,22.91,2,2023-07-26,12:04:00
307,0,-112.06965672000567,84762.51738582797,15378.091302661689,22.22,2,2023-07-26,12:04:00
308,0,-114.09758277785285,84762.52143141194,16079.078235226441,21.9,2,2023-07-26,12:04:00
309,0,-121.39723321481718,84762.52677946971,16677.048154067805,22.26,2,2023-07-26,12:04:00
310,0,-123.76401427328737,84762.53195892498,15366.02494548884,21.64,2,2023-07-26,12:04:00
311,0,-113.0274807444251,84762.53620278554,15468.658282463999,21.29,error,2023-07-26,12:04:00
312,0,-113.72332794744487,84762.54087762834,16026.445710118556,21.66,2,2023-07-26,12:04:00
313,0,-108.92074929344118,84762.54512542294,14813.20517237096,21.31,2,2023-07-26,12:04:00
314,0,-115.90939547737013,84762.55039267776,16392.964323624317,22.49,2,2023-07-26,12:04:00
315,0,-110.79203982863358,84762.5553009295,15420.826173679265,22.27,2,2023-07-26,12:04:00
316,0,-117.91557110886447,84762.56117431383,15694.840094600586,22.43,2,2023-07-26,12:04:00
317,0,-121.94748557249052,84762.56680013673,15540.743086683608,22.05,2,2023-07-26,12:04:00
318,0,-111.57403950504595,84762.57150572503,15305.745252388855,21.74,2,2023-07-26,12:04:00
319,,-117.75917146294738,84762.5766350604,15704.970765291202,23.17,2,2023-07-26,12:04:00
320,0,-115.786188121094,84762.58113841039,15444.299267563329,22.15,2,2023-07-26,12:04:00
321,0,-108.09729145649685,84762.58595245567,15581.442716219719,22.58,2,2023-07-26,12:04:00
322,0,-114.90177005330843,84762.59101978784,16875.69364960093,23.01,2,2023-07-26,12:04:00
323,0,,84762.59588633153,15753.015385177288,21.57,2,2023-07-26,12:04:00
324,0,-119.93356985354205,84762.60084929816,13684.051202644416,21.12,2,2023-07-26,12:04:00
325,0,-121.82706664298934,84762.60563453112,16119.865823799622,22.32,2,2023-07-26,12:04:00
326,0,-113.58638709020282,84762.61041679865,15041.30116353211,22.1,2,2023-07-26,12:04:00
327,,-98.91983913050439,84762.61406037073,14980.002223626827,21.52,2,2023-07-26,12:04:00
328,0,-114.04424778294639,84762.61826563455,16174.052543419693,22.65,2,2023-07-26,12:04:00
329,0,-112.45306643274378,84762.62274856474,13966.826932241065,22.42,2,2023-07-26,12:04:00
330,0,-110.22440680486146,84762.62726929512,16335.20204632066,21.96,2,2023-07-26,12:04:00
331,0,-113.84746999180565,84762.63164213156,16593.513153237316,22.32,2,2023-07-26,12:04:00
332,0,-113.99518544701395,84762.63671734612,15398.577159678227,21.85,2,2023-07-26,12:04:00
333,0,-115.73643018386754,84762.64132506028,16492.39470310106,21.8,2,2023-07-26,12:04:00
334,0,-116.44929561676588,84762.64639510936,16103.285292895143,21.87,2,2023-07-26,12:04:00
335,0,-112.85498099042326,84762.65134278871,16566.107410928427,22.02,2,2023-07-26,12:04:00
336,0,-108.92740736528997,84762.6555479549,16539.744496508858,21.78,2,2023-07-26,12:04:00
337,0,-122.54234167963916,84762.66124917222,14802.826976343318,22.29,2,2023-07-26,12:04:00
338,0,-115.86725698267526,84762.66581706543,16241.087168449978,22.34,2,2023-07-26,12:04:00
339,0,-120.97604413632357,84762.67134514835,15512.278399758177,22.25,2,2023-07-26,12:04:00
340,0,-115.3704065624151,84762.6767917096,16174.009465496563,21.48,2,2023-07-26,12:04:00
341,0,-115.0802501314537,84762.68163893482,15014.771245839054,21.52,2,2023-07-26,12:04:00
342,0,-109.80938076764843,84762.6855566209,16857.483481898296,22.55,2,2023-07-26,12:04:00
343,0,-118.95451862708042,84762.69078842457,15585.056988933444,21.79,2,2023-07-26,12:04:00
344,0,-108.32880922630098,84762.69515375533,15211.012841636903,21.91,2,2023-07-26,12:04:00
345,0,-115.35362667319434,84762.69967482473,15628.815587047548,21.93,2,2023-07-26,12:04:00
346,0,-116.38619815498419,84762.70455963169,16677.498111024717,21.49,2,2023-07-26,12:04:00
347,,-114.9517349241225,84762.70954920111,16312.07826264514,21.55,2,2023-07-26,12:04:00
348,0,-115.82325147516782,84762.714372323,15339.209980948724,22.3,2,2023-07-26,12:04:00
349,0,-114.23993598822743,84762.7195599432,15714.941725811035,21.98,2,2023-07-26,12:04:00
350,0,-114.37435538026558,84762.72426447895,15671.274132796827,21.72,2,2023-07-26,12:04:00
351,0,-120.30150948933006,84762.72965470389,15566.24892038232,21.24,2,2023-07-26,12:04:00
352,0,-120.28342730605785,84762.73473478555,14990.65476249541,21.79,2,2023-07-26,12:04:00
353,0,-112.4375399586996,84762.7400140694,16141.190162110062,21.89,2,2023-07-26,12:04:00
354,0,-120.81178255890653,84762.74574597368,15545.278384050822,22.43,2,2023-07-26,12:04:00
355,0,-115.08772454559117,84762.75070508882,15691.122955621186,22.86,2,2023-07-26,12:04:00
356,0,-114.23241667479269,84762.75519151772,15075.191798340944,23.04,2,2023-07-26,12:04:00
357,0,-114.8187891275381,84762.76027439696,15993.241896078853,21.83,2,2023-07-26,12:04:00
358,0,-115.29635737362133,84762.76516399704,16463.163667265144,21.66,2,2023-07-26,12:04:00
359,0,-120.80472299788812,84762.77044820711,15846.799269817806,22.48,2,2023-07-26,12:04:00
360,0,-116.05767145574384,84762.77554262783,15173.386544887335,22.66,2,2023-07-26,12:04:00
361,0,-121.2190502781391,84762.78088222303,16960.206365320064,22.26,2,2023-07-26,12:04:00
362,0,-106.07297668258953,84762.78498704059,13659.429258686177,21.13,2,2023-07-26,12:04:00
363,0,-114.74255612432876,84762.7901084226,16469.32876928784,21.75,2,2023-07-26,12:04:00
364,0,-108.27282749305381,84762.79444437605,15813.15235232686,22.29,2,2023-07-26,12:04:00
365,,-115.18696781239838,84762.79990439709,14823.038467303957,22.25,2,2023-07-26,12:04:00
366,0,-121.56388522582509,84762.80539438229,15125.019210089498,22.02,2,2023-07-26,12:04:00
367,0,-117.85227491829484,84762.81137525602,14606.081697484216,21.75,2,2023-07-26,12:04:00
368,0,-116.91334332501432,84762.81648327551,16570.826721479712,21.94,2,2023-07-26,12:04:00
369,0,-117.57450341917963,84762.82141895987,15918.23878282979,22.37,2,2023-07-26,12:04:00
370,0,-115.82628631630915,84762.82645922276,16002.647023948763,22.81,2,2023-07-26,12:04:00
371,0,-113.19952993764612,84762.83105689888,15096.434623629066,22.91,2,2023-07-26,12:04:00
372,0,-114.66354917180023,84762.83626657532,16397.533256789593,21.93,2,2023-07-26,12:04:00
373,0,-113.90912058264858,84762.84103390605,14737.931955590711,22.24,2,2023-07-26,12:04:00
374,0,-108.1546577285692,84762.8448458329,16301.030931089466,21.0,2,2023-07-26,12:04:00
375,0,-115.47293627781576,84762.84975793718,16262.103479806317,21.16,2,2023-07-26,12:04:00
376,0,-121.48211190303343,84762.85534693388,16480.45712523673,21.88,2,2023-07-26,12:04:00
377,error,-118.17073324670757,84762.86011139464,16662.666582099417,21.56,2,2023-07-26,12:04:00
378,0,-117.12428196459565,84762.86533763705,16374.747129020021,20.81,2,2023-07-26,12:04:00
379,0,-106.29803325912214,84762.86948516818,14915.768616832767,21.83,2,2023-07-26,12:04:00
380,0,-118.05573836467428,84762.87446531426,15573.721635902304,21.97,2,2023-07-26,12:04:00
381,0,-119.07373550057746,84762.87921273468,15394.71403089175,21.08,2,2023-07-26,12:04:00
382,0,-108.08085162254194,84762.88344571502,16764.89216326304,21.76,2,2023-07-26,12:04:00
383,0,-112.07475591409623,84762.88779635943,15717.02956509188,21.37,2,2023-07-26,12:04:00
384,0,-117.47717853630249,84762.89294267878,15826.127410592017,22.49,2,2023-07-26,12:04:00
385,0,-121.72605339985768,84762.89865852469,16939.294085624275,21.96,2,2023-07-26,12:04:00
386,0,-108.61022777497159,84762.90246296575,16080.811015094036,21.62,2,2023-07-26,12:04:00
387,0,-120.81721148326237,84762.90792481904,16158.237787135693,21.78,2,2023-07-26,12:04:00
388,,-122.65244454628666,84762.91377958302,16430.4254367558,21.59,2,2023-07-26,12:04:00
389,0,-112.26028102043384,84762.91829836955,16379.350378044634,22.27,2,2023-07-26,12:04:00
390,0,-113.26287495202133,84762.92375382422,15845.051003505134,21.75,2,2023-07-26,12:04:00
391,0,-115.54513580544787,84762.92842154438,14973.998914705784,21.58,2,2023-07-26,12:04:00
392,0,-109.05319755034193,84762.93255717361,15813.6785742381,22.25,2,2023-07-26,12:04:00
393,0,-115.27747381632211,84762.93767868134,15309.968111404649,21.17,2,2023-07-26,12:04:00
394,0,-117.89336867627532,84762.94262167088,16538.03791573758,21.45,2,2023-07-26,12:04:00
395,0,-112.95515078542259,84762.94715070799,15772.799595488921,21.08,2,2023-07-26,12:04:00
396,0,-100.4791420853569,84762.95092267326,16208.218094133652,22.06,2,2023-07-26,12:04:00
397,0,-103.48642564913614,84762.95370712115,16554.829631106615,21.98,2,2023-07-26,12:04:00
398,0,-106.20215281508032,84762.95775119678,15445.899157153925,21.36,2,2023-07-26,12:04:00
399,0,-103.67454072164236,84762.96125343251,16704.702477500294,21.09,2,2023-07-26,12:04:00
400,0,-94.67823192884788,84762.9632954348,16385.834326609525,21.86,2,2023-07-26,12:04:00
401,0,-98.23606757782369,84762.9660159179,14981.965353862717,21.66,2,2023-07-26,12:04:00
402,0,-91.55659749902179,84762.96823930467,15646.693382770653,21.7,2,2023-07-26,12:04:00
403,0,-89.77362837863983,84762.97001663504,15727.956446226264,21.33,2,2023-07-26,12:04:00
404,0,-92.07046041636552,84762.97176035,16487.448259560853,21.6,2,2023-07-26,12:04:00
405,0,-94.85605872249067,84762.97296258603,14109.724097792085,21.98,2,2023-07-26,12:04:00
406,0,-90.96881312976689,84762.97377906655,14742.243906083862,22.23,2,2023-07-26,12:04:00
407,0,-91.54695798568525,84762.9750570236,17428.437541814328,22.42,2,2023-07-26,12:04:00
408,error,-83.83340421549329,84762.97556394222,15675.621234632003,21.97,2,2023-07-26,12:04:00
409,0,-85.79854817544202,84762.97644959057,15315.724040221456,22.46,2,2023-07-26,12:04:00
410,0,-85.91844685349628,84762.97734067796,16343.603995396781,21.49,2,2023-07-26,12:04:00
411,0,-80.76365501207657,84762.97813212323,15416.016721377133,23.3,2,2023-07-26,12:04:00
412,,-83.44181557933805,84762.97813212323,15731.564662629748,21.47,2,2023-07-26,12:04:00
413,0,-83.56811463066529,84762.97813212323,15652.189212819214,21.93,2,2023-07-26,12:04:00
414,0,-80.85978947257625,84762.97813212323,15744.729305442208,23.0,0,2023-07-26,12:04:00
415,0,-79.07590404695381,84762.97813212323,15760.830748733595,22.87,0,2023-07-26,12:04:00
416,0,-82.54755577924207,84762.97813212323,15760.806529989428,23.34,0,2023-07-26,12:04:00
417,0,-82.02129889737786,84762.97813212323,15682.306409699708,23.05,0,2023-07-26,12:04:00
418,0,-78.12807850495666,84762.97813212323,15737.016930945098,22.0,0,2023-07-26,12:04:00
419,0,-81.51721724707174,84762.97813212323,15723.763908222703,23.22,0,2023-07-26,12:04:00
420,0,-80.3180479742467,84762.97813212323,15792.204625841534,22.66,0,2023-07-26,12:04:00
421,0,-83.415422557426,84762.97813212323,15670.208593226322,22.6,0,2023-07-26,12:04:00
422,0,-81.7661278950428,84762.97813212323,15875.82090258405,23.36,0,2023-07-26,12:04:00
423,0,-82.6827442311406,84762.97813212323,15713.787562750415,22.75,0,2023-07-26,12:04:00
424,0,-80.23704974263491,84762.97813212323,15758.577339783738,22.73,0,2023-07-26,12:04:00
425,0,-78.90768541035783,84762.97813212323,15711.098751154992,20.89,1,2023-07-26,12:04:00
426,0,-82.17221930993841,84762.97813212323,15705.02317037711,22.45,2,2023-07-26,12:04:00
427,0,-81.71390483461542,84762.97866842042,15814.653895892958,21.68,2,2023-07-26,12:04:00
428,0,-89.40381817564749,84762.97991219864,16380.357057459236,22.44,2,2023-07-26,12:04:00
429,0,-89.1126143977695,84762.98153836495,15496.040756439643,21.61,2,2023-07-26,12:04:00
430,0,-111.40953549872557,84762.98544928625,17176.66728218941,21.21,2,2023-07-26,12:04:00
431,0,-119.94978411051645,84762.99074779809,13828.337746865254,23.13,2,2023-07-26,12:04:00
432,0,-113.51473371567812,84762.99531571733,15840.114174869934,22.69,2,2023-07-26,12:04:00
433,0,-121.02055083099825,84763.00086059124,16839.48681685541,21.64,2,2023-07-26,12:04:00
434,0,-120.06148202377605,84763.00572836044,17031.5103651448,21.55,2,2023-07-26,12:04:00
435,0,-118.48437438523956,84763.01028709186,15910.14553781301,20.41,2,2023-07-26,12:04:00
436,0,-111.11919589630722,84763.01477571804,14819.66563379844,22.08,2,2023-07-26,12:04:00
437,0,-108.84185546665529,84763.01977308237,16108.537116758698,21.97,2,2023-07-26,12:04:00
438,0,-115.4563893366881,84763.02425125531,15308.44352422958,22.5,2,2023-07-26,12:04:00
439,0,-119.24196833034712,84763.02954223038,16802.958736170505,21.36,2,2023-07-26,12:04:00
440,0,-94.40389383774767,84763.0322732983,16915.965446976992,22.11,2,2023-07-26,12:04:00
441,0,-96.49747015617751,84763.03436903756,15709.599850835444,22.12,2,2023-07-26,12:04:00
442,0,-87.87790907970735,84763.03498810291,14596.630393555797,21.54,2,2023-07-26,12:04:00
443,0,-82.43726661968637,84763.03498810291,15693.711138865447,21.07,2,2023-07-26,12:04:00
444,0,-79.75679897410932,84763.03498810291,15727.625763666685,22.26,2,2023-07-26,12:04:00
445,0,-82.0693124730528,84763.03498810291,15685.506978474814,22.77,2,2023-07-26,12:04:00
446,0,-79.89439609782615,84763.03498810291,15853.11701595057,22.91,0,2023-07-26,12:04:00
447,0,-82.91988202604122,84763.03498810291,15764.721799906936,23.03,0,2023-07-26,12:04:00
448,0,-81.01687605857794,84763.03498810291,15723.233872982142,22.65,0,2023-07-26,12:04:00
449,0,-79.69000905504065,84763.03498810291,15820.574182535345,23.19,0,2023-07-26,12:04:00
450,0,-82.86347613551983,84763.03498810291,15773.88237067429,22.77,0,2023-07-26,12:04:00
451,0,-82.26095642600256,84763.03498810291,15749.687057477668,22.64,0,2023-07-26,12:04:00
452,0,-80.20804267004065,84763.03498810291,15732.985044985748,22.92,0,2023-07-26,12:04:00
453,0,-84.23963094532218,84763.03498810291,15720.816868773145,22.34,0,2023-07-26,12:04:00
454,0,-83.48856862052682,84763.03498810291,15809.924930364143,22.83,0,2023-07-26,12:04:00
455,0,-80.16015579073907,84763.03498810291,15757.822813038052,22.24,0,2023-07-26,12:04:00
456,0,-81.29465288822777,84763.03498810291,15807.709106473516,23.14,0,2023-07-26,12:04:00
457,0,-83.17321036580388,84763.03498810291,15755.549025373683,22.24,1,2023-07-26,12:04:00
458,0,-83.72041483783256,84763.03498810291,15648.050075249745,22.0,2,2023-07-26,12:04:00
459,0,-87.07427601719738,84763.03543148625,15854.934338130657,21.77,2,2023-07-26,12:04:00
460,0,-83.95031045329448,84763.03543148625,15813.78454528532,22.15,2,2023-07-26,12:04:00
461,,-83.54102496830107,84763.03604102669,17128.9975100438,22.82,2,2023-07-26,12:04:00
462,0,-93.93968147424663,84763.03723307203,15034.154051104444,21.14,2,2023-07-26,12:04:00
463,0,-85.99240614380075,84763.03789631875,14510.900706093125,21.28,2,2023-07-26,12:04:00
464,0,-85.31013483494496,84763.03913281985,16157.308202135511,21.65,2,2023-07-26,12:04:00
465,0,-85.48132245911633,84763.03976225432,15528.817415393578,22.46,2,2023-07-26,12:04:00
466,0,-94.3290743005966,84763.0418441337,16413.953679103688,21.93,2,2023-07-26,12:04:00
467,0,-101.46474954540389,84763.04516488357,17104.053350735263,22.04,2,2023-07-26,12:04:00
468,0,-93.75112886992157,84763.04741699496,17230.999316175872,22.59,2,2023-07-26,12:04:00
469,0,-97.27235089250846,84763.04958438684,16220.207756466772,22.5,2,2023-07-26,12:04:00
470,0,-102.60342228092239,84763.05241277613,14812.9621050879,22.5,2,2023-07-26,12:04:00
471,0,-107.10479371482948,84763.05599286276,15327.683499224022,21.73,2,2023-07-26,12:04:00
472,0,-100.13209398075867,84763.05909720142,16455.01760373542,21.35,2,2023-07-26,12:04:00
473,0,-107.12552161161915,84763.06273417965,16309.065854098219,22.1,2,2023-07-26,12:04:00
474,0,-101.367070285094,84763.06620090253,14572.869580423987,21.82,2,2023-07-26,12:04:00
475,0,-117.12868064884267,84763.07087870062,16224.116562296571,21.98,2,2023-07-26,12:04:00
476,0,-105.9926227215405,84763.07474881357,16049.692345049962,22.52,2,2023-07-26,12:04:00
477,0,-108.92787549337324,84763.0786678535,16648.29801932129,21.88,2,2023-07-26,12:04:00
478,0,-113.95710401402172,84763.08356564087,14645.656549041803,22.56,2,2023-07-26,12:04:00
479,0,-118.26762691656118,84763.08853619845,15112.141554323134,22.14,2,2023-07-26,12:04:00
480,0,-112.23653866810402,84763.09286886969,17894.0941509502,23.06,2,2023-07-26,12:04:00
481,0,-114.63815794555907,84763.09805785354,15154.160811688149,21.06,2,2023-07-26,12:04:00
482,0,-115.7744777393531,84763.10284331343,14999.601591285593,21.59,2,2023-07-26,12:04:00
483,0,-111.42162664695833,84763.10719980639,15667.717207691461,22.12,2,2023-07-26,12:04:00
484,0,-116.58632923448859,84763.11212605334,15990.676862111257,21.64,2,2023-07-26,12:04:00
485,0,-116.25123222731955,84763.11744167707,15572.201892101784,21.69,2,2023-07-26,12:04:00
486,0,-108.31564380382851,84763.12205092372,15296.913871548952,21.64,2,2023-07-26,12:04:00
487,0,-110.98141155944005,84763.12685531189,14215.792615847273,21.74,2,2023-07-26,12:04:00
488,0,-113.88784238939346,84763.13182131042,16158.945962166923,22.28,2,2023-07-26,12:04:00
489,0,-110.16194372215429,84763.13633575075,15360.988149912817,22.67,2,2023-07-26,12:04:00
490,0,-112.10957184128581,84763.14110783659,16077.514814146642,21.41,2,2023-07-26,12:04:00
491,0,-110.31466175801883,84763.14544393665,14560.229649682677,21.42,2,2023-07-26,12:04:00
492,0,-121.21125355722614,84763.15068258527,14539.337531678551,21.13,2,2023-07-26,12:04:00
493,0,-119.20682718265927,84763.15609564455,15982.035138531666,21.24,2,2023-07-26,12:04:00
494,0,-117.1563848557792,84763.16067324934,15752.665422790298,21.48,2,2023-07-26,12:04:00
495,0,-111.16658862343337,84763.16544769402,16773.28803697913,22.49,2,2023-07-26,12:04:00
496,0,-118.62262235479672,84763.170873904,14683.218987086144,21.68,2,2023-07-26,12:04:00
497,0,-115.50589820611194,84763.17561363005,15907.328046650786,21.94,2,2023-07-26,12:04:00
498,0,-106.55356863870567,84763.17966046646,16118.21900108692,21.74,2,2023-07-26,12:04:00
499,0,-105.41719159956834,84763.18388389274,,21.19,2,2023-07-26,12:04:00
500,0,-116.51557804360601,84763.18888202518,14370.587583257522,21.07,2,2023-07-26,12:04:00
501,0,-109.82284290104052,84763.19373434882,16533.872606834586,21.4,2,2023-07-26,12:04:00
