time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-143.50115951525007,69889.29206001076,14627.03988681486,21.66,2,2023-10-09,08:52:00
292,0,-159.7938742239253,69889.30288740358,14465.609820440035,22.38,2,2023-10-09,08:52:00
293,0,-153.76560498511415,69889.31326546744,13495.908462256713,22.34,2,2023-10-09,08:52:00
294,0,-147.16913279762235,69889.32275398672,12601.633084254947,21.57,2,2023-10-09,08:52:00
295,0,-157.08139498820458,69889.33390713789,12355.449951964538,22.03,2,2023-10-09,08:52:00
296,0,-148.38855819792576,69889.3441623147,13468.753540980964,21.62,2,2023-10-09,08:52:00
297,0,-151.74397853093768,69889.35454781471,13268.15474231032,21.91,2,2023-10-09,08:52:00
298,0,-150.99667898288274,69889.36525000718,14379.02480939029,22.39,2,2023-10-09,08:52:00
299,0,-155.16836433774003,69889.37569798403,13956.591299580632,22.51,2,2023-10-09,08:52:00
300,0,-149.6220981637087,69889.38573599549,14059.502190554322,22.12,2,2023-10-09,08:52:00
301,0,,69889.39603557569,14169.926087222304,22.39,2,2023-10-09,08:52:00
302,0,-159.1059895488808,69889.40697136869,14679.8427190658,22.75,2,2023-10-09,08:52:00
303,0,-150.12615881183325,69889.41753669776,13705.212469435013,21.64,2,2023-10-09,08:52:00
304,0,-148.00248277807054,69889.42759010024,14067.985625260766,20.96,2,2023-10-09,08:52:00
305,0,-156.69424442032133,69889.43832022215,13486.993243278323,21.95,2,2023-10-09,08:52:00
306,0,-156.10459671843907,69889.44918484388,14021.08322589504,22.28,2,2023-10-09,08:52:00
307,0,-145.72942883737392,69889.45905841987,13416.955476501369,23.01,2,2023-10-09,08:52:00
308,0,-154.00250914480924,69889.46924951412,14282.073139329535,22.14,2,2023-10-09,08:52:00
309,0,-150.1306335113368,69889.47965258219,13953.793693540016,21.41,2,2023-10-09,08:52:00
310,0,-150.89678705841249,69889.48995400639,14289.315495024995,21.66,2,2023-10-09,08:52:00
311,0,-156.13211888924212,69889.50087795158,13092.34468307699,23.08,2,2023-10-09,08:52:00
312,0,-149.3329721723122,69889.51113348815,14316.654113164668,22.11,2,2023-10-09,08:52:00
313,0,-155.13986331074824,69889.52147746443,13547.39591838496,22.33,2,2023-10-09,08:52:00
314,0,-147.43493072112636,69889.53116255009,13655.208279451,22.76,2,2023-10-09,08:52:00
315,0,-153.8112661313502,69889.54245555338,14520.968760035994,21.94,2,2023-10-09,08:52:00
316,0,-150.89985355947562,69889.55297788767,13037.737479087016,22.81,2,2023-10-09,08:52:00
317,0,-152.60192475425418,69889.56387472602,15754.796504104947,22.3,2,2023-10-09,08:52:00
318,0,-154.02446654005868,69889.57404600852,13032.086684773194,21.96,2,2023-10-09,08:52:00
319,0,-157.8951886094748,69889.58495267105,12961.537264938977,22.25,2,2023-10-09,08:52:00
320,0,-161.1883978545427,69889.59591577342,13086.651843673963,20.99,2,2023-10-09,08:52:00
321,0,-155.27871806593907,69889.6064401303,14258.064059665483,21.68,2,2023-10-09,08:52:00
322,0,-155.6798985970926,69889.6169741196,14601.616638314967,21.57,2,2023-10-09,08:52:00
323,0,-144.70467179171808,69889.62645049374,13995.456954645118,22.14,2,2023-10-09,08:52:00
324,0,-154.93943458991885,69889.63649605779,12788.939348106196,22.17,2,2023-10-09,08:52:00
325,0,-155.95907884395353,69889.64677550258,14946.87018125378,22.2,2,2023-10-09,08:52:00
326,0,-155.9899175903833,69889.6570358822,13832.741489554945,22.63,2,2023-10-09,08:52:00
327,0,-149.44180958751477,69889.66760920483,12431.062270486218,21.89,2,2023-10-09,08:52:00
328,0,-154.654852834927,69889.67842115433,14838.81834782023,22.27,2,2023-10-09,08:52:00
329,0,-146.20996579674508,69889.6887214132,14326.793449198778,22.43,2,2023-10-09,08:52:00
330,0,-164.33852690192626,69889.70021868244,15267.628021023702,21.8,2,2023-10-09,08:52:00
331,0,-156.21343737750288,69889.71086088389,12788.61107013951,21.58,2,2023-10-09,08:52:00
332,0,-153.1367676717198,69889.7209962114,13570.961483155743,21.84,2,2023-10-09,08:52:00
333,0,-152.14022153386526,69889.73153031331,13074.062862407127,21.8,2,2023-10-09,08:52:00
334,0,-144.60087364961484,69889.740724175,13843.102998440165,21.96,2,2023-10-09,08:52:00
335,0,-143.5467541369633,69889.75077529301,11789.57953122001,22.05,2,2023-10-09,08:52:00
336,0,-158.00514924850614,69889.76187854142,14661.494760149237,22.25,2,2023-10-09,08:52:00
337,0,-142.29416641090845,69889.77197585162,13647.679203324402,22.29,2,2023-10-09,08:52:00
338,0,-149.72381238005255,69889.78215894362,12724.974433974556,21.78,2,2023-10-09,08:52:00
339,0,-155.20626711973605,69889.79286515032,13355.664672861514,22.83,2,2023-10-09,08:52:00
340,0,-164.42802515814324,69889.80389529004,12756.728725046542,22.11,2,2023-10-09,08:52:00
341,0,-149.92466353561767,69889.8138250353,11973.594783368653,21.68,2,2023-10-09,08:52:00
342,0,-149.07119991894746,69889.82396847013,15200.548161497449,21.68,2,2023-10-09,08:52:00
343,0,-149.92252191324388,69889.83383947176,13995.085975392216,22.04,2,2023-10-09,08:52:00
344,0,-150.61564929125151,69889.84376546946,12671.421038624572,22.33,2,2023-10-09,08:52:00
345,0,-149.04429255872736,69889.85401128452,13552.272714445278,22.52,2,2023-10-09,08:52:00
346,0,-153.53727656449448,69889.86451738399,13706.925654444016,21.35,2,2023-10-09,08:52:00
347,0,-154.7722346166674,69889.87576139988,13922.500634697704,21.82,2,2023-10-09,08:52:00
348,0,-153.83765095521477,69889.88593980375,13634.693974837372,22.83,2,2023-10-09,08:52:00
349,0,-148.23705979811322,69889.89627287592,13237.181656995017,22.26,2,2023-10-09,08:52:00
350,0,-158.39610238666415,69889.90713166971,14254.471087467844,21.2,2,2023-10-09,08:52:00
351,0,-154.03560058941218,69889.91731196898,14935.004163961488,22.54,2,2023-10-09,08:52:00
352,0,-152.14469156093463,69889.92832549484,13321.241363306744,21.39,2,2023-10-09,08:52:00
353,0,-158.18639206255557,69889.93901299768,14567.937470799427,22.14,2,2023-10-09,08:52:00
354,0,-157.09522653006465,69889.94995859097,14586.70620168225,22.06,2,2023-10-09,08:52:00
355,0,-152.7347774134983,69889.96027156587,14122.105349563422,22.02,2,2023-10-09,08:52:00
356,0,-147.0239613852406,69889.97069883229,12433.296796857347,21.47,2,2023-10-09,08:52:00
357,0,-144.50099197155095,69889.98085333224,13578.588498895859,22.46,2,2023-10-09,08:52:00
358,0,-154.7375132781203,69889.99133613208,14864.950728420166,23.31,2,2023-10-09,08:52:00
359,0,-148.0597836980287,69890.0011067544,12943.555860019558,21.45,2,2023-10-09,08:52:00
360,0,-153.4206153043938,69890.01186881345,13299.951088277141,21.43,2,2023-10-09,08:52:00
361,0,-153.975771226493,69890.02252150577,13078.303772134332,22.04,2,2023-10-09,08:52:00
362,0,-164.75664117619138,69890.03400994682,13415.878526306247,21.98,2,2023-10-09,08:52:00
363,0,-152.52350545843538,69890.04469287726,13441.833963258478,21.92,2,2023-10-09,08:52:00
364,0,-146.91047170707418,69890.05472675058,12526.091746381515,21.46,2,2023-10-09,08:52:00
365,0,-160.80108311381196,69890.06575755903,15283.292148051285,22.27,2,2023-10-09,08:52:00
366,0,-156.05596714833933,69890.07631426085,13172.879109470394,21.79,2,2023-10-09,08:52:00
367,0,-151.2175918164215,69890.08741834981,14190.01574892243,22.34,2,2023-10-09,08:52:00
368,0,-154.45689766340186,69890.09751248303,13470.23061853445,22.63,2,2023-10-09,08:52:00
369,0,-149.7857988503789,69890.10777838487,13080.514659460525,21.93,2,2023-10-09,08:52:00
370,0,-152.86263315988415,69890.11770623426,15353.426192036473,22.33,2,2023-10-09,08:52:00
371,0,-153.01624728192382,69890.12842701799,14419.6429567438,22.04,2,2023-10-09,08:52:00
372,0,-157.37287268578464,69890.13948248004,14239.072556008176,21.94,2,2023-10-09,08:52:00
373,0,-144.24644612107068,69890.14897918014,13380.576582749221,22.0,2,2023-10-09,08:52:00
374,0,-158.52914788254532,69890.15966571777,12544.993165560396,22.23,2,2023-10-09,08:52:00
375,0,-149.76051450933244,69890.16958922207,13781.488917318595,22.17,2,2023-10-09,08:52:00
376,0,-154.10265228089443,69890.18009061762,13473.622703192792,22.71,2,2023-10-09,08:52:00
377,0,,69890.19024896908,13292.59529932543,22.64,2,2023-10-09,08:52:00
378,0,-153.43446889469138,69890.20058873869,13640.80382682919,22.55,2,2023-10-09,08:52:00
379,,-151.42272462827813,69890.21073087593,13231.442244630547,22.86,2,2023-10-09,08:52:00
380,0,-151.5233401127357,69890.22149804153,13305.843721236815,22.21,2,2023-10-09,08:52:00
381,0,-156.80189033632803,69890.2320535331,13577.155899358278,22.12,2,2023-10-09,08:52:00
382,0,-160.84695021775119,69890.24320479232,13844.559450177077,21.52,2,2023-10-09,08:52:00
383,0,-157.19891294394586,69890.25390140258,13382.094649708188,21.55,2,2023-10-09,08:52:00
384,0,-153.8935618936221,69890.26466136647,13557.939986773566,21.54,2,2023-10-09,08:52:00
385,0,-151.10150974152006,69890.27495213464,14235.26325368802,23.38,2,2023-10-09,08:52:00
386,0,-153.56528126749777,69890.2862038186,12244.19974994512,21.96,2,2023-10-09,08:52:00
387,0,-154.39555556960747,69890.29644457252,12771.304725161872,20.85,2,2023-10-09,08:52:00
388,0,-150.41912573595908,69890.30723634479,13752.3412571093,21.27,2,2023-10-09,08:52:00
389,0,-148.63357927210566,69890.3177397247,11887.818374492093,22.75,2,2023-10-09,08:52:00
390,0,-153.08572524650808,69890.32837403625,14632.128681099823,21.45,2,2023-10-09,08:52:00
391,0,-149.6273714075331,69890.33870524673,13704.653447399844,21.45,2,2023-10-09,08:52:00
392,0,-161.98464274193995,69890.34993330736,13241.42039155514,22.45,2,2023-10-09,08:52:00
393,0,-153.22431496684266,69890.3605671986,13896.155285852368,22.57,2,2023-10-09,08:52:00
394,0,-150.50739422247,69890.37049480034,,22.08,2,2023-10-09,08:52:00
395,,-160.9052471737842,69890.38164055292,14462.73038043101,22.63,2,2023-10-09,08:52:00
396,0,-148.95220685977344,69890.39148225838,14198.651270648528,21.55,2,2023-10-09,08:52:00
397,0,-151.3894447542549,69890.40234380135,13609.911817117609,21.93,2,2023-10-09,08:52:00
398,0,-152.34641985206818,69890.41272310897,13293.247459358325,20.64,2,2023-10-09,08:52:00
399,0,-150.40846654142794,69890.42240943723,12770.013908878267,21.75,2,2023-10-09,08:52:00
400,0,-159.2040409214231,69890.43350802561,13101.390203199599,22.67,2,2023-10-09,08:52:00
401,0,-158.11382809972207,69890.44497866096,12194.471114796377,22.27,2,2023-10-09,08:52:00
402,0,-150.9878505848732,69890.45500020971,14156.456478090031,22.69,2,2023-10-09,08:52:00
403,0,-151.5198153399124,69890.46497572305,14010.720461322264,21.72,2,2023-10-09,08:52:00
404,0,-162.0968520278633,69890.47589538964,12538.853298843542,20.83,2,2023-10-09,08:52:00
405,0,-155.0223863405798,69890.48658164949,14416.546409957444,22.16,2,2023-10-09,08:52:00
406,0,-163.3529587366898,69890.4973272062,14351.961359016012,22.62,2,2023-10-09,08:52:00
407,0,-158.23983441213372,69890.50811404653,13908.962436943788,23.44,2,2023-10-09,08:52:00
408,0,-163.9403833014451,69890.51968562017,12574.313123121225,21.28,2,2023-10-09,08:52:00
409,0,-161.2473985911463,69890.53048644729,12956.167114521799,22.44,2,2023-10-09,08:52:00
410,0,-148.74634931529883,69890.54059042824,13565.065246081173,21.48,2,2023-10-09,08:52:00
411,0,-145.19100422430057,69890.55104710184,13190.694792490121,22.31,2,2023-10-09,08:52:00
412,0,-156.21608365982738,69890.56158633874,14572.04659769184,22.13,2,2023-10-09,08:52:00
413,0,-161.3067494913064,69890.57290170736,12742.334427584796,21.61,2,2023-10-09,08:52:00
414,0,-153.54805468798608,69890.58287495161,13952.247884699174,22.26,2,2023-10-09,08:52:00
415,0,-153.35447634326377,69890.59312369984,14313.72498943225,21.91,2,2023-10-09,08:52:00
416,0,-160.07493619846977,69890.60336322582,13475.951141013857,22.59,2,2023-10-09,08:52:00
417,0,-153.62467888955106,69890.61356482688,13182.191102851899,22.83,2,2023-10-09,08:52:00
418,0,-148.53039097823668,69890.62351349772,13901.000991406669,23.66,2,2023-10-09,08:52:00
419,0,-152.15362651643653,69890.63386430139,13844.933330582555,21.88,2,2023-10-09,08:52:00
420,0,-152.67029254732347,69890.64416129755,12702.870578253303,22.3,2,2023-10-09,08:52:00
421,0,-149.08891124768235,69890.6545793659,13316.535225317744,21.97,2,2023-10-09,08:52:00
422,0,-149.64694474342753,69890.66483378549,13741.850053363652,21.85,2,2023-10-09,08:52:00
423,0,-153.06068720128533,69890.67533983756,14241.05584533657,22.45,2,2023-10-09,08:52:00
424,0,-156.73733516410212,69890.68653036193,12297.212011095125,22.28,2,2023-10-09,08:52:00
425,0,-155.42152459166314,69890.69716688358,13832.040193213275,22.6,2,2023-10-09,08:52:00
426,0,-163.46718150028119,69890.70866616281,14634.87698187901,21.84,2,2023-10-09,08:52:00
427,0,-143.74789321892524,69890.71820994015,12473.627192804031,22.16,2,2023-10-09,08:52:00
428,0,-141.64346566019344,69890.72698361028,13246.167767246528,22.36,2,2023-10-09,08:52:00
429,0,-156.71955449675468,69890.73790411893,12902.53305415342,22.98,2,2023-10-09,08:52:00
430,0,-148.7531633424283,69890.74801098109,14343.592761948594,22.55,2,2023-10-09,08:52:00
431,0,-156.57104934643087,69890.75883667583,13432.839017934135,21.5,2,2023-10-09,08:52:00
432,0,-151.58769288861444,69890.76892693219,13549.05541958179,22.88,2,2023-10-09,08:52:00
433,0,-150.2396453430103,69890.77927581707,13221.82456191719,21.54,2,2023-10-09,08:52:00
434,0,-150.58803503904986,69890.78976512764,14660.355577986644,21.54,2,2023-10-09,08:52:00
435,0,-150.88208502665177,69890.80007005131,13148.38281393809,21.36,2,2023-10-09,08:52:00
436,0,-160.6768092269546,69890.81127097704,14090.255659022278,21.81,2,2023-10-09,08:52:00
437,0,-150.46987407549432,69890.82141674505,11964.799929553064,21.73,2,2023-10-09,08:52:00
438,0,-150.54016286169787,69890.83103857766,12761.364206347092,21.82,2,2023-10-09,08:52:00
439,0,-143.17651085801361,69890.84059196965,13328.450973750128,22.4,2,2023-10-09,08:52:00
440,0,-157.45010755640368,69890.85143986775,13573.880100024626,22.3,2,2023-10-09,08:52:00
441,0,-148.20121825528898,69890.86132273679,12921.917682010797,21.66,2,2023-10-09,08:52:00
442,error,-150.68507711659157,69890.87100233552,12112.281759503085,21.57,2,2023-10-09,08:52:00
443,0,-159.37829189309835,69890.88118371116,12787.24618953262,21.39,2,2023-10-09,08:52:00
444,0,-146.97105018569712,69890.89039771163,13642.074437503816,22.21,2,2023-10-09,08:52:00
445,0,-144.35005284767053,69890.89996104434,14060.915339906102,21.79,2,2023-10-09,08:52:00
446,0,-151.02832304957198,69890.91022996428,12570.527323362467,21.1,2,2023-10-09,08:52:00
447,0,-156.8186693972541,69890.92103506342,13665.561849207532,22.19,2,2023-10-09,08:52:00
448,0,-151.51766572785039,69890.93137994558,14566.679665910793,22.62,2,2023-10-09,08:52:00
449,0,-159.7982548588809,69890.9423010604,11358.41778811716,22.03,2,2023-10-09,08:52:00
450,0,-157.19171361916668,69890.95314029681,13369.72987930015,22.67,2,2023-10-09,08:52:00
451,error,-154.1612015090537,69890.963592576,13507.563806886272,22.63,2,2023-10-09,08:52:00
452,0,-153.6783024143924,69890.97393532725,14344.653909422856,22.74,2,2023-10-09,08:52:00
453,0,-154.99023692394618,69890.98426785418,14772.79548164162,22.25,2,2023-10-09,08:52:00
454,0,-161.41778028883158,69890.99525813284,14215.386948620837,22.03,2,2023-10-09,08:52:00
455,0,-154.94463831132856,69891.0059168227,14154.66623712801,22.43,2,2023-10-09,08:52:00
456,0,-148.59942424230448,69891.01586968963,14795.469342005947,22.76,2,2023-10-09,08:52:00
457,0,-148.37968779294647,69891.02588712442,13813.521585448478,21.74,2,2023-10-09,08:52:00
458,0,-138.83012305054447,69891.03377941067,13828.46829480838,21.32,2,2023-10-09,08:52:00
459,0,-130.96580008437488,69891.04214523944,14305.3283617196,22.85,2,2023-10-09,08:52:00
460,0,-137.77923222046428,69891.05106163964,13947.88262581404,22.03,2,2023-10-09,08:52:00
461,0,-118.14519590606407,69891.05781006596,12363.059624934021,22.8,2,2023-10-09,08:52:00
462,0,-122.41124783948183,69891.06429159259,15158.507411770257,21.67,2,2023-10-09,08:52:00
463,0,-107.64155506436896,69891.07014530757,14310.803428421643,22.68,2,2023-10-09,08:52:00
464,0,-110.20420184493975,69891.07556886962,12977.861185534019,21.59,2,2023-10-09,08:52:00
465,0,-107.75730626932238,69891.08061820712,14036.837459518554,21.22,2,2023-10-09,08:52:00
466,0,-104.20521815291335,69891.08483595315,14175.464865270618,21.48,2,2023-10-09,08:52:00
467,0,-83.26149027347796,69891.08761164997,14972.080140832722,22.84,2,2023-10-09,08:52:00
468,0,-80.07681671101456,69891.09000604638,13914.85706349511,21.53,2,2023-10-09,08:52:00
469,0,-90.30502879176146,69891.09273026738,14263.078194467911,21.81,2,2023-10-09,08:52:00
470,0,-77.10355047605799,69891.09469044764,13170.826546913599,21.84,2,2023-10-09,08:52:00
471,0,-83.0703593239031,69891.09689167787,13690.963162904287,22.43,2,2023-10-09,08:52:00
472,0,-69.74593334224181,69891.09814608634,14121.56142564896,21.77,2,2023-10-09,08:52:00
473,0,-75.57302711792434,69891.0995402215,13356.765405121758,22.55,2,2023-10-09,08:52:00
474,0,-70.39113946731217,69891.09987682727,13697.687770130335,21.69,2,2023-10-09,08:52:00
475,0,-64.3606517545649,69891.09987682727,13554.508391246181,22.29,2,2023-10-09,08:52:00
476,0,-60.876248460612835,69891.09987682727,13526.886403453793,21.71,2,2023-10-09,08:52:00
477,0,-65.49083716552155,69891.09987682727,13662.119047500571,21.41,0,2023-10-09,08:52:00
478,0,-65.41052156529088,69891.09987682727,13717.262371238814,20.76,0,2023-10-09,08:52:00
479,0,-66.37075451080253,69891.09987682727,13524.84427188061,21.28,0,2023-10-09,08:52:00
480,0,-60.16238815038577,69891.09987682727,13650.771395551117,20.08,0,2023-10-09,08:52:00
481,0,-62.23196624426662,69891.09987682727,13710.521716573046,21.03,0,2023-10-09,08:52:00
482,0,-63.56604845581651,69891.09987682727,13632.190408530661,20.78,0,2023-10-09,08:52:00
483,0,-65.36031441775611,69891.09987682727,13617.708029214424,20.52,0,2023-10-09,08:52:00
484,0,-62.730873453554715,69891.09987682727,13645.160905977804,21.71,0,2023-10-09,08:52:00
485,0,-63.49493673910519,69891.09987682727,13806.604419266778,20.95,0,2023-10-09,08:52:00
486,0,-63.6144218477326,69891.09987682727,13701.009387040438,20.59,0,2023-10-09,08:52:00
487,0,-62.89055428380385,69891.09987682727,13711.986691251588,21.14,0,2023-10-09,08:52:00
488,0,-58.872901323482694,69891.09987682727,13630.797138332007,22.09,1,2023-10-09,08:52:00
489,error,-64.97434651606015,69891.09987682727,13633.036413749001,21.55,2,2023-10-09,08:52:00
490,0,-71.96598171146644,69891.1003459752,13666.777720341192,21.78,2,2023-10-09,08:52:00
491,0,-66.28766507881492,69891.10099268427,13455.260188104015,22.1,2,2023-10-09,08:52:00
492,0,-76.27392077887293,69891.10216751495,14358.16989660472,20.94,2,2023-10-09,08:52:00
493,0,-79.34766274789709,69891.10387130464,13893.627590747848,22.19,2,2023-10-09,08:52:00
494,0,-80.56409850079078,69891.10583190281,14988.696067944202,22.12,2,2023-10-09,08:52:00
495,0,-85.67824911474804,69891.10884697323,13395.135169459789,21.4,2,2023-10-09,08:52:00
496,0,-94.81034975548538,69891.11228476695,14187.485635215977,21.27,2,2023-10-09,08:52:00
497,0,-96.67009477423304,69891.11575053935,13968.047248793942,23.07,2,2023-10-09,08:52:00
498,0,-102.47983770797028,69891.12036074154,14069.026386475287,20.89,2,2023-10-09,08:52:00
499,0,-102.63721593357386,69891.12489963388,14809.23916186465,21.52,2,2023-10-09,08:52:00
500,0,-115.26426657686163,69891.1305603994,14035.199594465315,22.42,2,2023-10-09,08:52:00
