time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-129.22817986541557,97733.72169435928,15061.065843029279,21.52,2,2023-08-09,07:41:00
292,0,-131.50892478076446,97733.73069751482,13595.1363499098,22.3,2,2023-08-09,07:41:00
293,0,-131.1397598347787,97733.73890870305,14628.237694803373,22.41,2,2023-08-09,07:41:00
294,0,-146.67480026361267,97733.74882245032,15568.474483070046,22.03,2,2023-08-09,07:41:00
295,0,-128.95804993098815,97733.75780811218,14671.265030350183,22.28,2,2023-08-09,07:41:00
296,0,-126.42202608280368,97733.76616926142,14839.525109808967,21.62,2,2023-08-09,07:41:00
297,0,-135.64382051815574,97733.7756112427,15210.338481153005,22.29,2,2023-08-09,07:41:00
298,0,-131.80803854740844,97733.78441383509,14728.633100095909,22.33,2,2023-08-09,07:41:00
299,0,-129.20078979221978,97733.79261680937,15151.343333550112,21.25,2,2023-08-09,07:41:00
300,0,-131.60598741214199,97733.80138516269,14877.404900795915,21.61,2,2023-08-09,07:41:00
301,0,-128.56918965467045,97733.80990883494,15188.591038592107,22.15,2,2023-08-09,07:41:00
302,0,-130.4775309674759,97733.81903907684,15986.492305335983,21.44,2,2023-08-09,07:41:00
303,0,-132.90761698534845,97733.82749428123,15166.127477638327,21.81,2,2023-08-09,07:41:00
304,0,-133.6198576953065,97733.83613220586,14771.600172439386,20.77,2,2023-08-09,07:41:00
305,0,-128.37436365311862,97733.84456251949,14356.347505490108,22.41,2,2023-08-09,07:41:00
306,0,-128.37439123466407,97733.85338631798,14893.409689315045,21.87,2,2023-08-09,07:41:00
307,0,-122.881892733711,97733.8616653466,14989.678229976515,21.93,2,2023-08-09,07:41:00
308,0,-130.24286861969486,97733.8702828041,14371.757679768849,21.56,2,2023-08-09,07:41:00
309,0,-135.27880490446955,97733.88007737168,14170.216249823658,22.08,2,2023-08-09,07:41:00
310,0,-128.14224700341066,97733.8884753156,14409.440141895995,22.25,2,2023-08-09,07:41:00
311,,-129.13084628232954,97733.89661211692,15426.875573740836,21.86,2,2023-08-09,07:41:00
312,0,-130.02872896659747,97733.90524015656,14858.68799190622,21.92,2,2023-08-09,07:41:00
313,0,-132.4691258593408,97733.91393061246,14996.145989261211,21.9,2,2023-08-09,07:41:00
314,0,-131.47276046976708,97733.92270373252,14589.746393434205,21.31,2,2023-08-09,07:41:00
315,0,-136.81022543192765,97733.93222548139,14110.625075511172,22.47,2,2023-08-09,07:41:00
316,0,-127.70102914686463,97733.94058448811,15193.629642293821,21.87,2,2023-08-09,07:41:00
317,0,-126.37522480186139,97733.94955245276,13620.396011389264,22.35,2,2023-08-09,07:41:00
318,0,-129.62061020620456,97733.95782394968,15799.521527889934,22.03,2,2023-08-09,07:41:00
319,0,-134.50771146620602,97733.96662756451,15303.3264252557,21.99,2,2023-08-09,07:41:00
320,0,-131.56711729387376,97733.97552696482,13681.070063286932,22.44,2,2023-08-09,07:41:00
321,0,-130.0463570018753,97733.98486631246,14136.110581311621,21.84,2,2023-08-09,07:41:00
322,0,-135.2945475196561,97733.99395767078,14307.922898139701,21.83,2,2023-08-09,07:41:00
323,0,-127.22627048449674,97734.0025236762,14582.686490540345,22.0,2,2023-08-09,07:41:00
324,0,-127.99720272678977,97734.01125282695,15870.546741560831,21.88,2,2023-08-09,07:41:00
325,0,-128.98666833540713,97734.01991830072,16169.953627798117,21.98,2,2023-08-09,07:41:00
326,0,-135.20755148408378,97734.0290787925,15118.812994750853,21.35,2,2023-08-09,07:41:00
327,0,-127.03821209074583,97734.03741551773,14005.897237934505,21.87,2,2023-08-09,07:41:00
328,0,-132.0899596697384,97734.04638553412,15684.928829671459,21.72,2,2023-08-09,07:41:00
329,0,-120.32591268108966,97734.05435291117,15112.034282884806,22.73,2,2023-08-09,07:41:00
330,0,-133.16618334242995,97734.0629634103,15208.89041593395,21.89,2,2023-08-09,07:41:00
331,0,-128.61094942825963,97734.07144705456,14910.442876006186,21.95,2,2023-08-09,07:41:00
332,0,-130.2437521349851,97734.08007334823,15618.054914996314,20.78,2,2023-08-09,07:41:00
333,0,-133.3613310469215,97734.08908427577,15857.415475826361,21.77,2,2023-08-09,07:41:00
334,0,-131.50054305393863,97734.09790175853,14637.486040362242,22.7,2,2023-08-09,07:41:00
335,0,-132.2356641689117,97734.10720519218,14942.555638500973,22.71,2,2023-08-09,07:41:00
336,0,-124.24637561731808,97734.11538694556,15288.111216456387,21.62,2,2023-08-09,07:41:00
337,0,-134.46172244440322,97734.12487612218,14395.580297586976,22.87,2,2023-08-09,07:41:00
338,0,-131.8684161468372,97734.13400760877,15044.676678608295,21.99,2,2023-08-09,07:41:00
339,0,-133.05782367796948,97734.14336624931,14392.78166373988,22.46,2,2023-08-09,07:41:00
340,0,-139.08521903769304,97734.15305272494,16378.27589048754,21.76,2,2023-08-09,07:41:00
341,0,-129.80589096070523,97734.16191854223,14440.626547261805,22.72,2,2023-08-09,07:41:00
342,0,-133.69006878481107,97734.17065019422,13196.11225755783,21.85,2,2023-08-09,07:41:00
343,0,-122.74017275157998,97734.17936314814,15326.598755954288,21.72,2,2023-08-09,07:41:00
344,0,-134.0981316102835,97734.18788927147,14286.687906252353,22.34,2,2023-08-09,07:41:00
345,0,-122.4918270084833,97734.19596200783,15913.078043181054,22.09,2,2023-08-09,07:41:00
346,0,-131.04909807501,97734.20488016834,16475.249648717036,23.04,2,2023-08-09,07:41:00
347,0,-134.1748241794672,97734.21411456256,15339.928674432882,21.35,2,2023-08-09,07:41:00
348,0,-126.74673686105174,97734.22238018109,13485.681427312556,21.88,2,2023-08-09,07:41:00
349,0,-125.66779975474878,97734.23033925163,16432.19062743056,22.2,2,2023-08-09,07:41:00
350,0,-134.63339002304446,97734.23927442382,14475.575589874707,21.22,2,2023-08-09,07:41:00
351,0,-124.84949140786259,97734.24720310631,14369.712048187315,21.34,2,2023-08-09,07:41:00
352,0,-129.86969751612926,97734.25581078115,15698.36609722068,21.63,2,2023-08-09,07:41:00
353,0,-127.85498841194824,97734.26330444164,13537.864695170538,22.55,2,2023-08-09,07:41:00
354,0,-134.18214596446836,97734.27229493731,14750.186858089888,21.33,2,2023-08-09,07:41:00
355,0,-134.17668467851658,97734.28088236164,13491.408213575896,22.33,2,2023-08-09,07:41:00
356,0,-134.8675782060661,97734.28958279199,15000.136705134988,21.02,2,2023-08-09,07:41:00
357,0,-129.45634802236015,97734.29862507303,14948.66992629819,22.11,2,2023-08-09,07:41:00
358,0,-130.6103900916247,97734.30738988875,14228.926682770922,21.93,2,2023-08-09,07:41:00
359,,-126.7227690535766,97734.31588092884,14837.016988286588,21.24,2,2023-08-09,07:41:00
360,0,,97734.32434703373,15337.648934893368,21.92,2,2023-08-09,07:41:00
361,0,-132.41747599532718,97734.33356411755,14526.212350907455,22.04,2,2023-08-09,07:41:00
362,0,-124.05313591235418,97734.34208403013,14987.199536182005,22.25,2,2023-08-09,07:41:00
363,0,-132.54263496382094,97734.3502325441,14688.989450054956,21.49,2,2023-08-09,07:41:00
364,0,-126.66897983270229,97734.35873768065,15744.266563558536,21.39,2,2023-08-09,07:41:00
365,0,-126.77463231162476,97734.36738791747,14983.332918025104,21.92,2,2023-08-09,07:41:00
366,0,-120.38948195907446,97734.3750570479,15829.525439590123,23.0,2,2023-08-09,07:41:00
367,0,-127.47335217658747,97734.38333163463,14430.196531746324,22.11,2,2023-08-09,07:41:00
368,0,-133.3006730087863,97734.39226058709,14874.638218712274,20.73,2,2023-08-09,07:41:00
369,0,-126.04751688205494,97734.40055161112,15412.054255237632,22.76,2,2023-08-09,07:41:00
370,0,-124.5641916476767,97734.40851416242,14839.305478300093,21.61,2,2023-08-09,07:41:00
371,0,-126.98774504342656,97734.41709138997,16335.712145136857,21.73,2,2023-08-09,07:41:00
372,0,-139.29444391724627,97734.42654196029,15180.16629139796,21.91,2,2023-08-09,07:41:00
373,0,-136.00666241543064,97734.43589761337,13931.144236201535,22.41,2,2023-08-09,07:41:00
374,0,-132.78006003644558,97734.4442975013,14707.437240590194,21.25,2,2023-08-09,07:41:00
375,0,-123.05627474769791,97734.45247020494,15570.028129219922,21.92,2,2023-08-09,07:41:00
376,0,-128.23054619016457,97734.4608327435,15242.759204717544,22.09,2,2023-08-09,07:41:00
377,0,-131.58812784759033,97734.46968901533,17195.776176801548,21.67,2,2023-08-09,07:41:00
378,0,-125.91979688506278,97734.47823119606,14413.429697997472,21.36,2,2023-08-09,07:41:00
379,0,-133.64154974759975,97734.48693006243,15051.698280724306,22.06,2,2023-08-09,07:41:00
380,0,-134.21285050226737,97734.49557766179,14671.743182681701,22.06,2,2023-08-09,07:41:00
381,0,-125.71877035524265,97734.50400551311,14963.16115279804,21.5,2,2023-08-09,07:41:00
382,0,-128.2640973551717,97734.5126191738,15009.622827818132,21.44,2,2023-08-09,07:41:00
383,0,-131.43698576744143,97734.52194453712,14222.241351389179,22.62,2,2023-08-09,07:41:00
384,0,-132.93142566910024,97734.53066520946,14913.056747220979,22.17,2,2023-08-09,07:41:00
385,0,-130.3532980220268,97734.53943819794,14014.13165991855,21.76,2,2023-08-09,07:41:00
386,0,-133.62057744804864,97734.54893364108,15885.714299395924,22.3,2,2023-08-09,07:41:00
387,0,-119.72688898602593,97734.55674479988,14551.660062536037,22.23,2,2023-08-09,07:41:00
388,0,-129.3645451347401,97734.56532080137,15168.282517447517,21.28,error,2023-08-09,07:41:00
389,0,-131.57071663652934,97734.57455402242,14618.63078664078,21.61,2,2023-08-09,07:41:00
390,0,-128.994629534018,97734.58385245634,15118.421675054724,21.59,2,2023-08-09,07:41:00
391,0,-123.8064931208019,97734.59164599265,14074.969839470481,22.18,2,2023-08-09,07:41:00
392,0,-126.49351026181647,97734.6004172772,15520.311446737502,21.66,2,2023-08-09,07:41:00
393,0,-123.5397212826765,97734.60872495326,15721.329739988483,21.86,2,2023-08-09,07:41:00
394,0,-132.15552322104983,97734.61745555892,14455.261049569408,21.73,2,2023-08-09,07:41:00
395,0,-134.4042282230697,97734.62670807198,15225.201541888622,21.74,2,2023-08-09,07:41:00
396,0,-124.82476413308952,97734.63597274397,16355.47873635038,21.33,2,2023-08-09,07:41:00
397,0,-130.5816694717242,97734.64482168116,15625.340399433575,21.46,2,2023-08-09,07:41:00
398,0,-126.77697046930896,97734.65301844696,15491.89539461453,21.86,2,2023-08-09,07:41:00
399,0,-137.98957683391401,97734.66239358942,16164.60170614114,21.91,2,2023-08-09,07:41:00
400,0,-137.3457611463505,97734.67128360366,15313.4390834302,21.71,2,2023-08-09,07:41:00
401,0,-126.98585464304233,97734.67955463394,14157.434225394458,21.71,2,2023-08-09,07:41:00
402,0,-127.25921144484616,97734.68833526269,14573.051494384894,22.2,2,2023-08-09,07:41:00
403,0,-134.48386657834848,97734.69747204876,15562.964480739138,22.05,2,2023-08-09,07:41:00
404,0,-128.45229775928695,97734.70579008159,15371.480219494752,22.91,2,2023-08-09,07:41:00
405,0,-123.21150311366377,97734.71391553225,14044.168937334136,22.49,2,2023-08-09,07:41:00
406,0,-127.46440911708477,97734.72168318181,15202.750074997617,22.67,2,2023-08-09,07:41:00
407,0,-131.24514027885257,97734.73045174868,14478.186898956028,20.98,2,2023-08-09,07:41:00
408,0,-129.4548452589603,97734.73927308663,15172.198941238776,23.37,2,2023-08-09,07:41:00
409,0,-135.81271500419598,97734.74793239405,14322.075649947692,22.73,2,2023-08-09,07:41:00
410,0,-127.67515015225497,97734.75644529641,14286.142662219383,23.33,2,2023-08-09,07:41:00
411,0,-126.08279210729125,97734.7647839327,13601.70151238878,22.27,2,2023-08-09,07:41:00
412,0,-133.17976214208258,97734.77352671855,15167.262782020653,21.84,2,2023-08-09,07:41:00
413,0,-131.45755579037618,97734.78219015447,15963.109411462994,22.72,2,2023-08-09,07:41:00
414,0,-125.74678925608214,97734.7896571696,14252.956862323883,22.65,2,2023-08-09,07:41:00
415,0,-127.77710992704347,97734.79837539367,15350.679083148294,21.85,2,2023-08-09,07:41:00
416,0,-133.39589251341047,97734.80745989917,13806.889070852663,21.42,2,2023-08-09,07:41:00
417,0,-128.06388516425244,97734.81640978978,13177.186289904346,22.49,2,2023-08-09,07:41:00
418,0,-126.47812448446324,97734.82483202327,14361.287945830922,21.16,2,2023-08-09,07:41:00
419,0,-132.61623065231433,97734.83334755899,15203.335598020994,20.88,2,2023-08-09,07:41:00
420,0,-132.4145274757259,97734.84215846706,15103.638571775065,21.53,2,2023-08-09,07:41:00
421,0,-136.908675998702,97734.85101183844,14963.737645952491,22.31,2,2023-08-09,07:41:00
422,0,-126.99226634816033,97734.85932001118,14001.25111802059,21.82,2,2023-08-09,07:41:00
423,0,-143.21279026174517,97734.86897249188,14449.89687928509,21.64,2,2023-08-09,07:41:00
424,0,-124.11393395477695,97734.87702802353,14455.08551191793,22.66,2,2023-08-09,07:41:00
425,0,-134.46091593455108,97734.88585738352,15291.401019237575,21.86,2,2023-08-09,07:41:00
426,0,-127.85195254447208,97734.89422631252,14833.700043420946,21.66,2,2023-08-09,07:41:00
427,0,-133.4555293178791,97734.90309274486,15251.517776166242,22.57,2,2023-08-09,07:41:00
428,0,-131.61596759409602,97734.912004763,15358.410448078004,22.13,2,2023-08-09,07:41:00
429,error,-126.40444385811169,97734.92019369928,15136.745610880635,21.77,2,2023-08-09,07:41:00
430,0,-120.09732092714368,97734.92815989205,15163.288994254744,21.89,2,2023-08-09,07:41:00
431,0,-130.0564662605186,97734.93694892815,14897.576660684079,21.88,2,2023-08-09,07:41:00
432,0,-122.71839481938667,97734.94547133597,15195.789106777154,22.4,2,2023-08-09,07:41:00
433,0,-133.10035830268845,97734.95465931977,14233.808791238494,22.3,2,2023-08-09,07:41:00
434,0,-124.09679064869756,97734.9628610775,14393.297589862937,21.93,2,2023-08-09,07:41:00
435,0,-131.0104801270184,97734.97103494531,14756.515048798496,22.17,2,2023-08-09,07:41:00
436,0,-132.7012430804607,97734.97941309462,15206.946741364914,21.96,2,2023-08-09,07:41:00
437,0,-129.88531056821566,97734.98854444006,15962.713920357965,20.84,2,2023-08-09,07:41:00
438,0,-131.33635745853044,97734.99754380177,15642.611438377544,21.83,2,2023-08-09,07:41:00
439,0,-134.06491669749568,97735.00715200366,14179.595555426911,22.09,2,2023-08-09,07:41:00
440,0,-131.27761577157978,97735.01614716236,14523.863422479631,21.72,2,2023-08-09,07:41:00
441,0,-127.95127619844203,97735.02437576903,15070.604303785982,21.6,2,2023-08-09,07:41:00
442,0,-122.47754603430816,97735.0323705997,14811.825429872826,22.66,2,2023-08-09,07:41:00
443,,-133.89873923127416,97735.04106541723,15819.956262837517,21.85,2,2023-08-09,07:41:00
444,0,-135.9616304132402,97735.05036319984,14523.563430496506,21.73,2,2023-08-09,07:41:00
445,0,-124.47407746742914,97735.05822543446,15064.684712731376,21.83,2,2023-08-09,07:41:00
446,0,-132.5718904224462,97735.06721757875,14979.055921018167,22.21,2,2023-08-09,07:41:00
447,0,-133.04091257189003,97735.07577528634,14927.28682910989,21.96,2,2023-08-09,07:41:00
448,0,-126.68329084597558,97735.08374648982,14484.063888932864,22.39,2,2023-08-09,07:41:00
449,0,-128.11436089642,97735.09213284175,14752.69069035654,21.79,2,2023-08-09,07:41:00
450,0,-124.66043693631642,97735.09971837253,15186.570186319483,22.12,2,2023-08-09,07:41:00
451,0,-134.05730446535853,97735.10879433251,16230.506960132625,22.29,2,2023-08-09,07:41:00
452,0,-136.7679249804167,97735.11815773694,14357.174631063692,21.94,2,2023-08-09,07:41:00
453,0,-130.20316297116034,97735.12670053664,14255.89920763181,22.24,2,2023-08-09,07:41:00
454,0,-128.18307852070058,97735.13478305485,15149.302371171598,21.4,2,2023-08-09,07:41:00
455,0,-126.09184468570162,97735.14319728514,15189.983022736018,21.84,2,2023-08-09,07:41:00
456,0,-126.97924038373348,97735.1513359005,14295.15498716959,21.83,2,2023-08-09,07:41:00
457,0,-125.71596270264057,97735.15897588922,14842.132130242924,22.04,2,2023-08-09,07:41:00
458,0,-128.64899714090387,97735.16746393999,15264.761970485448,21.47,2,2023-08-09,07:41:00
459,0,-124.22703826991962,97735.17551468394,14973.174096034067,21.66,2,2023-08-09,07:41:00
460,0,-132.46942491551897,97735.18410504253,15074.520823157456,21.55,2,2023-08-09,07:41:00
461,0,-140.3460965633464,97735.19401626855,13929.86514304084,22.16,2,2023-08-09,07:41:00
462,0,-138.87979352556576,97735.2036138892,15750.918802315757,22.24,2,2023-08-09,07:41:00
463,0,-136.181184259564,97735.21305932566,15823.499972997193,22.6,2,2023-08-09,07:41:00
464,0,-139.7035888105668,97735.2227778978,15515.992131071152,21.9,2,2023-08-09,07:41:00
465,0,-134.61978142830688,97735.23189831681,14204.080972223199,21.44,2,2023-08-09,07:41:00
466,0,-134.00978575340667,97735.24082593442,14498.6117201376,22.38,2,2023-08-09,07:41:00
467,0,-130.45053145988138,97735.2500683088,14550.522363144079,21.07,2,2023-08-09,07:41:00
468,0,-120.56031184485053,97735.25803326318,14814.140752096595,21.84,2,2023-08-09,07:41:00
469,0,-128.69411828932704,97735.26662356252,13999.586210447187,22.41,2,2023-08-09,07:41:00
470,0,-132.3757282832027,97735.27617419371,14702.67633812055,21.92,2,2023-08-09,07:41:00
471,0,-125.14988513893489,97735.28494898451,13758.076459020042,23.06,2,2023-08-09,07:41:00
472,,-131.55574873508849,97735.29403085548,15423.458244371384,22.78,2,2023-08-09,07:41:00
473,0,-125.98259735618726,97735.30215207342,14097.692118044477,21.6,2,2023-08-09,07:41:00
474,0,-129.5654620162141,97735.3108709906,14843.167723067681,22.52,2,2023-08-09,07:41:00
475,0,-129.57699624507748,97735.31933525558,13952.718095861374,21.59,2,2023-08-09,07:41:00
476,0,-126.57566290471529,97735.32771498988,14431.919440115567,21.41,2,2023-08-09,07:41:00
477,0,-126.67309658357847,97735.3358742935,13514.710164269778,22.21,2,2023-08-09,07:41:00
478,0,-133.41013929728484,97735.34502122633,15035.537406809128,22.28,2,2023-08-09,07:41:00
479,0,-128.66052776407514,97735.35395246743,12054.798521469074,22.4,2,2023-08-09,07:41:00
480,0,-131.32010851873878,97735.36350829079,14875.368171787752,21.52,2,2023-08-09,07:41:00
481,0,-136.4120104902953,97735.37250673387,15337.37979531467,22.24,2,2023-08-09,07:41:00
482,0,-132.73623475238665,97735.38183348249,14492.418411358489,22.42,2,2023-08-09,07:41:00
483,0,-131.23445690825824,97735.39032326279,13976.147638423703,21.44,2,2023-08-09,07:41:00
484,0,-134.3908347614008,97735.39952968562,14404.423175419952,21.47,2,2023-08-09,07:41:00
485,error,-133.72104865614526,97735.4086549162,15296.092825517822,22.15,2,2023-08-09,07:41:00
486,0,-129.3557612573798,97735.41785995485,,22.73,2,2023-08-09,07:41:00
487,0,-132.7483180859348,97735.42713010225,14483.067815326947,22.13,2,2023-08-09,07:41:00
488,0,-127.19923544160848,97735.43488887962,13857.147256863373,22.52,2,2023-08-09,07:41:00
489,0,-127.75152496384658,97735.44278751209,14779.943992729657,22.93,2,2023-08-09,07:41:00
490,0,-126.53270805019059,97735.45121574444,14891.763355947956,21.04,2,2023-08-09,07:41:00
491,0,-133.6968975518583,97735.46040927742,15060.895588090156,22.56,2,2023-08-09,07:41:00
492,0,-127.82469162930178,97735.46848492154,15046.528179659159,21.76,2,2023-08-09,07:41:00
493,0,-127.10054880092578,97735.47735509528,14301.599978831835,21.82,2,2023-08-09,07:41:00
494,0,-126.56278558922739,97735.48583361908,15619.525917483832,23.14,2,2023-08-09,07:41:00
495,0,-139.71165502857272,97735.4956375207,14354.922953798106,22.33,2,2023-08-09,07:41:00
496,0,-140.57695883825153,97735.50490496308,14792.603479674475,21.86,2,2023-08-09,07:41:00
497,0,-127.59558190754784,97735.51318091925,15121.204589563764,21.76,2,2023-08-09,07:41:00
498,0,-131.67429357754114,97735.52221010515,15333.66359793947,22.59,2,2023-08-09,07:41:00
499,0,-129.40996283656926,97735.53007478117,15521.243035047335,22.28,2,2023-08-09,07:41:00
500,0,-131.3734886204101,97735.53857037271,16208.259344752969,21.44,2,2023-08-09,07:41:00
