time,charge,power,odometer,weight,temperature,doors,start_date,start_time
290,0,-103.91500132233563,61978.18384983075,15780.167962786527,22.9,2,2023-08-05,17:06:00
291,0,-108.8813035141713,61978.18944158394,14969.258771848674,22.21,2,2023-08-05,17:06:00
292,0,-105.15945890615617,61978.195332055264,15809.141718905556,21.82,2,2023-08-05,17:06:00
293,0,-102.39448805945167,61978.20077085364,16403.258783876056,21.06,2,2023-08-05,17:06:00
294,0,-103.25180561460422,61978.20646233091,15728.497141230537,21.7,2,2023-08-05,17:06:00
295,0,-104.77920770276795,61978.21201827815,16475.46792591234,21.61,2,2023-08-05,17:06:00
296,0,-103.83582160610966,61978.21751007545,16524.77448113831,22.08,2,2023-08-05,17:06:00
297,0,-95.38491272895337,61978.22257970485,16399.364063545443,21.93,2,2023-08-05,17:06:00
298,0,-100.14784361301548,61978.22767934473,15875.936139548823,21.95,2,2023-08-05,17:06:00
299,0,-102.42720795368164,61978.23324673308,15926.631601563518,21.64,2,2023-08-05,17:06:00
300,0,-107.66239137942767,61978.23845794919,14927.765169592425,22.25,2,2023-08-05,17:06:00
301,0,-100.18687528518015,61978.24282444686,14359.480970187127,21.41,2,2023-08-05,17:06:00
302,0,-106.37649883502473,61978.248390806846,15064.624920362765,21.93,2,2023-08-05,17:06:00
303,0,-106.21856755198979,61978.254575746716,16871.134095637357,21.85,2,2023-08-05,17:06:00
304,0,-105.31351994891925,61978.26043145343,14125.4179196128,22.65,2,2023-08-05,17:06:00
305,0,-109.59230551800898,61978.26647042221,15643.390684577993,22.28,2,2023-08-05,17:06:00
306,0,-102.99805482426424,61978.27241444997,15372.244392854316,22.32,2,2023-08-05,17:06:00
307,0,-108.32374175654793,61978.27877128181,16334.16663010306,21.99,2,2023-08-05,17:06:00
308,0,-101.94951405975014,61978.28405723777,16050.699496301473,22.04,2,2023-08-05,17:06:00
309,0,-103.47579327139529,61978.28949577983,16801.434129300895,20.71,2,2023-08-05,17:06:00
310,0,-106.06564627010383,61978.29505336374,15391.16839020056,22.84,2,2023-08-05,17:06:00
311,0,-106.22848462102337,61978.30070009588,14911.388060865662,22.08,2,2023-08-05,17:06:00
312,0,-102.4314278168368,61978.30579308535,15170.107438860634,21.39,2,2023-08-05,17:06:00
313,0,-99.7046792359052,61978.31107445711,16627.005898552536,22.58,2,2023-08-05,17:06:00
314,0,-105.00534021873172,61978.31614016174,15286.551286076736,21.42,2,2023-08-05,17:06:00
315,0,-102.41935604846941,61978.320863262205,16877.273855331667,21.55,2,2023-08-05,17:06:00
316,0,-107.74243915355821,61978.32646895501,16267.050835087683,22.51,2,2023-08-05,17:06:00
317,error,-110.58406318535168,61978.3325549754,15627.889730534214,21.76,2,2023-08-05,17:06:00
318,0,-104.96137815169338,61978.33793068921,17790.41000946234,21.34,2,2023-08-05,17:06:00
319,0,-106.94023106826631,61978.343516249755,16178.63913308067,21.7,2,2023-08-05,17:06:00
320,0,-104.43426169717964,61978.34863950604,15983.821668191918,22.3,2,2023-08-05,17:06:00
321,0,-108.64432495395951,61978.35415593031,16070.312033683558,21.87,2,2023-08-05,17:06:00
322,0,-108.00977176294428,61978.35987657632,16068.603551307117,21.26,2,2023-08-05,17:06:00
323,0,-106.87584437098265,61978.365695504304,16031.155820883725,21.5,2,2023-08-05,17:06:00
324,0,-108.69648996676337,61978.37179837863,17060.691548175168,22.13,2,2023-08-05,17:06:00
325,0,-104.20598560006397,61978.37741173845,16013.565168443436,21.88,2,2023-08-05,17:06:00
326,0,-109.41040932254235,61978.38317119831,16028.458224807919,22.23,2,2023-08-05,17:06:00
327,0,-105.899882275213,61978.38928266798,14718.369721937954,21.78,2,2023-08-05,17:06:00
328,0,-105.35946372616883,61978.39469919776,16825.283184445794,23.02,2,2023-08-05,17:06:00
329,0,-103.68070867659418,61978.40016779362,14137.696752332555,22.08,2,2023-08-05,17:06:00
330,0,-105.30456103015115,61978.405843033666,15490.409113237298,20.94,2,2023-08-05,17:06:00
331,0,-106.0135153223365,61978.4108077562,15644.920506444114,22.68,2,2023-08-05,17:06:00
332,0,-102.61711770713362,61978.41551217894,16627.004783455013,22.43,2,2023-08-05,17:06:00
333,0,-101.93433817493533,61978.42066824137,16408.225933273694,21.55,2,2023-08-05,17:06:00
334,0,-104.15194637871511,61978.42576964642,17359.66766795248,21.5,2,2023-08-05,17:06:00
335,0,-104.75409559830516,61978.43084990539,15184.299371587778,20.98,2,2023-08-05,17:06:00
336,0,-112.87974158885092,61978.43685631951,16275.10717649261,20.93,2,2023-08-05,17:06:00
337,0,-100.241729104389,61978.441712212494,15450.611461032924,22.06,2,2023-08-05,17:06:00
338,0,-101.00813799515697,61978.44660975064,16352.264193844194,22.28,2,2023-08-05,17:06:00
339,0,-101.13159486054236,61978.452391446175,16216.258065750015,22.53,2,2023-08-05,17:06:00
340,0,-108.77725910636023,61978.458599709156,15624.834451126291,23.14,2,2023-08-05,17:06:00
341,0,-106.68045976546044,61978.46394657303,14469.75478929902,22.4,2,2023-08-05,17:06:00
342,0,-102.18180793527817,61978.46863999484,16182.759867005612,22.64,2,2023-08-05,17:06:00
343,0,-102.7961106339103,61978.473570211325,15896.431297908164,21.0,2,2023-08-05,17:06:00
344,0,-107.14694883288692,61978.47934751664,15618.313775047827,21.49,2,2023-08-05,17:06:00
345,0,-101.7501952932728,61978.48465739763,15596.073577086707,21.35,2,2023-08-05,17:06:00
346,0,-91.79717500782183,61978.48943309,16673.21743028908,22.32,2,2023-08-05,17:06:00
347,0,-107.23045831273595,61978.49479788339,15569.757401489167,23.03,2,2023-08-05,17:06:00
348,0,-105.65922968227217,61978.50068519229,17845.70707102753,22.86,2,2023-08-05,17:06:00
349,0,-106.26731574721062,61978.50600569945,15444.909020629188,21.32,2,2023-08-05,17:06:00
350,0,-112.23387480087803,61978.511704696684,18254.872572618202,22.2,2,2023-08-05,17:06:00
351,0,-100.72056690807273,61978.5170780835,16928.617205428673,21.72,2,2023-08-05,17:06:00
352,0,-113.07901873171576,61978.523255072636,16057.735537813418,23.03,2,2023-08-05,17:06:00
353,0,-107.53346466787232,61978.528987077174,15551.536296665454,22.19,2,2023-08-05,17:06:00
354,0,-111.64217768860969,61978.53471709832,15788.549684834572,22.21,2,2023-08-05,17:06:00
355,0,-102.06562770119513,61978.539795026554,17107.544151529033,21.63,2,2023-08-05,17:06:00
356,0,-107.69886649327267,61978.54557262377,16749.58314409462,21.48,2,2023-08-05,17:06:00
357,0,-110.05023130082066,61978.55204933456,14979.251357003332,22.2,2,2023-08-05,17:06:00
358,,-108.91228105809346,61978.5574268304,16606.832557689846,22.5,2,2023-08-05,17:06:00
359,0,-104.74530181704733,61978.563227626786,17505.271163619982,21.43,2,2023-08-05,17:06:00
360,0,-102.6107534483696,61978.56825955797,16189.958117315977,22.3,2,2023-08-05,17:06:00
361,0,-102.94157534390457,61978.57340494265,15380.721875000174,22.17,2,2023-08-05,17:06:00
362,0,-100.66273258651495,61978.578669662995,15522.840471136748,21.97,2,2023-08-05,17:06:00
363,0,-101.66028577658741,61978.58415186281,15769.638767929498,21.74,2,2023-08-05,17:06:00
364,0,-109.5631678128309,61978.59039328776,16374.048817954608,21.79,2,2023-08-05,17:06:00
365,0,-99.9595156660239,61978.59582735414,15705.197107970065,22.24,2,2023-08-05,17:06:00
366,0,-103.45707961046563,61978.60024735035,16500.972770244935,20.46,2,2023-08-05,17:06:00
367,0,-101.28370433597874,61978.60572615615,16810.833102943114,21.54,2,2023-08-05,17:06:00
368,0,-97.06287647042262,61978.61033535007,17752.69575407173,22.23,2,2023-08-05,17:06:00
369,0,-103.58169055910196,61978.61526711233,16147.217052325039,22.63,2,2023-08-05,17:06:00
370,0,-102.1535255367967,61978.61976510474,17034.589678403157,22.17,2,2023-08-05,17:06:00
371,0,-108.16454464653953,61978.62553118019,14960.465893913988,22.07,2,2023-08-05,17:06:00
372,0,-102.30027364207375,61978.63086788594,16208.066688560393,22.72,2,2023-08-05,17:06:00
373,0,-104.95153598285408,61978.63663575723,16336.6529038921,21.81,2,2023-08-05,17:06:00
374,0,-111.2728937871876,61978.64246928876,16749.61927790064,22.02,2,2023-08-05,17:06:00
375,0,-101.36879147892388,61978.647724576454,17036.254400920374,21.34,2,2023-08-05,17:06:00
376,0,-103.9932454975761,61978.65286474932,17870.395484892513,21.33,2,2023-08-05,17:06:00
377,0,-106.38331022645544,61978.6587821193,16086.989083630782,22.23,2,2023-08-05,17:06:00
378,0,-107.64381641159581,61978.664893580295,16153.654656940955,22.44,2,2023-08-05,17:06:00
379,0,-109.51194833668625,61978.670477725966,14721.025773558118,21.13,2,2023-08-05,17:06:00
380,0,-102.89773805439016,61978.675278276525,15577.556603482164,21.25,2,2023-08-05,17:06:00
381,0,-104.01581608415918,61978.681099759255,18753.333792764675,22.91,2,2023-08-05,17:06:00
382,0,-99.3961243385398,61978.68587176517,17276.231193068586,21.91,2,2023-08-05,17:06:00
383,0,-111.83288895030684,61978.69220897514,16073.760995833452,23.24,2,2023-08-05,17:06:00
384,0,-103.68203064951095,61978.69759459861,16381.64728095086,21.79,2,2023-08-05,17:06:00
385,0,-104.55044015191801,61978.70291367004,15417.965430501434,22.57,2,2023-08-05,17:06:00
386,0,-104.2356649179341,61978.70860658115,17135.610968619123,22.07,2,2023-08-05,17:06:00
387,0,-114.12333840351991,61978.714775760396,15748.61541951811,22.61,2,2023-08-05,17:06:00
388,0,-105.71447214051777,61978.7207025245,15680.201602986455,22.03,2,2023-08-05,17:06:00
389,0,-108.25843949605931,61978.726604787895,15813.012994778375,21.94,2,2023-08-05,17:06:00
390,0,-102.76261048953633,61978.731863928566,15963.695057382243,21.72,2,2023-08-05,17:06:00
391,0,-108.00710780225621,61978.737594525155,16674.443265813825,21.29,2,2023-08-05,17:06:00
392,0,-92.72087754928845,61978.74247824163,15163.501140522849,22.76,2,2023-08-05,17:06:00
393,0,-101.27964438350432,61978.74756551981,15492.912814344818,22.06,2,2023-08-05,17:06:00
394,0,-103.05889950601406,61978.75271029479,15582.628130983541,22.37,2,2023-08-05,17:06:00
395,0,-110.88290853388635,61978.758299175905,15625.090204756889,22.78,2,2023-08-05,17:06:00
396,0,-98.82158656655261,61978.762841764874,16369.56884852013,21.66,2,2023-08-05,17:06:00
397,0,-100.23547997564054,61978.767739358,16400.263296607205,21.59,2,2023-08-05,17:06:00
398,0,-108.12153973288301,61978.7733302078,16220.125104345001,22.14,2,2023-08-05,17:06:00
399,0,,61978.77843941273,14671.981303864268,23.0,2,2023-08-05,17:06:00
400,0,-110.2088920843338,61978.78463275759,16965.52463646516,22.49,2,2023-08-05,17:06:00
401,0,-103.38390983926352,61978.79023010403,15638.00069668639,22.78,2,2023-08-05,17:06:00
402,0,-107.35366743921907,61978.79587876228,15522.184318331316,22.63,2,2023-08-05,17:06:00
403,0,-96.43727357672208,61978.80006171913,15952.840951936903,21.33,2,2023-08-05,17:06:00
404,0,-93.35234388254655,61978.805191006286,15035.595237944817,22.8,2,2023-08-05,17:06:00
405,0,-102.35813990497358,61978.81080977927,15407.653792794212,21.08,2,2023-08-05,17:06:00
406,0,-99.72535240936362,61978.8157539322,15600.605993859934,22.37,2,2023-08-05,17:06:00
407,0,-100.33804622521131,61978.82056352445,16631.639972812678,22.1,2,2023-08-05,17:06:00
408,0,-104.01174374655058,61978.825606413535,16927.892333087082,22.24,2,2023-08-05,17:06:00
409,0,-103.63673454121172,61978.83068751817,16852.15037116706,23.16,2,2023-08-05,17:06:00
410,0,-99.28649973182695,61978.83530728644,15673.402227010209,22.03,2,2023-08-05,17:06:00
411,0,-107.13255669212327,61978.84146717598,15764.764858010076,21.77,2,2023-08-05,17:06:00
412,0,-100.78978426038233,61978.8459788966,16007.472810346255,21.77,2,2023-08-05,17:06:00
413,0,-111.00453788733711,61978.852052353,15801.661001700175,22.07,2,2023-08-05,17:06:00
414,0,-100.06851346354738,61978.85728577371,15734.335329875068,22.23,2,2023-08-05,17:06:00
415,0,-96.23675750359519,61978.86207679526,15646.320606909945,21.95,2,2023-08-05,17:06:00
416,0,-110.87613153098759,61978.86781396032,16507.293794813446,22.02,2,2023-08-05,17:06:00
417,0,-107.36091949323148,61978.87302702568,15312.368201835414,21.29,2,2023-08-05,17:06:00
418,0,-104.39245763258779,61978.87867714157,16465.479821443492,22.14,2,2023-08-05,17:06:00
419,0,-102.50891525365556,61978.88412185049,17245.63507836542,21.69,2,2023-08-05,17:06:00
420,0,-101.761346515712,61978.88885078641,16493.643991054407,22.07,2,2023-08-05,17:06:00
421,0,-100.35748089117814,61978.894434911934,15882.181978624947,21.94,2,2023-08-05,17:06:00
422,0,-106.32155250117053,61978.89972084572,16262.594833860483,21.99,2,2023-08-05,17:06:00
423,0,-108.83985064388781,61978.90567668568,17665.059537298104,22.52,2,2023-08-05,17:06:00
424,0,-103.61900929776702,61978.91090212247,15258.896233399699,21.75,2,2023-08-05,17:06:00
425,0,-101.13236375831448,61978.91571173423,15972.829207467194,22.15,2,2023-08-05,17:06:00
426,0,-106.62352850809809,61978.92090085066,17748.56287891754,21.44,2,2023-08-05,17:06:00
427,0,-99.00438233927522,61978.92606529126,16191.804523573572,21.34,2,2023-08-05,17:06:00
428,0,-101.38530040588255,61978.93111528151,16854.82083826745,22.15,2,2023-08-05,17:06:00
429,0,-99.0969070607219,61978.936277888824,15814.601737687246,20.73,2,2023-08-05,17:06:00
430,0,-106.94792929664501,61978.94214172679,16261.224307831397,21.67,2,2023-08-05,17:06:00
431,0,-105.37927665323168,61978.94767393671,16231.536932210705,21.53,2,2023-08-05,17:06:00
432,0,-104.34024611377065,61978.9528863975,15958.19129054257,21.8,2,2023-08-05,17:06:00
433,0,-106.31758518170749,61978.958159986476,16309.575764120267,21.87,2,2023-08-05,17:06:00
434,0,-103.90552762234901,61978.962886167115,15217.069602515752,22.26,2,2023-08-05,17:06:00
435,0,-99.26482982556725,61978.96782637134,15322.16276950854,22.26,2,2023-08-05,17:06:00
436,0,-109.65561068351073,61978.97355876938,16982.81334214484,22.2,2,2023-08-05,17:06:00
437,0,-109.12292200290041,61978.97991662648,16021.005539473004,21.68,2,2023-08-05,17:06:00
438,0,-102.88518190282265,61978.98523312208,15553.684772815834,21.72,2,2023-08-05,17:06:00
439,0,-105.92134164696724,61978.99105539448,16387.609839725246,21.62,2,2023-08-05,17:06:00
440,0,-108.45358122846855,61978.99726178696,15980.783479238893,21.39,2,2023-08-05,17:06:00
441,0,-102.10971020149017,61979.00308200295,16295.880304603748,22.44,2,2023-08-05,17:06:00
442,0,-106.12237679768948,61979.00878229343,16642.33190272814,22.36,2,2023-08-05,17:06:00
443,0,-109.99341429095588,61979.01429862951,16834.219181796387,21.1,2,2023-08-05,17:06:00
444,0,,61979.01916869611,16477.52359819355,21.78,2,2023-08-05,17:06:00
445,0,-100.13439159616613,61979.023839975125,15611.031148110962,22.25,2,2023-08-05,17:06:00
446,0,-100.63307409531066,61979.02877311749,15773.681171795757,21.45,2,2023-08-05,17:06:00
447,0,-102.78654682742182,61979.033757573314,16407.723483170146,22.44,2,2023-08-05,17:06:00
448,0,-100.09218438662955,61979.03890327688,15468.682335810974,22.0,2,2023-08-05,17:06:00
449,0,-102.93433173635762,61979.04407021175,16598.60330837431,22.22,2,2023-08-05,17:06:00
450,,-114.0783653939994,61979.05003730891,15941.28168857404,21.75,2,2023-08-05,17:06:00
451,0,-104.31445286348657,61979.05554796994,14940.620993323442,21.86,2,2023-08-05,17:06:00
452,0,-96.59260139156703,61979.0604471899,17219.960002413893,21.5,2,2023-08-05,17:06:00
453,0,-108.92983014499906,61979.06618757651,16875.746022641295,22.44,2,2023-08-05,17:06:00
454,0,,61979.071102265545,16001.682345180006,21.94,2,2023-08-05,17:06:00
455,0,-102.8211790553591,61979.07594045095,15813.54753315368,22.03,2,2023-08-05,17:06:00
456,,-115.21402618808256,61979.08242927992,15224.125057552756,21.64,2,2023-08-05,17:06:00
457,0,-100.81610039986955,61979.08736112633,15408.652702762116,22.44,2,2023-08-05,17:06:00
458,0,-100.31072453054882,61979.092067383324,16694.35224858768,22.12,2,2023-08-05,17:06:00
459,0,-100.91525160796755,61979.09740915964,16684.587039489077,21.94,2,2023-08-05,17:06:00
460,0,-107.65451699094771,61979.10386962755,15065.539475287585,22.34,2,2023-08-05,17:06:00
461,0,-102.3389369892198,61979.10893942521,16727.94657758454,22.07,2,2023-08-05,17:06:00
462,0,-101.90706092644399,61979.11466585661,15304.654210194461,21.83,2,2023-08-05,17:06:00
463,,-104.79921148221936,61979.1195319613,16184.182488962759,21.25,2,2023-08-05,17:06:00
464,0,-109.06322236507546,61979.125280319226,17853.918616737705,21.86,2,2023-08-05,17:06:00
465,0,-96.69561968876363,61979.129975508244,17268.47739292026,22.09,2,2023-08-05,17:06:00
466,0,-108.87483920354997,61979.135494990995,16034.949996483947,21.77,2,2023-08-05,17:06:00
467,0,-96.5385775164719,61979.14024479512,14995.151433949552,22.95,2,2023-08-05,17:06:00
468,0,-114.43399048238469,61979.1471359393,16340.390223128008,22.67,2,2023-08-05,17:06:00
469,0,-107.58215881950315,61979.152719131656,16301.84019187039,21.7,2,2023-08-05,17:06:00
470,0,-110.87152207716133,61979.15840336717,17074.553598788312,22.71,2,2023-08-05,17:06:00
471,0,-103.19294813253312,61979.16369955711,15641.107992783356,21.99,2,2023-08-05,17:06:00
472,0,-106.38367567932943,61979.169539017166,15952.911709404914,21.43,2,2023-08-05,17:06:00
473,0,-107.0493505584761,61979.17504090596,15580.448940396282,21.53,2,2023-08-05,17:06:00
474,0,-102.34265737263605,61979.17959556493,16542.820765267454,21.98,2,2023-08-05,17:06:00
475,0,-104.40948058430747,61979.1844934716,15635.109390955375,20.7,2,2023-08-05,17:06:00
476,0,-106.59938503518333,61979.1895516078,16858.454761663943,21.99,2,2023-08-05,17:06:00
477,0,-104.94047258832344,61979.19470569388,15549.313054186736,21.03,2,2023-08-05,17:06:00
478,0,-106.98885714262512,61979.20010642817,,21.79,2,2023-08-05,17:06:00
479,0,-104.2753695912835,61979.20520462206,17099.90923514476,22.63,2,2023-08-05,17:06:00
480,0,-94.72504712119556,61979.20936482618,16759.770174528687,22.4,2,2023-08-05,17:06:00
481,0,-105.15775959675723,61979.21470163082,16001.517641498116,21.88,2,2023-08-05,17:06:00
482,0,-101.52413032196223,61979.219862757294,16316.764668379486,21.74,2,2023-08-05,17:06:00
483,0,-104.20145272719515,61979.22491765217,15494.448980045445,21.84,2,2023-08-05,17:06:00
484,0,-100.18437094915156,61979.22998027257,16199.026283024226,22.54,2,2023-08-05,17:06:00
485,0,-110.21454884647392,61979.23643275574,16228.15494968319,22.2,2,2023-08-05,17:06:00
486,0,-98.6607815376043,61979.24169468187,,21.72,2,2023-08-05,17:06:00
487,0,-101.81117186814215,61979.246831849014,15938.11253149787,22.32,2,2023-08-05,17:06:00
488,0,-104.62883379272094,61979.251647198216,16289.050412895262,22.45,2,2023-08-05,17:06:00
489,0,-100.64802613241783,61979.25647975969,16233.083298617137,22.43,2,2023-08-05,17:06:00
490,0,-101.00754692308936,61979.26166674498,17979.28869799368,21.62,2,2023-08-05,17:06:00
491,0,-105.51364441286768,61979.26721270025,14593.661524290243,21.79,2,2023-08-05,17:06:00
492,0,-104.80231835617238,61979.27274242251,15752.696122531359,22.13,2,2023-08-05,17:06:00
493,0,-106.23412034049952,61979.27860302476,15585.135608562674,22.03,2,2023-08-05,17:06:00
494,0,-92.85051341229145,61979.28378384367,15981.015404230242,22.05,2,2023-08-05,17:06:00
495,0,-104.0768700807665,61979.28924047222,15826.507658696037,21.78,2,2023-08-05,17:06:00
496,0,-109.7102659705565,61979.295377594615,15753.134724788604,22.36,2,2023-08-05,17:06:00
497,0,-99.24769610422835,61979.30058489305,16801.874171926927,21.48,2,2023-08-05,17:06:00
498,0,-100.40449862503327,61979.3048014278,15292.513315560554,21.49,2,2023-08-05,17:06:00
499,0,-104.45603968760192,61979.31013639609,15885.095229934159,22.11,2,2023-08-05,17:06:00
