time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-142.96919302522662,76664.81214537835,15549.865362890147,22.19,2,2023-04-27,13:38:00
292,0,-145.1081921933408,76664.82466589831,13410.638844975565,22.62,2,2023-04-27,13:38:00
293,0,-150.18430274764708,76664.8377532988,14450.047835922804,22.02,2,2023-04-27,13:38:00
294,0,-147.7203462269362,76664.84974452703,12179.675559534086,21.62,2,2023-04-27,13:38:00
295,0,-144.34748856505476,76664.86261571775,13979.076072162332,21.95,2,2023-04-27,13:38:00
296,0,-143.1577761404776,76664.87483188858,14646.724741333725,21.87,2,2023-04-27,13:38:00
297,0,-141.53002816356653,76664.88677202913,14632.802559602042,21.22,2,2023-04-27,13:38:00
298,0,-143.7697041264751,76664.89876046393,13143.414457097177,21.85,2,2023-04-27,13:38:00
299,0,-140.91553461429325,76664.91102207317,14276.109145095468,21.91,2,2023-04-27,13:38:00
300,0,-155.23912002363008,76664.92387242327,14331.202755502394,21.91,2,2023-04-27,13:38:00
301,0,-146.5869476048217,76664.93634296155,13824.524780024958,22.48,2,2023-04-27,13:38:00
302,0,-141.2376929590518,76664.94898263551,11674.892349016827,21.44,2,2023-04-27,13:38:00
303,0,-143.5099052758879,76664.96043473015,13938.000698271355,22.25,2,2023-04-27,13:38:00
304,0,-146.56883757411362,76664.97356649426,14059.678414021388,21.88,2,2023-04-27,13:38:00
305,0,-140.212802893425,76664.98543700058,14097.990443810204,21.9,2,2023-04-27,13:38:00
306,0,-142.3121523992509,76664.99735953896,12958.400259925083,22.79,2,2023-04-27,13:38:00
307,,-145.072492883861,76665.00930031983,14405.459814285481,23.29,2,2023-04-27,13:38:00
308,0,-148.51391389216846,76665.02156525724,14117.16264144049,22.13,2,2023-04-27,13:38:00
309,0,-153.89099249129572,76665.03468319471,12724.17075756937,21.92,2,2023-04-27,13:38:00
310,,-148.73851087423407,76665.04693477777,14011.786660300773,22.75,2,2023-04-27,13:38:00
311,0,-140.52619669748455,76665.05893329985,14645.414341827058,21.31,2,2023-04-27,13:38:00
312,0,-141.13343378238588,76665.07095304327,13025.872572333617,21.52,2,2023-04-27,13:38:00
313,0,-151.1537663811081,76665.08408278163,15071.299022113297,22.07,2,2023-04-27,13:38:00
314,0,-145.58406803685804,76665.09642521688,15404.387274417923,21.48,2,2023-04-27,13:38:00
315,0,-131.8073241620687,76665.10740182707,14567.0467331542,22.61,2,2023-04-27,13:38:00
316,0,-135.2625668447459,76665.11851326337,13331.85627569107,21.47,2,2023-04-27,13:38:00
317,0,-148.4584663167127,76665.13075015758,15788.23049891874,21.83,2,2023-04-27,13:38:00
318,0,-150.94069209223179,76665.14358412698,13835.525205981701,22.16,2,2023-04-27,13:38:00
319,0,-146.0780448932334,76665.15538009447,14677.318578369948,21.79,2,2023-04-27,13:38:00
320,0,-137.69311238758212,76665.16724082631,13807.915745204567,22.47,2,2023-04-27,13:38:00
321,0,-148.01029619856507,76665.17979242852,14484.29970904404,21.62,2,2023-04-27,13:38:00
322,0,-144.5264320335977,76665.19170431103,13560.517707450817,22.05,2,2023-04-27,13:38:00
323,0,-146.8705827240139,76665.20463635548,13371.710690329994,22.45,2,2023-04-27,13:38:00
324,0,-150.46233362721702,76665.21760430279,13079.873298107339,21.7,2,2023-04-27,13:38:00
325,0,-134.72142782201666,76665.22846739227,14069.983493904787,21.8,2,2023-04-27,13:38:00
326,0,-146.22564862184788,76665.24055942186,14573.50408375143,22.17,2,2023-04-27,13:38:00
327,0,-148.84284453537572,76665.25297001516,14361.707358873631,23.1,2,2023-04-27,13:38:00
328,0,-147.2468706936585,76665.26528775174,13665.867636321418,21.23,2,2023-04-27,13:38:00
329,0,-148.89285223753936,76665.27775777366,15043.042107593024,21.8,2,2023-04-27,13:38:00
330,0,-135.44682544238302,76665.28940481237,15346.27551055985,21.85,2,2023-04-27,13:38:00
331,0,-142.59425712347354,76665.30099856918,13085.147387244073,21.44,2,2023-04-27,13:38:00
332,0,-139.35020138787567,76665.31295768132,14456.100916398038,22.49,2,2023-04-27,13:38:00
333,0,-143.93979556103693,76665.32538342233,13672.889817263693,22.11,2,2023-04-27,13:38:00
334,0,-151.2610342909893,76665.33880567458,13061.241033862923,22.08,2,2023-04-27,13:38:00
335,0,-135.9093198532184,76665.35019937677,13283.929885032738,22.32,2,2023-04-27,13:38:00
336,,-149.21865753318076,76665.36273090127,12719.181260656305,21.45,2,2023-04-27,13:38:00
337,0,-149.59931895334026,76665.3757419901,13029.937862860364,21.36,2,2023-04-27,13:38:00
338,0,-138.48890293954534,76665.38761425542,15603.56715500863,22.11,2,2023-04-27,13:38:00
339,0,-150.44285647370106,76665.40076843694,13773.839821071046,21.77,2,2023-04-27,13:38:00
340,0,-149.77719995092548,76665.41377969526,13479.55257181012,21.92,2,2023-04-27,13:38:00
341,0,-150.11139015645946,76665.42618645722,12735.821689994182,22.92,2,2023-04-27,13:38:00
342,0,-144.71459186147572,76665.43842683727,14683.898147625698,22.84,2,2023-04-27,13:38:00
343,0,-144.55137754091444,76665.45098454124,15630.798497020625,21.66,2,2023-04-27,13:38:00
344,0,-142.8770821488625,76665.46371568627,14419.393119979502,22.32,2,2023-04-27,13:38:00
345,0,-151.30729661013916,76665.47667266287,13850.798092209276,21.75,2,2023-04-27,13:38:00
346,0,-147.5675749131832,76665.48930619318,14357.038752405602,22.29,2,2023-04-27,13:38:00
347,0,-148.1392519656452,76665.50148919002,13640.521609049827,22.16,2,2023-04-27,13:38:00
348,0,-145.8629927432813,76665.51335347134,12721.857724738695,21.98,2,2023-04-27,13:38:00
349,0,-140.74151232320997,76665.52495050765,13998.115359673311,23.16,2,2023-04-27,13:38:00
350,0,-139.7145640680503,76665.5364162857,15087.012457593231,22.35,2,2023-04-27,13:38:00
351,0,-140.9122337782458,76665.54830464492,15050.328572489192,22.07,2,2023-04-27,13:38:00
352,0,-152.30519849758502,76665.56103681964,13704.526198649524,21.97,2,2023-04-27,13:38:00
353,0,-141.46097077388825,76665.57288089344,13437.832523149318,21.32,2,2023-04-27,13:38:00
354,0,-144.87758611363287,76665.58499724016,13756.86903199357,21.83,2,2023-04-27,13:38:00
355,0,-147.05648820822967,76665.59717364152,14139.37952493773,22.27,2,2023-04-27,13:38:00
356,0,-147.17039515322506,76665.60957201941,14848.313045598909,20.87,2,2023-04-27,13:38:00
357,0,-148.44142368415146,76665.62272275919,13007.011720431594,21.14,2,2023-04-27,13:38:00
358,0,-134.49681837842417,76665.63372574726,14716.634412182057,22.16,2,2023-04-27,13:38:00
359,0,-145.04876254342355,76665.64559539595,13371.493765871921,21.71,2,2023-04-27,13:38:00
360,0,-141.79570770205186,76665.6580114689,13524.553511672573,21.14,2,2023-04-27,13:38:00
361,0,-134.9169215613656,76665.66936802221,12433.687535443878,22.35,2,2023-04-27,13:38:00
362,0,-145.31856764775628,76665.68164012521,12253.627563532236,21.81,2,2023-04-27,13:38:00
363,0,-143.84148290587206,76665.69390800383,13934.24074171955,22.18,2,2023-04-27,13:38:00
364,0,-144.03295340164863,76665.7060382595,15716.1379725648,21.61,2,2023-04-27,13:38:00
365,0,-140.09721550275086,76665.71814987677,14106.436184767763,21.42,2,2023-04-27,13:38:00
366,error,-137.62009591073996,76665.73040865682,13724.743721711724,21.28,2,2023-04-27,13:38:00
367,0,-143.1219349075648,76665.74183429722,15438.830419446647,22.26,2,2023-04-27,13:38:00
368,0,-141.28074593409943,76665.75364545829,13865.110921490772,21.93,2,2023-04-27,13:38:00
369,0,-144.0576192579568,76665.76635495295,13449.427080276326,22.36,2,2023-04-27,13:38:00
370,0,-138.17911813002263,76665.7777956454,14472.436097233098,21.59,2,2023-04-27,13:38:00
371,0,-141.66907613711928,76665.78945914806,13048.932349086263,21.72,2,2023-04-27,13:38:00
372,0,-138.9564970952658,76665.80135662296,14681.66075027383,22.52,2,2023-04-27,13:38:00
373,0,-143.28404472581968,76665.81387086978,14150.657967198336,21.81,2,2023-04-27,13:38:00
374,0,-142.09907934263296,76665.82589712639,14588.562862859893,21.68,2,2023-04-27,13:38:00
375,0,-143.95560987474028,76665.83761972471,13794.357415916873,22.11,2,2023-04-27,13:38:00
376,0,-140.76787958754394,76665.85021479176,13520.407657171321,22.16,2,2023-04-27,13:38:00
377,0,-150.45145309430907,76665.86280233857,13385.86552877767,21.99,2,2023-04-27,13:38:00
378,0,-145.53901982308273,76665.87499766925,15000.848890896907,21.28,2,2023-04-27,13:38:00
379,0,-148.24859910720258,76665.8877600699,14721.77836727592,21.48,2,2023-04-27,13:38:00
380,0,-141.94883666417843,76665.89987199864,13919.857599222907,21.98,2,2023-04-27,13:38:00
381,0,-142.48514387961978,76665.91203362534,13822.893867351564,22.31,2,2023-04-27,13:38:00
382,0,-150.14340590086195,76665.92519811151,14018.708544389618,22.72,2,2023-04-27,13:38:00
383,0,-147.8937547119863,76665.93777184997,15048.672619690917,21.73,2,2023-04-27,13:38:00
384,0,-137.69907188649458,76665.94938344622,15560.568143915749,21.85,2,2023-04-27,13:38:00
385,0,-144.26225692657124,76665.96118308483,15142.774238443373,22.14,2,2023-04-27,13:38:00
386,0,-143.46813329552165,76665.97356170563,13810.361684256886,22.02,2,2023-04-27,13:38:00
387,0,-149.2831005208066,76665.98598963494,12928.65247453168,22.13,2,2023-04-27,13:38:00
388,0,-139.32104643156688,76665.99742735479,14290.273176974319,21.69,2,2023-04-27,13:38:00
389,0,-150.99922803791515,76666.01015977522,12447.76477080116,21.81,2,2023-04-27,13:38:00
390,0,-143.92425778845697,76666.02216353812,13094.550290826008,20.95,2,2023-04-27,13:38:00
391,0,-149.1419636462814,76666.03452553341,14155.713251304189,22.02,2,2023-04-27,13:38:00
392,0,-147.36787085839978,76666.04684527729,14432.04580533886,21.13,2,2023-04-27,13:38:00
393,0,-158.21155673079946,76666.06016512078,14647.435914899364,21.76,2,2023-04-27,13:38:00
394,0,-148.65864965593963,76666.07248455557,13981.177224449735,21.66,2,2023-04-27,13:38:00
395,0,-141.84775933749404,76666.08398874616,13890.35933454803,22.1,2,2023-04-27,13:38:00
396,0,-143.5939931149325,76666.09691233255,14711.474868416291,22.25,2,2023-04-27,13:38:00
397,0,-141.5626560848199,76666.10875336682,15060.214970480632,21.89,2,2023-04-27,13:38:00
398,0,-145.60797496967567,76666.12114589332,14232.705785739023,21.14,2,2023-04-27,13:38:00
399,0,-146.74695937734992,76666.13369899555,13507.663487037951,22.53,2,2023-04-27,13:38:00
400,0,-141.6875224834521,76666.14625512123,14458.590975348487,22.52,2,2023-04-27,13:38:00
401,0,-146.34941877380953,76666.15872661503,15789.826036644088,22.12,2,2023-04-27,13:38:00
402,0,-139.79500264409293,76666.17032409662,13603.964934913422,22.67,2,2023-04-27,13:38:00
403,0,-143.0242162583085,76666.18303109948,14235.654727300358,22.57,2,2023-04-27,13:38:00
404,0,-142.8582454238676,76666.19514866712,13910.281939108185,21.5,2,2023-04-27,13:38:00
405,0,-147.19131297403942,76666.20728535453,13889.060814272583,21.59,2,2023-04-27,13:38:00
406,0,-147.7466231490489,76666.21997599337,13364.004364798553,21.4,2,2023-04-27,13:38:00
407,0,-143.4245629754529,76666.2320138761,16065.077682517454,22.74,2,2023-04-27,13:38:00
408,0,-139.42842825418924,76666.24324209928,14917.448687606015,21.9,2,2023-04-27,13:38:00
409,0,-143.81822423948864,76666.25539579608,13696.979834989614,22.55,2,2023-04-27,13:38:00
410,0,-141.80760987558543,76666.26685721347,12561.19790245296,22.28,2,2023-04-27,13:38:00
411,0,-143.78297884233888,76666.27888165251,14168.939508449517,22.24,2,2023-04-27,13:38:00
412,0,-137.73589751051432,76666.29061318604,14617.581613831013,21.17,2,2023-04-27,13:38:00
413,error,-146.1096743514206,76666.30269321712,14424.797102415636,22.38,2,2023-04-27,13:38:00
414,0,-140.48098048754358,76666.31508329205,13996.609096545855,21.7,2,2023-04-27,13:38:00
415,0,-138.5253494888541,76666.32669171311,13200.746855336338,22.09,2,2023-04-27,13:38:00
416,0,-142.96711723989657,76666.33920421594,13245.05244197762,22.11,2,2023-04-27,13:38:00
417,0,-136.20101668960388,76666.35087811906,,22.23,2,2023-04-27,13:38:00
418,0,-146.6217063705441,76666.36314788714,15291.214192826308,22.19,2,2023-04-27,13:38:00
419,0,-143.59322028016723,76666.3757441571,13825.203976027771,22.03,2,2023-04-27,13:38:00
420,,-139.86486696480247,76666.38775239812,14667.5197780891,22.23,2,2023-04-27,13:38:00
421,0,-145.08407019663758,76666.39994402764,14021.34041036478,22.84,2,2023-04-27,13:38:00
422,0,-142.06914570111118,76666.41223149917,12884.697036644904,22.44,2,2023-04-27,13:38:00
423,0,-143.55832056985196,76666.425014242,13367.669307582968,22.16,2,2023-04-27,13:38:00
424,0,-143.15094091969715,76666.43675444843,13938.310101858518,22.28,2,2023-04-27,13:38:00
425,0,-138.28765961830018,76666.44798252179,15243.948197626989,22.95,2,2023-04-27,13:38:00
426,0,-142.0928275883421,76666.46014692613,13294.286407193464,21.84,2,2023-04-27,13:38:00
427,0,-144.49116055632905,76666.47240551807,14562.40200449535,21.85,2,2023-04-27,13:38:00
428,0,-153.11735465319921,76666.48541937067,15034.631545558163,22.16,2,2023-04-27,13:38:00
429,0,-143.4253283840332,76666.4971983755,14299.309811396348,22.1,2,2023-04-27,13:38:00
430,0,-147.68959440104663,76666.50942118638,16109.205923725332,22.73,2,2023-04-27,13:38:00
431,0,-142.93633785369565,76666.52212893381,14698.147512549976,22.04,2,2023-04-27,13:38:00
432,0,-151.62498842537963,76666.53513012097,14695.277970396279,21.45,2,2023-04-27,13:38:00
433,0,-145.45711989943194,76666.54782473792,12128.936898684093,21.72,2,2023-04-27,13:38:00
434,0,-138.54198867433433,76666.55966324617,14269.926475452728,21.63,2,2023-04-27,13:38:00
435,0,-145.48143476333834,76666.57167894118,13280.351261262369,22.3,2,2023-04-27,13:38:00
436,0,-146.76988698997164,76666.5841319698,14299.48342856864,22.11,2,2023-04-27,13:38:00
437,0,-143.92149547525293,76666.59641083839,13851.276929146496,21.83,2,2023-04-27,13:38:00
438,0,-140.66575247176544,76666.60849917724,14617.45337869723,22.12,2,2023-04-27,13:38:00
439,0,-151.6548196501022,76666.62142453651,14009.452451382425,21.25,2,2023-04-27,13:38:00
440,0,-144.51521590278438,76666.63390646782,14225.202539962442,21.61,2,2023-04-27,13:38:00
441,0,-144.56984993713115,76666.64625671098,12184.023694677197,21.71,2,2023-04-27,13:38:00
442,0,-140.45329289040592,76666.65830176853,14399.814013141233,21.76,2,2023-04-27,13:38:00
443,0,-141.9124620124027,76666.66995349008,14485.52535136824,21.57,2,2023-04-27,13:38:00
444,0,-147.65071290717452,76666.68275877426,12286.773414154492,22.16,2,2023-04-27,13:38:00
445,0,-153.271410467956,76666.6961041641,13971.175136422822,23.04,2,2023-04-27,13:38:00
446,0,-142.3138508246272,76666.70799906098,14546.51876137173,22.35,2,2023-04-27,13:38:00
447,0,-154.13762265870025,76666.72086803547,12994.127686897418,22.06,2,2023-04-27,13:38:00
448,0,-141.80411848695832,76666.73290644934,14025.363481089858,21.99,2,2023-04-27,13:38:00
449,0,-140.83201410178515,76666.74483701972,15064.650954958532,21.77,2,2023-04-27,13:38:00
450,0,-143.85015728650797,76666.75680244931,13525.266882309843,21.87,2,2023-04-27,13:38:00
451,0,-147.8789220670849,76666.76929063344,13096.72319540744,21.67,2,2023-04-27,13:38:00
452,0,-145.866220202887,76666.78161403161,14376.20720977881,22.39,2,2023-04-27,13:38:00
453,0,-148.24006394389275,76666.79412947905,14779.597209451618,22.86,2,2023-04-27,13:38:00
454,0,-143.57412983034487,76666.80616515757,13218.066163425312,21.97,2,2023-04-27,13:38:00
455,0,-141.07131603765555,76666.81790731031,14932.166770367161,22.64,2,2023-04-27,13:38:00
456,0,-142.24739111184127,76666.82972430455,13140.14374828495,21.69,2,2023-04-27,13:38:00
457,0,-148.41358804763135,76666.84148598151,13803.535095925032,22.36,2,2023-04-27,13:38:00
458,0,-142.46193290199344,76666.85352530652,12758.669623026948,20.98,2,2023-04-27,13:38:00
459,0,-153.22778904007427,76666.86688168194,14045.25360802364,21.61,2,2023-04-27,13:38:00
460,0,-140.4465631076942,76666.87852051455,13622.120483778002,21.94,2,2023-04-27,13:38:00
461,0,-143.79795730303104,76666.89105451983,13736.336606995892,22.0,2,2023-04-27,13:38:00
462,0,-153.10757641552001,76666.90354178313,15607.457617130152,22.26,2,2023-04-27,13:38:00
463,0,-145.16432324572577,76666.91560707145,14030.215933841446,22.1,2,2023-04-27,13:38:00
464,error,-144.17811601514168,76666.92760227554,14501.014241218872,22.32,2,2023-04-27,13:38:00
465,0,-149.40630309422792,76666.93968542777,14750.344576690755,22.11,2,2023-04-27,13:38:00
466,0,-148.20386524861198,76666.95196633546,11855.19030788478,21.84,2,2023-04-27,13:38:00
467,0,-146.05969703378062,76666.96437180038,13525.042767561952,22.13,2,2023-04-27,13:38:00
468,0,-147.8447168150406,76666.97658964687,15096.664784735698,21.73,2,2023-04-27,13:38:00
469,0,-143.09907768363925,76666.98835098546,15268.776847794408,22.23,2,2023-04-27,13:38:00
470,0,-143.49402386674598,76667.00092680106,14455.461410799533,21.64,2,2023-04-27,13:38:00
471,0,-151.8656411646981,76667.01363044861,13259.461200372227,21.7,2,2023-04-27,13:38:00
472,0,-153.2766207196878,76667.02697353352,15184.968985331465,21.86,2,2023-04-27,13:38:00
473,0,-147.82824987564132,76667.03965023132,14495.402936226239,21.76,2,2023-04-27,13:38:00
474,0,-142.0230679820006,76667.05185099915,12507.995692829265,21.64,2,2023-04-27,13:38:00
475,0,-147.27219282751295,76667.06423981306,14281.715730437814,21.6,2,2023-04-27,13:38:00
476,0,-148.74391600308005,76667.07646003057,14137.390350388521,22.12,2,2023-04-27,13:38:00
477,0,-140.1596640692937,76667.088446685,12785.862089180577,22.27,2,2023-04-27,13:38:00
478,0,-136.23377188346862,76667.10020048048,13899.35581919524,22.59,2,2023-04-27,13:38:00
479,0,-150.30834749372684,76667.11286668935,14382.997651439728,22.21,2,2023-04-27,13:38:00
480,0,-157.27221051155934,76667.12601413381,14174.062879945013,21.68,2,2023-04-27,13:38:00
481,0,-141.9658281448429,76667.13801452938,14812.6304278453,22.15,2,2023-04-27,13:38:00
482,0,-141.29980571221654,76667.15033933392,14048.85271927854,21.59,2,2023-04-27,13:38:00
483,0,-150.66773428781673,76667.16305611354,13666.684277539707,21.58,2,2023-04-27,13:38:00
484,0,-145.25023141134912,76667.17524099836,13387.890815913343,21.71,2,2023-04-27,13:38:00
485,0,-156.18808699945,76667.18874011062,14926.932337343906,22.57,2,2023-04-27,13:38:00
486,0,-145.24626862070755,76667.20129800959,14267.648305255798,22.23,2,2023-04-27,13:38:00
487,0,-150.80646163045583,76667.2140772292,14000.056725366983,21.68,2,2023-04-27,13:38:00
488,0,,76667.22635683621,12610.414265635696,21.7,2,2023-04-27,13:38:00
489,0,-148.57540305612721,76667.2388898801,13315.40933605909,21.34,2,2023-04-27,13:38:00
490,0,-139.51477614343437,76667.25042490038,12654.589082716297,21.47,2,2023-04-27,13:38:00
491,0,-139.00486915098176,76667.26201163721,15025.436846837829,21.93,2,2023-04-27,13:38:00
492,0,-141.2505948487055,76667.27405418994,13793.909844229893,22.13,2,2023-04-27,13:38:00
493,0,-148.43894880255266,76667.28680220236,14006.668003377561,22.53,2,2023-04-27,13:38:00
494,0,-145.21213270219613,76667.29927572247,14424.901909494662,21.0,2,2023-04-27,13:38:00
495,0,-147.8980012431917,76667.31183641456,12408.594146958216,22.12,2,2023-04-27,13:38:00
496,0,-148.3205387565207,76667.32484983679,14032.28346796058,22.5,2,2023-04-27,13:38:00
497,0,-142.31407348733012,76667.33668685594,13511.941364648419,22.26,2,2023-04-27,13:38:00
498,0,-149.389693668909,76667.34977766087,13965.9335115736,22.07,2,2023-04-27,13:38:00
499,0,-134.69982629408918,76667.36117802895,13719.119749418782,22.35,2,2023-04-27,13:38:00
500,0,-150.77632584997465,76667.3736785145,13576.949226960915,21.67,2,2023-04-27,13:38:00
