time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-183.52131706909674,121156.98712043613,14969.316807972362,22.22,2,2023-07-19,08:33:00
292,0,-184.31288439757677,121156.99931544882,14558.232948199855,21.96,2,2023-07-19,08:33:00
293,error,-177.5960375695613,121157.01110740678,13728.228505336807,22.77,2,2023-07-19,08:33:00
294,0,-178.69575864820533,121157.02320855948,14499.567460716975,21.82,2,2023-07-19,08:33:00
295,0,-185.19142965966756,121157.03585991357,13527.782857202976,21.75,2,2023-07-19,08:33:00
296,0,-180.32415558713112,121157.04795514052,14183.770108346725,22.06,2,2023-07-19,08:33:00
297,0,-188.8409746934838,121157.06064355043,14447.984402065704,22.99,2,2023-07-19,08:33:00
298,0,-185.3749040529673,121157.0730346533,15294.40880499352,22.45,2,2023-07-19,08:33:00
299,0,-176.2664948782289,121157.08503371973,13583.062491870358,21.92,2,2023-07-19,08:33:00
300,0,-189.5449347045396,121157.09724641545,15160.447308647226,22.75,2,2023-07-19,08:33:00
301,0,-188.14759338771273,121157.10991692025,14619.182932711512,21.89,2,2023-07-19,08:33:00
302,0,-176.63127040582052,121157.12179049019,15686.762050306032,21.79,2,2023-07-19,08:33:00
303,0,-169.41232524498383,121157.13274701165,14255.167668986649,22.21,2,2023-07-19,08:33:00
304,0,-188.43580173024822,121157.14484111537,14274.110657199022,21.53,2,2023-07-19,08:33:00
305,0,-177.6707890740483,121157.15606492556,15699.831293960251,21.87,2,2023-07-19,08:33:00
306,0,-180.68739162754233,121157.16852005007,14329.75648389841,22.58,2,2023-07-19,08:33:00
307,0,-180.47227019398372,121157.1808853702,13559.881273517667,21.89,2,2023-07-19,08:33:00
308,0,-169.95943989896114,121157.19220329051,13689.279702735972,21.25,2,2023-07-19,08:33:00
309,0,-182.7142593063431,121157.20457828564,14284.087771980689,21.52,2,2023-07-19,08:33:00
310,0,-177.5237243916611,121157.21628194717,14499.912546000853,21.77,2,2023-07-19,08:33:00
311,0,-185.79151297238468,121157.22849774137,14543.54031260654,22.16,2,2023-07-19,08:33:00
312,0,-187.67876228384196,121157.24089194434,14386.990657191636,22.61,2,2023-07-19,08:33:00
313,0,-185.77467955188698,121157.2532192396,15558.810118859725,22.92,2,2023-07-19,08:33:00
314,0,-184.00409416708678,121157.26520446784,13202.533240906683,22.07,2,2023-07-19,08:33:00
315,0,-182.40224840779254,121157.27748400504,14402.956723701293,21.18,2,2023-07-19,08:33:00
316,0,-183.47776038032885,121157.28915219642,14106.125571590657,22.31,2,2023-07-19,08:33:00
317,0,-180.21752920415065,121157.30112386757,14108.882416854587,21.77,2,2023-07-19,08:33:00
318,0,-175.0263761389856,121157.31290867199,16348.191296709772,22.26,2,2023-07-19,08:33:00
319,0,-185.3064494428611,121157.32541462507,15022.423476037216,22.03,2,2023-07-19,08:33:00
320,0,-171.4924097473406,121157.3369199457,15059.044545646057,21.93,2,2023-07-19,08:33:00
321,0,-182.71679705128383,121157.34941117498,12628.061093878427,22.51,2,2023-07-19,08:33:00
322,0,-186.50995215385393,121157.36218423548,14975.401627669276,22.05,2,2023-07-19,08:33:00
323,0,-176.57025143464588,121157.37419106303,14542.081727437213,21.57,2,2023-07-19,08:33:00
324,0,-183.83656876032137,121157.38649747371,14924.834978455005,21.92,2,2023-07-19,08:33:00
325,0,-176.41435729483374,121157.39829068552,15702.313646784474,22.32,2,2023-07-19,08:33:00
326,0,-177.470707513082,121157.40997059116,15241.448669967363,21.29,2,2023-07-19,08:33:00
327,0,-179.46938883675742,121157.42181998455,14758.166080816556,21.52,2,2023-07-19,08:33:00
328,0,-182.52196693842905,121157.4340209822,14695.714429274101,22.07,2,2023-07-19,08:33:00
329,0,-187.55782377107155,121157.44676924193,15027.558477764735,22.06,2,2023-07-19,08:33:00
330,0,-180.49277674117792,121157.45877635504,14708.017146828388,22.1,2,2023-07-19,08:33:00
331,0,-181.8599776969027,121157.47109688548,13825.520964046187,22.36,2,2023-07-19,08:33:00
332,0,-184.1581449172969,121157.48343954394,14648.139470349619,22.03,2,2023-07-19,08:33:00
333,0,-179.8449461890891,121157.4950906008,14584.95887090042,23.14,2,2023-07-19,08:33:00
334,0,-182.5541924751763,121157.50726375153,14625.06462744864,21.91,2,2023-07-19,08:33:00
335,0,-174.72761293292808,121157.51890871892,13045.063886653597,22.01,2,2023-07-19,08:33:00
336,0,-177.4154069862998,121157.5305862435,14066.294456787442,22.16,2,2023-07-19,08:33:00
337,0,-193.8180897011909,121157.54388236767,14159.454735093539,22.05,2,2023-07-19,08:33:00
338,0,-183.24635497836098,121157.55623586457,13709.03565867856,21.69,2,2023-07-19,08:33:00
339,0,-176.9724135556067,121157.5672042895,14633.42570843299,21.99,2,2023-07-19,08:33:00
340,0,-186.06894022394715,121157.57962746335,13453.034674538985,21.87,2,2023-07-19,08:33:00
341,0,-173.9683384788216,121157.59128223108,14442.847603940363,22.21,2,2023-07-19,08:33:00
342,0,-181.97902973653015,121157.60303793888,12957.124763776506,22.11,2,2023-07-19,08:33:00
343,0,-188.7255429068402,121157.615433213,13211.986933918697,22.52,2,2023-07-19,08:33:00
344,0,-181.58952068821478,121157.62761512121,12467.29965181736,21.9,2,2023-07-19,08:33:00
345,0,-178.5885625005732,121157.6397449914,15436.819253387395,22.37,2,2023-07-19,08:33:00
346,0,-182.5049203368905,121157.65148783283,13552.61816126643,22.1,2,2023-07-19,08:33:00
347,0,-181.44898194892482,121157.66387340496,14991.924730659715,22.54,2,2023-07-19,08:33:00
348,0,-181.7796795300278,121157.67618997867,15073.355543859527,21.84,2,2023-07-19,08:33:00
349,0,-175.35590801696492,121157.68828292037,15636.683708308708,21.5,2,2023-07-19,08:33:00
350,0,-178.04215683762504,121157.70007518734,13798.924342099295,21.51,2,2023-07-19,08:33:00
351,0,-185.61346695183423,121157.71272173275,14403.850372248415,21.47,2,2023-07-19,08:33:00
352,0,-180.43436252803053,121157.72510478471,14724.538150517827,21.8,2,2023-07-19,08:33:00
353,0,-172.01574211252895,121157.7359397378,15324.411449752719,21.85,2,2023-07-19,08:33:00
354,0,-171.94041142400147,121157.7472967844,14702.363335625036,21.73,2,2023-07-19,08:33:00
355,0,-177.22665651775253,121157.75926000447,14048.956090550351,21.32,2,2023-07-19,08:33:00
356,0,-179.4366569546608,121157.77075989296,14904.593727438234,22.3,2,2023-07-19,08:33:00
357,0,-181.52750065097916,121157.78290320784,15072.800730987648,22.15,2,2023-07-19,08:33:00
358,0,-175.5797881631386,121157.79493530195,15461.272826065735,22.32,2,2023-07-19,08:33:00
359,0,-186.0301613153788,121157.80761870556,12881.680369403064,22.02,2,2023-07-19,08:33:00
360,0,-179.331028105681,121157.8193734954,14225.867345040397,22.98,2,2023-07-19,08:33:00
361,0,-182.09999907956453,121157.83159398193,14618.47638910008,21.68,2,2023-07-19,08:33:00
362,0,-185.02834477578048,121157.84381287916,13457.117346685616,22.85,2,2023-07-19,08:33:00
363,0,-190.83234466307178,121157.85698751689,13874.627997361227,22.11,2,2023-07-19,08:33:00
364,0,-183.06648713069308,121157.86870573845,15211.084340106852,21.76,2,2023-07-19,08:33:00
365,0,-185.4373519446129,121157.88101257398,13700.887157971149,22.3,2,2023-07-19,08:33:00
366,0,-180.1871428452378,121157.89334496188,14848.162253869754,22.45,2,2023-07-19,08:33:00
367,0,-177.5596119411402,121157.90499294653,13402.669407733323,21.81,2,2023-07-19,08:33:00
368,0,-186.36655958676087,121157.91719036539,13155.580461003114,21.82,2,2023-07-19,08:33:00
369,0,-187.22939886157323,121157.92985727546,14060.357887997376,21.87,2,2023-07-19,08:33:00
370,0,-187.73857680090777,121157.94216047313,15118.73930108635,21.89,2,2023-07-19,08:33:00
371,0,-178.7816462468503,121157.95418369022,14910.997791205622,21.94,2,2023-07-19,08:33:00
372,0,-184.07785158473982,121157.96609973886,12897.710784237783,22.98,2,2023-07-19,08:33:00
373,0,-183.88860804583774,121157.97855203254,14269.214973771188,22.95,2,2023-07-19,08:33:00
374,0,-184.77166025708706,121157.9909950913,13436.826203998346,21.41,2,2023-07-19,08:33:00
375,0,-192.4994125755319,121158.00456164918,16541.086092714155,22.02,2,2023-07-19,08:33:00
376,0,-182.41863884677178,121158.01688150963,14727.269585388887,22.39,2,2023-07-19,08:33:00
377,0,-177.56256931961647,121158.02881749446,13775.071985942039,22.29,2,2023-07-19,08:33:00
378,0,-181.69580889593553,121158.04112248313,15310.893622505948,21.6,2,2023-07-19,08:33:00
379,0,-179.01878602745927,121158.05334027884,14540.017402051071,23.04,2,2023-07-19,08:33:00
380,0,-188.58007287637182,121158.06637659122,13761.255194929488,21.75,2,2023-07-19,08:33:00
381,0,-181.87555356668727,121158.07827384224,15665.7151963339,21.8,2,2023-07-19,08:33:00
382,0,-180.63584264473016,121158.09034270486,14368.56889866523,21.82,2,2023-07-19,08:33:00
383,0,-188.37787322275926,121158.10309683706,14642.57051202681,21.76,2,2023-07-19,08:33:00
384,0,-184.47427816480703,121158.11555728727,14284.637704170156,21.84,2,2023-07-19,08:33:00
385,0,-182.20448034638753,121158.1279914528,13585.629335728778,21.64,2,2023-07-19,08:33:00
386,0,-177.3592271138522,121158.13939389375,13211.84647314195,21.78,2,2023-07-19,08:33:00
387,0,-180.02137578256426,121158.151408569,15431.833357933152,21.67,2,2023-07-19,08:33:00
388,0,-176.17270857824468,121158.16301322708,13891.166315179242,22.62,2,2023-07-19,08:33:00
389,0,-179.3171585664934,121158.17518683491,14741.728546918714,21.7,2,2023-07-19,08:33:00
390,0,-186.28590200367168,121158.18737612524,14536.38802964325,22.06,2,2023-07-19,08:33:00
391,0,-184.21826081915117,121158.19970981618,13328.88957637458,22.2,2,2023-07-19,08:33:00
392,0,-182.9653482027773,121158.21192073435,13356.719402367433,22.41,2,2023-07-19,08:33:00
393,0,-185.6298423670701,121158.22476983744,14121.663911603013,21.78,2,2023-07-19,08:33:00
394,0,-173.2773753540032,121158.2364731046,15255.225817918948,22.14,2,2023-07-19,08:33:00
395,0,-182.47622728468,121158.24839038207,13903.018021329068,21.59,2,2023-07-19,08:33:00
396,0,-184.62929715870342,121158.26066886744,13829.399800244799,22.77,2,2023-07-19,08:33:00
397,0,-175.8337209210116,121158.2720766991,14247.339841593775,21.67,2,2023-07-19,08:33:00
398,0,-177.2619097075089,121158.28356186766,13873.118075956989,21.61,2,2023-07-19,08:33:00
399,0,-186.10505786409794,121158.2963231695,14944.1841165038,21.94,2,2023-07-19,08:33:00
400,0,-188.85655924667162,121158.30918761407,15149.044166878879,22.77,2,2023-07-19,08:33:00
401,0,-176.8378685706076,121158.32146973776,14255.859136055173,22.99,2,2023-07-19,08:33:00
402,0,-183.07493742677528,121158.33351732633,13415.975472845756,22.68,2,2023-07-19,08:33:00
403,0,-191.27347777788373,121158.34647784231,16333.388643778815,21.67,2,2023-07-19,08:33:00
404,0,-179.00675117543474,121158.35833066957,13959.70396613449,22.4,2,2023-07-19,08:33:00
405,0,-187.40853989335804,121158.37092834673,15128.722628164362,21.48,2,2023-07-19,08:33:00
406,0,-180.5260692230929,121158.38334719371,13433.510730882406,21.85,2,2023-07-19,08:33:00
407,0,-185.32519778029317,121158.39580261607,15202.959642790262,21.7,2,2023-07-19,08:33:00
408,0,-175.87376879014323,121158.40751914198,13623.455904115692,22.41,2,2023-07-19,08:33:00
409,0,-188.82013948020003,121158.42024570103,13529.154262363149,22.51,2,2023-07-19,08:33:00
410,0,-175.14978777160266,121158.43162643246,13882.721723196139,22.45,2,2023-07-19,08:33:00
411,0,-187.70969625966407,121158.4445763312,14969.302371759119,21.84,2,2023-07-19,08:33:00
412,0,-192.42145710579587,121158.45726313961,13232.608520195858,21.82,2,2023-07-19,08:33:00
413,0,-184.54475231830452,121158.46956539334,14548.70135564068,21.99,2,2023-07-19,08:33:00
414,0,-186.71082225341692,121158.48224106834,14670.006348536517,22.21,2,2023-07-19,08:33:00
415,0,-185.45806667492505,121158.49498031793,13486.854430481082,22.84,2,2023-07-19,08:33:00
416,0,-173.3555252299509,121158.50614276745,,21.48,2,2023-07-19,08:33:00
417,0,-186.36121007658886,121158.51855684716,15374.45407721013,21.72,2,2023-07-19,08:33:00
418,0,-169.17539626084246,121158.53012182855,14155.080264430891,22.16,2,2023-07-19,08:33:00
419,0,-184.02832972373835,121158.5420262429,15385.57968780961,21.39,2,2023-07-19,08:33:00
420,0,-186.38369085448363,121158.55444492541,14733.13929777165,20.99,2,2023-07-19,08:33:00
421,0,-182.60139791654544,121158.56612096181,15040.696382427066,22.71,2,2023-07-19,08:33:00
422,0,-176.34539612876523,121158.57771917337,15016.335512981272,22.65,2,2023-07-19,08:33:00
423,0,-185.58077397133502,121158.59065737689,14451.695086030666,21.41,2,2023-07-19,08:33:00
424,0,-179.74702691584852,121158.60254268989,15950.041793257873,21.87,2,2023-07-19,08:33:00
425,0,-186.66362949997523,121158.61460807743,14061.19040692082,22.62,2,2023-07-19,08:33:00
426,0,-186.11101109319833,121158.6267784037,13889.7082349474,22.52,2,2023-07-19,08:33:00
427,0,-178.20661832631527,121158.63862632241,15480.213767722165,23.27,2,2023-07-19,08:33:00
428,0,-183.04536907122622,121158.65062998123,14473.902010541951,23.17,2,2023-07-19,08:33:00
429,0,-175.25079896413988,121158.66261761103,16922.61350065264,22.07,2,2023-07-19,08:33:00
430,,-179.25594642480436,121158.67516766673,14471.629973828016,22.39,2,2023-07-19,08:33:00
431,0,-183.5395614700938,121158.68699791073,13436.590833340946,23.01,2,2023-07-19,08:33:00
432,0,-176.7059543524176,121158.69950726164,15482.446857577916,22.61,2,2023-07-19,08:33:00
433,0,-175.76920500370912,121158.71135942073,14524.887657594832,21.9,2,2023-07-19,08:33:00
434,0,-176.4721797051978,121158.72314216637,14215.471664591365,22.43,2,2023-07-19,08:33:00
435,0,-174.84665939855356,121158.7343973889,14756.409382633301,21.85,2,2023-07-19,08:33:00
436,0,-185.44271692308044,121158.74672866528,12795.987259649934,22.71,2,2023-07-19,08:33:00
437,0,-183.03648702005822,121158.75910726126,14685.228289734754,22.09,2,2023-07-19,08:33:00
438,0,-179.04163308002222,121158.77107446236,13892.504362876056,21.82,2,2023-07-19,08:33:00
439,0,-182.24965145214787,121158.78317465993,14695.426466409453,21.64,2,2023-07-19,08:33:00
440,,-177.71714789660848,121158.79492787659,14666.73608519422,21.44,2,2023-07-19,08:33:00
441,0,-185.30040694483444,121158.80739738166,13613.805710655157,21.91,2,2023-07-19,08:33:00
442,0,-186.12077490597952,121158.8198250647,13393.357505847081,22.8,2,2023-07-19,08:33:00
443,0,-181.47904068416807,121158.8321176149,12427.317952588157,21.36,2,2023-07-19,08:33:00
444,0,-189.7968987191032,121158.84504464906,14005.408201196262,21.74,2,2023-07-19,08:33:00
445,0,-181.61308954618448,121158.85727802913,14115.241588196592,21.45,2,2023-07-19,08:33:00
446,0,-194.68940387344793,121158.87020112651,14657.472789955478,22.32,2,2023-07-19,08:33:00
447,0,-186.2421229437608,121158.88281748265,15782.330606801372,21.33,2,2023-07-19,08:33:00
448,0,-179.53706943315785,121158.89432232364,12681.873578365328,21.49,2,2023-07-19,08:33:00
449,0,-184.12879754397616,121158.90650271121,15758.03765409976,21.99,2,2023-07-19,08:33:00
450,0,-192.74941076483935,121158.92003343039,13478.756555858488,22.29,2,2023-07-19,08:33:00
451,0,-185.42291935071543,121158.93252107996,17207.56218678296,22.19,2,2023-07-19,08:33:00
452,0,-176.29034527539113,121158.94414660921,14689.042994746187,22.0,2,2023-07-19,08:33:00
453,0,-182.55404219997894,121158.95644487496,14586.056030789743,22.37,2,2023-07-19,08:33:00
454,0,-175.64867475889383,121158.96764334405,15538.614340631711,22.51,2,2023-07-19,08:33:00
455,0,-185.06160133367675,121158.9800438407,14096.973608153088,22.54,2,2023-07-19,08:33:00
456,0,-180.882107483136,121158.99171151698,16119.68343825507,21.69,2,2023-07-19,08:33:00
457,0,-183.1979074137715,121159.00365172347,15273.64473175153,21.9,2,2023-07-19,08:33:00
458,0,-183.65372171968056,121159.01518163826,14795.227520453589,22.25,2,2023-07-19,08:33:00
459,0,-178.48657541458252,121159.02703594565,14987.186790738146,21.84,2,2023-07-19,08:33:00
460,0,-177.6628027314122,121159.03886130571,14289.45030029818,21.94,2,2023-07-19,08:33:00
461,0,-185.57358236833528,121159.05128679612,15368.668228505718,22.02,2,2023-07-19,08:33:00
462,0,-188.4487394929067,121159.06392166273,12659.464109757468,22.08,2,2023-07-19,08:33:00
463,0,-180.85079118714006,121159.07578871447,13961.800509117294,22.07,2,2023-07-19,08:33:00
464,0,-186.07936567238616,121159.0884449236,12802.969396311923,22.23,2,2023-07-19,08:33:00
465,0,-182.54628928730858,121159.10024203171,14906.773527789188,22.55,2,2023-07-19,08:33:00
466,0,-181.49728636289123,121159.11174436791,15875.600663156798,21.78,2,2023-07-19,08:33:00
467,0,-185.84109414026435,121159.1240102695,15434.241835932906,21.23,2,2023-07-19,08:33:00
468,0,-179.47349250405642,121159.13654959266,14810.042242374606,21.54,2,2023-07-19,08:33:00
469,0,-184.06889617601226,121159.14851612753,13758.616951570782,21.85,2,2023-07-19,08:33:00
470,0,-185.08118608948035,121159.16076660783,14467.282325385104,22.91,2,2023-07-19,08:33:00
471,0,-188.77902351439437,121159.17304022964,13941.744059798786,21.66,2,2023-07-19,08:33:00
472,0,-181.08822285645448,121159.18493822041,12966.356908939748,22.23,2,2023-07-19,08:33:00
473,0,-177.0075688929117,121159.19646632546,14105.902335388802,21.6,2,2023-07-19,08:33:00
474,0,-175.08051725430238,121159.20812172184,14305.731488885318,22.53,2,2023-07-19,08:33:00
475,0,-187.81883498675765,121159.22044566828,13649.719865989038,21.83,2,2023-07-19,08:33:00
476,0,-187.51908794124103,121159.23333279714,15304.260100880867,22.27,2,2023-07-19,08:33:00
477,0,-178.27717253762083,121159.24586490754,13593.60843988379,21.63,2,2023-07-19,08:33:00
478,0,-190.36488404667045,121159.25851484742,15240.978662313559,22.55,2,2023-07-19,08:33:00
479,0,-180.6492581730353,121159.27046467096,14783.19394209301,22.46,2,2023-07-19,08:33:00
480,0,-177.56606876261327,121159.28296647806,14669.89244979359,21.61,2,2023-07-19,08:33:00
481,0,-182.97937159937257,121159.29559749593,14221.339410566661,22.31,2,2023-07-19,08:33:00
482,0,-179.3969698635917,121159.30774751616,14879.823838111006,22.82,2,2023-07-19,08:33:00
483,0,-182.81269311370016,121159.31991120892,13575.674858358409,21.79,2,2023-07-19,08:33:00
484,0,-184.90679835353248,121159.33198681408,13923.166137954564,22.51,2,2023-07-19,08:33:00
485,0,-179.15559935692949,121159.34384563127,12694.261062587735,22.53,2,2023-07-19,08:33:00
486,,-181.75346260402827,121159.35616913285,16018.533889430295,22.75,2,2023-07-19,08:33:00
487,0,-176.83144638720628,121159.36811051029,14212.490348619129,21.66,2,2023-07-19,08:33:00
488,0,-181.0955607550953,121159.37996042342,16372.078783205785,21.39,2,2023-07-19,08:33:00
489,0,-178.26186698524631,121159.39152822993,15077.55473289784,22.55,2,2023-07-19,08:33:00
490,0,-181.30410138117583,121159.40323220454,14484.127044115483,22.04,2,2023-07-19,08:33:00
491,0,-185.7532976926456,121159.41562579031,13200.024646686206,20.98,2,2023-07-19,08:33:00
492,0,-189.07068148647588,121159.42834757069,16154.030210601824,22.72,2,2023-07-19,08:33:00
493,0,-174.73197416532392,121159.43998063591,15079.470619556138,21.12,2,2023-07-19,08:33:00
494,0,-182.07757837555894,121159.45227648751,14848.245212770393,21.7,2,2023-07-19,08:33:00
495,0,-180.2354117024714,121159.46420231735,14721.436944934905,21.1,2,2023-07-19,08:33:00
