time,charge,power,odometer,weight,temperature,doors,start_date,start_time
291,0,-109.39912537022272,114441.95483254163,17293.12855670697,21.91,2,2023-07-17,17:17:00
292,0,-101.30384272680374,114441.96031595321,16475.49806800693,21.55,2,2023-07-17,17:17:00
293,0,-106.12199380168411,114441.96576190334,17864.7641110716,23.04,2,2023-07-17,17:17:00
294,0,-111.58887389621762,114441.97206088905,17288.661550214125,21.8,2,2023-07-17,17:17:00
295,0,-101.43753923642322,114441.97719233626,16018.793373804725,22.11,2,2023-07-17,17:17:00
296,error,-111.18480805771871,114441.98281092032,16704.928155648024,22.07,2,2023-07-17,17:17:00
297,0,-112.00246210370155,114441.98927581152,18385.516053077554,21.43,2,2023-07-17,17:17:00
298,0,-112.3650698164348,114441.99571213686,17647.869577425576,21.93,2,2023-07-17,17:17:00
299,0,-101.06860543556402,114442.00129159022,16731.25615530148,22.55,2,2023-07-17,17:17:00
300,0,-104.39917337237719,114442.00676420772,16235.12653225334,22.0,2,2023-07-17,17:17:00
301,0,-104.60481961805785,114442.01183323469,17151.631817642494,22.17,2,2023-07-17,17:17:00
302,0,-102.77531632182222,114442.01687006265,18206.74581066975,22.05,2,2023-07-17,17:17:00
303,0,-97.1434153660251,114442.0219276505,17595.250051392435,21.69,2,2023-07-17,17:17:00
304,0,-98.90900782618283,114442.02592162488,17361.766678693475,22.38,2,2023-07-17,17:17:00
305,0,-89.2442172693931,114442.03011020808,17453.128601872944,22.18,2,2023-07-17,17:17:00
306,0,-99.11488546311075,114442.03399872483,17910.48735506102,21.0,2,2023-07-17,17:17:00
307,0,-93.43903147270292,114442.03770207941,16450.1034807151,22.26,2,2023-07-17,17:17:00
308,0,-97.93120068273807,114442.04186732789,17513.00549097936,22.01,2,2023-07-17,17:17:00
309,0,-85.10542358397811,114442.04486827688,17419.812974202254,21.47,2,2023-07-17,17:17:00
310,0,-87.95395070786165,114442.0476142131,17439.834517114672,22.38,2,2023-07-17,17:17:00
311,0,-79.63293752834262,114442.04955641038,17815.501702370308,20.99,2,2023-07-17,17:17:00
312,0,-67.97518150103603,114442.04996661778,17343.893149941803,22.11,2,2023-07-17,17:17:00
313,0,-72.44339361541888,114442.0510948282,17472.538052115407,21.84,2,2023-07-17,17:17:00
314,0,-70.63885649552236,114442.0526256212,16473.885910742374,21.83,2,2023-07-17,17:17:00
315,0,-68.72699954481722,114442.05290861857,17256.897435345374,22.37,2,2023-07-17,17:17:00
316,0,-70.82015222663483,114442.0539589645,17566.937560567094,23.19,2,2023-07-17,17:17:00
317,0,-60.78910263916404,114442.05419859318,17250.073805726337,21.42,2,2023-07-17,17:17:00
318,0,-74.8751886432039,114442.0544800401,17189.86627679307,22.74,2,2023-07-17,17:17:00
319,0,-68.4398877643688,114442.0544800401,17305.65832980128,20.75,2,2023-07-17,17:17:00
320,0,-68.66023890657208,114442.0544800401,17261.61094018023,21.7,2,2023-07-17,17:17:00
321,0,-66.00182847969837,114442.0544800401,17156.026489609685,22.5,0,2023-07-17,17:17:00
322,0,-64.14010445594967,114442.0544800401,17237.359848733882,22.14,0,2023-07-17,17:17:00
323,0,-70.00994073151283,114442.0544800401,17205.35525364269,23.11,0,2023-07-17,17:17:00
324,0,-68.90573666860625,114442.0544800401,17297.60810815192,23.14,0,2023-07-17,17:17:00
325,0,-66.48405800913682,114442.0544800401,17206.785438014085,22.06,0,2023-07-17,17:17:00
326,0,-68.49835714529952,114442.0544800401,17210.608675034313,23.53,0,2023-07-17,17:17:00
327,0,-69.01515835911087,114442.0544800401,17214.961445513887,23.18,0,2023-07-17,17:17:00
328,0,-68.12245485302812,114442.0544800401,17158.793769226257,22.46,0,2023-07-17,17:17:00
329,0,-64.90381175440919,114442.0544800401,17200.923613999363,21.8,0,2023-07-17,17:17:00
330,0,-66.61900906484269,114442.0544800401,17299.093945894256,21.79,0,2023-07-17,17:17:00
331,0,-65.4755116650439,114442.0544800401,17317.926155260044,22.14,0,2023-07-17,17:17:00
332,0,-67.20727560880495,114442.0544800401,17238.614226954265,21.6,1,2023-07-17,17:17:00
333,0,-63.11184036614217,114442.0544800401,17305.706461347014,22.2,2,2023-07-17,17:17:00
334,0,-65.66793208182375,114442.0544800401,17265.412236804143,20.98,2,2023-07-17,17:17:00
335,0,-69.30999032978625,114442.05489077444,17211.500366350243,21.36,2,2023-07-17,17:17:00
336,0,-77.19040290098324,114442.05677959877,16548.65741797269,22.48,2,2023-07-17,17:17:00
337,0,-79.15017491307951,114442.0585131216,17021.2354831164,22.01,2,2023-07-17,17:17:00
338,0,-86.59591296977909,114442.06129050636,16828.342729638312,21.9,2,2023-07-17,17:17:00
339,0,-92.53560002566952,114442.06492716476,17950.15086664597,21.77,2,2023-07-17,17:17:00
340,0,-93.09026237778349,114442.06933659968,17565.29995284522,21.47,2,2023-07-17,17:17:00
341,0,-103.62832523456298,114442.0741933566,18743.69572291369,22.52,2,2023-07-17,17:17:00
342,0,-110.5469861536546,114442.08029884985,17251.06778570143,21.71,2,2023-07-17,17:17:00
343,0,-104.30368908514241,114442.08602999538,18007.386289669026,21.42,2,2023-07-17,17:17:00
344,0,-106.27565384252902,114442.0916625394,18324.22083632806,23.24,2,2023-07-17,17:17:00
345,0,-114.68259263343037,114442.09819760828,16931.379942608335,21.41,2,2023-07-17,17:17:00
346,0,-104.34203918086058,114442.10405465699,17130.47062450789,22.95,2,2023-07-17,17:17:00
347,0,-106.93551274941348,114442.11025352217,17241.993253667595,22.32,2,2023-07-17,17:17:00
348,0,-108.54665338327331,114442.11605050265,16216.648327026367,22.43,2,2023-07-17,17:17:00
349,0,-107.42193793930255,114442.12213265673,16433.525418558875,22.42,2,2023-07-17,17:17:00
350,0,-103.1922964849233,114442.12797590317,16296.148872227432,22.25,2,2023-07-17,17:17:00
351,0,-102.20613617557467,114442.13355397474,17124.285809184366,21.5,2,2023-07-17,17:17:00
352,0,-107.92803050008831,114442.13948254198,18035.268608514707,22.06,2,2023-07-17,17:17:00
353,0,-105.73693586054935,114442.14487782979,18638.212119238076,21.4,2,2023-07-17,17:17:00
354,0,-96.88358866961121,114442.14959706487,16508.26981855276,22.05,2,2023-07-17,17:17:00
355,0,-95.6101754551415,114442.15297979553,16048.090640053015,23.41,2,2023-07-17,17:17:00
356,0,-77.73590304552846,114442.15530857102,17014.811974336157,21.31,2,2023-07-17,17:17:00
357,0,-80.4735011528362,114442.15678880112,17518.106522778486,21.48,2,2023-07-17,17:17:00
358,0,-79.21050016758292,114442.15840265862,16889.662322765897,22.86,2,2023-07-17,17:17:00
359,0,-69.72302475445112,114442.15932440886,16974.95766632298,21.56,2,2023-07-17,17:17:00
360,0,-62.88476734836335,114442.15932440886,17230.69602418861,21.53,2,2023-07-17,17:17:00
361,0,-68.16331160245537,114442.15932440886,17157.10989155011,22.57,2,2023-07-17,17:17:00
362,0,-64.19721639526308,114442.15932440886,17241.590997162086,21.99,2,2023-07-17,17:17:00
363,0,-64.4062188722631,114442.15932440886,17206.89437063345,21.93,0,2023-07-17,17:17:00
364,0,-63.82408355379454,114442.15932440886,17141.319477410296,22.31,0,2023-07-17,17:17:00
365,0,-63.8623688441654,114442.15932440886,17183.55698836202,22.7,0,2023-07-17,17:17:00
366,0,-62.910931833233114,114442.15932440886,17255.07802921816,23.18,0,2023-07-17,17:17:00
367,0,-66.63293755208743,114442.15932440886,17200.842495328397,22.62,0,2023-07-17,17:17:00
368,0,-64.06455141664227,114442.15932440886,17246.376049022972,22.89,0,2023-07-17,17:17:00
369,0,-64.24389362734762,114442.15932440886,17259.028475787574,21.92,0,2023-07-17,17:17:00
370,0,-67.89181004874378,114442.15932440886,17131.598057864994,22.31,0,2023-07-17,17:17:00
371,0,-67.39016193489763,114442.15932440886,17225.36663493769,22.45,0,2023-07-17,17:17:00
372,0,-68.65272362509498,114442.15932440886,17226.11933750561,23.24,0,2023-07-17,17:17:00
373,0,-68.94487330951911,114442.15932440886,17160.637547071165,22.14,0,2023-07-17,17:17:00
374,0,-65.60772840879893,114442.15932440886,17302.802413343503,21.63,1,2023-07-17,17:17:00
375,0,-63.41626490968227,114442.15932440886,17216.477805337974,22.21,2,2023-07-17,17:17:00
376,0,-68.65248857632137,114442.1595599913,17267.009034775096,22.59,2,2023-07-17,17:17:00
377,0,-69.55306646677869,114442.15956145604,17286.527728440975,22.47,2,2023-07-17,17:17:00
378,0,-73.92711961566576,114442.16082361288,17073.04568919307,22.31,2,2023-07-17,17:17:00
379,0,-85.49575853169453,114442.16313045102,16526.135725535765,21.66,2,2023-07-17,17:17:00
380,0,-83.06879474210014,114442.16547903158,17498.362594781953,21.91,2,2023-07-17,17:17:00
381,0,-87.96796945610052,114442.16767080403,16236.84530138493,22.62,2,2023-07-17,17:17:00
382,0,-96.82568101398927,114442.17124307394,18525.927866927464,22.38,2,2023-07-17,17:17:00
383,0,-95.96869098593115,114442.17491029334,15684.708979155632,22.52,2,2023-07-17,17:17:00
384,0,-98.23723177850796,114442.17962819469,16456.37681639031,21.48,2,2023-07-17,17:17:00
385,0,-99.10296910258415,114442.1838836281,16612.337377686537,21.39,2,2023-07-17,17:17:00
386,0,-97.35741964577431,114442.18893507893,16915.601587325764,21.5,2,2023-07-17,17:17:00
387,0,-121.4525260390569,114442.1953908753,18130.88592806482,21.71,2,2023-07-17,17:17:00
388,0,-113.54049779204824,114442.20157229084,16702.95477450375,22.97,2,2023-07-17,17:17:00
389,0,-109.81158360180758,114442.20701475303,18280.019913205688,22.56,2,2023-07-17,17:17:00
390,0,-113.36708114919975,114442.2134288637,17746.539595044735,22.37,2,2023-07-17,17:17:00
391,0,-111.89598924883649,114442.21952743632,15906.17018711939,22.12,2,2023-07-17,17:17:00
392,0,-99.0910618929968,114442.2247060456,16282.774750681761,22.12,2,2023-07-17,17:17:00
393,0,-112.27228242681974,114442.23061784847,17422.658044294312,22.21,2,2023-07-17,17:17:00
394,0,-104.36463238674807,114442.23613637719,17337.686459459193,21.48,2,2023-07-17,17:17:00
395,0,-115.29453772174062,114442.2422732153,15939.595080541847,22.08,2,2023-07-17,17:17:00
396,0,-104.71171008131307,114442.24828086726,18531.95808657873,21.42,2,2023-07-17,17:17:00
397,0,-111.00720622876814,114442.25426622258,16160.450038750922,21.72,2,2023-07-17,17:17:00
398,0,-106.91105124880818,114442.26003939383,17358.7332184226,22.5,2,2023-07-17,17:17:00
399,0,-109.96727752096864,114442.26527172446,16699.49742857333,22.75,2,2023-07-17,17:17:00
400,,-107.58778274281046,114442.27081542647,16353.259785539985,21.71,2,2023-07-17,17:17:00
401,0,-103.74134352882585,114442.27602889348,18177.904268849594,22.21,2,2023-07-17,17:17:00
402,0,-99.77932673471821,114442.28056919154,16362.060138874662,22.47,2,2023-07-17,17:17:00
403,0,-100.01923088385415,114442.28517540258,17413.84838263637,22.33,2,2023-07-17,17:17:00
404,0,-92.75025845412544,114442.28864669587,16900.820363297706,22.57,2,2023-07-17,17:17:00
405,0,-96.23206881477044,114442.29250267048,16836.433617447314,22.5,2,2023-07-17,17:17:00
406,0,-80.76020017327704,114442.2948223415,17619.375009083953,21.22,2,2023-07-17,17:17:00
407,0,-78.3544913403442,114442.29684410023,17841.883264890894,21.59,2,2023-07-17,17:17:00
408,0,-69.66580104865731,114442.29792077483,18158.88966962167,22.11,2,2023-07-17,17:17:00
409,0,-73.1963576668118,114442.29870497972,17751.538191907155,23.21,2,2023-07-17,17:17:00
410,0,-77.06885841752052,114442.30024790729,17537.448103156217,22.04,2,2023-07-17,17:17:00
411,0,-64.96692566404562,114442.30024790729,,21.73,2,2023-07-17,17:17:00
412,0,-66.63072404044287,114442.30024790729,17240.615528526214,21.63,2,2023-07-17,17:17:00
413,0,-64.76855862311933,114442.30024790729,17293.51141872535,22.06,2,2023-07-17,17:17:00
414,0,-66.3240496976858,114442.30024790729,17276.425918167206,22.22,0,2023-07-17,17:17:00
415,0,-65.09973488734877,114442.30024790729,17308.25815117758,23.59,0,2023-07-17,17:17:00
416,0,-69.27590188711132,114442.30024790729,17268.947736552233,23.03,0,2023-07-17,17:17:00
417,0,-66.41436968398884,114442.30024790729,17270.87365763987,23.07,0,2023-07-17,17:17:00
418,0,-67.99615320786279,114442.30024790729,17276.896977451288,22.26,0,2023-07-17,17:17:00
419,0,-67.6802959029372,114442.30024790729,17274.4137058235,21.87,0,2023-07-17,17:17:00
420,0,-67.68283370540442,114442.30024790729,17264.341652175845,23.22,0,2023-07-17,17:17:00
421,0,-68.0095532234979,114442.30024790729,17247.696839645432,23.11,error,2023-07-17,17:17:00
422,0,-66.78649691497212,114442.30024790729,17277.902375311332,23.13,0,2023-07-17,17:17:00
423,0,-64.96950018283327,114442.30024790729,17225.256719223064,22.71,0,2023-07-17,17:17:00
424,0,-67.03406743802702,114442.30024790729,17236.733917912366,21.85,0,2023-07-17,17:17:00
425,0,-66.95218191161851,114442.30024790729,17310.03958634722,21.66,1,2023-07-17,17:17:00
426,0,-63.75675491916754,114442.30024790729,17208.167366448106,21.55,2,2023-07-17,17:17:00
427,0,-66.61161571073475,114442.30024790729,17231.846520627456,21.49,2,2023-07-17,17:17:00
428,0,-104.2669597806758,114442.30582058305,18759.85990750793,22.0,2,2023-07-17,17:17:00
429,0,-113.02235191821953,114442.31244148761,17930.834540684464,22.3,2,2023-07-17,17:17:00
430,0,-102.70952937521645,114442.31740329594,18099.92773519852,22.19,2,2023-07-17,17:17:00
431,0,-101.57268202059407,114442.32266429259,17219.18023998695,22.28,2,2023-07-17,17:17:00
432,0,-66.90617512471748,114442.32266429259,17208.449750981712,21.24,2,2023-07-17,17:17:00
433,0,-69.13664003776968,114442.32266429259,17242.12400863742,20.93,2,2023-07-17,17:17:00
434,,-66.57199506438756,114442.32266429259,17293.73752986016,21.95,2,2023-07-17,17:17:00
435,0,-66.45733770359291,114442.32266429259,17330.86717256602,22.08,0,2023-07-17,17:17:00
436,0,-63.6315548063698,114442.32266429259,17229.459181298364,22.63,0,2023-07-17,17:17:00
437,0,-64.6563880377307,114442.32266429259,17229.53647626323,23.2,0,2023-07-17,17:17:00
438,0,-70.69871379910262,114442.32266429259,17243.855816414416,22.5,0,2023-07-17,17:17:00
439,0,-66.624563094368,114442.32266429259,17261.888249112533,23.86,0,2023-07-17,17:17:00
440,0,-67.7493202258457,114442.32266429259,17215.09667173146,22.44,0,2023-07-17,17:17:00
441,0,-66.2104614921893,114442.32266429259,17272.72373102846,23.61,0,2023-07-17,17:17:00
442,0,-69.1346557690716,114442.32266429259,17269.65397219668,23.86,0,2023-07-17,17:17:00
443,0,-66.75364356006816,114442.32266429259,17312.0632093878,23.24,0,2023-07-17,17:17:00
444,0,-65.4682702946407,114442.32266429259,17307.507031988254,23.71,0,2023-07-17,17:17:00
445,0,,114442.32266429259,17245.533016735,23.73,0,2023-07-17,17:17:00
446,0,-66.874774361416,114442.32266429259,17126.394959878995,21.59,0,2023-07-17,17:17:00
447,0,-65.50072605620144,114442.32266429259,17165.029328494118,22.67,0,2023-07-17,17:17:00
448,0,-65.70925832947135,114442.32266429259,17271.870160906503,22.58,0,2023-07-17,17:17:00
449,0,-61.87746313179493,114442.32266429259,17272.17655781491,22.28,1,2023-07-17,17:17:00
450,0,-64.04600128609823,114442.32266429259,17305.64142395478,22.28,2,2023-07-17,17:17:00
451,0,-68.16853614603812,114442.32266429259,17145.12704459904,23.04,2,2023-07-17,17:17:00
452,0,-64.7735252098663,114442.3228837353,17194.196049401195,22.44,2,2023-07-17,17:17:00
453,0,-71.87657063145647,114442.32417141618,15961.350094095409,22.02,2,2023-07-17,17:17:00
454,0,-78.86545838305892,114442.32570822934,16758.580698769358,21.89,2,2023-07-17,17:17:00
455,0,-74.9151455282885,114442.32675319315,18473.52597235188,21.74,2,2023-07-17,17:17:00
456,0,-75.98035251071836,114442.3280272968,17266.725286490968,21.44,2,2023-07-17,17:17:00
457,0,-81.91432194346504,114442.33007137792,16760.755862462225,22.65,2,2023-07-17,17:17:00
458,0,-76.86686196904766,114442.3319063895,17265.057370927163,21.91,2,2023-07-17,17:17:00
459,0,-95.33352864802829,114442.33505140581,15064.544010902791,21.75,2,2023-07-17,17:17:00
460,0,-78.45194029972588,114442.33711729411,18523.49432552219,21.43,2,2023-07-17,17:17:00
461,0,-88.1327054247424,114442.34000060345,16841.623342379244,22.09,2,2023-07-17,17:17:00
462,0,-87.90366595972355,114442.34283784013,17065.15172627007,21.42,2,2023-07-17,17:17:00
463,0,-85.018149846082,114442.34614472577,17518.87794987454,22.46,2,2023-07-17,17:17:00
464,0,-91.63924174792275,114442.35010317503,17178.818918100384,22.28,2,2023-07-17,17:17:00
465,0,-101.13473082767807,114442.35527351445,17634.374621077048,21.35,2,2023-07-17,17:17:00
466,0,-92.12214835126392,114442.35962650909,16894.560975587392,21.0,2,2023-07-17,17:17:00
467,0,-107.28441606158009,114442.3655207271,18224.650277127796,22.0,2,2023-07-17,17:17:00
468,0,-104.73675146989616,114442.37119358496,17675.73143764834,22.52,2,2023-07-17,17:17:00
469,0,-104.13993159880437,114442.37637869151,17171.353010919516,21.51,2,2023-07-17,17:17:00
470,0,-110.5910465566711,114442.38209302608,17297.413304475693,21.75,2,2023-07-17,17:17:00
471,0,-119.04081893618816,114442.38894477618,15570.364483508973,22.41,2,2023-07-17,17:17:00
472,0,-109.87690675180977,114442.39503271143,17243.990748050925,22.05,2,2023-07-17,17:17:00
473,0,-109.75767474790857,114442.40060778933,18339.56520462549,22.25,2,2023-07-17,17:17:00
474,0,-101.9655482609796,114442.40615327503,16087.167698043753,22.36,2,2023-07-17,17:17:00
475,0,-103.45824471289336,114442.41203831595,17232.686459279645,21.58,2,2023-07-17,17:17:00
476,0,-114.70447130697929,114442.41855237127,16674.64195039224,22.9,2,2023-07-17,17:17:00
477,0,-113.35420664241813,114442.42412350318,16774.540650027546,22.16,2,2023-07-17,17:17:00
478,0,-110.39193082288054,114442.43013995195,16538.604874169516,22.0,2,2023-07-17,17:17:00
479,0,-116.42870093376253,114442.43705626803,17047.008912811176,22.27,2,2023-07-17,17:17:00
480,0,-107.36194585963297,114442.44307481272,17482.772048340626,21.65,2,2023-07-17,17:17:00
481,0,-105.17517991423367,114442.44870660311,17211.20398737252,22.3,2,2023-07-17,17:17:00
482,0,-100.32584326421316,114442.45404916198,17776.721171248148,22.4,2,2023-07-17,17:17:00
483,0,-117.26614094283981,114442.46072226371,17410.92716086564,21.31,2,2023-07-17,17:17:00
484,0,-107.07588137671901,114442.46645851363,15897.988657331809,21.96,2,2023-07-17,17:17:00
485,0,-103.70725622342644,114442.4725481183,18375.66809976271,21.98,2,2023-07-17,17:17:00
486,0,-108.2341935685043,114442.47801047085,17955.616521350985,22.44,2,2023-07-17,17:17:00
487,0,-106.02672013461786,114442.48316878937,16564.808797007925,21.33,2,2023-07-17,17:17:00
488,0,-108.97110310879316,114442.48874919165,16958.178936389315,22.26,2,2023-07-17,17:17:00
489,0,-108.14183503101641,114442.49415608853,18504.370743968728,21.67,2,2023-07-17,17:17:00
490,0,-106.85882433204735,114442.49947383338,17327.131738622455,22.38,2,2023-07-17,17:17:00
491,0,-109.11536264249426,114442.50528540692,17196.93675320343,21.96,2,2023-07-17,17:17:00
492,0,-106.39338377694207,114442.51064401402,15065.0192714183,22.01,2,2023-07-17,17:17:00
493,0,-112.31949062084897,114442.51661987614,16862.316663685866,23.24,2,2023-07-17,17:17:00
494,0,-108.70621775345315,114442.52251574243,17115.039481180487,22.51,2,2023-07-17,17:17:00
495,0,-105.75180464837474,114442.52802052126,17598.23003469189,22.76,2,2023-07-17,17:17:00
496,0,,114442.53317709896,16974.73778536756,21.91,2,2023-07-17,17:17:00
497,0,-107.22514180088248,114442.53883809329,17888.992245501573,22.63,2,2023-07-17,17:17:00
